WP_006365810.1,L304_S_6D_5_93,87.742,4.53e-100,100.0,281.0
WP_006365810.1,L304_S_6D_9_3,76.774,1.04e-88,100.0,252.0
WP_006367305.1,L304_S_6D_0_85,66.304,1.17e-140,94.0,395.0
WP_006367307.1,L304_S_6D_0_84,72.574,3.79e-131,100.0,366.0
WP_006367308.1,L304_S_6D_0_83,88.055,0.0,100.0,546.0
WP_006367309.1,L304_S_6D_0_82,79.153,0.0,98.0,976.0
WP_006367320.1,L304_S_6D_0_81,82.682,0.0,100.0,608.0
WP_006367321.1,L304_S_6D_0_80,80.657,1.04e-162,95.0,450.0
WP_006367322.1,L304_S_6D_0_79,81.387,4.55e-138,99.0,387.0
WP_006367323.1,L304_S_6D_0_78,78.466,0.0,100.0,540.0
WP_006367388.1,L304_S_6D_0_449,54.386,2.69e-147,95.0,421.0
