WP_006367305.1,L227_S_6D_8_81,67.347,1.69e-150,99.0,419.0
WP_006367307.1,L227_S_6D_8_80,70.042,2.05e-129,100.0,362.0
WP_006367308.1,L227_S_6D_8_79,92.15,0.0,100.0,571.0
WP_006367309.1,L227_S_6D_8_78,83.278,0.0,99.0,1046.0
WP_006367320.1,L227_S_6D_8_72,84.594,0.0,100.0,628.0
WP_006367320.1,L227_S_6D_6_160,42.534,8.23e-48,60.0,159.0
WP_006367321.1,L227_S_6D_8_71,85.357,1.23e-176,97.0,485.0
WP_006367322.1,L227_S_6D_8_70,88.809,1.29e-171,100.0,471.0
WP_006367323.1,L227_S_6D_8_69,84.071,0.0,100.0,586.0
WP_006367388.1,L227_S_6D_2_284,56.876,1.99e-158,100.0,449.0
WP_006367389.1,L227_S_6D_2_283,52.542,2.35e-43,98.0,135.0
