CCP43859.1,AGSZ01000557.1_4,77.53,0.0,96,581
CCP46231.1,AGSZ01000009.1_18,83.56,0.0,100,998
CCP46314.1,AGSZ01000333.1_2,58.86,3e-68,99,206
CCP46315.1,AGSZ01000333.1_1,69.23,8e-74,64,223
CCP46316.1,AGSZ01000292.1_1,69.63,0.0,78,649
CCP46317.1,AGSZ01000292.1_2,63.78,1e-179,99,507
CCP46318.1,AGSZ01000292.1_3,66.67,0.0,87,535
CCP46318.1,AGSZ01000257.1_35,38.59,8e-88,88,277
CCP46318.1,AGSZ01000268.1_6,41.46,3e-85,78,271
CCP46318.1,AGSZ01000313.1_4,32.99,2e-38,63,142
CCP46318.1,AGSZ01000134.1_3,30.48,2e-32,64,125
CCP46319.1,AGSZ01000292.1_4,67.35,3e-175,96,493
CCP46320.1,AGSZ01000292.1_5,69.74,2e-167,99,473
CCP46320.1,AGSZ01000268.1_8,42.01,1e-81,97,253
CCP46320.1,AGSZ01000257.1_37,41.0,2e-77,96,243
CCP46321.1,AGSZ01000292.1_6,68.63,0.0,93,528
CCP46321.1,AGSZ01000257.1_38,34.22,5e-61,93,203
CCP46322.1,AGSZ01000234.1_2,88.93,4e-161,100,451
CCP46323.1,AGSZ01000234.1_3,92.43,3e-164,99,457
CCP46323.1,AGSZ01001024.1_2,72.5,4e-97,78,284
CCP46323.1,AGSZ01000891.1_2,71.43,4e-62,55,192
CCP46323.1,AGSZ01000724.1_2,43.57,4e-37,55,129
CCP46323.1,AGSZ01000876.1_1,86.96,1e-35,27,122
CCP46323.1,AGSZ01000039.1_2,36.41,2e-34,85,125
CCP46324.1,AGSZ01000234.1_4,75.25,7e-156,94,440
CCP46326.1,AGSZ01000234.1_6,82.25,0.0,100,677
CCP46327.1,AGSZ01000234.1_7,74.46,0.0,99,511
CCP46328.1,AGSZ01000234.1_8,70.62,0.0,99,659
CCP46331.1,AGSZ01000392.1_5,58.51,0.0,99,539
CCP46332.1,AGSZ01000658.1_7,31.67,2e-32,84,120
CCP46337.1,AGSZ01000234.1_16,85.35,0.0,99,963
CCP46337.1,AGSZ01000260.1_7,39.63,2e-121,96,370
CCP46337.1,AGSZ01000364.1_10,37.75,5e-114,96,351
CCP46337.1,AGSZ01000658.1_6,35.16,8e-87,95,279
CCP46338.1,AGSZ01000234.1_17,84.35,2e-163,99,456
CCP46339.1,AGSZ01000766.1_1,54.48,3e-96,100,286
CCP46339.1,AGSZ01000140.1_15,53.41,6e-90,99,270
CCP46339.1,AGSZ01000387.1_3,50.37,4e-79,96,242
CCP46340.1,AGSZ01000304.1_2,76.14,0.0,99,622
CCP46340.1,AGSZ01000258.1_3,32.81,2e-47,80,167
CCP46340.1,AGSZ01000585.1_7,32.81,9e-47,80,165
CCP46340.1,AGSZ01000585.1_3,30.45,9e-43,93,154
CCP46340.1,AGSZ01000195.1_6,31.99,7e-34,73,129
CCP46341.1,AGSZ01000304.1_3,61.02,8e-98,99,287
CCP46342.1,AGSZ01000304.1_4,84.21,0.0,99,585
CCP46342.1,AGSZ01000017.1_5,41.99,6e-77,95,241
CCP46343.1,AGSZ01000304.1_5,77.23,4e-168,100,471
CCP46344.1,AGSZ01000304.1_6,81.53,3e-151,70,428
CCP46344.1,AGSZ01000697.1_1,72.16,1e-42,27,144
CCP46345.1,AGSZ01000697.1_2,87.66,0.0,99,701
CCP46347.1,AGSZ01000697.1_5,75.86,4e-95,100,275
CCP46347.1,AGSZ01000246.1_2,45.78,1e-38,95,130
CCP46348.1,AGSZ01000011.1_17,59.38,3e-168,98,478
CCP46348.1,AGSZ01000525.1_2,65.79,1e-156,78,445
CCP46348.1,AGSZ01000934.1_1,82.41,6e-138,56,394
CCP46348.1,AGSZ01000494.1_3,59.52,3e-121,75,354
CCP46348.1,AGSZ01000697.1_7,77.53,4e-47,23,156
CCP46348.1,AGSZ01000979.1_1,78.31,6e-41,22,140
CCP46348.1,AGSZ01000718.1_1,78.75,8e-41,21,139
CCP46348.1,AGSZ01000797.1_9,70.24,1e-38,22,133
CCP46349.1,AGSZ01000718.1_2,59.72,2e-50,95,159
CCP46351.1,AGSZ01000718.1_3,72.75,0.0,98,582
CCP46351.1,AGSZ01000184.1_17,34.23,3e-45,95,160
CCP46351.1,AGSZ01000356.1_8,31.25,9e-34,98,128
CCP46352.1,AGSZ01000718.1_4,74.03,7e-139,99,393
CCP46353.1,AGSZ01000718.1_5,77.33,0.0,100,629
CCP46356.1,AGSZ01000366.1_6,91.99,0.0,97,637
CCP46357.1,AGSZ01000366.1_7,85.15,0.0,100,527
CCP46358.1,AGSZ01000366.1_8,77.78,3e-138,100,391
CCP46359.1,AGSZ01000366.1_9,84.02,0.0,99,988
CCP46359.1,AGSZ01000122.1_8,42.68,2e-140,97,421
CCP46359.1,AGSZ01000011.1_18,42.78,9e-136,99,408
CCP46359.1,AGSZ01000797.1_8,36.82,2e-80,98,263
CCP46359.1,AGSZ01000122.1_3,36.58,1e-75,96,250
CCP46360.1,AGSZ01000366.1_10,73.51,1e-89,65,266
CCP46360.1,AGSZ01000688.1_1,76.15,1e-55,38,176
CCP46362.1,AGSZ01000414.1_3,84.46,0.0,100,632
CCP46362.1,AGSZ01000887.1_7,34.35,3e-52,99,182
CCP46362.1,AGSZ01000249.1_3,32.97,4e-32,93,123
CCP46363.1,AGSZ01000414.1_4,76.98,2e-68,98,204
CCP46364.1,AGSZ01000414.1_5,73.35,3e-172,98,482
CCP46365.1,AGSZ01000414.1_6,80.88,0.0,100,663
CCP46365.1,AGSZ01000302.1_2,32.19,1e-36,60,133
CCP46366.1,AGSZ01000414.1_7,75.77,1e-101,57,299
CCP46366.1,AGSZ01001011.1_2,69.66,3e-64,43,201
CCP46367.1,AGSZ01000003.1_2,73.85,0.0,95,630
CCP46367.1,AGSZ01000919.1_1,79.06,8e-140,54,401
CCP46367.1,AGSZ01000690.1_2,50.33,4e-104,68,313
CCP46367.1,AGSZ01001011.1_1,85.38,1e-79,30,244
CCP46367.1,AGSZ01000473.1_1,62.57,8e-68,41,214
CCP46367.1,AGSZ01000793.1_1,77.78,2e-62,27,199
