ACY32017.1,AFC50151.1,40.41,4e-50,97,164
ACY32019.1,AFC48253.1,42.68,4e-36,78,125
ACY32027.1,AFC47738.1,38.75,2e-73,90,243
ACY32031.1,AFC46948.1,37.08,5e-81,91,262
ACY32045.1,AFC47713.1,32.92,7e-103,98,335
ACY32049.1,AFC50963.1,43.11,2e-155,98,459
ACY32049.1,AFC51479.1,43.74,6e-152,98,451
ACY32055.1,AFC48028.1,39.65,3e-94,95,294
ACY32056.1,AFC48820.1,36.36,2e-49,98,164
ACY32077.1,AFC47611.1,56.59,4e-50,41,164
ACY32077.1,AFC48260.1,45.45,2e-39,40,135
ACY32079.1,AFC47610.1,50.36,2e-48,99,153
ACY32079.1,AFC48258.1,53.79,2e-47,94,150
ACY32080.1,AFC47730.1,35.97,8e-62,90,204
ACY32080.1,AFC48232.1,31.71,1e-49,97,175
ACY32093.1,AFC49199.1,52.36,1e-146,99,424
ACY32093.1,AFC51465.1,53.09,4e-124,99,366
ACY32093.1,AFC48669.1,33.24,6e-53,88,181
ACY32105.1,AFC50152.1,38.89,1e-79,96,248
ACY32106.1,AFC47082.1,35.07,8e-60,92,205
ACY32106.1,AFC48006.1,31.14,8e-59,93,203
CCP43859.1,AFC47497.1,85.48,0.0,99,660
CCP46231.1,AFC50583.1,88.58,0.0,100,1065
CCP46314.1,AFC46937.1,76.1,1e-75,99,224
CCP46315.1,AFC46936.1,78.12,2e-93,79,274
CCP46316.1,AFC46935.1,80.8,0.0,100,806
CCP46317.1,AFC46934.1,82.41,0.0,99,648
CCP46318.1,AFC46933.1,79.49,0.0,95,688
CCP46319.1,AFC46932.1,79.77,0.0,98,570
CCP46320.1,AFC46931.1,82.71,0.0,99,573
CCP46321.1,AFC46930.1,85.16,0.0,96,670
CCP46322.1,AFC46929.1,93.21,0.0,100,503
CCP46323.1,AFC46928.1,95.28,3e-171,100,474
CCP46323.1,AFC47178.1,69.02,2e-118,100,341
CCP46324.1,AFC46927.1,81.37,0.0,97,505
CCP46326.1,AFC46925.1,86.43,0.0,99,695
CCP46327.1,AFC46924.1,83.11,0.0,100,597
CCP46328.1,AFC46923.1,82.06,0.0,99,814
CCP46331.1,AFC46920.1,84.5,0.0,100,789
CCP46332.1,AFC46919.1,85.24,3e-177,97,491
CCP46332.1,AFC48021.1,33.2,5e-32,83,119
CCP46337.1,AFC46917.1,89.49,0.0,97,989
