ACY32017.1,AEV73492.1,42.8,9e-55,98,177
ACY32017.1,AEV74499.1,42.04,4e-53,97,173
ACY32019.1,AEV70796.1,46.31,8e-62,96,193
ACY32019.1,AEV76690.1,41.46,2e-36,78,126
ACY32022.1,AEV73501.1,34.05,4e-35,95,128
ACY32027.1,AEV70781.1,39.49,3e-76,98,242
ACY32031.1,AEV74390.1,40.99,3e-91,90,288
ACY32031.1,AEV72341.1,37.35,3e-71,90,236
ACY32049.1,AEV71820.1,44.25,6e-163,98,478
ACY32049.1,AEV76789.1,41.85,2e-138,98,416
ACY32052.1,AEV76505.1,25.45,6e-31,87,119
ACY32054.1,AEV72954.1,28.97,9e-49,93,172
ACY32055.1,AEV76509.1,41.71,9e-109,91,333
ACY32056.1,AEV73285.1,37.55,3e-52,98,171
ACY32077.1,AEV76682.1,49.25,6e-43,41,145
ACY32079.1,AEV76684.1,51.85,1e-46,96,149
ACY32080.1,AEV74513.1,34.78,1e-56,97,194
ACY32093.1,AEV76767.1,55.31,3e-156,99,449
ACY32093.1,AEV71571.1,54.09,4e-150,99,433
ACY32093.1,AEV75657.1,32.12,9e-51,88,175
ACY32106.1,AEV76539.1,29.61,3e-51,93,182
CCP43859.1,AEV74069.1,77.29,0.0,98,595
CCP46231.1,AEV71204.1,82.53,0.0,100,984
CCP46314.1,AEV72934.1,62.35,5e-68,100,205
CCP46315.1,AEV72933.1,55.05,2e-68,89,212
CCP46316.1,AEV72932.1,60.0,0.0,99,637
CCP46317.1,AEV72931.1,63.35,0.0,99,514
CCP46318.1,AEV72930.1,61.72,0.0,91,527
CCP46319.1,AEV72929.1,63.95,1e-157,96,448
CCP46320.1,AEV72928.1,67.35,3e-167,97,472
CCP46321.1,AEV72927.1,64.56,0.0,99,516
CCP46322.1,AEV72926.1,81.72,2e-166,99,465
CCP46322.1,AEV71133.1,74.07,8e-136,96,387
CCP46323.1,AEV72925.1,86.06,3e-156,99,437
CCP46323.1,AEV74095.1,64.56,5e-108,93,314
CCP46323.1,AEV73180.1,60.82,1e-107,96,313
CCP46324.1,AEV72924.1,74.67,3e-157,96,444
CCP46325.1,AEV72923.1,86.89,1e-32,97,107
CCP46326.1,AEV72922.1,82.25,0.0,100,659
CCP46327.1,AEV72921.1,74.26,0.0,100,536
CCP46328.1,AEV72920.1,73.84,0.0,99,700
CCP46337.1,AEV72909.1,86.13,0.0,99,976
CCP46338.1,AEV72908.1,80.46,1e-154,99,433
CCP46338.1,AEV75194.1,47.69,3e-74,97,228
CCP46339.1,AEV72151.1,63.67,3e-120,99,347
CCP46339.1,AEV75463.1,60.22,5e-115,100,333
CCP46340.1,AEV72907.1,73.43,0.0,100,612
CCP46341.1,AEV72906.1,60.34,2e-101,99,296
CCP46342.1,AEV72905.1,85.71,0.0,99,595
CCP46343.1,AEV72904.1,72.94,5e-159,100,448
CCP46344.1,AEV72903.1,81.95,0.0,99,573
CCP46345.1,AEV72902.1,85.09,0.0,99,673
CCP46347.1,AEV72897.1,72.99,7e-95,100,274
CCP46348.1,AEV72896.1,83.73,0.0,97,681
CCP46349.1,AEV72895.1,60.71,4e-48,91,154
CCP46351.1,AEV72893.1,72.75,0.0,98,596
CCP46351.1,AEV75803.1,34.23,2e-65,97,213
CCP46352.1,AEV72892.1,77.25,6e-141,98,398
CCP46353.1,AEV72891.1,77.87,0.0,100,625
CCP46353.1,AEV72889.1,74.93,0.0,100,609
CCP46353.1,AEV74601.1,30.15,4e-41,93,149
CCP46356.1,AEV72886.1,92.88,0.0,97,647
CCP46357.1,AEV72885.1,87.88,0.0,98,537
CCP46358.1,AEV72884.1,77.78,4e-138,100,391
CCP46359.1,AEV72883.1,84.02,0.0,99,953
CCP46359.1,AEV74424.1,37.39,7e-88,98,282
CCP46360.1,AEV72882.1,74.48,2e-149,100,422
CCP46362.1,AEV72881.1,87.53,0.0,99,703
CCP46363.1,AEV72880.1,81.3,7e-72,95,213
CCP46364.1,AEV72879.1,73.01,4e-167,99,469
CCP46365.1,AEV72878.1,86.05,0.0,100,709
CCP46366.1,AEV72877.1,71.34,1e-171,99,483
CCP46367.1,AEV75427.1,72.51,0.0,95,636
CCP46367.1,AEV72876.1,74.69,0.0,94,619
CCP46367.1,AEV71568.1,66.67,0.0,94,566
CCP46368.1,AEV72875.1,82.61,0.0,100,661
CCP46369.1,AEV72873.1,74.83,2e-86,100,251
CCP46369.1,AEV72872.1,50.7,6e-48,94,152
CCP46370.1,AEV72871.1,80.89,1e-178,100,498
CCP46371.1,AEV72870.1,73.53,2e-131,92,373
CCP46372.1,AEV72869.1,87.65,2e-157,98,439
CCP46373.1,AEV72868.1,81.16,2e-179,100,499
CCP46374.1,AEV72867.1,83.81,6e-154,99,430
CCP46375.1,AEV72866.1,84.46,0.0,99,584
CCP46377.1,AEV72182.1,49.48,4e-87,99,264
CCP46377.1,AEV71797.1,48.36,2e-74,95,230
CCP46378.1,AEV72859.1,88.02,0.0,99,692
CCP46379.1,AEV72858.1,82.9,2e-118,97,337
CCP46381.1,AEV72857.1,85.77,2e-161,99,450
CCP46382.1,AEV72856.1,82.34,0.0,100,660
CCP46382.1,AEV73298.1,33.83,2e-65,99,213
CCP46383.1,AEV72855.1,74.9,0.0,99,784
CCP46384.1,AEV72854.1,85.6,0.0,99,625
CCP46385.1,AEV72853.1,74.61,8e-150,99,425
CCP46386.1,AEV72852.1,70.97,3e-150,97,426
CCP46387.1,AEV72849.1,83.73,0.0,98,627
CCP46388.1,AEV72126.1,59.78,1e-115,96,335
CCP46390.1,AEV72837.1,83.33,5e-116,99,329
CCP46391.1,AEV72836.1,84.28,0.0,99,527
CCP46391.1,AEV73683.1,41.06,7e-70,98,219
CCP46391.1,AEV73735.1,41.06,3e-69,98,218
CCP46392.1,AEV72835.1,77.19,2e-167,98,468
CCP46393.1,AEV72834.1,83.76,0.0,100,702
CCP46394.1,AEV72833.1,72.83,0.0,99,531
CCP46395.1,AEV72832.1,40.11,2e-37,100,128
CCP46396.1,AEV72831.1,71.11,0.0,100,932
CCP46397.1,AEV72830.1,90.36,6e-129,99,364
CCP46397.1,AEV76594.1,47.98,5e-49,87,160
ABG94283.1,AEV70756.1,42.46,5e-46,99,155
ABG94283.1,AEV76655.1,35.2,3e-34,98,124
ABG94285.1,AEV74764.1,73.36,1e-145,99,412
ABG94285.1,AEV70700.1,48.18,9e-74,98,228
ABG94286.1,AEV74763.1,58.27,3e-100,100,295
