ACY32017.1,AGL35610.1,40.0,2e-48,97,160
ACY32018.1,AGL37287.1,37.97,1e-34,91,125
ACY32031.1,AGL38155.1,36.94,1e-77,91,253
ACY32049.1,AGL38899.1,43.99,1e-158,98,467
ACY32049.1,AGL39272.1,43.0,2e-152,98,452
ACY32077.1,AGL36169.1,55.81,2e-48,40,159
ACY32079.1,AGL36167.1,49.65,7e-48,99,152
ACY32093.1,AGL37279.1,51.36,8e-142,99,411
ACY32093.1,AGL39260.1,53.09,2e-136,99,398
ACY32105.1,AGL35609.1,36.78,5e-51,73,171
ACY32106.1,AGL36352.1,31.32,2e-56,96,197
CCP43859.1,AGL36071.1,84.97,0.0,99,652
CCP46314.1,AGL38167.1,76.73,2e-75,99,223
CCP46315.1,AGL38168.1,75.25,3e-99,83,290
CCP46316.1,AGL38169.1,85.88,0.0,77,759
CCP46317.1,AGL38170.1,82.03,0.0,100,651
CCP46318.1,AGL38171.1,79.49,0.0,96,702
CCP46319.1,AGL38172.1,81.2,0.0,98,572
CCP46320.1,AGL38173.1,83.43,0.0,100,582
CCP46321.1,AGL38174.1,84.25,0.0,100,692
CCP46322.1,AGL38175.1,92.14,0.0,100,501
CCP46323.1,AGL38176.1,94.88,3e-171,100,474
CCP46323.1,AGL36627.1,58.8,2e-104,98,305
CCP46324.1,AGL38177.1,82.03,3e-180,97,501
CCP46325.1,AGL38178.1,93.65,8e-37,100,117
CCP46326.1,AGL38179.1,88.16,0.0,99,718
CCP46328.1,AGL38180.1,83.87,0.0,99,824
CCP46332.1,AGL38183.1,85.66,2e-174,97,484
CCP46332.1,AGL36367.1,32.78,9e-32,83,118
CCP46337.1,AGL38185.1,90.11,0.0,99,1020
CCP46338.1,AGL38186.1,91.6,2e-179,99,496
CCP46339.1,AGL38187.1,67.38,4e-123,100,355
CCP46340.1,AGL38188.1,80.51,0.0,98,654
CCP46340.1,AGL36108.1,35.53,8e-58,92,194
CCP46341.1,AGL38189.1,69.87,2e-119,100,342
CCP46342.1,AGL38190.1,86.01,0.0,99,600
CCP46343.1,AGL38191.1,83.83,0.0,100,521
CCP46344.1,AGL38192.1,88.67,0.0,99,648
