ACY32017.1,ARTQ01000047.1_13,38.37,2e-39,98,138
ACY32017.1,ARTQ01000135.1_60,38.02,2e-35,97,127
ACY32017.1,ARTQ01000135.1_367,38.68,5e-34,98,124
ACY32018.1,ARTQ01000066.1_21,35.46,3e-36,97,130
ACY32019.1,ARTQ01000117.1_134,42.26,1e-40,79,137
ACY32049.1,ARTQ01000109.1_20,31.78,7e-71,98,239
ACY32065.1,ARTQ01000115.1_115,38.1,1e-33,84,119
ACY32073.1,ARTQ01000060.1_4,51.37,3e-83,97,251
ACY32073.1,ARTQ01000121.1_252,40.16,1e-49,97,165
ACY32073.1,ARTQ01000081.1_10,40.56,2e-48,98,161
ACY32086.1,ARTQ01000106.1_44,37.7,4e-106,95,332
CCP46337.1,ARTQ01000130.1_121,46.49,1e-147,96,439
CCP46338.1,ARTQ01000130.1_120,52.34,2e-82,96,250
CCP46342.1,ARTQ01000139.1_87,49.56,3e-111,99,330
CCP46344.1,ARTQ01000130.1_118,55.43,1e-114,99,339
CCP46362.1,ARTQ01000109.1_28,47.79,6e-112,99,335
CCP46368.1,ARTQ01000139.1_106,63.94,1e-171,99,488
CCP46370.1,ARTQ01000117.1_165,60.26,2e-116,99,340
CCP46375.1,ARTQ01000120.1_128,69.36,6e-159,97,452
CCP46386.1,ARTQ01000109.1_61,36.19,9e-31,81,117
CCP46393.1,ARTQ01000139.1_32,30.81,4e-38,82,141
ABG94283.1,ARTQ01000117.1_133,48.59,1e-64,98,203
ABG94291.1,ARTQ01000083.1_13,36.18,8e-42,89,148
ABG94291.1,ARTQ01000088.1_54,38.62,2e-32,76,122
ABG94292.1,ARTQ01000072.1_15,42.22,1e-49,85,166
ABG94292.1,ARTQ01000106.1_116,40.7,7e-32,73,118
ABG94293.1,ARTQ01000106.1_115,41.75,3e-65,96,208
ABG94297.1,ARTQ01000106.1_111,33.73,1e-69,89,236
ABG96268.1,ARTQ01000139.1_92,43.5,2e-46,93,154
ABG96274.1,ARTQ01000132.1_77,67.96,2e-172,99,489
ABG96274.1,ARTQ01000106.1_67,33.33,3e-44,96,158
ABG96274.1,ARTQ01000117.1_151,36.83,7e-44,96,157
ABG96318.1,ARTQ01000116.1_96,56.41,0.0,95,591
ABG96325.1,ARTQ01000047.1_8,32.52,7e-38,84,140
ABG96325.1,ARTQ01000059.1_3,28.73,7e-31,92,120
ABG96326.1,ARTQ01000069.1_16,38.81,2e-49,90,166
ABG96326.1,ARTQ01000106.1_119,35.74,3e-48,97,164
ABG96327.1,ARTQ01000069.1_17,33.0,1e-42,98,149
ABG96377.1,ARTQ01000106.1_39,39.24,1e-64,99,211
ABG96378.1,ARTQ01000120.1_123,49.25,3e-87,98,266
ABG96379.1,ARTQ01000120.1_124,63.31,2e-168,100,478
ABG96381.1,ARTQ01000109.1_27,51.46,4e-168,98,488
ABG96382.1,ARTQ01000109.1_57,55.81,1e-135,92,397
ABG96382.1,ARTQ01000117.1_135,51.6,5e-133,92,391
ABG96383.1,ARTQ01000120.1_125,65.12,1e-104,97,306
ABG96384.1,ARTQ01000120.1_126,56.77,8e-74,94,223
ABG96385.1,ARTQ01000120.1_127,73.25,0.0,100,566
ABG96436.1,ARTQ01000120.1_129,57.2,6e-93,96,275
ABG96437.1,ARTQ01000120.1_130,58.63,1e-104,94,308
ABG96438.1,ARTQ01000120.1_131,63.79,6e-110,94,319
ABG96439.1,ARTQ01000120.1_132,60.08,5e-87,97,261
ABG96440.1,ARTQ01000120.1_133,68.42,5e-143,100,407
ABG96440.1,ARTQ01000117.1_158,52.45,1e-89,87,271
ABG96440.1,ARTQ01000109.1_58,45.49,1e-61,93,199
ABG96442.1,ARTQ01000139.1_91,57.79,5e-150,99,436
ABG96465.1,ARTQ01000139.1_107,62.16,0.0,85,533
ABG96466.1,ARTQ01000118.1_111,47.07,2e-109,90,330
ABG96469.1,ARTQ01000130.1_117,67.44,0.0,99,529
ABG96471.1,ARTQ01000130.1_119,48.12,6e-91,97,276
ABG96476.1,ARTQ01000130.1_128,56.79,6e-130,99,379
ABG96477.1,ARTQ01000090.1_71,50.58,4e-147,98,436
ABG96479.1,ARTQ01000130.1_135,54.18,7e-150,100,432
ABG97568.1,ARTQ01000139.1_75,58.96,3e-110,95,325
ABG97571.1,ARTQ01000109.1_23,35.14,6e-50,93,168
ABG97584.1,ARTQ01000115.1_201,39.12,3e-62,82,207
ABG97585.1,ARTQ01000119.1_63,42.91,8e-53,92,174
ABG97585.1,ARTQ01000051.1_12,44.17,6e-52,87,172
ABG97585.1,ARTQ01000049.1_6,46.64,7e-51,91,169
ABG97585.1,ARTQ01000021.1_3,44.03,1e-50,87,168
ABG97585.1,ARTQ01000041.1_4,42.68,4e-49,87,165
ABG97585.1,ARTQ01000081.1_29,45.0,6e-45,87,153
ABG97585.1,ARTQ01000081.1_52,37.66,4e-35,87,127
ABG97586.1,ARTQ01000117.1_190,61.25,1e-86,91,261
ABG97586.1,ARTQ01000064.1_26,49.43,3e-55,100,180
ABG97586.1,ARTQ01000021.1_5,41.51,5e-40,98,140
ABG97586.1,ARTQ01000092.1_35,39.33,5e-38,98,135
ABG97586.1,ARTQ01000061.1_16,39.77,3e-36,99,130
ABG97594.1,ARTQ01000139.1_77,50.51,2e-87,99,265
ABG97603.1,ARTQ01000132.1_79,45.71,3e-83,97,256
ABG97604.1,ARTQ01000122.1_245,38.68,5e-56,98,189
ABG97605.1,ARTQ01000132.1_78,59.02,9e-49,85,155
ABH00053.1,ARTQ01000054.1_28,56.66,1e-147,97,427
ABH00053.1,ARTQ01000031.1_10,61.16,1e-99,62,297
ABH00053.1,ARTQ01000093.1_50,52.8,2e-47,34,158
