ACY32017.1,AHC25498.1,40.16,5e-43,97,147
ACY32018.1,AHC23688.1,38.15,4e-34,97,123
ACY32031.1,AHC26498.1,37.7,2e-75,91,247
ACY32049.1,AHC24015.1,44.08,1e-159,99,470
ACY32049.1,AHC24867.1,42.56,2e-140,99,421
ACY32075.1,AHC26089.1,34.4,8e-33,90,120
ACY32093.1,AHC25255.1,52.48,2e-133,99,390
CCP43859.1,AHC26959.1,72.88,0.0,99,558
CCP46231.1,AHC24442.1,81.08,0.0,99,967
CCP46314.1,AHC27418.1,57.59,1e-60,99,186
CCP46315.1,AHC27419.1,68.75,3e-73,73,224
CCP46316.1,AHC27420.1,66.97,0.0,78,607
CCP46316.1,AHC23672.1,58.92,1e-174,78,508
CCP46317.1,AHC27421.1,66.75,5e-180,99,507
CCP46317.1,AHC23671.1,55.12,9e-142,94,410
CCP46318.1,AHC27422.1,66.0,0.0,88,516
CCP46318.1,AHC23670.1,53.91,2e-162,99,468
CCP46319.1,AHC27423.1,63.25,1e-166,98,471
CCP46319.1,AHC23669.1,58.36,2e-149,98,427
CCP46320.1,AHC27424.1,69.71,3e-171,97,482
CCP46320.1,AHC23668.1,61.58,1e-137,97,397
CCP46321.1,AHC27425.1,62.5,9e-179,100,505
CCP46321.1,AHC23667.1,56.46,1e-160,99,459
CCP46322.1,AHC27436.1,90.0,0.0,100,505
CCP46323.1,AHC27437.1,88.45,3e-150,99,421
CCP46323.1,AHC26100.1,64.96,3e-116,99,335
CCP46323.1,AHC27320.1,62.25,9e-110,98,318
CCP46324.1,AHC27438.1,73.18,3e-143,95,408
CCP46326.1,AHC27439.1,80.75,0.0,100,646
CCP46327.1,AHC27440.1,70.16,2e-173,99,489
CCP46328.1,AHC27441.1,69.06,0.0,99,658
CCP46331.1,AHC26415.1,59.88,2e-177,99,511
CCP46337.1,AHC27447.1,82.39,0.0,99,929
CCP46338.1,AHC27448.1,83.85,6e-161,99,449
CCP46339.1,AHC24866.1,42.46,1e-56,90,184
CCP46340.1,AHC27453.1,75.95,0.0,99,606
CCP46341.1,AHC27454.1,59.75,1e-96,99,284
CCP46342.1,AHC27455.1,84.84,0.0,99,586
CCP46343.1,AHC27456.1,70.78,1e-152,100,432
CCP46344.1,AHC27457.1,80.52,0.0,99,565
CCP46345.1,AHC27458.1,86.7,0.0,99,704
CCP46348.1,AHC27461.1,80.83,0.0,99,669
CCP46349.1,AHC27462.1,59.44,1e-50,95,159
CCP46351.1,AHC27463.1,72.49,0.0,98,586
CCP46352.1,AHC27464.1,73.36,1e-137,99,390
CCP46353.1,AHC27465.1,77.07,0.0,100,625
CCP46353.1,AHC27435.1,58.81,6e-173,99,489
CCP46356.1,AHC27474.1,90.21,0.0,97,629
CCP46358.1,AHC27476.1,78.16,2e-143,100,405
CCP46359.1,AHC27477.1,80.82,0.0,99,933
CCP46360.1,AHC27478.1,70.63,2e-140,100,399
CCP46362.1,AHC27505.1,83.9,0.0,99,629
CCP46363.1,AHC27506.1,73.81,8e-66,98,197
CCP46364.1,AHC27507.1,70.4,5e-165,98,464
CCP46365.1,AHC27508.1,79.07,0.0,100,650
CCP46366.1,AHC27509.1,67.76,8e-145,99,414
CCP46367.1,AHC27510.1,72.75,0.0,95,624
CCP46367.1,AHC25882.1,71.57,0.0,94,611
CCP46368.1,AHC27511.1,85.17,0.0,100,672
CCP46370.1,AHC27515.1,79.28,5e-172,100,480
CCP46371.1,AHC27516.1,72.62,2e-123,97,353
CCP46372.1,AHC27517.1,86.01,6e-153,98,427
CCP46373.1,AHC27518.1,77.05,3e-169,100,473
CCP46374.1,AHC27519.1,76.11,8e-142,99,399
CCP46375.1,AHC27520.1,83.73,0.0,95,548
CCP46377.1,AHC24520.1,50.9,6e-79,97,243
CCP46378.1,AHC27529.1,83.9,0.0,99,672
CCP46379.1,AHC27530.1,73.71,2e-108,97,310
CCP46381.1,AHC27531.1,85.0,5e-160,99,446
CCP46382.1,AHC27532.1,84.42,0.0,100,676
CCP46382.1,AHC24653.1,39.29,7e-70,99,226
CCP46383.1,AHC27533.1,76.39,0.0,99,763
CCP46384.1,AHC27534.1,83.2,0.0,99,627
CCP46385.1,AHC27535.1,72.76,5e-146,99,416
CCP46386.1,AHC27536.1,71.06,4e-146,98,416
CCP46387.1,AHC27538.1,73.63,0.0,99,582
CCP46388.1,AHC23596.1,58.3,1e-106,95,312
CCP46390.1,AHC27546.1,81.91,5e-113,100,321
CCP46392.1,AHC27548.1,77.24,3e-170,99,475
CCP46393.1,AHC27549.1,81.47,0.0,100,688
CCP46393.1,AHC24814.1,32.99,8e-54,98,183
CCP46394.1,AHC27550.1,71.35,6e-179,99,502
CCP46395.1,AHC27551.1,34.03,1e-31,99,112
CCP46396.1,AHC27552.1,67.23,0.0,99,869
CCP46397.1,AHC27553.1,86.8,3e-125,99,354
CCP46397.1,AHC23661.1,42.27,6e-41,96,139
ABG94295.1,AHC27114.1,29.05,3e-32,80,123
ABG94297.1,AHC26153.1,32.94,3e-67,87,229
ABG96320.1,AHC27475.1,85.62,0.0,97,512
ABG96324.1,AHC24583.1,59.54,2e-173,94,491
ABG96327.1,AHC27547.1,74.92,1e-171,99,479
ABG96377.1,AHC24654.1,41.26,2e-64,96,209
ABG96385.1,AHC26056.1,67.36,0.0,100,542
ABG96442.1,AHC23213.1,64.18,0.0,100,542
ABG96465.1,AHC27388.1,60.7,0.0,85,521
