ACY32017.1,AGP59360.1,37.14,8e-35,97,125
ACY32018.1,AGP53938.1,40.46,6e-40,99,139
ACY32018.1,AGP61072.1,36.47,7e-34,97,123
ACY32027.1,AGP54077.1,42.33,5e-99,97,301
ACY32030.1,AGP54883.1,42.76,9e-79,79,256
ACY32033.1,AGP55737.1,32.61,1e-35,88,134
ACY32035.1,AGP60213.1,59.47,4e-93,100,277
ACY32035.1,AGP52888.1,65.22,6e-72,61,219
ACY32049.1,AGP55701.1,31.66,2e-63,98,219
ACY32056.1,AGP57704.1,37.76,1e-41,93,144
ACY32073.1,AGP60375.1,35.29,3e-40,99,140
ACY32075.1,AGP52165.1,39.84,7e-43,91,148
ACY32075.1,AGP57264.1,36.96,3e-42,94,146
ACY32093.1,AGP60594.1,38.25,1e-64,99,213
ACY32101.1,AGP54033.1,39.74,3e-31,46,115
ACY32106.1,AGP55710.1,50.38,1e-174,95,506
ACY32106.1,AGP60251.1,40.93,2e-135,96,406
CCP46231.1,AGP57114.1,61.57,0.0,97,647
CCP46338.1,AGP60045.1,52.96,9e-86,99,259
CCP46340.1,AGP60244.1,32.99,4e-40,72,145
CCP46344.1,AGP60047.1,54.29,1e-106,99,319
CCP46356.1,AGP51705.1,39.7,4e-77,97,245
CCP46362.1,AGP55711.1,47.37,6e-108,98,324
CCP46375.1,AGP60216.1,69.68,1e-171,97,484
CCP46379.1,AGP60224.1,47.34,5e-64,94,200
CCP46382.1,AGP55733.1,48.02,8e-124,99,368
CCP46388.1,AGP55764.1,39.18,9e-36,91,130
CCP46393.1,AGP52192.1,33.42,5e-60,94,201
ABG94290.1,AGP60240.1,38.25,8e-35,73,124
ABG94291.1,AGP60262.1,48.56,3e-72,87,228
ABG96268.1,AGP58228.1,45.0,4e-44,83,147
ABG96274.1,AGP56628.1,68.73,0.0,99,527
ABG96274.1,AGP60233.1,43.11,1e-85,99,267
ABG96274.1,AGP60235.1,40.63,2e-85,96,267
ABG96274.1,AGP61243.1,38.64,9e-82,97,257
ABG96319.1,AGP59798.1,38.64,2e-38,84,136
ABG96325.1,AGP51943.1,32.46,7e-45,98,159
ABG96328.1,AGP55728.1,51.9,5e-49,77,160
ABG96377.1,AGP60254.1,41.21,3e-66,99,215
ABG96377.1,AGP55719.1,35.29,3e-44,95,159
ABG96378.1,AGP60210.1,48.48,1e-67,98,216
ABG96379.1,AGP60211.1,65.15,1e-176,100,499
ABG96380.1,AGP54066.1,75.0,8e-159,98,447
ABG96380.1,AGP60212.1,73.23,1e-151,93,428
ABG96382.1,AGP60249.1,61.54,2e-170,92,486
ABG96384.1,AGP60214.1,56.54,2e-74,94,225
ABG96384.1,AGP52887.1,55.28,5e-73,98,223
ABG96385.1,AGP52886.1,73.51,0.0,100,574
ABG96385.1,AGP60215.1,72.47,0.0,100,550
ABG96385.1,AGP53329.1,67.89,0.0,100,532
ABG96385.1,AGP51740.1,60.1,9e-157,99,449
ABG96436.1,AGP60217.1,57.31,6e-100,99,294
ABG96436.1,AGP52625.1,55.1,6e-90,96,268
ABG96437.1,AGP60218.1,56.63,2e-104,94,308
ABG96438.1,AGP60219.1,66.26,2e-117,94,338
ABG96439.1,AGP60220.1,62.06,9e-108,97,314
ABG96440.1,AGP60221.1,68.85,7e-141,100,402
ABG96440.1,AGP54069.1,52.67,4e-84,98,257
ABG96440.1,AGP55734.1,44.52,1e-60,97,197
ABG96441.1,AGP60246.1,39.73,2e-61,92,208
ABG96442.1,AGP58229.1,57.87,2e-150,98,437
ABG96465.1,AGP58213.1,63.14,0.0,86,543
ABG96468.1,AGP61223.1,33.96,2e-38,90,137
ABG96469.1,AGP60048.1,67.35,0.0,99,528
ABG96471.1,AGP60046.1,50.62,6e-98,98,294
ABG96472.1,AGP58233.1,50.73,8e-111,99,328
ABG96472.1,AGP61222.1,33.74,5e-45,94,158
ABG96475.1,AGP60044.1,43.8,2e-142,98,424
ABG96476.1,AGP60040.1,57.57,1e-142,99,412
ABG96479.1,AGP60034.1,53.38,6e-149,100,430
ABG97564.1,AGP57678.1,37.03,4e-52,93,176
ABG97564.1,AGP55705.1,37.54,3e-51,91,174
ABG97568.1,AGP58245.1,60.84,7e-117,95,342
ABG97569.1,AGP60200.1,36.83,3e-98,95,307
ABG97571.1,AGP55704.1,44.09,9e-51,73,171
ABG97585.1,AGP59904.1,42.68,9e-49,87,164
ABG97586.1,AGP59570.1,40.15,2e-39,98,139
ABG97586.1,AGP59721.1,38.06,2e-34,99,125
ABG97586.1,AGP59648.1,36.9,1e-33,99,123
ABG97586.1,AGP52519.1,38.93,5e-32,98,119
ABG97594.1,AGP58243.1,53.31,5e-83,99,253
ABG97600.1,AGP61247.1,37.99,2e-31,85,119
ABG97600.1,AGP61221.1,38.5,5e-31,71,117
ABG97603.1,AGP56626.1,50.0,1e-96,98,291
ABG97604.1,AGP56485.1,41.16,2e-67,98,219
ABG97605.1,AGP56627.1,62.7,2e-51,88,162
ABG97610.1,AGP51978.1,32.71,4e-33,87,130
ABH00053.1,AGP52009.1,29.64,9e-38,94,139
ABH00056.1,AGP60250.1,63.69,1e-70,87,213
ABH00056.1,AGP59783.1,50.0,3e-55,87,174
ABH00063.1,AGP61435.1,63.16,2e-40,32,141
ABH00071.1,AGP51729.1,46.45,5e-39,69,133
