ACY32017.1,ADT98556.1,41.32,2e-50,95,166
ACY32017.1,ADT99737.1,38.34,1e-42,97,145
ACY32017.1,ADT96766.1,34.03,6e-35,97,124
ACY32031.1,ADU01700.1,38.55,5e-80,89,259
ACY32049.1,ADT99275.1,45.38,3e-159,98,469
ACY32049.1,ADT97349.1,42.83,8e-157,98,462
ACY32052.1,ADU00287.1,26.79,1e-32,87,123
ACY32054.1,ADT99405.1,28.29,1e-48,98,171
ACY32093.1,ADT98470.1,53.58,3e-142,99,412
ACY32104.1,ADU00554.1,41.46,6e-109,91,338
ACY32105.1,ADT98555.1,38.24,3e-79,96,247
ACY32106.1,ADU00319.1,27.53,6e-41,95,152
CCP43859.1,ADT98170.1,77.75,0.0,96,568
CCP46231.1,ADU00880.1,81.66,0.0,100,982
CCP46315.1,ADT97637.1,68.86,3e-72,69,221
CCP46316.1,ADT97636.1,61.36,0.0,100,649
CCP46317.1,ADT97635.1,63.93,6e-171,98,484
CCP46318.1,ADT97634.1,64.07,0.0,93,562
CCP46318.1,ADT97483.1,36.04,5e-40,61,146
CCP46319.1,ADT97633.1,66.86,3e-174,97,490
CCP46320.1,ADT97632.1,66.67,2e-159,97,452
CCP46321.1,ADT97631.1,66.25,4e-179,100,506
CCP46322.1,ADT97630.1,87.14,1e-168,100,470
CCP46323.1,ADT97629.1,92.74,6e-152,92,425
CCP46324.1,ADT97628.1,73.9,5e-153,93,433
CCP46326.1,ADT97626.1,82.25,0.0,100,654
CCP46327.1,ADT97625.1,72.41,5e-177,100,499
CCP46328.1,ADT97624.1,65.56,0.0,100,665
CCP46331.1,ADT97620.1,71.16,0.0,99,689
CCP46337.1,ADT97618.1,84.25,0.0,99,951
CCP46338.1,ADT97617.1,81.15,9e-155,99,434
CCP46339.1,ADU00628.1,62.59,2e-106,99,313
CCP46340.1,ADT97616.1,77.18,0.0,98,621
CCP46340.1,ADU00292.1,34.06,8e-50,81,173
CCP46341.1,ADT97615.1,63.87,4e-102,97,298
CCP46342.1,ADT97614.1,85.13,0.0,99,609
CCP46343.1,ADT97613.1,75.58,2e-166,100,467
CCP46344.1,ADT97612.1,77.94,0.0,99,550
CCP46345.1,ADT97611.1,87.4,0.0,99,704
CCP46348.1,ADT97608.1,79.31,0.0,98,661
CCP46349.1,ADT97607.1,63.38,2e-57,92,177
CCP46351.1,ADT97606.1,75.13,0.0,98,602
CCP46352.1,ADT97605.1,77.65,1e-150,98,423
CCP46353.1,ADT97604.1,77.87,0.0,100,622
CCP46356.1,ADT97598.1,92.33,0.0,98,645
CCP46357.1,ADT97597.1,85.42,0.0,97,523
CCP46358.1,ADT97596.1,77.78,5e-140,100,396
CCP46359.1,ADT97595.1,83.39,0.0,99,950
CCP46359.1,ADT98491.1,36.07,1e-75,98,250
CCP46360.1,ADT97594.1,75.52,1e-151,100,427
CCP46362.1,ADT97589.1,84.72,0.0,100,615
CCP46363.1,ADT97588.1,78.4,3e-70,97,208
CCP46364.1,ADT97587.1,74.12,1e-167,98,470
CCP46365.1,ADT97586.1,79.33,0.0,100,652
CCP46366.1,ADT97585.1,70.96,5e-163,99,460
CCP46367.1,ADT97584.1,75.06,0.0,95,628
CCP46367.1,ADT99250.1,73.56,0.0,96,622
CCP46368.1,ADT97583.1,84.91,0.0,100,669
CCP46370.1,ADU01219.1,82.24,5e-179,100,498
CCP46371.1,ADU01220.1,75.2,1e-134,97,382
CCP46372.1,ADU01221.1,86.42,3e-154,98,431
CCP46373.1,ADU01222.1,80.56,2e-177,99,493
CCP46374.1,ADU01223.1,77.11,2e-141,99,398
CCP46375.1,ADU01224.1,82.29,0.0,99,559
CCP46378.1,ADU01227.1,88.05,0.0,99,696
CCP46379.1,ADU01228.1,76.14,9e-110,99,314
CCP46381.1,ADU01229.1,86.87,8e-162,99,451
CCP46382.1,ADU01230.1,82.64,0.0,99,658
CCP46383.1,ADU01231.1,75.54,0.0,99,766
CCP46384.1,ADU01232.1,85.6,0.0,99,619
CCP46385.1,ADU01233.1,72.45,3e-140,99,401
CCP46386.1,ADU01234.1,68.17,2e-145,98,414
CCP46387.1,ADU01235.1,81.53,0.0,98,641
CCP46388.1,ADT97035.1,60.45,8e-111,95,323
CCP46390.1,ADU01245.1,82.8,1e-113,99,323
CCP46391.1,ADU01246.1,81.94,0.0,99,517
CCP46391.1,ADT96877.1,40.67,7e-68,98,214
CCP46391.1,ADT96930.1,40.67,8e-68,98,214
CCP46392.1,ADU01247.1,77.03,8e-166,97,464
CCP46393.1,ADU01248.1,81.22,0.0,100,686
CCP46394.1,ADU01249.1,71.19,0.0,100,534
CCP46395.1,ADU01250.1,35.71,6e-31,94,111
CCP46396.1,ADU01251.1,69.25,0.0,99,900
CCP46397.1,ADU01252.1,88.89,3e-122,99,346
CCP46397.1,ADT98076.1,51.45,2e-52,87,168
ABG94288.1,ADT98496.1,45.39,1e-147,98,439
ABG94289.1,ADU00559.1,58.97,3e-64,91,196
ABG94290.1,ADU00558.1,53.33,8e-65,73,202
ABG94291.1,ADU00542.1,51.95,4e-99,97,296
ABG94292.1,ADU00541.1,63.52,9e-103,93,301
ABG94293.1,ADU00539.1,72.91,8e-164,99,459
ABG94294.1,ADU00538.1,70.99,0.0,100,597
ABG94297.1,ADU00286.1,47.87,7e-164,95,479
ABG94297.1,ADT97855.1,32.52,7e-61,90,211
ABG96269.1,ADT98469.1,38.03,8e-127,99,395
ABG96274.1,ADT98571.1,36.57,1e-55,98,191
ABG96274.1,ADT96914.1,35.45,2e-54,96,185
ABG96324.1,ADT97621.1,61.5,6e-175,91,495
ABG96325.1,ADU00454.1,31.76,2e-50,98,174
ABG96377.1,ADT98430.1,39.54,8e-58,96,192
ABG96377.1,ADT98579.1,34.72,1e-38,99,139
ABG96380.1,ADT98520.1,51.59,3e-79,87,242
ABG96381.1,ADT98613.1,45.35,9e-145,99,427
ABG96441.1,ADU01451.1,35.5,2e-35,86,129
ABG96442.1,ADU01617.1,66.91,0.0,97,527
ABG96465.1,ADT97682.1,61.3,0.0,88,544
ABG96468.1,ADT98902.1,39.15,5e-64,98,203
ABG96475.1,ADU00289.1,41.92,1e-130,93,394
ABG96476.1,ADT97619.1,74.39,0.0,100,540
ABG96482.1,ADT98594.1,73.28,5e-125,97,358
ABG96482.1,ADU00530.1,69.6,2e-120,98,346
ABG96483.1,ADU00529.1,67.52,5e-132,97,377
ABG96483.1,ADT98595.1,68.84,3e-125,98,360
ABG96484.1,ADU00528.1,46.73,5e-96,86,293
ABG96484.1,ADT98596.1,46.56,2e-95,91,292
ABG96484.1,ADU00114.1,43.61,2e-95,91,292
ABG96485.1,ADU00115.1,45.54,7e-88,99,269
ABG96485.1,ADT98597.1,45.81,9e-88,99,268
ABG96485.1,ADU00527.1,47.38,1e-86,95,266
ABG96486.1,ADT98598.1,42.22,7e-80,90,249
ABG96486.1,ADU00116.1,41.25,2e-79,91,248
ABG96486.1,ADU00526.1,38.75,5e-77,99,242
ABG96487.1,ADT98599.1,47.8,1e-117,89,354
ABG96487.1,ADU00525.1,48.24,1e-103,78,317
ABG96487.1,ADU00117.1,43.77,2e-93,91,289
ABG96488.1,ADT98600.1,49.7,1e-103,82,315
ABG96488.1,ADU00524.1,44.94,1e-101,95,308
ABG96488.1,ADU00118.1,43.03,2e-85,80,266
ABG96489.1,ADU00523.1,43.69,5e-129,99,385
ABG96489.1,ADT98601.1,47.85,2e-123,83,372
ABG96489.1,ADU00119.1,42.74,3e-119,99,359
ABG97571.1,ADU00534.1,62.68,9e-111,95,323
ABG97574.1,ADU00515.1,69.82,6e-147,98,416
ABG97581.1,ADT98097.1,52.72,3e-119,90,352
ABG97587.1,ADU00535.1,61.45,2e-107,99,313
ABG97587.1,ADT98473.1,35.51,8e-42,90,144
ABG97588.1,ADU00556.1,66.67,0.0,93,541
ABG97590.1,ADT97622.1,46.83,3e-121,99,367
ABG97599.1,ADT97623.1,68.18,0.0,99,754
ABG97602.1,ADU00302.1,31.02,9e-48,98,167
ABG97602.1,ADU00055.1,32.49,4e-46,98,162
ABG97610.1,ADU00537.1,56.82,2e-31,25,113
ABH00047.1,ADT98842.1,28.36,6e-33,84,125
ABH00051.1,ADU00546.1,68.14,4e-145,96,412
ABH00059.1,ADU00545.1,46.7,4e-67,96,206
ABH00060.1,ADU00544.1,52.73,1e-37,96,124
ABH00067.1,ADU00557.1,64.54,0.0,98,695
ABH00070.1,ADU00552.1,44.9,6e-78,92,242
ABH00076.1,ADT97660.1,35.29,4e-41,97,142
ABH00079.1,ADU00536.1,62.6,0.0,95,699
ABH00082.1,ADU00551.1,42.7,1e-52,92,174
ABH00083.1,ADU00547.1,43.55,2e-167,95,496
ABH00083.1,ADU00497.1,36.66,1e-126,95,390
