ACY32017.1,AEF37557.1,40.82,8e-50,97,164
ACY32027.1,AEF37840.1,39.2,5e-67,90,225
ACY32049.1,AEF34437.1,42.3,1e-152,98,452
ACY32049.1,AEF38208.1,42.39,9e-147,98,438
ACY32055.1,AEF37822.1,36.79,9e-100,93,309
ACY32055.1,AEF37359.1,38.82,3e-99,95,307
ACY32080.1,AEF37847.1,31.21,5e-50,84,172
ACY32093.1,AEF37375.1,53.58,5e-143,99,414
ACY32104.1,AEF36019.1,42.83,7e-127,88,384
ACY32106.1,AEF37404.1,30.9,1e-52,98,186
CCP43859.1,AEF35056.1,73.98,0.0,99,570
CCP46231.1,AEF37221.1,84.21,0.0,95,931
CCP46231.1,AEF34848.1,56.79,0.0,99,628
CCP46314.1,AEF37623.1,53.19,6e-51,88,161
CCP46315.1,AEF37624.1,55.32,1e-60,78,191
CCP46316.1,AEF37625.1,56.38,0.0,99,613
CCP46317.1,AEF37626.1,63.78,2e-173,99,491
CCP46318.1,AEF37627.1,63.32,0.0,93,515
CCP46319.1,AEF37628.1,65.75,2e-159,92,451
CCP46320.1,AEF37629.1,65.98,2e-168,97,475
CCP46321.1,AEF37630.1,62.82,0.0,98,512
CCP46322.1,AEF37631.1,82.86,5e-166,100,463
CCP46323.1,AEF37632.1,90.84,1e-161,99,450
CCP46324.1,AEF37633.1,74.09,8e-162,95,455
CCP46326.1,AEF37635.1,86.65,0.0,99,686
CCP46327.1,AEF37636.1,77.15,0.0,99,544
CCP46328.1,AEF37638.1,70.34,0.0,99,712
CCP46331.1,AEF35629.1,66.28,0.0,99,592
CCP46332.1,AEF37760.1,48.21,6e-66,88,207
CCP46332.1,AEF37389.1,31.73,4e-31,87,116
CCP46337.1,AEF37648.1,85.58,0.0,99,962
CCP46338.1,AEF37649.1,84.56,8e-163,98,454
CCP46339.1,AEF37042.1,66.36,2e-99,79,292
CCP46339.1,AEF37651.1,69.09,6e-78,59,235
CCP46340.1,AEF37652.1,75.95,0.0,99,608
CCP46340.1,AEF37734.1,33.07,3e-53,92,182
CCP46341.1,AEF37653.1,65.87,2e-97,87,284
CCP46342.1,AEF37659.1,88.63,0.0,99,632
CCP46343.1,AEF37660.1,74.5,3e-164,99,461
CCP46344.1,AEF37661.1,80.74,0.0,99,591
CCP46345.1,AEF37662.1,87.82,0.0,100,712
CCP46347.1,AEF37667.1,79.07,4e-96,99,277
CCP46348.1,AEF37668.1,77.57,0.0,98,628
CCP46349.1,AEF37669.1,48.28,2e-40,96,133
CCP46351.1,AEF37670.1,76.46,0.0,98,611
CCP46352.1,AEF37671.1,77.69,2e-150,100,422
CCP46353.1,AEF37672.1,83.24,0.0,100,655
CCP46356.1,AEF37679.1,89.64,0.0,97,597
CCP46357.1,AEF37680.1,83.82,0.0,99,520
CCP46358.1,AEF37681.1,78.16,5e-147,100,413
CCP46359.1,AEF37683.1,83.75,0.0,99,931
CCP46360.1,AEF37684.1,70.63,1e-137,100,391
CCP46362.1,AEF37687.1,85.23,0.0,100,617
CCP46363.1,AEF37688.1,81.3,2e-70,95,209
CCP46364.1,AEF37689.1,70.44,3e-161,99,454
CCP46365.1,AEF37690.1,86.05,0.0,100,694
CCP46366.1,AEF37691.1,72.19,4e-174,99,488
CCP46367.1,AEF37692.1,78.21,0.0,95,663
CCP46367.1,AEF37693.1,70.56,0.0,95,627
CCP46367.1,AEF37682.1,68.99,0.0,96,602
CCP46368.1,AEF37694.1,81.84,0.0,100,638
CCP46370.1,AEF37702.1,82.57,9e-180,100,500
CCP46370.1,AEF37750.1,54.55,8e-83,98,253
CCP46371.1,AEF37703.1,78.66,3e-130,92,370
CCP46372.1,AEF37704.1,88.48,3e-159,98,443
CCP46373.1,AEF37705.1,78.77,5e-172,100,479
CCP46375.1,AEF37707.1,86.69,0.0,99,600
CCP46377.1,AEF37708.1,73.52,1e-143,99,408
CCP46377.1,AEF37244.1,53.62,1e-89,96,270
CCP46377.1,AEF34436.1,56.05,1e-85,86,258
CCP46378.1,AEF37713.1,83.94,0.0,100,664
CCP46379.1,AEF37714.1,78.72,2e-111,94,318
CCP46381.1,AEF37715.1,84.67,8e-162,99,451
CCP46382.1,AEF37716.1,85.71,0.0,100,679
CCP46383.1,AEF37717.1,74.85,0.0,99,720
CCP46384.1,AEF37718.1,83.51,0.0,99,640
CCP46385.1,AEF37719.1,67.59,5e-115,99,337
CCP46386.1,AEF37720.1,70.13,5e-147,99,418
CCP46387.1,AEF37723.1,80.99,0.0,98,624
CCP46388.1,AEF34190.1,55.64,3e-100,96,296
CCP46390.1,AEF37852.1,86.34,1e-119,98,338
CCP46391.1,AEF37853.1,85.86,0.0,99,528
CCP46391.1,AEF35133.1,30.03,2e-39,96,140
CCP46392.1,AEF35132.1,41.76,4e-58,90,188
CCP46393.1,AEF37854.1,85.61,0.0,100,724
CCP46394.1,AEF37855.1,77.9,0.0,100,568
CCP46395.1,AEF37857.1,52.43,2e-61,99,189
CCP46396.1,AEF37865.1,74.89,0.0,99,957
CCP46397.1,AEF37866.1,82.83,3e-117,99,333
ABG94285.1,AEF34415.1,50.71,3e-80,100,244
ABG94286.1,AEF38246.1,58.96,5e-77,80,233
ABG94288.1,AEF37456.1,46.59,7e-163,97,478
ABG94288.1,AEF37461.1,34.48,2e-65,96,222
ABG94289.1,AEF38273.1,60.5,1e-44,69,144
ABG94290.1,AEF38272.1,50.0,4e-60,73,189
ABG94291.1,AEF38253.1,50.16,1e-100,99,299
ABG94292.1,AEF38252.1,66.81,6e-110,90,320
ABG94293.1,AEF38250.1,71.18,7e-155,96,436
ABG94293.1,AEF35133.1,32.07,1e-39,94,140
ABG94294.1,AEF38217.1,73.54,0.0,100,610
ABG94294.1,AEF38249.1,71.47,0.0,99,595
ABG94294.1,AEF35253.1,53.52,8e-144,97,415
ABG94297.1,AEF36885.1,33.81,3e-69,84,233
ABG96274.1,AEF37493.1,35.31,5e-54,98,187
ABG96274.1,AEF37738.1,32.82,9e-49,98,169
ABG96320.1,AEF37680.1,84.82,0.0,99,520
ABG96324.1,AEF37357.1,29.48,1e-31,77,121
ABG96325.1,AEF36318.1,34.15,2e-49,96,171
ABG96327.1,AEF35133.1,30.03,2e-39,96,140
ABG96377.1,AEF37485.1,34.84,8e-40,96,143
ABG96380.1,AEF34721.1,51.19,3e-80,87,244
ABG96381.1,AEF37424.1,47.56,2e-150,98,441
ABG96382.1,AEF37777.1,39.02,1e-89,95,278
ABG96382.1,AEF34732.1,40.2,2e-69,91,226
ABG96436.1,AEF37706.1,76.13,5e-140,96,395
ABG96442.1,AEF36995.1,67.79,8e-176,100,499
ABG96465.1,AEF37609.1,58.97,0.0,86,518
ABG96465.1,AEF36803.1,56.23,2e-166,86,478
ABG96467.1,AEF37664.1,62.5,4e-62,99,187
ABG96468.1,AEF37663.1,75.52,4e-167,99,467
ABG96475.1,AEF37360.1,41.52,3e-132,96,398
ABG96475.1,AEF36408.1,38.81,4e-112,96,345
ABG96482.1,AEF34710.1,72.4,4e-120,98,345
ABG96482.1,AEF38287.1,73.0,3e-118,93,339
ABG96483.1,AEF38286.1,72.43,1e-124,86,357
ABG96483.1,AEF34711.1,69.45,2e-124,97,358
ABG96484.1,AEF38285.1,46.87,3e-95,85,291
ABG96484.1,AEF37473.1,46.09,5e-94,91,288
ABG96485.1,AEF37472.1,44.28,6e-86,98,264
ABG96485.1,AEF38284.1,45.37,2e-84,99,259
ABG96486.1,AEF37471.1,42.52,1e-82,97,256
ABG96486.1,AEF38283.1,39.48,8e-81,99,251
ABG96487.1,AEF37470.1,45.32,7e-101,90,310
ABG96487.1,AEF38282.1,46.61,7e-96,81,297
ABG96488.1,AEF37469.1,43.23,4e-94,86,289
ABG96488.1,AEF38281.1,44.77,3e-76,74,240
ABG96489.1,AEF37468.1,43.57,1e-123,99,371
ABG96489.1,AEF38280.1,48.21,7e-121,83,364
ABG96493.1,AEF34482.1,34.51,2e-37,97,136
ABG97570.1,AEF38229.1,44.3,3e-34,93,118
ABG97571.1,AEF38231.1,62.81,2e-116,96,338
ABG97574.1,AEF37616.1,67.02,2e-139,98,396
ABG97586.1,AEF37768.1,34.75,6e-33,98,120
ABG97587.1,AEF38232.1,58.2,1e-94,97,281
ABG97588.1,AEF38270.1,65.52,0.0,94,536
ABG97590.1,AEF38274.1,45.19,6e-121,99,366
ABG97593.1,AEF37376.1,36.41,1e-123,99,387
ABG97593.1,AEF34733.1,37.2,1e-43,43,159
ABG97599.1,AEF34256.1,71.06,0.0,98,763
ABG97602.1,AEF37386.1,32.81,5e-48,95,167
ABG97610.1,AEF38248.1,65.62,1e-153,91,436
ABH00046.1,AEF37518.1,34.1,7e-58,97,191
ABH00047.1,AEF35615.1,28.05,2e-32,82,123
ABH00051.1,AEF38257.1,66.41,8e-127,86,364
ABH00059.1,AEF38256.1,46.08,1e-62,98,195
ABH00060.1,AEF38255.1,47.22,3e-32,94,109
ABH00067.1,AEF38271.1,69.6,0.0,96,761
ABH00070.1,AEF38267.1,45.02,1e-58,90,192
ABH00079.1,AEF38247.1,63.65,0.0,96,711
ABH00079.1,AEF37356.1,47.44,2e-168,97,490
ABH00082.1,AEF38266.1,43.12,5e-54,92,177
ABH00083.1,AEF38258.1,41.13,2e-162,96,482
