CCP46231.1,EIV24298.1,79.44,0.0,99,915
CCP46314.1,EIV23657.1,51.88,9e-53,100,166
CCP46315.1,EIV23658.1,46.19,8e-53,95,171
CCP46316.1,EIV23659.1,65.27,0.0,76,580
CCP46317.1,EIV23660.1,56.58,9e-145,93,417
CCP46318.1,EIV23661.1,58.33,2e-177,98,507
CCP46318.1,EIV32717.1,34.29,5e-38,61,140
CCP46319.1,EIV23662.1,63.53,1e-161,98,458
CCP46320.1,EIV23663.1,65.78,3e-157,97,446
CCP46321.1,EIV23664.1,58.23,7e-158,99,452
CCP46322.1,EIV23665.1,81.13,2e-145,95,410
CCP46323.1,EIV23666.1,87.25,3e-154,99,431
CCP46324.1,EIV23667.1,72.09,2e-150,95,426
CCP46326.1,EIV23669.1,84.0,0.0,100,664
CCP46327.1,EIV23670.1,64.88,1e-154,100,442
CCP46328.1,EIV23671.1,59.77,0.0,99,579
CCP46337.1,EIV23674.1,68.12,0.0,99,777
CCP46338.1,EIV23675.1,78.76,4e-151,98,424
CCP46338.1,EIV38226.1,48.31,2e-69,100,216
CCP46338.1,EIV34140.1,31.8,2e-39,97,137
CCP46342.1,EIV23677.1,77.78,0.0,99,552
CCP46343.1,EIV23678.1,73.27,1e-162,100,457
CCP46344.1,EIV23679.1,77.36,0.0,99,552
CCP46345.1,EIV23680.1,86.53,0.0,98,692
CCP46345.1,EIV38227.1,59.79,6e-163,97,464
CCP46347.1,EIV23683.1,64.08,2e-62,82,190
CCP46348.1,EIV23684.1,75.19,0.0,99,631
CCP46349.1,EIV23685.1,52.59,2e-45,89,146
CCP46351.1,EIV23688.1,71.58,0.0,99,577
CCP46353.1,EIV23690.1,69.23,0.0,100,562
CCP46353.1,EIV23478.1,59.07,6e-175,99,494
CCP46356.1,EIV39131.1,90.99,0.0,96,600
CCP46359.1,EIV39127.1,77.92,0.0,99,863
CCP46362.1,EIV39123.1,82.86,0.0,99,600
CCP46363.1,EIV39122.1,74.6,6e-58,98,176
CCP46364.1,EIV39121.1,70.97,1e-158,97,447
CCP46365.1,EIV39120.1,75.19,0.0,100,627
CCP46366.1,EIV39119.1,56.7,1e-132,99,384
CCP46367.1,EIV39118.1,76.63,0.0,95,667
CCP46367.1,EIV39116.1,64.25,0.0,96,554
CCP46372.1,EIV39111.1,78.37,1e-141,99,399
CCP46375.1,EIV39108.1,80.68,0.0,99,541
CCP46377.1,EIV37666.1,50.88,1e-100,99,298
CCP46377.1,EIV23672.1,52.52,1e-94,96,282
CCP46377.1,EIV32691.1,46.44,2e-66,91,209
CCP46378.1,EIV39105.1,79.02,0.0,100,639
CCP46379.1,EIV39104.1,71.12,7e-95,94,276
CCP46381.1,EIV39103.1,81.92,2e-154,99,432
CCP46382.1,EIV39102.1,77.11,0.0,99,608
CCP46383.1,EIV39101.1,65.16,0.0,99,667
CCP46384.1,EIV39100.1,74.27,0.0,100,578
CCP46385.1,EIV39099.1,64.74,5e-123,99,357
CCP46386.1,EIV39098.1,62.74,2e-130,98,376
CCP46390.1,EIV39091.1,77.78,3e-101,98,291
CCP46393.1,EIV39089.1,78.5,0.0,100,658
CCP46394.1,EIV39088.1,67.13,9e-176,99,494
CCP46394.1,EIV23425.1,56.65,1e-135,97,392
CCP46395.1,EIV39087.1,43.05,5e-36,85,124
CCP46396.1,EIV39085.1,60.5,0.0,99,801
CCP46397.1,EIV39084.1,74.87,4e-103,97,298
ABG94284.1,EIV29664.1,47.71,4e-46,93,149
ABG94285.1,EIV42195.1,69.2,4e-140,100,397
ABG94286.1,EIV42196.1,62.64,5e-110,99,320
ABG94290.1,EIV42205.1,55.44,4e-63,79,197
ABG94291.1,EIV42201.1,55.33,9e-95,95,284
ABG94292.1,EIV42200.1,63.97,1e-107,94,314
ABG94293.1,EIV42199.1,79.19,5e-177,99,493
ABG94294.1,EIV42198.1,77.35,0.0,100,652
ABG94295.1,EIV39229.1,30.58,7e-40,79,144
ABG94297.1,EIV42197.1,66.35,0.0,96,745
ABG96317.1,EIV39126.1,68.31,1e-128,99,369
ABG96319.1,EIV39129.1,73.56,1e-138,100,392
ABG96320.1,EIV39130.1,88.93,0.0,99,543
ABG96324.1,EIV24203.1,64.17,0.0,91,511
ABG96325.1,EIV40349.1,33.86,5e-67,98,218
