ACY32031.1,AGT94558.1,40.59,1e-106,89,328
ACY32031.1,AGT94980.1,40.42,3e-65,78,220
ACY32031.1,AGT95275.1,32.6,1e-34,76,133
ACY32037.1,AGT95040.1,63.25,3e-177,95,503
ACY32053.1,AGT94639.1,40.48,2e-50,90,167
ACY32054.1,AGT95086.1,31.03,4e-55,99,190
ACY32055.1,AGT94752.1,56.12,0.0,99,554
ACY32065.1,AGT90895.1,39.01,1e-35,91,124
ACY32066.1,AGT95445.1,42.94,5e-176,98,521
ACY32073.1,AGT95009.1,38.04,2e-43,99,148
ACY32077.1,AGT90267.1,45.31,8e-39,41,134
ACY32104.1,AGT90592.1,46.15,3e-140,92,419
CCP46323.1,AGT92954.1,72.69,2e-122,98,351
CCP46331.1,AGT94756.1,60.58,0.0,99,565
CCP46379.1,AGT90265.1,38.89,9e-35,81,123
ABG94283.1,AGT90911.1,65.87,1e-107,99,313
ABG94285.1,AGT91155.1,74.64,4e-147,100,415
ABG94286.1,AGT91154.1,63.16,3e-107,100,313
ABG94289.1,AGT91166.1,65.66,8e-74,97,220
ABG94292.1,AGT90690.1,37.55,5e-45,90,152
ABG94293.1,AGT91169.1,83.33,0.0,99,529
ABG94294.1,AGT91170.1,68.7,0.0,100,588
ABG94295.1,AGT91171.1,77.17,0.0,93,617
ABG94297.1,AGT91153.1,69.32,0.0,95,763
ABG96268.1,AGT90560.1,91.04,9e-140,100,391
ABG96269.1,AGT90561.1,78.21,0.0,99,1063
ABG96269.1,AGT90273.1,40.73,2e-161,99,486
ABG96270.1,AGT90562.1,81.21,0.0,100,549
ABG96271.1,AGT90563.1,87.73,0.0,100,704
ABG96272.1,AGT90564.1,78.21,0.0,99,527
ABG96273.1,AGT90565.1,78.63,5e-71,94,211
ABG96274.1,AGT90566.1,88.4,0.0,99,681
ABG96317.1,AGT90590.1,83.16,2e-162,99,455
ABG96318.1,AGT90591.1,78.21,0.0,99,900
ABG96318.1,AGT92546.1,59.38,0.0,95,643
ABG96319.1,AGT90593.1,86.92,3e-166,99,462
ABG96320.1,AGT90594.1,96.0,0.0,100,584
ABG96321.1,AGT90595.1,96.12,0.0,99,653
ABG96323.1,AGT90607.1,66.98,7e-49,92,153
ABG96324.1,AGT90608.1,88.08,0.0,90,710
ABG96325.1,AGT90609.1,92.41,0.0,100,741
ABG96326.1,AGT90610.1,93.49,0.0,100,561
ABG96327.1,AGT90611.1,85.33,0.0,100,543
ABG96328.1,AGT90612.1,83.68,2e-117,97,333
ABG96377.1,AGT90659.1,75.43,0.0,100,512
ABG96378.1,AGT90660.1,78.37,0.0,99,513
ABG96379.1,AGT90661.1,90.93,0.0,100,717
ABG96380.1,AGT90662.1,87.24,0.0,100,520
ABG96381.1,AGT90663.1,71.6,0.0,99,770
ABG96382.1,AGT90664.1,87.04,0.0,95,731
ABG96383.1,AGT90665.1,83.27,2e-165,99,461
ABG96384.1,AGT90666.1,82.27,2e-120,99,342
ABG96384.1,AGT91355.1,41.45,2e-39,93,136
ABG96385.1,AGT90667.1,86.13,0.0,100,682
ABG96435.1,AGT90691.1,82.86,0.0,99,533
ABG96436.1,AGT90692.1,82.14,3e-153,99,429
ABG96437.1,AGT90693.1,88.05,0.0,99,548
ABG96438.1,AGT90694.1,84.11,2e-163,100,455
ABG96440.1,AGT90695.1,90.13,0.0,100,547
ABG96441.1,AGT94430.1,68.1,9e-138,92,392
ABG96465.1,AGT90700.1,87.56,0.0,89,774
ABG96465.1,AGT91302.1,75.66,0.0,88,672
ABG96465.1,AGT92955.1,63.77,0.0,88,573
ABG96466.1,AGT94077.1,39.22,9e-72,90,232
ABG96467.1,AGT90702.1,77.04,2e-74,99,219
ABG96468.1,AGT90703.1,89.51,0.0,99,536
ABG96468.1,AGT91457.1,49.13,2e-90,99,272
ABG96469.1,AGT90704.1,91.75,0.0,99,724
ABG96470.1,AGT90705.1,86.65,0.0,99,631
ABG96471.1,AGT90706.1,81.07,0.0,98,541
ABG96472.1,AGT90707.1,88.41,0.0,100,627
ABG96473.1,AGT90708.1,71.89,2e-143,98,408
ABG96474.1,AGT90709.1,88.28,8e-178,99,493
ABG96475.1,AGT90710.1,79.05,0.0,99,922
ABG96475.1,AGT90319.1,44.32,1e-153,96,452
ABG96475.1,AGT94711.1,44.11,2e-150,96,444
ABG96475.1,AGT94884.1,40.07,4e-129,97,389
ABG96476.1,AGT90711.1,88.95,0.0,100,650
ABG96477.1,AGT90727.1,66.73,0.0,97,709
ABG96478.1,AGT90728.1,73.19,0.0,100,552
ABG96479.1,AGT90729.1,92.62,0.0,100,767
ABG96480.1,AGT90730.1,82.54,3e-32,64,108
ABG96481.1,AGT90731.1,82.62,0.0,100,519
ABG96482.1,AGT90732.1,93.31,3e-167,100,464
ABG96483.1,AGT90733.1,91.17,2e-170,100,475
ABG96483.1,AGT92953.1,74.82,2e-150,99,424
ABG96484.1,AGT90734.1,63.2,2e-163,100,466
ABG96484.1,AGT92952.1,47.29,5e-94,90,288
ABG96485.1,AGT90735.1,73.0,5e-166,99,468
ABG96485.1,AGT92951.1,51.48,1e-114,100,337
ABG96486.1,AGT90736.1,66.67,1e-158,96,451
ABG96486.1,AGT92950.1,47.94,6e-96,89,290
ABG96487.1,AGT90737.1,62.82,0.0,98,533
ABG96487.1,AGT92949.1,50.49,4e-116,95,348
ABG96488.1,AGT90738.1,64.49,1e-178,98,506
ABG96488.1,AGT92948.1,49.87,3e-117,92,348
ABG96489.1,AGT90739.1,64.9,0.0,99,601
ABG96489.1,AGT92947.1,50.0,2e-129,85,384
ABG96490.1,AGT90740.1,40.66,1e-36,73,130
ABG96491.1,AGT90741.1,48.99,2e-37,85,127
ABG96492.1,AGT92266.1,53.28,3e-85,95,257
ABG97566.1,AGT90572.1,75.37,2e-150,98,424
ABG97567.1,AGT94713.1,77.73,7e-135,100,382
ABG97567.1,AGT94649.1,40.24,1e-51,98,169
ABG97568.1,AGT94712.1,79.17,2e-172,100,482
ABG97570.1,AGT94709.1,65.03,3e-69,100,208
ABG97571.1,AGT94708.1,68.97,3e-135,97,387
ABG97572.1,AGT94707.1,74.17,4e-154,100,435
ABG97574.1,AGT94706.1,71.63,4e-148,99,419
ABG97574.1,AGT94341.1,59.29,7e-128,96,367
ABG97579.1,AGT93386.1,85.46,0.0,100,641
ABG97579.1,AGT94705.1,84.95,0.0,100,638
ABG97580.1,AGT94704.1,85.15,0.0,100,525
ABG97584.1,AGT94348.1,42.6,7e-76,81,242
ABG97584.1,AGT90276.1,39.61,5e-74,86,237
ABG97585.1,AGT95198.1,67.32,3e-120,95,346
ABG97586.1,AGT92634.1,65.52,4e-112,100,325
ABG97587.1,AGT94667.1,80.15,2e-154,99,433
ABG97588.1,AGT94665.1,80.16,0.0,93,662
ABG97588.1,AGT90689.1,68.62,0.0,94,554
ABG97588.1,AGT93518.1,65.7,0.0,94,541
ABG97589.1,AGT94664.1,77.32,0.0,100,635
ABG97590.1,AGT94656.1,70.82,0.0,99,719
ABG97590.1,AGT92943.1,46.02,3e-130,99,390
ABG97591.1,AGT94655.1,81.56,2e-106,88,305
