ACY32017.1,AEM88144.1,37.7,9e-38,98,133
ACY32017.1,AEM80965.1,33.47,2e-31,98,116
ACY32028.1,AEM80736.1,32.63,8e-37,86,136
ACY32031.1,AEM85659.1,36.21,2e-67,91,226
ACY32044.1,AEM84126.1,30.38,1e-56,93,199
ACY32049.1,AEM80775.1,31.9,2e-63,98,219
ACY32073.1,AEM84993.1,34.92,5e-33,98,121
ACY32075.1,AEM83998.1,37.3,1e-44,93,152
ACY32105.1,AEM84136.1,31.36,2e-49,96,170
ACY32106.1,AEM80765.1,50.57,5e-175,95,507
CCP46231.1,AEM87984.1,60.83,0.0,97,647
CCP46338.1,AEM85265.1,52.96,3e-85,99,257
CCP46344.1,AEM85263.1,56.23,3e-105,99,315
CCP46359.1,AEM84187.1,37.39,2e-85,98,278
CCP46362.1,AEM80764.1,47.79,2e-114,99,341
CCP46375.1,AEM83737.1,67.55,2e-147,95,422
CCP46381.1,AEM83492.1,62.06,8e-93,96,277
ABG94283.1,AEM81347.1,34.63,5e-31,89,115
ABG96268.1,AEM86759.1,45.0,6e-44,83,147
ABG96274.1,AEM88419.1,69.51,0.0,99,535
ABG96319.1,AEM85558.1,40.45,7e-45,84,153
ABG96328.1,AEM80746.1,51.9,7e-48,77,157
ABG96328.1,AEM83556.1,38.79,1e-31,85,116
ABG96377.1,AEM83012.1,40.8,2e-64,99,210
ABG96377.1,AEM80755.1,36.05,3e-44,99,158
ABG96378.1,AEM83490.1,46.29,6e-67,98,214
ABG96379.1,AEM83491.1,64.0,2e-171,100,487
ABG96382.1,AEM80740.1,57.14,5e-104,70,318
ABG96384.1,AEM83493.1,58.38,2e-74,91,226
ABG96385.1,AEM83494.1,73.25,0.0,100,579
ABG96385.1,AEM83022.1,68.15,0.0,100,531
ABG96436.1,AEM83738.1,55.92,2e-95,97,282
ABG96437.1,AEM83739.1,56.29,2e-106,97,313
ABG96438.1,AEM83740.1,64.37,4e-111,96,323
ABG96439.1,AEM83741.1,60.24,5e-102,96,300
ABG96440.1,AEM83742.1,67.97,1e-136,100,391
ABG96440.1,AEM80739.1,44.84,5e-66,97,211
ABG96442.1,AEM86757.1,57.91,8e-151,98,437
ABG96465.1,AEM86772.1,63.14,0.0,86,538
ABG96469.1,AEM85262.1,67.52,0.0,100,542
ABG96471.1,AEM85264.1,50.31,7e-98,98,294
ABG96472.1,AEM86752.1,50.73,1e-110,99,328
ABG96475.1,AEM85266.1,44.3,8e-143,98,426
ABG96476.1,AEM85270.1,58.58,1e-142,99,412
ABG96479.1,AEM85283.1,53.42,3e-151,100,435
ABG97564.1,AEM86360.1,36.25,3e-58,93,192
ABG97564.1,AEM80771.1,37.46,4e-55,91,184
ABG97564.1,AEM86165.1,35.9,1e-53,94,180
ABG97564.1,AEM85144.1,33.12,8e-50,94,170
ABG97568.1,AEM86744.1,61.04,1e-115,94,339
ABG97571.1,AEM80772.1,47.26,4e-51,67,172
ABG97585.1,AEM85948.1,41.86,5e-51,91,170
ABG97585.1,AEM85441.1,41.0,9e-48,87,162
ABG97586.1,AEM83858.1,39.62,4e-38,99,135
ABG97589.1,AEM85701.1,34.65,2e-57,98,194
ABG97594.1,AEM86746.1,54.01,2e-84,99,256
ABG97603.1,AEM88421.1,50.15,1e-90,98,275
ABG97604.1,AEM80073.1,40.63,5e-69,98,223
ABG97605.1,AEM88420.1,62.7,4e-51,88,161
