ACY32017.1,ABG09783.1,41.67,9e-52,96,169
ACY32017.1,ABG08529.1,37.74,9e-46,97,154
ACY32017.1,ABG11386.1,34.02,5e-37,99,130
ACY32031.1,ABG11394.1,36.62,1e-74,89,245
ACY32031.1,ABG08812.1,37.1,7e-58,92,200
ACY32049.1,ABG06730.1,42.83,2e-153,98,454
ACY32049.1,ABG11410.1,41.44,2e-142,98,426
ACY32056.1,ABG10518.1,35.97,7e-48,98,160
ACY32073.1,ABG08733.1,43.37,8e-65,98,203
ACY32080.1,ABG09798.1,36.22,9e-56,98,192
ACY32093.1,ABG06163.1,54.57,6e-154,99,442
ACY32093.1,ABG09322.1,33.24,7e-53,88,181
ACY32104.1,ABG06423.1,41.62,5e-112,91,346
ACY32105.1,ABG09818.1,39.53,5e-81,96,252
ACY32106.1,ABG07870.1,31.38,1e-57,96,200
CCP43859.1,ABG10214.1,77.9,0.0,98,579
CCP46231.1,ABG07282.1,81.34,0.0,98,960
CCP46314.1,ABG10714.1,60.13,1e-63,99,194
CCP46315.1,ABG10715.1,59.4,9e-80,95,240
CCP46316.1,ABG10716.1,65.98,0.0,78,601
CCP46317.1,ABG10717.1,65.01,2e-179,99,506
CCP46318.1,ABG10718.1,64.23,0.0,91,541
CCP46319.1,ABG10719.1,68.41,1e-176,97,496
CCP46320.1,ABG10720.1,71.64,1e-166,96,470
CCP46321.1,ABG10721.1,67.29,0.0,93,519
CCP46322.1,ABG10722.1,87.5,2e-177,100,493
CCP46323.1,ABG10723.1,90.84,1e-160,99,448
CCP46323.1,ABG09780.1,70.08,1e-124,99,357
CCP46323.1,ABG07633.1,64.78,1e-115,97,334
CCP46324.1,ABG10724.1,73.14,3e-151,97,429
CCP46326.1,ABG10726.1,83.13,0.0,100,662
CCP46327.1,ABG10727.1,73.66,0.0,99,545
CCP46328.1,ABG10728.1,69.22,0.0,99,688
CCP46332.1,ABG07885.1,34.5,1e-31,70,117
CCP46337.1,ABG10731.1,79.67,0.0,99,909
CCP46338.1,ABG10732.1,86.64,6e-169,99,469
CCP46339.1,ABG10733.1,68.46,1e-128,100,369
CCP46339.1,ABG06218.1,57.82,2e-111,99,325
CCP46339.1,ABG10458.1,52.16,8e-86,99,259
CCP46340.1,ABG10735.1,77.49,0.0,98,617
CCP46340.1,ABG08651.1,36.63,6e-58,86,195
CCP46341.1,ABG10736.1,73.84,1e-126,99,360
CCP46342.1,ABG10737.1,88.63,0.0,99,615
CCP46343.1,ABG10738.1,74.76,2e-168,100,473
CCP46344.1,ABG10739.1,81.66,0.0,99,573
CCP46345.1,ABG10740.1,89.0,0.0,99,706
CCP46348.1,ABG10744.1,85.9,0.0,97,701
CCP46349.1,ABG10745.1,65.52,5e-52,96,163
CCP46351.1,ABG10749.1,76.19,0.0,98,609
CCP46352.1,ABG10750.1,80.08,3e-148,98,417
CCP46353.1,ABG10751.1,80.0,0.0,100,630
CCP46356.1,ABG10763.1,92.42,0.0,99,649
CCP46357.1,ABG10764.1,87.06,0.0,100,526
CCP46358.1,ABG10765.1,77.39,2e-141,100,399
CCP46359.1,ABG10766.1,83.7,0.0,96,965
CCP46360.1,ABG10767.1,77.54,8e-155,99,435
CCP46362.1,ABG10776.1,85.23,0.0,100,623
CCP46363.1,ABG10777.1,79.2,1e-70,97,209
CCP46364.1,ABG10778.1,71.79,5e-165,98,464
CCP46365.1,ABG10779.1,85.27,0.0,100,690
CCP46366.1,ABG10780.1,74.33,5e-169,98,476
CCP46367.1,ABG08830.1,73.53,0.0,94,620
CCP46367.1,ABG10781.1,73.83,0.0,96,620
CCP46368.1,ABG10782.1,83.63,0.0,100,663
CCP46369.1,ABG10784.1,68.87,2e-74,100,220
CCP46370.1,ABG10785.1,83.55,0.0,100,507
CCP46371.1,ABG10786.1,75.93,9e-133,93,377
CCP46372.1,ABG10787.1,84.62,4e-154,100,431
CCP46373.1,ABG10788.1,78.82,1e-172,99,481
CCP46374.1,ABG10789.1,81.45,5e-151,99,423
CCP46375.1,ABG10790.1,84.46,0.0,99,585
CCP46377.1,ABG06729.1,51.58,5e-91,98,273
CCP46377.1,ABG06259.1,50.89,3e-84,97,256
CCP46377.1,ABG06759.1,46.59,1e-77,97,238
CCP46378.1,ABG10794.1,82.08,0.0,99,657
CCP46379.1,ABG10795.1,82.29,2e-118,96,337
CCP46381.1,ABG10796.1,86.21,6e-163,99,454
CCP46382.1,ABG10797.1,82.43,0.0,100,662
CCP46383.1,ABG10798.1,75.4,0.0,99,769
CCP46384.1,ABG10799.1,82.81,0.0,99,629
CCP46385.1,ABG10800.1,71.83,1e-145,99,415
CCP46386.1,ABG10801.1,69.45,1e-131,98,379
CCP46387.1,ABG10802.1,81.63,0.0,98,613
CCP46388.1,ABG06332.1,61.54,4e-117,96,339
CCP46390.1,ABG10810.1,86.89,2e-118,98,336
CCP46391.1,ABG10811.1,84.62,0.0,99,533
CCP46391.1,ABG07741.1,40.73,8e-68,98,214
CCP46391.1,ABG07796.1,38.8,4e-47,82,158
CCP46392.1,ABG10812.1,79.09,7e-169,98,472
CCP46393.1,ABG10813.1,82.99,0.0,100,699
CCP46393.1,ABG08713.1,36.91,3e-80,99,253
CCP46394.1,ABG10814.1,71.39,1e-179,98,504
CCP46396.1,ABG10816.1,71.89,0.0,99,954
CCP46397.1,ABG10817.1,91.88,6e-131,99,368
CCP46397.1,ABG10943.1,51.45,1e-52,87,169
ABG94285.1,ABG06443.1,71.74,6e-129,99,369
ABG94286.1,ABG06442.1,59.02,2e-102,100,300
