ABG94283.1,ABL06356.1,41.77,4e-51,98,168
ABG94284.1,ABL03799.1,55.63,3e-50,92,159
ABG94288.1,ABL03070.1,45.6,3e-150,95,445
ABG94293.1,ABL06179.1,47.46,4e-92,96,276
ABG94294.1,ABL06181.1,41.13,3e-96,98,294
ABG94295.1,ABL06135.1,58.9,7e-169,92,479
ABG94297.1,ABL06724.1,31.21,1e-59,81,206
ABG96268.1,ABL06185.1,71.65,4e-98,91,285
ABG96269.1,ABL06184.1,55.28,0.0,99,690
ABG96270.1,ABL06151.1,47.16,2e-103,99,308
ABG96271.1,ABL06150.1,75.26,0.0,100,600
ABG96272.1,ABL06149.1,62.31,3e-143,96,409
ABG96273.1,ABL06148.1,72.0,3e-64,89,193
ABG96274.1,ABL06147.1,78.39,0.0,99,632
ABG96317.1,ABL06145.1,63.07,3e-119,99,345
ABG96318.1,ABL06144.1,66.79,0.0,96,710
ABG96319.1,ABL06143.1,70.5,5e-131,100,375
ABG96320.1,ABL06142.1,86.05,0.0,99,510
ABG96321.1,ABL06141.1,83.43,0.0,99,575
ABG96324.1,ABL06135.1,66.49,0.0,92,553
ABG96325.1,ABL06181.1,80.74,0.0,99,648
ABG96326.1,ABL06180.1,77.74,3e-163,98,457
ABG96327.1,ABL06179.1,81.48,0.0,99,513
ABG96328.1,ABL06178.1,73.94,3e-99,95,286
ABG96377.1,ABL06170.1,44.84,8e-73,97,229
ABG96378.1,ABL06169.1,57.99,5e-98,99,293
ABG96379.1,ABL06168.1,63.21,4e-177,100,499
ABG96381.1,ABL06167.1,58.37,0.0,99,572
ABG96382.1,ABL06166.1,68.88,0.0,92,536
ABG96383.1,ABL06165.1,74.9,2e-139,97,395
ABG96384.1,ABL06163.1,56.67,3e-72,88,218
ABG96385.1,ABL06162.1,73.83,0.0,100,585
ABG96435.1,ABL06160.1,71.79,6e-169,99,476
ABG96436.1,ABL06159.1,69.96,1e-131,96,374
ABG96437.1,ABL06158.1,75.52,6e-163,97,456
ABG96438.1,ABL06157.1,73.47,8e-131,95,372
ABG96439.1,ABL06156.1,65.1,3e-111,98,322
ABG96440.1,ABL06155.1,70.3,1e-143,99,408
ABG96441.1,ABL05089.1,46.12,7e-55,72,181
ABG96465.1,ABL06152.1,68.82,0.0,88,590
ABG96467.1,ABL06133.1,54.01,1e-49,100,156
ABG96468.1,ABL06132.1,76.92,7e-166,99,464
ABG96469.1,ABL06131.1,80.31,0.0,99,647
ABG96470.1,ABL06130.1,74.43,0.0,99,527
ABG96471.1,ABL06129.1,66.35,6e-151,97,428
ABG96472.1,ABL06128.1,72.46,0.0,100,519
ABG96474.1,ABL06125.1,71.53,7e-145,100,409
ABG96475.1,ABL06124.1,67.52,0.0,98,769
ABG96476.1,ABL03723.1,45.14,9e-105,100,314
ABG96477.1,ABL06120.1,56.34,0.0,97,556
ABG96478.1,ABL06119.1,56.57,5e-137,100,396
ABG96479.1,ABL06118.1,77.1,0.0,100,627
ABG96481.1,ABL06116.1,62.84,1e-126,96,365
ABG96482.1,ABL06115.1,71.94,5e-130,99,370
ABG96483.1,ABL06114.1,68.84,1e-122,98,353
ABG96484.1,ABL06113.1,43.09,3e-94,93,289
ABG96485.1,ABL05153.1,46.45,6e-101,100,302
ABG96486.1,ABL05990.1,45.61,3e-91,97,281
ABG96487.1,ABL06110.1,48.55,1e-116,87,350
ABG96488.1,ABL05992.1,50.0,5e-108,83,324
ABG96489.1,ABL05993.1,46.5,4e-130,99,387
ABG97566.1,ABL03339.1,41.88,2e-62,99,198
ABG97567.1,ABL06356.1,44.49,2e-56,98,182
ABG97568.1,ABL06116.1,58.36,1e-111,93,327
ABG97571.1,ABL05029.1,59.35,1e-110,93,323
ABG97574.1,ABL06180.1,40.48,5e-72,97,224
ABG97575.1,ABL06144.1,47.03,8e-151,91,447
ABG97576.1,ABL06143.1,60.92,4e-108,100,316
ABG97577.1,ABL06142.1,71.52,6e-151,99,427
ABG97578.1,ABL06141.1,72.01,8e-180,97,504
ABG97580.1,ABL06179.1,45.76,2e-80,96,246
ABG97588.1,ABL06135.1,57.11,2e-168,96,479
ABG97589.1,ABL06181.1,46.11,1e-127,99,374
ABG97593.1,ABL06184.1,45.83,1e-180,99,535
ABG97594.1,ABL06145.1,51.06,5e-81,97,247
ABG97599.1,ABL06120.1,45.28,2e-126,84,381
ABG97602.1,ABL06118.1,47.98,4e-125,99,367
ABG97603.1,ABL06149.1,41.33,1e-64,92,207
ABG97604.1,ABL06119.1,37.13,1e-55,98,186
ABG97605.1,ABL06148.1,55.37,1e-41,85,135
ABG97606.1,ABL06147.1,67.7,0.0,98,529
ABG97608.1,ABL06156.1,50.79,3e-75,98,230
ABH00046.1,ABL06182.1,46.09,1e-102,96,308
ABH00047.1,ABL06135.1,54.99,3e-154,95,442
ABH00048.1,ABL06181.1,40.63,2e-90,95,279
ABH00049.1,ABL06179.1,48.3,3e-94,94,282
ABH00054.1,ABL03650.1,37.33,9e-33,71,121
ABH00058.1,ABL06180.1,38.15,1e-60,88,195
ABH00062.1,ABL06142.1,61.07,8e-121,93,351
ABH00063.1,ABL06141.1,57.4,2e-139,94,401
ABH00065.1,ABL06143.1,61.57,3e-105,99,309
ABH00067.1,ABL06144.1,41.44,7e-128,92,388
ABH00072.1,ABL04796.1,34.74,9e-67,94,218
ABH00074.1,ABL05063.1,52.34,1e-124,97,366
ABH00079.1,ABL06724.1,29.84,1e-49,75,178
ABH00080.1,ABL04432.1,42.37,2e-50,81,171
ABH00083.1,ABL04342.1,33.33,1e-85,77,278
ABH00084.1,ABL06144.1,41.53,4e-132,93,398
ACY32015.1,ABL04840.1,39.38,2e-76,96,241
ACY32016.1,ABL06490.1,48.17,6e-147,99,431
ACY32017.1,ABL05972.1,41.53,9e-48,95,159
ACY32021.1,ABL06179.1,41.75,1e-67,98,213
ACY32022.1,ABL06158.1,43.42,3e-76,94,235
