ABG94283.1,AFJ33286.1,42.11,3e-51,97,168
ABG94284.1,AFJ37723.1,52.52,3e-43,84,141
ABG94285.1,AFJ35729.1,71.27,8e-139,99,394
ABG94286.1,AFJ35730.1,58.49,6e-103,99,302
ABG94288.1,AFJ33506.1,47.33,2e-159,95,468
ABG94290.1,AFJ35757.1,46.7,2e-64,93,201
ABG94291.1,AFJ35737.1,52.92,3e-103,97,306
ABG94292.1,AFJ35736.1,65.29,5e-105,91,308
ABG94293.1,AFJ35734.1,74.01,3e-168,100,471
ABG94294.1,AFJ35733.1,73.1,0.0,100,608
ABG94295.1,AFJ33515.1,60.55,2e-172,92,488
ABG94297.1,AFJ35731.1,61.52,0.0,95,672
ABG96268.1,AFJ33465.1,71.65,7e-98,91,284
ABG96269.1,AFJ33466.1,55.84,0.0,99,693
ABG96270.1,AFJ33499.1,47.84,3e-106,99,316
ABG96271.1,AFJ33500.1,75.0,0.0,100,598
ABG96272.1,AFJ33501.1,63.08,2e-142,96,407
ABG96273.1,AFJ33502.1,74.02,2e-66,91,199
ABG96274.1,AFJ33503.1,77.84,0.0,99,622
ABG96317.1,AFJ33505.1,63.6,5e-120,98,347
ABG96318.1,AFJ33506.1,67.45,0.0,96,751
ABG96319.1,AFJ33507.1,73.95,7e-139,100,393
ABG96320.1,AFJ33508.1,86.14,0.0,99,532
ABG96321.1,AFJ33509.1,84.13,0.0,99,573
ABG96324.1,AFJ33515.1,69.15,0.0,92,560
ABG96325.1,AFJ33471.1,82.32,0.0,99,654
ABG96326.1,AFJ33472.1,77.16,3e-159,98,447
ABG96327.1,AFJ33473.1,81.27,0.0,99,511
ABG96328.1,AFJ33474.1,74.86,1e-98,93,285
ABG96377.1,AFJ34771.1,42.94,3e-77,96,242
ABG96378.1,AFJ33478.1,55.0,4e-102,99,303
ABG96379.1,AFJ33479.1,64.8,3e-173,97,490
ABG96380.1,AFJ34802.1,42.7,9e-67,88,211
ABG96381.1,AFJ33480.1,59.15,0.0,99,549
ABG96382.1,AFJ33481.1,69.39,0.0,92,541
ABG96383.1,AFJ33482.1,75.68,6e-132,97,375
ABG96384.1,AFJ33483.1,56.48,1e-78,95,235
ABG96385.1,AFJ33484.1,74.87,0.0,100,590
ABG96435.1,AFJ33488.1,73.16,1e-174,99,491
ABG96436.1,AFJ33489.1,68.72,2e-128,96,365
ABG96437.1,AFJ33490.1,75.78,3e-164,98,460
ABG96438.1,AFJ33491.1,75.81,2e-135,96,384
ABG96439.1,AFJ33492.1,60.39,3e-98,98,289
ABG96440.1,AFJ33493.1,74.26,5e-152,99,429
ABG96441.1,AFJ33919.1,70.82,2e-147,93,417
ABG96442.1,AFJ35460.1,66.11,0.0,100,520
ABG96465.1,AFJ35533.1,67.39,0.0,88,570
ABG96467.1,AFJ33517.1,55.64,2e-52,97,163
ABG96468.1,AFJ33904.1,42.61,3e-65,100,207
ABG96469.1,AFJ33518.1,80.27,0.0,93,589
ABG96470.1,AFJ33519.1,71.31,0.0,99,512
ABG96471.1,AFJ33520.1,66.88,1e-152,98,433
ABG96472.1,AFJ33521.1,70.23,0.0,99,506
ABG96474.1,AFJ33525.1,73.8,1e-144,99,409
ABG96475.1,AFJ33526.1,68.95,0.0,98,777
ABG96476.1,AFJ35529.1,46.34,1e-99,100,301
ABG96477.1,AFJ33532.1,56.2,0.0,98,534
ABG96478.1,AFJ33533.1,56.3,5e-127,100,371
ABG96479.1,AFJ33534.1,77.69,0.0,99,630
ABG96481.1,AFJ33536.1,65.52,5e-128,94,368
ABG96482.1,AFJ33537.1,72.46,4e-121,93,347
ABG96483.1,AFJ33538.1,69.6,2e-130,96,373
ABG96484.1,AFJ33788.1,47.08,1e-99,91,303
ABG96485.1,AFJ33540.1,48.97,2e-104,99,312
ABG96486.1,AFJ33541.1,41.84,4e-84,96,260
ABG96487.1,AFJ33542.1,45.5,2e-115,96,348
ABG96488.1,AFJ33792.1,44.08,4e-95,83,293
ABG96489.1,AFJ33544.1,48.66,2e-128,86,386
ABG96492.1,AFJ35353.1,41.96,2e-53,93,174
ABG97567.1,AFJ33286.1,43.03,1e-57,97,184
ABG97568.1,AFJ33536.1,56.34,3e-104,90,308
ABG97570.1,AFJ35727.1,45.95,3e-34,93,118
ABG97571.1,AFJ34957.1,60.79,8e-111,93,324
ABG97572.1,AFJ35736.1,45.49,9e-53,77,174
ABG97574.1,AFJ35726.1,66.54,1e-126,91,363
ABG97575.1,AFJ33506.1,47.87,1e-158,92,467
ABG97576.1,AFJ33507.1,63.22,4e-112,100,325
ABG97577.1,AFJ33508.1,71.85,2e-156,99,441
ABG97578.1,AFJ33509.1,73.04,0.0,98,508
ABG97580.1,AFJ35734.1,59.08,1e-126,99,365
ABG97583.1,AFJ34048.1,35.19,4e-41,94,142
ABG97586.1,AFJ34739.1,38.27,7e-37,98,131
ABG97587.1,AFJ35728.1,60.46,4e-108,100,315
ABG97588.1,AFJ35754.1,66.4,0.0,94,548
ABG97589.1,AFJ33471.1,47.67,4e-131,99,384
ABG97590.1,AFJ37056.1,48.75,8e-129,99,386
ABG97593.1,AFJ33466.1,45.99,0.0,99,551
ABG97594.1,AFJ33505.1,49.65,6e-80,97,244
ABG97599.1,AFJ38055.1,45.35,1e-137,91,412
ABG97600.1,AFJ35645.1,52.78,2e-91,97,274
ABG97602.1,AFJ33534.1,49.62,1e-134,99,392
ABG97603.1,AFJ33501.1,40.86,6e-66,92,210
ABG97604.1,AFJ34759.1,44.69,9e-92,99,281
ABG97605.1,AFJ34758.1,49.65,7e-44,95,142
ABG97606.1,AFJ33503.1,66.75,0.0,98,526
ABG97608.1,AFJ33492.1,48.0,2e-66,97,207
ABH00046.1,AFJ33470.1,44.23,1e-98,96,298
ABH00047.1,AFJ35754.1,60.11,7e-167,96,474
ABH00048.1,AFJ35733.1,68.27,0.0,100,563
ABH00049.1,AFJ35734.1,63.73,2e-136,95,390
ABH00051.1,AFJ35741.1,69.66,8e-145,95,411
ABH00053.1,AFJ37814.1,80.67,0.0,83,521
ABH00058.1,AFJ35726.1,60.15,6e-118,88,342
ABH00059.1,AFJ35740.1,44.13,2e-60,96,189
ABH00060.1,AFJ35739.1,51.82,2e-41,96,134
ABH00061.1,AFJ35757.1,48.37,1e-63,94,199
ABH00062.1,AFJ33508.1,63.18,8e-128,92,369
ABH00063.1,AFJ33509.1,57.4,3e-140,94,404
ABH00065.1,AFJ33507.1,59.93,4e-108,99,315
ABH00066.1,AFJ35736.1,54.8,8e-88,88,263
ABH00067.1,AFJ35755.1,63.67,0.0,94,672
ABH00070.1,AFJ35748.1,48.69,5e-79,89,246
ABH00072.1,AFJ36829.1,35.07,2e-65,94,214
ABH00074.1,AFJ35744.1,55.38,1e-132,98,387
ABH00075.1,AFJ34459.1,39.67,3e-33,78,122
ABH00079.1,AFJ35731.1,60.8,0.0,98,683
ABH00080.1,AFJ35737.1,49.18,5e-89,94,270
ABH00082.1,AFJ35747.1,37.73,1e-53,92,177
ABH00083.1,AFJ35742.1,41.76,2e-167,97,496
ABH00084.1,AFJ33506.1,44.34,3e-140,94,419
ACY32015.1,AFJ33279.1,39.83,2e-77,96,244
ACY32016.1,AFJ37550.1,47.05,3e-145,99,426
ACY32017.1,AFJ34354.1,40.42,1e-50,98,166
ACY32021.1,AFJ33473.1,41.05,5e-67,98,211
ACY32022.1,AFJ33490.1,44.01,3e-77,95,238
ACY32023.1,AFJ33489.1,38.8,1e-46,94,156
ACY32024.1,AFJ33550.1,41.11,7e-58,86,189
ACY32025.1,AFJ33488.1,47.19,1e-92,98,282
ACY32026.1,AFJ33491.1,46.03,2e-68,94,212
ACY32027.1,AFJ33479.1,49.46,6e-125,97,367
ACY32028.1,AFJ33478.1,31.01,2e-32,90,122
ACY32029.1,AFJ34711.1,62.3,9e-170,99,481
ACY32031.1,AFJ33557.1,37.08,2e-81,91,263
ACY32032.1,AFJ33493.1,52.33,5e-105,99,309
ACY32034.1,AFJ33481.1,56.92,1e-141,98,410
ACY32035.1,AFJ33482.1,61.45,3e-99,99,292
ACY32036.1,AFJ34766.1,48.65,5e-50,92,159
ACY32040.1,AFJ34149.1,47.06,5e-108,95,323
ACY32042.1,AFJ33818.1,55.29,3e-142,100,411
ACY32043.1,AFJ33819.1,45.21,0.0,98,564
ACY32044.1,AFJ37350.1,28.05,2e-43,94,160
ACY32045.1,AFJ34685.1,35.24,4e-112,99,360
ACY32047.1,AFJ33526.1,37.14,9e-114,100,350
ACY32049.1,AFJ37571.1,43.11,3e-155,98,459
ACY32052.1,AFJ35754.1,31.72,4e-49,87,169
ACY32055.1,AFJ34382.1,39.65,1e-94,95,295
ACY32056.1,AFJ33890.1,47.06,5e-69,99,214
ACY32066.1,AFJ34693.1,34.13,2e-68,69,236
ACY32067.1,AFJ34693.1,31.83,5e-64,71,224
ACY32068.1,AFJ38021.1,37.16,8e-49,100,163
