ABG94283.1,AGB24268.1,40.0,4e-39,97,137
ABG94284.1,AGB20747.1,50.34,2e-46,89,149
ABG94285.1,AGB24406.1,71.84,3e-138,100,393
ABG94286.1,AGB24407.1,60.0,1e-104,99,306
ABG94288.1,AGB25948.1,47.3,4e-166,97,486
ABG94290.1,AGB24429.1,46.82,3e-66,90,206
ABG94291.1,AGB24414.1,55.02,1e-107,97,318
ABG94292.1,AGB24413.1,64.52,8e-109,94,317
ABG94293.1,AGB24411.1,76.25,4e-173,99,483
ABG94294.1,AGB24410.1,75.06,0.0,100,623
ABG94295.1,AGB25935.1,60.82,1e-172,92,489
ABG94297.1,AGB24408.1,64.2,0.0,95,707
ABG96268.1,AGB26016.1,74.87,2e-102,91,297
ABG96269.1,AGB26015.1,57.12,0.0,96,684
ABG96270.1,AGB25978.1,50.72,2e-109,99,324
ABG96271.1,AGB25977.1,74.74,0.0,100,599
ABG96272.1,AGB25976.1,62.58,2e-146,97,417
ABG96273.1,AGB25975.1,69.6,1e-62,89,189
ABG96274.1,AGB25974.1,76.82,0.0,99,622
ABG96317.1,AGB25949.1,63.29,1e-117,99,341
ABG96318.1,AGB25948.1,67.85,0.0,97,772
ABG96319.1,AGB25947.1,75.48,1e-142,100,403
ABG96320.1,AGB25946.1,85.81,0.0,99,521
ABG96321.1,AGB25945.1,83.83,0.0,99,575
ABG96324.1,AGB25935.1,68.62,0.0,92,558
ABG96325.1,AGB26011.1,81.0,0.0,99,647
ABG96326.1,AGB26010.1,77.97,2e-163,98,458
ABG96327.1,AGB26009.1,80.27,1e-179,99,500
ABG96328.1,AGB26008.1,70.21,2e-99,95,287
ABG96377.1,AGB25999.1,45.2,1e-82,97,255
ABG96378.1,AGB25998.1,59.06,7e-97,99,291
ABG96379.1,AGB25997.1,64.23,3e-178,99,503
ABG96380.1,AGB24776.1,49.43,2e-78,90,240
ABG96381.1,AGB25996.1,61.96,0.0,99,600
ABG96382.1,AGB25995.1,68.94,0.0,93,547
ABG96383.1,AGB25994.1,73.56,1e-136,98,388
ABG96384.1,AGB25993.1,58.95,2e-76,93,229
ABG96385.1,AGB25992.1,73.3,0.0,100,585
ABG96435.1,AGB25990.1,74.36,6e-180,99,505
ABG96436.1,AGB25989.1,71.6,3e-131,96,373
ABG96437.1,AGB25988.1,75.52,1e-164,98,461
ABG96438.1,AGB25987.1,75.0,5e-133,96,378
ABG96439.1,AGB25986.1,63.78,2e-103,98,303
ABG96440.1,AGB25985.1,73.93,4e-153,99,433
ABG96441.1,AGB25483.1,71.17,2e-143,93,407
ABG96442.1,AGB26427.1,67.65,0.0,98,552
ABG96465.1,AGB23708.1,65.86,0.0,87,572
ABG96467.1,AGB25932.1,57.89,1e-52,97,164
ABG96468.1,AGB25931.1,74.48,1e-166,99,466
ABG96469.1,AGB25930.1,80.36,0.0,99,625
ABG96470.1,AGB25929.1,72.57,1e-179,99,504
ABG96471.1,AGB25928.1,61.95,7e-144,98,411
ABG96472.1,AGB25927.1,69.1,3e-178,99,500
ABG96474.1,AGB25923.1,72.56,2e-142,97,403
ABG96475.1,AGB25922.1,67.34,0.0,99,768
ABG96476.1,AGB25921.1,74.39,0.0,100,544
ABG96477.1,AGB25917.1,54.01,4e-176,97,508
ABG96478.1,AGB25916.1,57.64,4e-142,100,410
ABG96479.1,AGB25915.1,78.17,0.0,100,626
ABG96481.1,AGB25913.1,64.86,5e-127,96,367
ABG96482.1,AGB24699.1,71.49,9e-125,98,357
ABG96483.1,AGB25911.1,68.13,2e-133,96,381
ABG96484.1,AGB24697.1,48.04,2e-102,91,311
ABG96485.1,AGB25909.1,48.22,6e-104,99,310
ABG96486.1,AGB25713.1,46.88,6e-94,91,289
ABG96487.1,AGB25907.1,47.78,5e-125,89,373
ABG96488.1,AGB26747.1,50.0,8e-116,88,345
ABG96489.1,AGB25905.1,50.12,3e-137,87,409
ABG96492.1,AGB23501.1,40.53,6e-53,96,174
