ABG94283.1,ADT97844.1,37.4,7e-38,97,133
ABG94284.1,ADT97160.1,50.67,1e-46,91,150
ABG94285.1,ADT97663.1,53.05,2e-101,100,298
ABG94288.1,ADT97595.1,45.52,6e-164,98,480
ABG94289.1,ADU00559.1,58.97,3e-64,91,196
ABG94290.1,ADU00558.1,53.33,8e-65,73,202
ABG94291.1,ADU00542.1,51.95,4e-99,97,296
ABG94292.1,ADU00541.1,63.52,9e-103,93,301
ABG94293.1,ADU00539.1,72.91,8e-164,99,459
ABG94294.1,ADU00538.1,70.99,0.0,100,597
ABG94295.1,ADT97608.1,61.46,3e-174,93,493
ABG94297.1,ADU00536.1,63.76,0.0,93,684
ABG96268.1,ADU01252.1,73.74,1e-100,92,291
ABG96269.1,ADU01251.1,56.99,0.0,99,685
ABG96270.1,ADT97585.1,44.15,9e-92,99,279
ABG96271.1,ADT97586.1,71.13,0.0,100,578
ABG96272.1,ADT97587.1,63.61,1e-143,97,410
ABG96273.1,ADT97588.1,67.44,3e-61,92,186
ABG96274.1,ADT97589.1,77.34,0.0,99,563
ABG96317.1,ADT97594.1,64.06,6e-120,98,347
ABG96318.1,ADT97595.1,66.37,0.0,98,753
ABG96319.1,ADT97596.1,73.95,1e-134,100,382
ABG96320.1,ADT97597.1,85.62,0.0,97,517
ABG96321.1,ADT97598.1,83.53,0.0,99,574
ABG96324.1,ADT97608.1,68.63,0.0,91,551
ABG96325.1,ADU01248.1,77.04,0.0,99,618
ABG96326.1,ADU01247.1,76.49,2e-161,98,452
ABG96327.1,ADU01246.1,78.26,6e-178,99,495
ABG96328.1,ADU01245.1,71.81,1e-100,95,290
ABG96377.1,ADU01234.1,43.52,7e-70,97,222
ABG96378.1,ADU01233.1,55.76,4e-104,99,309
ABG96379.1,ADU01232.1,63.45,3e-168,99,477
ABG96380.1,ADT98520.1,51.59,3e-79,87,242
ABG96381.1,ADU01231.1,59.38,0.0,100,589
ABG96382.1,ADU01230.1,68.69,0.0,93,554
ABG96383.1,ADU01229.1,73.38,2e-141,99,400
ABG96384.1,ADU01228.1,57.84,8e-75,91,225
ABG96385.1,ADU01227.1,73.25,0.0,99,585
ABG96435.1,ADU01224.1,71.92,1e-169,98,479
ABG96436.1,ADU01223.1,71.77,1e-127,98,363
ABG96437.1,ADU01222.1,77.24,1e-168,98,471
ABG96438.1,ADU01221.1,74.6,5e-131,96,372
ABG96439.1,ADU01220.1,64.17,2e-108,98,315
ABG96440.1,ADU01219.1,73.93,5e-153,99,432
ABG96441.1,ADT97950.1,71.17,3e-147,93,417
ABG96442.1,ADU01617.1,66.91,0.0,97,527
ABG96465.1,ADT99250.1,65.39,0.0,89,557
ABG96468.1,ADT98902.1,39.15,5e-64,98,203
ABG96469.1,ADT97611.1,79.8,0.0,100,650
ABG96470.1,ADT97612.1,72.03,1e-178,99,501
ABG96471.1,ADT97613.1,61.71,7e-139,98,398
ABG96472.1,ADT97614.1,69.39,2e-177,99,498
ABG96474.1,ADT97617.1,78.12,1e-142,93,403
ABG96475.1,ADT97618.1,68.58,0.0,98,782
ABG96476.1,ADT97619.1,74.39,0.0,100,540
ABG96477.1,ADT97624.1,55.41,0.0,98,536
ABG96478.1,ADT97625.1,55.7,3e-127,100,372
ABG96479.1,ADT97626.1,78.37,0.0,100,627
ABG96481.1,ADT97628.1,64.07,6e-126,96,363
ABG96482.1,ADT98594.1,73.28,5e-125,97,358
ABG96483.1,ADU00529.1,67.52,5e-132,97,377
ABG96484.1,ADU00528.1,46.73,5e-96,86,293
ABG96485.1,ADT97632.1,47.63,1e-101,99,304
ABG96486.1,ADT97633.1,45.83,1e-93,96,285
ABG96487.1,ADT97634.1,45.79,3e-121,98,362
ABG96488.1,ADT98201.1,48.15,2e-108,93,325
ABG96489.1,ADT97636.1,48.18,5e-129,87,387
ABG96492.1,ADT99397.1,42.68,1e-50,88,168
ABG97568.1,ADT97628.1,55.07,1e-102,94,304
ABG97571.1,ADU00534.1,62.68,9e-111,95,323
ABG97572.1,ADU00541.1,46.05,2e-56,77,184
ABG97574.1,ADU00515.1,69.82,6e-147,98,416
ABG97575.1,ADT97595.1,47.87,5e-171,96,499
ABG97576.1,ADT97596.1,61.69,6e-106,100,309
ABG97577.1,ADT97597.1,72.26,3e-155,97,438
ABG97578.1,ADT97598.1,75.0,0.0,94,511
ABG97580.1,ADU00539.1,62.0,2e-132,99,380
ABG97581.1,ADT98097.1,52.72,3e-119,90,352
ABG97587.1,ADU00535.1,61.45,2e-107,99,313
ABG97588.1,ADU00556.1,66.67,0.0,93,541
ABG97589.1,ADU01248.1,48.7,9e-136,99,395
ABG97590.1,ADT97622.1,46.83,3e-121,99,367
ABG97593.1,ADU01251.1,45.54,2e-173,98,516
