ABG94283.1,ABN99968.1,40.64,2e-41,98,143
ABG94284.1,ABN96199.1,56.25,2e-49,88,157
ABG94285.1,ABN96132.1,53.76,2e-103,100,304
ABG94288.1,ABO00810.1,45.89,2e-164,98,482
ABG94290.1,ABN96092.1,48.47,8e-67,80,207
ABG94291.1,ABN96118.1,53.02,3e-102,94,304
ABG94292.1,ABN96119.1,67.36,3e-110,91,323
ABG94293.1,ABN96121.1,73.91,1e-167,99,469
ABG94294.1,ABN96122.1,72.77,0.0,100,613
ABG94295.1,ABO00787.1,59.68,1e-174,95,494
ABG94297.1,ABN96124.1,63.64,0.0,97,691
ABG96268.1,ABO00863.1,74.11,2e-102,92,297
ABG96269.1,ABO00862.1,56.65,0.0,99,697
ABG96270.1,ABO00826.1,47.52,8e-99,98,297
ABG96271.1,ABO00825.1,74.48,0.0,100,598
ABG96272.1,ABO00824.1,63.64,3e-144,95,412
ABG96273.1,ABO00823.1,71.2,3e-62,89,189
ABG96274.1,ABO00822.1,77.34,0.0,99,574
ABG96317.1,ABO00811.1,65.37,2e-124,98,358
ABG96318.1,ABO00810.1,66.79,0.0,97,770
ABG96319.1,ABO00809.1,74.71,1e-138,100,392
ABG96320.1,ABN99995.1,86.01,0.0,98,514
ABG96321.1,ABO00807.1,83.83,0.0,99,574
ABG96324.1,ABO00787.1,70.89,0.0,90,567
ABG96325.1,ABO00859.1,78.63,0.0,99,635
ABG96326.1,ABO00858.1,75.43,2e-157,98,443
ABG96327.1,ABO00857.1,81.27,0.0,99,505
ABG96328.1,ABO00856.1,75.54,1e-101,93,293
ABG96377.1,ABO01418.1,43.66,2e-75,97,238
ABG96378.1,ABO00846.1,58.31,6e-112,99,329
ABG96379.1,ABO00845.1,64.29,2e-175,99,496
ABG96380.1,ABN99541.1,50.57,1e-79,90,243
ABG96381.1,ABO00844.1,62.65,0.0,99,623
ABG96382.1,ABO00843.1,67.92,0.0,93,543
ABG96383.1,ABO00842.1,71.26,1e-135,98,385
ABG96384.1,ABO00841.1,59.89,1e-79,92,238
ABG96385.1,ABO00840.1,74.54,0.0,99,600
ABG96435.1,ABO00836.1,72.88,2e-174,99,491
ABG96436.1,ABO00835.1,73.28,4e-135,98,383
ABG96437.1,ABO00834.1,76.55,7e-168,98,469
ABG96438.1,ABO00833.1,73.39,9e-132,96,374
ABG96439.1,ABO00832.1,63.6,2e-105,96,307
ABG96440.1,ABO00831.1,74.26,2e-154,99,436
ABG96441.1,ABO00470.1,72.24,9e-150,93,423
ABG96442.1,ABO01245.1,66.83,0.0,98,544
ABG96465.1,ABN98533.1,65.94,0.0,88,565
ABG96468.1,ABO00784.1,74.83,8e-166,99,464
ABG96469.1,ABO00783.1,80.41,0.0,99,634
ABG96470.1,ABO00782.1,75.14,0.0,100,524
ABG96471.1,ABO00781.1,64.4,7e-147,98,419
ABG96472.1,ABO00780.1,72.59,0.0,99,507
ABG96474.1,ABO00775.1,73.11,5e-146,96,412
ABG96475.1,ABO00774.1,66.79,0.0,99,756
ABG96476.1,ABO00773.1,73.05,0.0,100,542
ABG96477.1,ABO00772.1,57.14,0.0,97,537
ABG96478.1,ABO00771.1,53.49,9e-124,99,363
ABG96479.1,ABO00770.1,77.86,0.0,100,620
ABG96481.1,ABO00768.1,63.51,6e-123,96,356
ABG96482.1,ABO00767.1,72.0,1e-127,98,364
ABG96483.1,ABO00766.1,70.33,7e-138,96,392
ABG96484.1,ABO00765.1,45.3,7e-106,91,319
ABG96485.1,ABN99959.1,48.8,6e-102,98,305
ABG96486.1,ABN99958.1,47.19,4e-94,91,288
ABG96487.1,ABO00762.1,49.74,2e-128,90,380
ABG96488.1,ABN99956.1,47.11,9e-112,93,334
ABG96489.1,ABN99456.1,52.55,4e-132,83,395
ABG96491.1,ABO00089.1,42.42,1e-35,96,123
ABG96492.1,ABN98697.1,43.51,3e-57,95,185
ABG97567.1,ABN99968.1,39.02,1e-43,98,149
ABG97568.1,ABO00768.1,55.85,2e-102,95,304
ABG97571.1,ABN96095.1,65.14,5e-120,95,347
ABG97572.1,ABN96119.1,43.68,9e-54,86,178
ABG97574.1,ABN96125.1,69.01,8e-141,98,400
ABG97575.1,ABO00810.1,48.21,1e-168,95,493
ABG97576.1,ABO00809.1,62.45,2e-107,100,313
ABG97577.1,ABN99995.1,73.49,1e-158,99,447
ABG97578.1,ABN99996.1,75.61,0.0,93,508
ABG97580.1,ABN96121.1,62.33,1e-130,99,375
ABG97583.1,ABO01251.1,49.29,4e-75,100,231
ABG97586.1,ABO01482.1,38.7,2e-43,99,149
ABG97587.1,ABN96098.1,59.77,7e-104,99,304
ABG97588.1,ABN96100.1,67.37,0.0,94,555
ABG97589.1,ABO00859.1,48.7,3e-134,99,391
ABG97590.1,ABN96091.1,47.89,2e-129,95,388
ABG97593.1,ABO00862.1,45.47,3e-174,98,519
ABG97594.1,ABO00811.1,50.87,7e-85,99,258
ABG97597.1,ABN99735.1,39.49,2e-92,92,293
ABG97598.1,ABN96093.1,55.99,9e-150,96,432
ABG97599.1,ABO00772.1,45.33,2e-128,90,387
ABG97600.1,ABN98686.1,52.22,3e-92,99,276
ABG97602.1,ABO00770.1,48.1,8e-126,99,370
ABG97603.1,ABO00824.1,40.94,1e-68,92,218
ABG97604.1,ABO00771.1,37.81,5e-61,98,201
ABG97605.1,ABO00823.1,56.0,3e-41,86,135
ABG97606.1,ABO00822.1,67.01,1e-170,98,484
ABG97608.1,ABO00832.1,51.85,4e-74,94,227
ABH00046.1,ABN96123.1,46.2,2e-102,98,307
ABH00047.1,ABN96100.1,57.82,6e-160,96,456
ABH00048.1,ABN96122.1,66.67,0.0,100,555
ABH00049.1,ABN96121.1,61.99,3e-134,95,385
ABH00051.1,ABN96115.1,69.49,7e-150,96,424
ABH00054.1,ABN97798.1,38.87,2e-36,78,132
ABH00058.1,ABN96125.1,62.55,1e-128,92,369
ABH00059.1,ABN96116.1,52.13,7e-71,95,216
ABH00060.1,ABN96117.1,51.82,8e-39,96,127
ABH00061.1,ABN96092.1,47.18,6e-63,86,196
ABH00062.1,ABN99995.1,61.9,2e-126,93,365
ABH00063.1,ABN99996.1,56.8,7e-139,94,401
ABH00065.1,ABO00809.1,57.68,7e-99,99,291
ABH00066.1,ABN96119.1,56.25,9e-92,91,275
ABH00067.1,ABN96097.1,63.75,0.0,97,690
ABH00070.1,ABN96105.1,47.06,1e-75,89,236
ABH00072.1,ABN97357.1,34.66,1e-65,94,216
ABH00074.1,ABN96016.1,53.56,3e-119,96,353
ABH00076.1,ABN99500.1,37.2,3e-41,96,142
ABH00079.1,ABN96124.1,62.79,0.0,97,687
ABH00080.1,ABN96118.1,49.02,6e-90,95,272
ABH00082.1,ABN96108.1,40.81,2e-44,92,152
ABH00083.1,ABN96114.1,43.92,8e-178,95,522
ABH00084.1,ABO00810.1,43.01,2e-140,97,421
ACY32015.1,ABO00607.1,29.84,1e-35,97,133
ACY32016.1,ABN96438.1,46.63,3e-143,99,421
ACY32017.1,ABN99466.1,41.67,9e-52,96,169
ACY32018.1,ABN95992.1,36.14,3e-37,97,132
ACY32021.1,ABO00857.1,42.91,1e-66,97,211
ACY32022.1,ABO00834.1,41.9,2e-74,95,231
ACY32023.1,ABO00835.1,37.6,1e-47,98,159
ACY32024.1,ABN99541.1,44.92,1e-68,85,215
ACY32025.1,ABO00836.1,46.07,3e-91,98,279
ACY32026.1,ABO00833.1,43.8,5e-63,94,199
ACY32027.1,ABO00845.1,47.8,1e-126,99,372
ACY32028.1,ABO00846.1,34.59,2e-40,90,145
ACY32029.1,ABO00840.1,60.05,9e-169,99,479
ACY32031.1,ABO01436.1,36.82,2e-75,89,248
ACY32032.1,ABO00831.1,53.0,9e-109,99,319
ACY32033.1,ABO01334.1,35.53,2e-47,94,166
ACY32034.1,ABO00843.1,54.38,1e-137,98,400
ACY32035.1,ABO00842.1,60.15,2e-104,99,306
ACY32040.1,ABO00070.1,46.5,6e-103,95,310
ACY32042.1,ABO00642.1,57.69,1e-143,96,416
ACY32043.1,ABO00641.1,44.46,0.0,98,555
ACY32044.1,ABN98285.1,34.49,1e-79,95,260
ACY32045.1,ABN96168.1,31.09,1e-88,98,296
ACY32047.1,ABO00774.1,37.13,2e-114,97,352
ACY32049.1,ABN96412.1,42.65,7e-153,98,452
ACY32052.1,ABN96100.1,30.21,1e-46,87,163
ACY32056.1,ABO00508.1,49.02,2e-66,99,208
ACY32066.1,ABN97032.1,31.63,2e-40,53,151
ACY32068.1,ABN96128.1,36.84,2e-47,100,159
ACY32073.1,ABN98435.1,43.37,9e-65,98,203
ACY32075.1,ABO00081.1,36.18,6e-41,89,142
ACY32076.1,ABO00832.1,49.8,6e-82,93,248
ACY32077.1,ABO00824.1,36.49,2e-46,90,159
ACY32078.1,ABO00771.1,33.52,3e-46,96,162
ACY32080.1,ABO00822.1,61.3,1e-158,98,453
ACY32081.1,ABO00770.1,47.87,6e-122,100,360
ACY32082.1,ABO00009.1,38.05,4e-109,93,341
