ABG94284.1,AEF37637.1,53.79,7e-49,88,155
ABG94285.1,AEF34409.1,56.52,1e-103,99,305
ABG94286.1,AEF38246.1,58.96,5e-77,80,233
ABG94288.1,AEF37456.1,46.59,7e-163,97,478
ABG94289.1,AEF38273.1,60.5,1e-44,69,144
ABG94290.1,AEF38272.1,50.0,4e-60,73,189
ABG94291.1,AEF38253.1,50.16,1e-100,99,299
ABG94292.1,AEF38252.1,66.81,6e-110,90,320
ABG94293.1,AEF38250.1,71.18,7e-155,96,436
ABG94294.1,AEF38217.1,73.54,0.0,100,610
ABG94295.1,AEF38270.1,59.64,2e-169,96,481
ABG94297.1,AEF38247.1,62.14,0.0,95,680
ABG96268.1,AEF37866.1,67.18,2e-89,91,263
ABG96269.1,AEF37865.1,57.51,0.0,100,692
ABG96270.1,AEF37691.1,46.82,1e-105,100,314
ABG96271.1,AEF37690.1,72.52,0.0,100,590
ABG96272.1,AEF37689.1,65.53,4e-149,96,424
ABG96273.1,AEF37688.1,71.2,4e-62,89,187
ABG96274.1,AEF37687.1,77.86,0.0,99,564
ABG96317.1,AEF37684.1,61.54,9e-117,99,338
ABG96318.1,AEF37683.1,66.96,0.0,97,731
ABG96319.1,AEF37681.1,78.16,5e-146,100,411
ABG96320.1,AEF37680.1,84.82,0.0,99,520
ABG96321.1,AEF37679.1,82.63,0.0,99,549
ABG96324.1,AEF37668.1,64.58,0.0,93,528
ABG96325.1,AEF37854.1,79.53,0.0,99,638
ABG96326.1,AEF37616.1,40.0,1e-63,90,202
ABG96327.1,AEF37853.1,77.59,1e-176,99,492
ABG96328.1,AEF37852.1,77.05,8e-103,93,296
ABG96377.1,AEF37720.1,46.47,3e-71,97,225
ABG96378.1,AEF37719.1,54.04,1e-90,99,275
ABG96379.1,AEF37718.1,65.28,0.0,100,513
ABG96380.1,AEF34721.1,51.19,3e-80,87,244
ABG96381.1,AEF37717.1,58.65,0.0,99,561
ABG96382.1,AEF37716.1,69.39,0.0,92,556
ABG96383.1,AEF37715.1,72.83,2e-139,99,394
ABG96384.1,AEF37714.1,56.25,1e-75,93,227
ABG96385.1,AEF37713.1,74.68,0.0,100,595
ABG96435.1,AEF37707.1,73.71,2e-175,98,493
ABG96436.1,AEF37706.1,76.13,5e-140,96,395
ABG96437.1,AEF37705.1,73.7,3e-160,98,450
ABG96438.1,AEF37704.1,72.51,7e-130,97,369
ABG96439.1,AEF37703.1,65.98,9e-103,94,300
ABG96440.1,AEF37702.1,71.95,6e-150,99,424
ABG96441.1,AEF34900.1,71.32,2e-143,90,406
ABG96442.1,AEF36995.1,67.79,8e-176,100,499
ABG96465.1,AEF37692.1,68.51,0.0,88,586
ABG96467.1,AEF37664.1,62.5,4e-62,99,187
ABG96468.1,AEF37663.1,75.52,4e-167,99,467
ABG96469.1,AEF37662.1,77.75,0.0,100,633
ABG96470.1,AEF37661.1,72.44,0.0,99,527
ABG96471.1,AEF37660.1,64.38,6e-146,98,416
ABG96472.1,AEF37659.1,72.43,0.0,99,522
ABG96474.1,AEF37649.1,73.38,9e-144,96,406
ABG96475.1,AEF37648.1,70.43,0.0,98,789
ABG96476.1,AEF34070.1,45.36,2e-101,99,306
ABG96477.1,AEF37638.1,56.39,0.0,97,550
ABG96478.1,AEF37636.1,54.57,8e-125,99,365
ABG96479.1,AEF37635.1,79.69,0.0,99,634
ABG96481.1,AEF37633.1,68.33,1e-134,97,385
ABG96482.1,AEF37632.1,71.2,1e-128,98,366
ABG96483.1,AEF37631.1,68.13,4e-132,96,377
ABG96484.1,AEF37630.1,43.86,3e-102,96,309
ABG96485.1,AEF37629.1,49.71,9e-115,99,338
ABG96486.1,AEF37628.1,46.67,7e-89,90,271
ABG96487.1,AEF37627.1,48.73,1e-105,82,321
ABG96488.1,AEF37469.1,43.23,4e-94,86,289
ABG96489.1,AEF37625.1,46.47,7e-127,87,381
ABG96492.1,AEF36093.1,38.66,2e-50,94,167
ABG96493.1,AEF34482.1,34.51,2e-37,97,136
ABG97568.1,AEF37633.1,58.86,1e-109,95,322
ABG97570.1,AEF38229.1,44.3,3e-34,93,118
ABG97571.1,AEF38231.1,62.81,2e-116,96,338
ABG97572.1,AEF38252.1,43.95,1e-55,82,182
ABG97573.1,AEF37852.1,44.79,1e-44,90,147
ABG97574.1,AEF37616.1,67.02,2e-139,98,396
ABG97575.1,AEF37456.1,46.62,5e-169,98,494
ABG97576.1,AEF37681.1,62.07,4e-110,100,319
ABG97577.1,AEF37680.1,72.82,3e-156,98,440
ABG97578.1,AEF37679.1,72.86,1e-171,96,483
ABG97580.1,AEF38250.1,61.17,4e-125,96,361
ABG97586.1,AEF37768.1,34.75,6e-33,98,120
ABG97587.1,AEF38232.1,58.2,1e-94,97,281
ABG97588.1,AEF38270.1,65.52,0.0,94,536
ABG97589.1,AEF37854.1,47.68,1e-127,99,374
ABG97590.1,AEF38274.1,45.19,6e-121,99,366
ABG97593.1,AEF37865.1,46.14,2e-179,97,531
ABG97594.1,AEF37684.1,52.67,2e-88,97,266
ABG97599.1,AEF34256.1,71.06,0.0,98,763
ABG97602.1,AEF37635.1,48.86,1e-126,99,371
ABG97603.1,AEF37689.1,41.67,1e-63,91,204
ABG97604.1,AEF37636.1,36.68,3e-52,98,177
ABG97605.1,AEF37688.1,55.83,8e-41,84,133
ABG97606.1,AEF37687.1,66.75,1e-164,98,468
ABG97608.1,AEF37703.1,54.39,4e-71,93,219
ABG97610.1,AEF38248.1,65.62,1e-153,91,436
ABH00046.1,AEF37855.1,48.18,9e-100,96,301
ABH00047.1,AEF38270.1,60.0,2e-164,96,468
ABH00048.1,AEF38217.1,67.43,0.0,100,553
ABH00049.1,AEF38250.1,60.85,6e-126,91,363
ABH00051.1,AEF38257.1,66.41,8e-127,86,364
ABH00056.1,AEF38273.1,54.17,5e-38,66,127
ABH00058.1,AEF37616.1,62.9,9e-130,94,372
ABH00059.1,AEF38256.1,46.08,1e-62,98,195
ABH00060.1,AEF38255.1,47.22,3e-32,94,109
ABH00061.1,AEF38272.1,46.63,1e-53,78,172
ABH00062.1,AEF37680.1,61.36,8e-126,92,363
ABH00063.1,AEF37679.1,57.7,3e-135,94,390
