ABG94284.1,CCC42652.1,54.3,3e-48,92,154
ABG94288.1,CCC45879.1,46.95,7e-164,98,479
ABG94293.1,CCC45912.1,46.78,2e-93,96,280
ABG94294.1,CCC45914.1,42.67,8e-101,98,305
ABG94295.1,CCC45868.1,60.64,9e-174,94,492
ABG96268.1,CCC45918.1,71.65,3e-98,91,285
ABG96269.1,CCC45917.1,56.89,0.0,99,679
ABG96270.1,CCC45886.1,49.57,5e-109,99,323
ABG96271.1,CCC45885.1,74.23,0.0,100,592
ABG96272.1,CCC45884.1,62.96,2e-144,96,412
ABG96273.1,CCC45883.1,73.17,2e-63,88,191
ABG96274.1,CCC45882.1,78.12,0.0,99,627
ABG96317.1,CCC45880.1,62.54,5e-121,98,349
ABG96318.1,CCC45879.1,67.26,0.0,97,777
ABG96319.1,CCC45878.1,71.26,7e-131,100,372
ABG96320.1,CCC45877.1,86.2,0.0,99,528
ABG96321.1,CCC45876.1,84.27,0.0,99,563
ABG96324.1,CCC45868.1,67.9,0.0,92,551
ABG96325.1,CCC45914.1,78.89,0.0,99,633
ABG96326.1,CCC45913.1,76.12,3e-158,98,444
ABG96327.1,CCC45912.1,81.82,0.0,99,511
ABG96328.1,CCC45911.1,72.34,2e-98,95,285
ABG96377.1,CCC45906.1,43.15,1e-72,97,229
ABG96378.1,CCC45905.1,55.83,1e-98,99,295
ABG96379.1,CCC45904.1,66.06,0.0,100,514
ABG96380.1,CCC44284.1,42.86,3e-67,90,213
ABG96381.1,CCC45903.1,59.65,0.0,99,578
ABG96382.1,CCC45902.1,68.37,0.0,92,541
ABG96383.1,CCC45901.1,73.36,4e-136,97,386
ABG96384.1,CCC45899.1,57.22,6e-79,95,235
ABG96385.1,CCC45898.1,73.58,0.0,100,587
ABG96435.1,CCC45895.1,72.36,3e-174,99,490
ABG96436.1,CCC45894.1,69.51,1e-125,96,358
ABG96437.1,CCC45893.1,77.27,7e-168,97,469
ABG96438.1,CCC45892.1,74.69,4e-132,95,375
ABG96439.1,CCC45891.1,65.1,6e-105,98,306
ABG96440.1,CCC45890.1,70.92,3e-150,99,425
ABG96441.1,CCC43294.1,71.58,2e-145,92,412
ABG96465.1,CCC45887.1,68.63,0.0,90,595
ABG96468.1,CCC43277.1,44.48,2e-70,99,219
ABG96469.1,CCC45865.1,79.8,0.0,100,628
ABG96470.1,CCC45864.1,73.37,0.0,99,519
ABG96471.1,CCC45863.1,66.45,6e-143,93,407
ABG96472.1,CCC45862.1,73.18,0.0,99,526
ABG96474.1,CCC45858.1,76.83,1e-145,95,410
ABG96475.1,CCC45857.1,68.68,0.0,99,791
ABG96476.1,CCC44242.1,44.91,5e-106,100,317
ABG96477.1,CCC44096.1,50.76,5e-170,99,493
ABG96478.1,CCC45850.1,55.64,2e-135,100,392
ABG96479.1,CCC45849.1,77.5,0.0,100,641
ABG96481.1,CCC45847.1,62.71,2e-120,97,349
ABG96482.1,CCC45846.1,71.94,6e-131,99,372
ABG96483.1,CCC45845.1,67.77,2e-115,96,334
ABG96484.1,CCC45844.1,41.98,1e-95,98,292
ABG96485.1,CCC45843.1,48.08,7e-103,99,307
ABG96486.1,CCC45842.1,43.2,2e-84,96,260
ABG96487.1,CCC45841.1,46.06,5e-114,95,343
ABG96488.1,CCC44318.1,46.58,3e-102,88,309
ABG96489.1,CCC45839.1,49.14,1e-127,86,383
ABG96492.1,CCC44397.1,41.92,6e-60,95,192
ABG97568.1,CCC45847.1,54.67,4e-98,94,293
ABG97574.1,CCC45913.1,39.74,9e-71,99,221
ABG97575.1,CCC45879.1,48.74,1e-166,95,487
ABG97576.1,CCC45878.1,59.39,2e-105,100,308
ABG97577.1,CCC45877.1,73.56,1e-159,98,449
ABG97578.1,CCC45876.1,74.93,2e-178,96,500
ABG97580.1,CCC45912.1,47.46,4e-85,96,259
ABG97583.1,CCC43398.1,36.47,6e-44,94,150
ABG97588.1,CCC45868.1,59.02,3e-173,96,491
ABG97589.1,CCC45914.1,47.41,5e-129,99,378
ABG97593.1,CCC45917.1,46.57,3e-176,99,523
ABG97594.1,CCC45880.1,51.42,7e-83,97,252
ABG97599.1,CCC44096.1,44.59,4e-143,96,425
ABG97602.1,CCC45849.1,50.0,7e-134,99,390
ABG97603.1,CCC45884.1,42.91,4e-69,91,218
ABG97604.1,CCC45850.1,39.3,4e-63,98,206
ABG97605.1,CCC45883.1,57.14,2e-41,83,135
ABG97606.1,CCC45882.1,68.22,0.0,98,538
ABG97608.1,CCC45891.1,50.8,2e-69,97,215
ABH00046.1,CCC45915.1,47.47,4e-104,96,311
ABH00047.1,CCC45868.1,57.88,6e-159,95,454
ABH00048.1,CCC45914.1,41.98,5e-94,95,288
ABH00049.1,CCC45912.1,47.62,2e-92,94,277
ABH00058.1,CCC45913.1,37.78,6e-59,88,191
ABH00062.1,CCC45877.1,63.01,5e-127,92,366
ABH00063.1,CCC45876.1,57.4,2e-135,94,391
ABH00065.1,CCC45878.1,60.67,2e-107,99,313
ABH00072.1,CCC44213.1,30.22,4e-33,93,129
ABH00074.1,CCC45902.1,34.45,6e-41,95,147
ABH00075.1,CCC44854.1,40.74,2e-36,78,130
ABH00080.1,CCC45323.1,41.47,2e-54,88,182
ABH00083.1,CCC45405.1,33.14,1e-82,76,270
ABH00084.1,CCC45879.1,43.42,6e-143,97,426
ACY32015.1,CCC43476.1,39.66,1e-74,95,237
ACY32016.1,CCC43474.1,48.87,2e-150,99,440
ACY32017.1,CCC43700.1,42.5,9e-50,98,164
ACY32021.1,CCC45912.1,42.25,2e-67,98,213
ACY32022.1,CCC45893.1,40.75,2e-73,98,228
ACY32023.1,CCC45894.1,38.27,4e-47,94,157
ACY32024.1,CCC44284.1,39.33,4e-55,86,181
ACY32025.1,CCC45895.1,46.18,6e-88,97,270
ACY32026.1,CCC45892.1,45.87,3e-68,95,211
ACY32027.1,CCC45904.1,49.09,7e-127,99,371
ACY32029.1,CCC45898.1,60.0,3e-162,99,462
ACY32031.1,CCC43609.1,37.77,2e-51,79,181
ACY32032.1,CCC45890.1,53.8,2e-108,99,318
ACY32034.1,CCC45902.1,54.55,2e-136,98,396
ACY32035.1,CCC45901.1,61.07,9e-106,99,308
ACY32040.1,CCC43491.1,46.67,1e-102,92,308
ACY32042.1,CCC43199.1,55.56,1e-142,100,412
ACY32043.1,CCC43200.1,44.49,0.0,98,557
ACY32045.1,CCC45417.1,31.88,3e-83,98,281
ACY32047.1,CCC45857.1,37.73,4e-114,100,350
ACY32052.1,CCC45868.1,28.61,6e-41,87,147
ACY32056.1,CCC43264.1,47.45,2e-66,99,207
ACY32066.1,CCC45716.1,29.38,6e-38,53,143
ACY32067.1,CCC43522.1,47.1,0.0,99,605
ACY32075.1,CCC45858.1,34.51,2e-35,93,127
ACY32076.1,CCC45891.1,50.99,9e-80,95,242
ACY32077.1,CCC45884.1,35.45,6e-47,92,160
ACY32078.1,CCC45850.1,32.17,1e-39,96,143
ACY32080.1,CCC45882.1,63.12,2e-175,98,496
ACY32081.1,CCC45849.1,48.52,1e-127,100,374
ACY32082.1,CCC43552.1,36.82,9e-116,98,358
ACY32097.1,CCC45876.1,48.95,2e-112,96,332
ACY32099.1,CCC45878.1,46.19,1e-62,82,198
ACY32100.1,CCC45913.1,35.77,2e-43,93,149
ACY32102.1,CCC45914.1,33.59,1e-74,97,238
ACY32103.1,CCC45879.1,38.28,2e-113,98,350
ACY32105.1,CCC45915.1,44.73,3e-98,96,296
ACY32106.1,CCC45903.1,46.81,9e-153,95,448
CCP43859.1,CCC43452.1,100.0,0.0,100,766
CCP46231.1,CCC45764.1,100.0,0.0,100,1182
CCP46314.1,CCC45837.1,100.0,3e-116,100,327
CCP46315.1,CCC45838.1,100.0,6e-176,100,485
CCP46316.1,CCC45839.1,100.0,0.0,100,1118
CCP46317.1,CCC45840.1,99.74,0.0,100,772
CCP46318.1,CCC45841.1,99.56,0.0,100,901
CCP46319.1,CCC45842.1,100.0,0.0,100,717
CCP46320.1,CCC45843.1,100.0,0.0,100,701
CCP46321.1,CCC45844.1,100.0,0.0,100,805
CCP46322.1,CCC45845.1,100.0,0.0,100,549
CCP46323.1,CCC45846.1,100.0,9e-179,100,493
CCP46324.1,CCC45847.1,94.92,0.0,99,568
CCP46325.1,CCC45848.1,96.83,4e-38,100,120
CCP46326.1,CCC45849.1,99.5,0.0,100,820
CCP46327.1,CCC45850.1,97.59,0.0,100,717
CCP46331.1,CCC45854.1,99.22,0.0,100,1004
CCP46332.1,CCC45855.1,99.64,0.0,100,571
CCP46337.1,CCC45857.1,99.82,0.0,99,1117
CCP46338.1,CCC45858.1,99.24,0.0,100,534
CCP46339.1,CCC45859.1,100.0,0.0,100,555
CCP46340.1,CCC45860.1,100.0,0.0,100,811
CCP46341.1,CCC45861.1,100.0,8e-176,100,484
CCP46342.1,CCC45862.1,100.0,0.0,100,708
CCP46343.1,CCC45863.1,99.34,0.0,100,612
CCP46344.1,CCC45864.1,96.89,0.0,100,700
CCP46345.1,CCC45865.1,99.75,0.0,100,797
CCP46346.1,CCC45866.1,99.71,0.0,100,681
CCP46347.1,CCC45867.1,100.0,2e-122,100,344
CCP46348.1,CCC45868.1,99.48,0.0,100,801
CCP46349.1,CCC45869.1,97.32,4e-105,100,298
CCP46350.1,CCC45870.1,98.31,1e-175,100,484
CCP46351.1,CCC45871.1,100.0,0.0,100,796
CCP46352.1,CCC45872.1,99.62,0.0,100,530
CCP46353.1,CCC45873.1,100.0,0.0,100,773
CCP46354.1,CCC45874.1,100.0,0.0,100,795
CCP46355.1,CCC45875.1,99.14,0.0,100,1036
CCP46356.1,CCC45876.1,98.55,0.0,100,685
CCP46357.1,CCC45877.1,100.0,0.0,100,610
CCP46358.1,CCC45878.1,100.0,0.0,100,520
CCP46359.1,CCC45879.1,99.82,0.0,100,1145
CCP46360.1,CCC45880.1,100.0,0.0,100,578
CCP46361.1,CCC45881.1,99.37,0.0,100,947
CCP46362.1,CCC45882.1,100.0,0.0,100,790
CCP46363.1,CCC45883.1,100.0,9e-91,100,259
CCP46364.1,CCC45884.1,99.68,0.0,100,628
CCP46365.1,CCC45885.1,100.0,0.0,100,795
CCP46366.1,CCC45886.1,100.0,0.0,100,679
CCP46367.1,CCC45887.1,99.77,0.0,100,900
CCP46368.1,CCC45888.1,100.0,0.0,100,787
CCP46369.1,CCC45889.1,100.0,2e-111,100,314
CCP46370.1,CCC45890.1,100.0,0.0,100,600
CCP46371.1,CCC45891.1,100.0,0.0,100,521
CCP46372.1,CCC45892.1,99.6,2e-180,100,497
CCP46373.1,CCC45893.1,99.32,0.0,100,595
CCP46374.1,CCC45894.1,100.0,0.0,100,515
CCP46375.1,CCC45895.1,100.0,0.0,100,702
CCP46376.1,CCC45896.1,99.42,0.0,100,1397
CCP46377.1,CCC45897.1,99.31,0.0,100,565
CCP46378.1,CCC45898.1,99.74,0.0,100,783
CCP46379.1,CCC45899.1,100.0,3e-147,100,409
