ABG94284.1,EIV25224.1,47.71,4e-46,93,149
ABG94285.1,EIV21480.1,69.2,4e-140,100,397
ABG94286.1,EIV20899.1,62.64,5e-110,99,320
ABG94288.1,EIV30100.1,45.02,3e-149,98,442
ABG94290.1,EIV21306.1,55.44,4e-63,79,197
ABG94291.1,EIV21625.1,55.33,1e-94,95,284
ABG94292.1,EIV21496.1,63.97,1e-107,94,314
ABG94293.1,EIV20807.1,79.19,5e-177,99,493
ABG94294.1,EIV20828.1,77.35,0.0,100,652
ABG94295.1,EIV20688.1,59.18,2e-170,92,484
ABG94297.1,EIV21165.1,66.35,0.0,96,745
ABG96268.1,EIV30170.1,68.0,2e-92,93,271
ABG96269.1,EIV30083.1,53.63,0.0,99,701
ABG96270.1,EIV30058.1,52.0,2e-115,99,340
ABG96271.1,EIV30111.1,69.59,0.0,100,565
ABG96272.1,EIV30149.1,62.26,9e-141,95,403
ABG96273.1,EIV30012.1,72.36,3e-54,88,167
ABG96274.1,EIV30090.1,76.74,0.0,99,570
ABG96317.1,EIV29925.1,68.31,1e-128,99,369
ABG96318.1,EIV30100.1,68.34,0.0,97,737
ABG96319.1,EIV30180.1,73.56,1e-138,100,392
ABG96320.1,EIV29932.1,88.93,0.0,99,543
ABG96321.1,EIV30194.1,85.12,0.0,99,572
ABG96324.1,EIV20688.1,64.96,0.0,95,569
ABG96325.1,EIV30070.1,77.6,0.0,100,628
ABG96326.1,EIV21537.1,44.74,4e-64,88,204
ABG96327.1,EIV30043.1,73.74,8e-170,99,474
ABG96328.1,EIV30001.1,73.94,1e-92,93,270
ABG96377.1,EIV30026.1,47.11,1e-87,99,268
ABG96378.1,EIV30163.1,55.45,2e-98,99,294
ABG96379.1,EIV29944.1,68.93,0.0,99,538
ABG96381.1,EIV29941.1,57.23,0.0,98,562
ABG96382.1,EIV30071.1,70.63,0.0,93,570
ABG96383.1,EIV30193.1,75.1,3e-139,98,394
ABG96384.1,EIV30003.1,61.58,4e-82,93,244
ABG96385.1,EIV29914.1,72.25,0.0,100,582
ABG96435.1,EIV30161.1,75.71,1e-173,98,488
ABG96436.1,EIV29936.1,76.79,7e-138,94,389
ABG96437.1,EIV30023.1,82.13,0.0,98,504
ABG96438.1,EIV30178.1,74.8,6e-139,97,392
ABG96439.1,EIV30005.1,69.88,2e-124,99,356
ABG96440.1,EIV29968.1,78.36,2e-169,100,474
ABG96441.1,EIV29336.1,67.62,4e-142,93,403
ABG96465.1,EIV30095.1,69.86,0.0,88,611
ABG96467.1,EIV20288.1,48.06,7e-41,94,133
ABG96468.1,EIV24841.1,43.45,4e-67,99,211
ABG96469.1,EIV20392.1,77.06,0.0,99,632
ABG96470.1,EIV21575.1,71.07,3e-177,99,498
ABG96471.1,EIV21323.1,63.46,4e-136,93,390
ABG96472.1,EIV20275.1,73.59,0.0,98,524
ABG96474.1,EIV21210.1,77.99,1e-148,95,418
ABG96475.1,EIV20661.1,65.0,0.0,98,747
ABG96476.1,EIV21256.1,74.12,0.0,100,553
ABG96477.1,EIV20399.1,58.81,0.0,99,572
ABG96478.1,EIV20701.1,59.79,4e-140,100,404
ABG96479.1,EIV20341.1,79.39,0.0,100,645
ABG96481.1,EIV20347.1,65.35,3e-137,99,392
ABG96482.1,EIV20458.1,72.8,3e-129,98,368
ABG96483.1,EIV21209.1,72.24,4e-124,93,356
ABG96484.1,EIV20712.1,44.2,4e-101,91,306
ABG96485.1,EIV20646.1,48.82,2e-110,99,326
ABG96486.1,EIV20481.1,44.64,5e-93,96,283
ABG96487.1,EIV20635.1,47.19,2e-121,91,363
ABG96488.1,EIV20986.1,43.01,1e-95,87,292
ABG96489.1,EIV21450.1,44.29,7e-141,99,416
ABG96492.1,EIV29051.1,46.42,1e-71,95,222
ABG96493.1,EIV29947.1,58.28,3e-132,96,382
ABG97566.1,EIV27811.1,62.91,1e-125,99,360
ABG97568.1,EIV20347.1,56.6,2e-105,92,311
ABG97572.1,EIV21496.1,44.65,2e-50,72,168
ABG97574.1,EIV22165.1,64.56,2e-138,97,394
ABG97575.1,EIV30100.1,46.58,7e-153,92,452
ABG97576.1,EIV30180.1,59.39,5e-105,100,306
ABG97577.1,EIV29932.1,74.25,4e-163,99,457
ABG97578.1,EIV30194.1,74.4,3e-173,94,487
ABG97580.1,EIV20807.1,67.56,3e-143,99,407
ABG97584.1,EIV20945.1,42.59,2e-74,79,238
ABG97585.1,EIV30109.1,41.67,1e-42,86,145
ABG97588.1,EIV21477.1,65.45,0.0,95,540
ABG97589.1,EIV30070.1,46.89,2e-125,99,369
ABG97591.1,EIV20819.1,49.46,5e-57,91,179
ABG97593.1,EIV30083.1,46.12,0.0,99,559
ABG97594.1,EIV29925.1,51.75,2e-81,99,248
ABG97599.1,EIV22130.1,68.49,0.0,99,763
ABG97600.1,EIV30309.1,71.86,2e-145,100,412
ABG97601.1,EIV30586.1,46.43,7e-39,90,129
ABG97602.1,EIV20341.1,48.2,3e-122,98,360
ABG97603.1,EIV30149.1,39.86,3e-63,91,203
ABG97604.1,EIV20701.1,40.0,7e-64,98,208
ABG97605.1,EIV30012.1,58.33,3e-38,84,127
ABG97606.1,EIV30090.1,67.44,7e-166,98,472
ABG97608.1,EIV30005.1,52.59,5e-74,97,227
ABH00046.1,EIV30120.1,47.28,2e-108,96,323
ABH00047.1,EIV20688.1,57.57,4e-159,94,455
