ABG94284.1,AGM29188.1,47.71,4e-46,93,149
ABG94285.1,AGM26676.1,68.84,1e-138,100,394
ABG94286.1,AGM26677.1,61.51,9e-109,99,317
ABG94288.1,AGM27194.1,45.02,3e-149,98,442
ABG94290.1,AGM26686.1,54.4,3e-62,79,196
ABG94291.1,AGM26682.1,55.33,1e-95,95,287
ABG94292.1,AGM26681.1,63.97,2e-107,94,314
ABG94293.1,AGM26680.1,78.52,7e-175,99,487
ABG94294.1,AGM26679.1,77.35,0.0,100,654
ABG94295.1,AGM30774.1,59.45,1e-169,92,482
ABG94297.1,AGM26678.1,66.73,0.0,95,734
ABG96268.1,AGM27150.1,68.0,3e-92,93,271
ABG96269.1,AGM27151.1,53.83,0.0,99,697
ABG96270.1,AGM27186.1,52.29,7e-116,99,341
ABG96271.1,AGM27187.1,69.59,0.0,100,565
ABG96272.1,AGM27188.1,61.4,8e-142,98,405
ABG96273.1,AGM27189.1,72.36,3e-54,88,167
ABG96274.1,AGM27190.1,76.74,0.0,99,570
ABG96317.1,AGM27193.1,67.96,5e-128,99,367
ABG96318.1,AGM27194.1,68.34,0.0,97,737
ABG96319.1,AGM27196.1,73.18,2e-138,100,391
ABG96320.1,AGM27197.1,89.26,0.0,99,544
ABG96321.1,AGM27198.1,85.12,0.0,99,572
ABG96324.1,AGM30774.1,64.19,0.0,95,563
ABG96325.1,AGM27155.1,77.6,0.0,100,628
ABG96326.1,AGM30424.1,37.64,2e-60,90,194
ABG96327.1,AGM27156.1,73.74,8e-170,99,474
ABG96328.1,AGM27157.1,74.47,1e-93,93,272
ABG96377.1,AGM27165.1,47.43,1e-88,99,270
ABG96378.1,AGM27166.1,56.07,4e-98,99,293
ABG96379.1,AGM27167.1,69.71,0.0,99,543
ABG96381.1,AGM27168.1,56.73,0.0,99,563
ABG96382.1,AGM27169.1,70.43,0.0,94,571
ABG96383.1,AGM27170.1,75.1,7e-139,98,393
ABG96384.1,AGM27171.1,61.58,4e-82,93,244
ABG96385.1,AGM27172.1,71.99,0.0,100,581
ABG96435.1,AGM27175.1,76.0,3e-174,98,490
ABG96436.1,AGM27176.1,77.02,8e-146,98,409
ABG96437.1,AGM27177.1,81.79,3e-178,98,495
ABG96438.1,AGM27178.1,75.2,4e-139,97,393
ABG96439.1,AGM27179.1,69.88,8e-124,99,355
ABG96440.1,AGM27180.1,78.36,7e-170,100,475
ABG96441.1,AGM27653.1,67.62,4e-142,93,404
ABG96465.1,AGM27185.1,69.86,0.0,88,611
ABG96467.1,AGM30771.1,48.06,7e-41,94,133
ABG96468.1,AGM28973.1,43.79,8e-68,99,213
ABG96469.1,AGM30770.1,77.06,0.0,99,632
ABG96470.1,AGM30769.1,71.35,5e-176,99,494
ABG96471.1,AGM30768.1,64.44,1e-145,97,415
ABG96472.1,AGM30767.1,73.61,0.0,99,530
ABG96474.1,AGM30765.1,75.37,5e-149,99,420
ABG96475.1,AGM30764.1,65.37,0.0,98,753
ABG96476.1,AGM30763.1,73.85,0.0,100,550
ABG96477.1,AGM30761.1,59.2,0.0,99,575
ABG96478.1,AGM30760.1,59.79,2e-139,100,403
ABG96479.1,AGM30759.1,79.13,0.0,100,643
ABG96481.1,AGM30757.1,65.68,7e-138,99,394
ABG96482.1,AGM30756.1,72.8,3e-129,98,368
ABG96483.1,AGM30754.1,72.24,4e-124,93,356
ABG96484.1,AGM30753.1,42.75,3e-104,98,315
ABG96485.1,AGM30752.1,48.82,1e-110,99,327
ABG96486.1,AGM30751.1,44.35,2e-92,96,281
ABG96487.1,AGM30750.1,47.19,2e-121,91,362
ABG96488.1,AGM30749.1,43.05,1e-96,88,295
ABG96489.1,AGM30748.1,43.7,9e-140,99,412
ABG96492.1,AGM27890.1,46.04,4e-71,95,221
ABG96493.1,AGM27289.1,59.2,8e-135,96,388
ABG97566.1,AGM28001.1,62.91,2e-125,99,360
ABG97568.1,AGM30757.1,56.94,5e-106,92,313
ABG97572.1,AGM26681.1,42.73,4e-48,74,162
ABG97574.1,AGM30424.1,64.21,2e-138,97,394
ABG97575.1,AGM27194.1,46.58,8e-153,92,452
ABG97576.1,AGM27196.1,59.0,2e-104,100,305
ABG97577.1,AGM27197.1,73.91,2e-162,99,456
ABG97578.1,AGM27198.1,74.4,4e-173,94,487
ABG97580.1,AGM26680.1,67.89,2e-144,99,410
ABG97584.1,AGM31204.1,42.59,2e-74,79,238
ABG97585.1,AGM27339.1,41.25,2e-42,86,145
ABG97588.1,AGM26684.1,65.71,0.0,95,542
ABG97589.1,AGM27155.1,46.89,1e-125,99,369
ABG97591.1,AGM30838.1,50.52,3e-59,94,186
ABG97593.1,AGM27151.1,46.26,0.0,99,557
ABG97594.1,AGM27193.1,52.1,4e-82,99,250
ABG97599.1,AGM30236.1,68.12,0.0,99,757
ABG97600.1,AGM26964.1,71.19,2e-144,100,410
ABG97601.1,AGM26965.1,46.43,6e-39,90,129
ABG97602.1,AGM30759.1,47.94,6e-121,98,357
ABG97603.1,AGM27188.1,40.2,5e-64,91,205
ABG97604.1,AGM30760.1,38.65,5e-65,98,211
ABG97605.1,AGM27189.1,58.33,3e-38,84,127
ABG97606.1,AGM27190.1,67.44,7e-166,98,472
ABG97608.1,AGM27179.1,53.23,6e-74,96,228
ABH00046.1,AGM27154.1,47.28,4e-109,96,324
ABH00047.1,AGM30774.1,57.84,3e-158,94,452
ABH00048.1,AGM26679.1,68.45,0.0,100,577
ABH00049.1,AGM26680.1,63.14,1e-135,95,388
ABH00058.1,AGM30424.1,57.69,1e-123,94,357
ABH00061.1,AGM26686.1,47.87,1e-57,93,183
ABH00062.1,AGM27197.1,62.59,3e-128,93,370
ABH00063.1,AGM27198.1,56.8,8e-134,94,387
ABH00065.1,AGM27196.1,59.55,3e-104,99,305
ABH00066.1,AGM26681.1,52.24,2e-89,96,268
ABH00070.1,AGM29357.1,40.55,1e-49,84,168
ABH00072.1,AGM27439.1,41.53,2e-88,84,274
ABH00074.1,AGM27169.1,33.42,1e-43,98,155
ABH00079.1,AGM26678.1,64.44,0.0,97,711
ABH00080.1,AGM26682.1,51.38,2e-88,90,268
ABH00083.1,AGM30535.1,32.26,8e-89,78,287
ABH00084.1,AGM26685.1,66.3,0.0,98,746
ACY32015.1,AGM31248.1,38.2,1e-73,95,234
ACY32016.1,AGM30719.1,48.47,7e-151,99,441
ACY32017.1,AGM31516.1,39.02,3e-44,98,149
ACY32021.1,AGM27156.1,43.77,1e-69,97,218
ACY32022.1,AGM27177.1,42.35,4e-74,95,230
ACY32023.1,AGM27176.1,36.58,8e-47,98,157
ACY32025.1,AGM27175.1,45.17,1e-85,96,265
ACY32026.1,AGM27178.1,45.0,9e-66,94,206
ACY32027.1,AGM27167.1,51.44,2e-134,99,391
ACY32028.1,AGM27166.1,32.46,3e-35,90,130
ACY32029.1,AGM27172.1,58.64,3e-162,99,462
ACY32030.1,AGM31273.1,33.54,3e-54,91,189
ACY32031.1,AGM28710.1,40.32,4e-75,77,246
ACY32032.1,AGM27180.1,54.85,2e-109,99,320
ACY32033.1,AGM27165.1,31.79,4e-40,91,144
ACY32034.1,AGM27169.1,54.4,2e-138,98,402
ACY32035.1,AGM27170.1,62.6,5e-110,100,319
ACY32037.1,AGM27585.1,32.81,4e-56,94,191
ACY32040.1,AGM27457.1,41.47,1e-86,90,267
ACY32042.1,AGM27463.1,56.35,3e-143,100,414
ACY32043.1,AGM27464.1,44.58,0.0,98,553
ACY32044.1,AGM31023.1,30.88,5e-58,95,203
ACY32045.1,AGM31004.1,31.46,1e-91,98,304
ACY32047.1,AGM30764.1,39.03,6e-122,97,371
