ABG94283.1,AEM81347.1,34.63,5e-31,89,115
ABG94288.1,AEM84187.1,35.82,1e-78,94,259
ABG94292.1,AEM81845.1,43.51,3e-48,90,161
ABG96268.1,AEM86759.1,45.0,6e-44,83,147
ABG96272.1,AEM88421.1,40.75,5e-54,85,181
ABG96273.1,AEM88420.1,45.19,7e-38,96,127
ABG96274.1,AEM88419.1,69.51,0.0,99,535
ABG96317.1,AEM86746.1,54.42,3e-86,98,261
ABG96318.1,AEM84187.1,36.82,5e-85,95,277
ABG96319.1,AEM85558.1,40.45,7e-45,84,153
ABG96325.1,AEM85701.1,31.97,1e-53,98,184
ABG96328.1,AEM80746.1,51.9,7e-48,77,157
ABG96377.1,AEM83012.1,40.8,2e-64,99,210
ABG96378.1,AEM83490.1,46.29,6e-67,98,214
ABG96379.1,AEM83491.1,64.0,2e-171,100,487
ABG96381.1,AEM80765.1,48.3,2e-169,99,492
ABG96382.1,AEM80740.1,57.14,5e-104,70,318
ABG96383.1,AEM83492.1,61.26,5e-92,95,275
ABG96384.1,AEM83493.1,58.38,2e-74,91,226
ABG96385.1,AEM83494.1,73.25,0.0,100,579
ABG96435.1,AEM83737.1,64.14,5e-143,97,411
ABG96436.1,AEM83738.1,55.92,2e-95,97,282
ABG96437.1,AEM83739.1,56.29,2e-106,97,313
ABG96438.1,AEM83740.1,64.37,4e-111,96,323
ABG96439.1,AEM83741.1,60.24,5e-102,96,300
ABG96440.1,AEM83742.1,67.97,1e-136,100,391
ABG96441.1,AEM83543.1,39.86,5e-60,91,194
ABG96442.1,AEM86757.1,57.91,8e-151,98,437
ABG96465.1,AEM86772.1,63.14,0.0,86,538
ABG96469.1,AEM85262.1,67.52,0.0,100,542
ABG96470.1,AEM85263.1,57.58,7e-114,99,337
ABG96471.1,AEM85264.1,50.31,7e-98,98,294
ABG96472.1,AEM86752.1,50.73,1e-110,99,328
ABG96474.1,AEM85265.1,53.18,3e-88,95,265
ABG96475.1,AEM85266.1,44.3,8e-143,98,426
ABG96476.1,AEM85270.1,58.58,1e-142,99,412
ABG96478.1,AEM80073.1,39.9,1e-66,99,217
ABG96479.1,AEM85283.1,53.42,3e-151,100,435
ABG96481.1,AEM86744.1,52.92,6e-90,91,273
ABG97564.1,AEM86360.1,36.25,3e-58,93,192
ABG97568.1,AEM86744.1,61.04,1e-115,94,339
ABG97571.1,AEM80772.1,47.26,4e-51,67,172
ABG97575.1,AEM84187.1,34.16,9e-75,96,249
ABG97576.1,AEM85558.1,39.52,9e-42,79,145
ABG97585.1,AEM85948.1,41.86,5e-51,91,170
ABG97586.1,AEM83858.1,39.62,4e-38,99,135
ABG97589.1,AEM85701.1,34.65,2e-57,98,194
ABG97591.1,AEM86759.1,41.97,2e-41,95,141
ABG97594.1,AEM86746.1,54.01,2e-84,99,256
ABG97602.1,AEM85283.1,51.79,2e-138,99,402
ABG97603.1,AEM88421.1,50.15,1e-90,98,275
ABG97604.1,AEM80073.1,40.63,5e-69,98,223
ABG97605.1,AEM88420.1,62.7,4e-51,88,161
ABG97606.1,AEM88419.1,65.8,5e-176,98,498
ABG97608.1,AEM83741.1,50.2,2e-74,95,229
ABH00046.1,AEM80074.1,29.12,5e-34,96,129
ABH00054.1,AEM85971.1,37.85,9e-43,78,150
ABH00056.1,AEM83556.1,41.06,9e-31,83,114
ABH00065.1,AEM85558.1,36.07,4e-39,82,138
ABH00070.1,AEM86003.1,40.08,1e-33,70,125
ABH00072.1,AEM86733.1,34.67,4e-67,93,221
ABH00074.1,AEM80740.1,37.54,2e-38,76,143
ABH00079.1,AEM84153.1,31.64,8e-63,91,217
ABH00080.1,AEM83253.1,41.63,2e-52,75,176
ABH00083.1,AEM80872.1,32.6,3e-63,68,219
ABH00084.1,AEM84187.1,33.64,3e-75,94,251
ACY32015.1,AEM88012.1,30.87,4e-41,97,148
ACY32017.1,AEM84557.1,36.8,2e-41,99,142
ACY32018.1,AEM87692.1,38.0,3e-42,96,145
ACY32022.1,AEM83739.1,48.18,1e-92,93,278
ACY32023.1,AEM83738.1,41.49,7e-54,94,176
ACY32025.1,AEM83737.1,45.09,1e-78,96,247
ACY32026.1,AEM83740.1,47.92,2e-64,94,203
ACY32027.1,AEM83491.1,52.15,5e-138,99,401
ACY32028.1,AEM80736.1,32.63,8e-37,86,136
ACY32029.1,AEM83494.1,66.41,0.0,99,521
ACY32031.1,AEM85659.1,36.21,2e-67,91,226
ACY32032.1,AEM83742.1,52.0,4e-102,99,303
ACY32034.1,AEM80740.1,53.4,2e-98,77,303
ACY32035.1,AEM83492.1,57.25,7e-91,100,272
ACY32040.1,AEM82523.1,44.82,2e-100,94,305
ACY32042.1,AEM82525.1,55.59,6e-140,99,406
ACY32043.1,AEM82526.1,43.45,0.0,99,578
ACY32044.1,AEM84126.1,30.38,1e-56,93,199
ACY32045.1,AEM83016.1,38.57,1e-66,49,227
ACY32047.1,AEM85266.1,42.67,3e-130,98,393
ACY32049.1,AEM80775.1,31.9,2e-63,98,219
ACY32056.1,AEM80776.1,37.66,9e-39,93,136
ACY32073.1,AEM80846.1,38.0,3e-46,98,156
ACY32075.1,AEM87832.1,36.58,4e-45,94,154
ACY32076.1,AEM83741.1,51.37,4e-85,96,257
ACY32077.1,AEM88421.1,40.38,7e-61,96,198
ACY32079.1,AEM88420.1,55.47,9e-41,93,135
ACY32080.1,AEM88419.1,60.62,3e-165,98,471
ACY32081.1,AEM85283.1,49.24,3e-126,100,372
ACY32093.1,AEM80753.1,34.74,8e-52,98,179
ACY32097.1,AEM82920.1,56.1,2e-127,95,372
ACY32099.1,AEM85558.1,41.63,5e-35,76,127
ACY32102.1,AEM85701.1,34.03,6e-59,94,198
ACY32103.1,AEM84187.1,32.35,3e-69,91,235
ACY32105.1,AEM84136.1,31.36,2e-49,96,170
ACY32106.1,AEM80765.1,50.57,5e-175,95,507
CCP46231.1,AEM87984.1,60.83,0.0,97,647
CCP46324.1,AEM86744.1,53.58,2e-97,97,293
CCP46326.1,AEM85283.1,50.12,7e-141,100,409
CCP46327.1,AEM80073.1,37.82,4e-55,99,187
CCP46337.1,AEM85266.1,44.73,2e-142,98,424
CCP46338.1,AEM85265.1,52.96,3e-85,99,257
CCP46340.1,AEM84545.1,34.05,6e-50,80,174
CCP46342.1,AEM86752.1,47.81,6e-110,99,326
CCP46343.1,AEM85264.1,50.16,1e-89,100,272
CCP46344.1,AEM85263.1,56.23,3e-105,99,315
CCP46345.1,AEM85262.1,67.87,0.0,99,537
CCP46347.1,AEM83150.1,43.53,1e-40,98,136
CCP46352.1,AEM80788.1,34.9,6e-43,97,147
CCP46356.1,AEM82920.1,49.69,4e-99,94,299
CCP46357.1,AEM82919.1,56.54,7e-109,96,321
CCP46358.1,AEM82918.1,45.58,2e-61,87,196
CCP46359.1,AEM84187.1,37.39,2e-85,98,278
CCP46360.1,AEM86746.1,48.03,1e-69,98,218
CCP46362.1,AEM88419.1,67.88,0.0,99,518
CCP46363.1,AEM88420.1,50.39,2e-36,98,124
CCP46364.1,AEM88421.1,39.02,3e-52,87,176
CCP46367.1,AEM86772.1,55.61,4e-163,94,468
CCP46368.1,AEM86771.1,62.24,8e-168,99,478
CCP46370.1,AEM83742.1,64.92,4e-129,99,372
CCP46371.1,AEM83741.1,56.81,2e-90,97,270
CCP46372.1,AEM83740.1,61.94,5e-101,100,296
CCP46373.1,AEM83739.1,56.94,3e-104,96,308
CCP46374.1,AEM83738.1,52.82,2e-85,99,256
CCP46375.1,AEM83737.1,67.55,2e-147,95,422
CCP46376.1,AEM80074.1,44.48,2e-89,52,285
CCP46378.1,AEM83494.1,64.54,0.0,100,513
CCP46379.1,AEM83493.1,50.0,1e-62,93,196
CCP46381.1,AEM83492.1,62.06,8e-93,96,277
CCP46382.1,AEM80740.1,55.92,7e-100,77,306
CCP46383.1,AEM80765.1,50.0,6e-163,98,475
CCP46384.1,AEM83491.1,62.31,2e-165,99,471
CCP46387.1,AEM85682.1,33.24,3e-39,93,144
CCP46388.1,AEM80708.1,38.11,1e-32,90,121
CCP46390.1,AEM80746.1,50.0,1e-44,82,148
CCP46393.1,AEM85701.1,33.42,1e-57,94,194
CCP46396.1,AEM83751.1,43.84,2e-71,45,239
CCP46397.1,AEM86759.1,41.53,5e-41,91,139
