ABG96268.1,ELQ81266.1,44.44,1e-43,83,146
ABG96269.1,ELQ81255.1,48.36,0.0,99,557
ABG96273.1,ELQ80691.1,48.67,7e-33,81,114
ABG96274.1,ELQ80692.1,66.41,2e-166,99,473
ABG96317.1,ELQ81241.1,52.45,6e-84,99,255
ABG96328.1,ELQ81035.1,49.38,7e-46,77,151
ABG96377.1,ELQ81059.1,40.41,9e-50,95,172
ABG96378.1,ELQ78936.1,45.88,4e-71,99,225
ABG96379.1,ELQ78935.1,62.54,8e-136,83,396
ABG96381.1,ELQ82615.1,50.86,4e-173,98,502
ABG96382.1,ELQ81033.1,58.38,7e-141,91,410
ABG96383.1,ELQ78934.1,64.29,7e-84,94,254
ABG96384.1,ELQ78933.1,54.5,2e-71,98,218
ABG96385.1,ELQ78932.1,71.43,0.0,100,563
ABG96435.1,ELQ78931.1,65.33,6e-162,99,466
ABG96436.1,ELQ78930.1,58.47,5e-98,96,289
ABG96437.1,ELQ78929.1,59.11,4e-111,98,325
ABG96438.1,ELQ78928.1,67.63,2e-111,93,324
ABG96439.1,ELQ78927.1,61.45,5e-98,95,290
ABG96440.1,ELQ78926.1,68.3,2e-125,99,363
ABG96441.1,ELQ82592.1,46.59,3e-73,92,228
ABG96442.1,ELQ81265.1,57.04,1e-141,98,414
ABG96465.1,ELQ80045.1,63.64,0.0,86,551
ABG96466.1,ELQ77508.1,45.5,1e-106,92,323
ABG96469.1,ELQ82225.1,68.38,0.0,99,537
ABG96470.1,ELQ82224.1,55.71,3e-118,99,348
ABG96471.1,ELQ82223.1,45.79,9e-90,97,274
ABG96472.1,ELQ81259.1,50.59,2e-97,98,294
ABG96474.1,ELQ82222.1,53.67,1e-84,93,256
ABG96475.1,ELQ82221.1,45.77,1e-149,96,443
ABG96476.1,ELQ82208.1,55.41,2e-132,99,385
ABG96478.1,ELQ79051.1,39.53,3e-54,89,184
ABG96479.1,ELQ82204.1,50.5,5e-141,100,410
ABG96481.1,ELQ81239.1,51.59,2e-92,99,279
ABG97568.1,ELQ81239.1,58.12,1e-109,95,323
ABG97571.1,ELQ82605.1,39.43,3e-40,87,143
ABG97584.1,ELQ84607.1,39.6,4e-78,97,248
ABG97585.1,ELQ84748.1,44.07,3e-45,86,153
ABG97591.1,ELQ81266.1,40.0,3e-36,88,126
ABG97593.1,ELQ81255.1,49.46,0.0,99,598
ABG97594.1,ELQ81241.1,53.29,2e-87,99,264
ABG97602.1,ELQ82204.1,49.01,3e-128,99,377
ABG97604.1,ELQ79051.1,39.2,1e-58,98,195
ABG97605.1,ELQ80691.1,59.09,1e-43,77,141
ABG97606.1,ELQ80692.1,65.45,2e-160,98,459
ABG97608.1,ELQ78927.1,49.8,6e-68,95,213
ABH00046.1,ELQ79050.1,30.11,7e-42,96,150
ABH00070.1,ELQ82941.1,43.5,2e-36,72,133
ABH00072.1,ELQ84602.1,45.71,7e-80,78,253
ABH00074.1,ELQ81033.1,41.08,2e-35,61,133
ABH00076.1,ELQ84678.1,36.19,5e-32,98,119
ABH00078.1,ELQ78337.1,35.18,1e-34,93,125
ABH00080.1,ELQ78108.1,40.07,2e-51,94,173
ABH00083.1,ELQ84664.1,32.18,7e-77,77,256
ACY32015.1,ELQ83261.1,40.78,4e-81,96,254
ACY32016.1,ELQ83236.1,51.68,3e-144,97,424
ACY32017.1,ELQ79031.1,40.32,5e-51,99,168
ACY32018.1,ELQ82514.1,44.72,3e-59,96,189
ACY32022.1,ELQ78929.1,49.1,3e-94,95,282
ACY32023.1,ELQ78930.1,41.37,2e-51,96,169
ACY32025.1,ELQ78931.1,45.27,4e-95,96,294
ACY32026.1,ELQ78928.1,45.3,3e-60,92,192
ACY32027.1,ELQ78935.1,50.63,3e-102,83,310
ACY32028.1,ELQ78936.1,33.04,2e-38,89,141
ACY32029.1,ELQ78932.1,65.19,4e-179,99,506
ACY32030.1,ELQ77442.1,40.29,3e-77,91,252
ACY32031.1,ELQ82083.1,38.21,3e-63,84,214
ACY32032.1,ELQ78926.1,52.49,5e-97,99,290
ACY32033.1,ELQ81775.1,33.33,5e-36,93,135
ACY32034.1,ELQ81033.1,49.62,5e-110,97,330
ACY32035.1,ELQ78934.1,59.52,2e-78,96,239
ACY32040.1,ELQ77378.1,44.97,3e-91,84,279
ACY32042.1,ELQ78856.1,59.5,1e-142,95,413
ACY32043.1,ELQ78857.1,44.0,0.0,99,579
ACY32044.1,ELQ82639.1,36.21,4e-85,94,275
ACY32045.1,ELQ81255.1,32.62,4e-75,98,259
ACY32047.1,ELQ82221.1,42.51,2e-131,97,395
ACY32049.1,ELQ82603.1,32.05,2e-69,98,235
ACY32056.1,ELQ79201.1,37.94,5e-41,95,142
ACY32068.1,ELQ78925.1,36.96,1e-38,97,136
ACY32073.1,ELQ80952.1,41.83,7e-53,98,173
ACY32075.1,ELQ82317.1,36.98,2e-44,96,152
ACY32076.1,ELQ78927.1,50.98,6e-77,95,236
ACY32078.1,ELQ79051.1,32.17,1e-32,96,125
ACY32079.1,ELQ80691.1,49.57,2e-31,83,110
ACY32080.1,ELQ80692.1,58.55,1e-147,98,426
ACY32081.1,ELQ82204.1,46.08,3e-119,100,354
ACY32093.1,ELQ81058.1,34.5,2e-50,90,174
ACY32105.1,ELQ79050.1,31.09,1e-50,96,173
ACY32106.1,ELQ82615.1,51.22,8e-177,96,513
CCP46231.1,ELQ80803.1,61.18,0.0,98,645
CCP46324.1,ELQ81239.1,50.49,5e-90,94,273
CCP46326.1,ELQ82204.1,50.98,6e-144,100,417
CCP46327.1,ELQ79051.1,36.61,3e-45,89,160
CCP46337.1,ELQ82221.1,46.01,5e-141,95,421
CCP46338.1,ELQ82222.1,52.92,2e-81,97,247
CCP46340.1,ELQ77953.1,33.08,1e-55,93,189
CCP46342.1,ELQ81259.1,49.27,1e-99,98,300
CCP46343.1,ELQ82223.1,44.9,2e-83,99,257
CCP46344.1,ELQ82224.1,53.3,9e-113,99,335
CCP46345.1,ELQ82225.1,71.54,0.0,97,543
CCP46347.1,ELQ78417.1,42.51,2e-36,95,125
CCP46352.1,ELQ82582.1,34.63,7e-45,98,152
CCP46360.1,ELQ81241.1,48.56,6e-71,97,222
CCP46362.1,ELQ80692.1,66.75,3e-166,99,473
CCP46367.1,ELQ80045.1,56.2,2e-170,94,487
CCP46368.1,ELQ80044.1,62.66,1e-165,99,472
CCP46370.1,ELQ78926.1,64.59,2e-118,99,345
CCP46371.1,ELQ78927.1,55.69,5e-85,96,257
CCP46372.1,ELQ78928.1,65.15,1e-100,98,296
CCP46373.1,ELQ78929.1,58.74,8e-104,98,306
CCP46374.1,ELQ78930.1,56.85,3e-90,98,269
CCP46375.1,ELQ78931.1,65.61,2e-153,97,444
CCP46376.1,ELQ79050.1,43.18,3e-87,51,279
CCP46378.1,ELQ78932.1,64.78,7e-179,100,505
CCP46379.1,ELQ78933.1,50.54,4e-63,93,196
CCP46381.1,ELQ78934.1,66.4,3e-83,95,252
CCP46382.1,ELQ81033.1,54.43,5e-130,97,381
CCP46383.1,ELQ82615.1,51.14,9e-161,98,470
CCP46384.1,ELQ78935.1,58.58,5e-119,81,352
CCP46385.1,ELQ78936.1,44.78,2e-66,98,213
CCP46388.1,ELQ79297.1,35.69,5e-34,90,125
CCP46390.1,ELQ81035.1,45.68,2e-41,83,139
CCP46396.1,ELQ81774.1,44.13,5e-69,45,232
CCP46397.1,ELQ81266.1,42.22,2e-42,90,142
