ABG94284.1,CCK58335.1,54.97,5e-49,92,156
ABG94288.1,CCK61675.1,46.77,2e-162,98,476
ABG94293.1,CCK61708.1,46.78,2e-93,96,280
ABG94294.1,CCK61710.1,42.67,8e-101,98,305
ABG94295.1,CCK61664.1,60.64,1e-173,94,491
ABG96268.1,CCK61714.1,71.65,3e-98,91,285
ABG96269.1,CCK61713.1,57.03,0.0,99,680
ABG96270.1,CCK61682.1,49.57,4e-109,99,323
ABG96271.1,CCK61681.1,73.71,0.0,100,590
ABG96272.1,CCK61680.1,62.04,6e-143,96,408
ABG96273.1,CCK61679.1,73.39,6e-63,89,189
ABG96274.1,CCK61678.1,78.65,0.0,99,629
ABG96317.1,CCK61676.1,63.96,4e-121,98,349
ABG96318.1,CCK61675.1,67.26,0.0,97,775
ABG96319.1,CCK61674.1,71.65,3e-132,100,376
ABG96320.1,CCK61673.1,86.2,0.0,99,527
ABG96321.1,CCK61672.1,83.98,0.0,99,579
ABG96324.1,CCK61664.1,68.44,0.0,92,553
ABG96325.1,CCK61710.1,78.89,0.0,99,633
ABG96326.1,CCK61709.1,76.12,3e-158,98,444
ABG96327.1,CCK61708.1,81.82,0.0,99,511
ABG96328.1,CCK61707.1,72.87,1e-99,95,287
ABG96377.1,CCK61704.1,43.15,1e-72,97,229
ABG96378.1,CCK61703.1,56.13,7e-100,99,298
ABG96379.1,CCK61702.1,65.28,4e-180,100,507
ABG96380.1,CCK60027.1,42.86,3e-67,90,213
ABG96381.1,CCK61701.1,60.4,0.0,98,554
ABG96382.1,CCK61700.1,68.18,0.0,93,546
ABG96383.1,CCK61699.1,74.9,4e-139,97,393
ABG96384.1,CCK61695.1,57.22,5e-79,95,236
ABG96385.1,CCK61694.1,73.83,0.0,100,588
ABG96435.1,CCK61691.1,72.36,8e-174,99,489
ABG96436.1,CCK61690.1,70.33,2e-128,96,365
ABG96437.1,CCK61689.1,76.92,6e-164,97,459
ABG96438.1,CCK61688.1,74.69,1e-131,95,374
ABG96439.1,CCK61687.1,64.29,6e-103,97,301
ABG96440.1,CCK61686.1,70.59,6e-149,99,422
ABG96441.1,CCK58994.1,70.86,1e-144,92,409
ABG96465.1,CCK61683.1,68.63,0.0,90,597
ABG96468.1,CCK58980.1,44.48,3e-70,99,219
ABG96469.1,CCK61661.1,80.05,0.0,100,632
ABG96470.1,CCK61660.1,73.37,0.0,99,518
ABG96471.1,CCK61659.1,66.45,8e-143,93,407
ABG96472.1,CCK61658.1,72.83,0.0,99,517
ABG96474.1,CCK61654.1,76.45,4e-146,95,412
ABG96475.1,CCK61653.1,69.05,0.0,99,791
ABG96476.1,CCK59966.1,45.17,2e-107,100,321
ABG96477.1,CCK61641.1,57.03,0.0,97,542
ABG96478.1,CCK61640.1,55.64,2e-135,100,392
ABG96479.1,CCK61639.1,77.5,0.0,100,641
ABG96481.1,CCK61637.1,62.71,2e-120,97,349
ABG96482.1,CCK61636.1,71.94,6e-131,99,372
ABG96483.1,CCK61635.1,67.77,2e-115,96,335
ABG96484.1,CCK61634.1,41.73,3e-95,98,291
ABG96485.1,CCK61633.1,47.49,1e-101,99,304
ABG96486.1,CCK61632.1,43.49,4e-84,96,260
ABG96487.1,CCK61631.1,46.3,1e-115,95,347
ABG96488.1,CCK60055.1,46.58,3e-102,88,309
ABG96489.1,CCK61629.1,49.38,5e-128,86,384
ABG96492.1,CCK60135.1,42.31,7e-61,95,194
ABG97568.1,CCK61637.1,54.67,4e-98,94,293
ABG97574.1,CCK61709.1,39.74,9e-71,99,221
ABG97575.1,CCK61675.1,48.56,3e-165,95,484
ABG97576.1,CCK61674.1,59.77,7e-107,100,311
ABG97577.1,CCK61673.1,73.22,1e-159,98,449
ABG97578.1,CCK61672.1,74.41,0.0,97,512
ABG97580.1,CCK61708.1,47.46,4e-85,96,259
ABG97583.1,CCK59103.1,36.09,1e-43,94,149
ABG97588.1,CCK61664.1,59.28,1e-173,96,492
ABG97589.1,CCK61710.1,47.41,5e-129,99,378
ABG97593.1,CCK61713.1,46.57,1e-176,99,524
ABG97594.1,CCK61676.1,50.71,2e-80,97,246
ABG97599.1,CCK59817.1,43.87,7e-141,96,419
ABG97602.1,CCK61639.1,50.0,7e-134,99,390
ABG97603.1,CCK61680.1,42.21,3e-67,91,213
ABG97604.1,CCK61640.1,39.3,4e-63,98,206
ABG97605.1,CCK61679.1,58.82,2e-42,83,137
ABG97606.1,CCK61678.1,68.73,0.0,98,537
ABG97608.1,CCK61687.1,51.19,2e-70,98,218
ABH00046.1,CCK61711.1,47.47,4e-104,96,311
ABH00047.1,CCK61664.1,58.15,2e-159,95,455
ABH00048.1,CCK61710.1,41.98,5e-94,95,288
ABH00049.1,CCK61708.1,47.62,2e-92,94,277
ABH00058.1,CCK61709.1,37.78,6e-59,88,191
ABH00062.1,CCK61673.1,63.36,3e-127,92,367
ABH00063.1,CCK61672.1,57.4,3e-138,94,398
ABH00065.1,CCK61674.1,60.3,6e-107,99,311
ABH00072.1,CCK59935.1,30.22,6e-33,93,129
ABH00074.1,CCK61700.1,33.42,8e-40,95,144
ABH00075.1,CCK60596.1,40.91,6e-36,78,129
ABH00080.1,CCK61076.1,41.47,1e-54,88,182
ABH00083.1,CCK61153.1,33.72,3e-85,76,277
ABH00084.1,CCK61675.1,43.78,3e-142,97,424
ACY32015.1,CCK59178.1,39.66,1e-74,95,237
ACY32016.1,CCK59176.1,49.28,1e-149,99,437
ACY32017.1,CCK59424.1,42.5,6e-50,98,164
ACY32021.1,CCK61708.1,42.25,2e-67,98,213
ACY32022.1,CCK61689.1,41.4,2e-73,95,228
ACY32023.1,CCK61690.1,37.85,1e-45,98,153
ACY32024.1,CCK60027.1,39.33,4e-55,86,181
ACY32025.1,CCK61691.1,46.18,5e-88,97,270
ACY32026.1,CCK61688.1,46.28,3e-68,95,212
ACY32027.1,CCK61702.1,48.83,2e-126,99,370
ACY32028.1,CCK61703.1,32.08,5e-32,90,121
ACY32029.1,CCK61694.1,59.48,1e-161,99,461
ACY32031.1,CCK59318.1,36.73,2e-53,88,187
ACY32032.1,CCK61686.1,54.46,3e-109,99,320
ACY32034.1,CCK61700.1,53.25,7e-134,98,390
ACY32035.1,CCK61699.1,61.45,3e-107,99,312
ACY32037.1,CCK58260.1,27.13,5e-36,92,135
ACY32040.1,CCK59194.1,46.69,1e-102,92,308
ACY32042.1,CCK58883.1,55.29,1e-142,100,412
ACY32043.1,CCK58884.1,44.21,0.0,98,555
ACY32045.1,CCK61165.1,31.88,2e-83,98,281
ACY32047.1,CCK61653.1,37.87,9e-114,97,349
ACY32052.1,CCK61664.1,28.61,5e-41,87,147
ACY32056.1,CCK58967.1,47.45,3e-66,99,207
ACY32066.1,CCK61487.1,30.14,2e-39,54,147
ACY32067.1,CCK59227.1,46.95,0.0,99,603
ACY32075.1,CCK61654.1,34.24,2e-36,93,130
ACY32076.1,CCK61687.1,51.01,2e-78,93,239
ACY32077.1,CCK61680.1,35.79,3e-47,92,161
ACY32078.1,CCK61640.1,32.17,1e-39,96,143
ACY32080.1,CCK61678.1,62.86,1e-174,98,494
ACY32081.1,CCK61639.1,48.52,1e-127,100,374
ACY32082.1,CCK59255.1,36.82,1e-115,98,358
ACY32097.1,CCK61672.1,49.55,6e-117,96,343
ACY32099.1,CCK61674.1,46.19,6e-63,82,199
ACY32100.1,CCK61709.1,35.77,2e-43,93,149
ACY32102.1,CCK61710.1,33.59,1e-74,97,238
ACY32103.1,CCK61675.1,38.28,4e-113,98,349
ACY32105.1,CCK61711.1,44.73,3e-98,96,296
ACY32106.1,CCK61701.1,46.71,2e-142,95,422
CCP43859.1,CCK59152.1,98.38,0.0,100,757
CCP46231.1,CCK61532.1,99.83,0.0,100,1180
CCP46314.1,CCK61627.1,98.75,2e-114,100,323
CCP46315.1,CCK61628.1,97.52,6e-171,100,473
CCP46316.1,CCK61629.1,99.29,0.0,100,1116
CCP46317.1,CCK61630.1,99.74,0.0,100,771
CCP46318.1,CCK61631.1,98.43,0.0,99,880
