ABG94283.1,AEV70756.1,42.46,5e-46,99,155
ABG94284.1,AEV72015.1,54.17,6e-49,88,155
ABG94285.1,AEV74764.1,73.36,1e-145,99,412
ABG94286.1,AEV74763.1,58.27,3e-100,100,295
ABG94288.1,AEV72883.1,46.06,7e-165,98,482
ABG94290.1,AEV74740.1,49.25,6e-61,82,192
ABG94291.1,AEV74757.1,52.67,9e-95,95,285
ABG94292.1,AEV74758.1,65.18,3e-110,94,320
ABG94293.1,AEV74760.1,71.91,1e-162,99,456
ABG94294.1,AEV74761.1,75.83,0.0,100,610
ABG94295.1,AEV72896.1,61.37,2e-174,92,494
ABG94297.1,AEV74762.1,61.46,0.0,94,658
ABG96268.1,AEV72830.1,74.36,4e-102,91,296
ABG96269.1,AEV72831.1,53.68,0.0,99,661
ABG96270.1,AEV72877.1,46.92,4e-102,99,306
ABG96271.1,AEV72878.1,72.68,0.0,100,588
ABG96272.1,AEV72879.1,62.16,2e-141,98,405
ABG96273.1,AEV72880.1,70.31,2e-65,91,197
ABG96274.1,AEV72881.1,76.56,0.0,99,617
ABG96317.1,AEV72882.1,62.63,4e-116,98,337
ABG96318.1,AEV72883.1,67.32,0.0,97,755
ABG96319.1,AEV72884.1,73.18,7e-132,100,375
ABG96320.1,AEV72885.1,86.24,0.0,99,525
ABG96321.1,AEV72886.1,83.83,0.0,99,574
ABG96324.1,AEV72896.1,68.48,0.0,94,564
ABG96325.1,AEV72834.1,77.57,0.0,99,624
ABG96326.1,AEV72835.1,77.39,5e-162,97,454
ABG96327.1,AEV72836.1,77.93,5e-176,99,490
ABG96328.1,AEV72837.1,71.81,9e-100,95,288
ABG96377.1,AEV72852.1,43.82,9e-77,97,239
ABG96378.1,AEV72853.1,57.68,8e-108,99,318
ABG96379.1,AEV72854.1,63.97,1e-173,99,491
ABG96380.1,AEV74459.1,50.38,3e-81,90,247
ABG96381.1,AEV72855.1,59.15,0.0,99,608
ABG96382.1,AEV72856.1,69.44,0.0,93,547
ABG96383.1,AEV72857.1,75.1,7e-138,98,391
ABG96384.1,AEV72858.1,59.0,3e-83,98,247
ABG96385.1,AEV72859.1,72.63,0.0,99,579
ABG96435.1,AEV72866.1,71.95,2e-173,99,489
ABG96436.1,AEV72867.1,72.13,5e-133,96,377
ABG96437.1,AEV72868.1,77.59,5e-168,98,470
ABG96438.1,AEV72869.1,74.8,2e-133,97,379
ABG96439.1,AEV72870.1,62.2,4e-104,95,304
ABG96440.1,AEV72871.1,71.88,5e-153,99,433
ABG96441.1,AEV73843.1,71.17,4e-148,93,419
ABG96442.1,AEV73048.1,69.14,0.0,97,553
ABG96465.1,AEV75427.1,66.1,0.0,87,570
ABG96467.1,AEV72900.1,56.52,2e-52,99,163
ABG96468.1,AEV72901.1,70.28,3e-156,99,439
ABG96469.1,AEV72902.1,80.21,0.0,99,633
ABG96470.1,AEV72903.1,73.37,0.0,99,518
ABG96471.1,AEV72904.1,59.81,8e-136,98,390
ABG96472.1,AEV72905.1,68.8,2e-173,99,488
ABG96474.1,AEV72908.1,75.19,4e-140,94,397
ABG96475.1,AEV72909.1,66.97,0.0,99,773
ABG96476.1,AEV72910.1,72.24,0.0,100,532
ABG96477.1,AEV72920.1,56.1,0.0,97,531
ABG96478.1,AEV72921.1,55.23,9e-133,100,386
ABG96479.1,AEV72922.1,78.37,0.0,100,632
ABG96481.1,AEV72924.1,64.51,3e-124,95,359
ABG96482.1,AEV72925.1,70.4,3e-126,98,360
ABG96483.1,AEV72926.1,67.4,1e-132,96,379
ABG96484.1,AEV72927.1,40.8,2e-96,94,295
ABG96485.1,AEV73183.1,50.0,1e-105,99,315
ABG96486.1,AEV74099.1,47.02,2e-93,91,288
ABG96487.1,AEV72930.1,47.0,3e-122,89,365
ABG96488.1,AEV74101.1,50.29,5e-112,86,335
ABG96489.1,AEV74547.1,51.39,1e-129,83,389
ABG96492.1,AEV75248.1,38.78,3e-52,96,172
ABG97567.1,AEV70695.1,38.93,2e-45,98,153
ABG97568.1,AEV72924.1,57.63,1e-106,93,315
ABG97570.1,AEV70694.1,51.61,1e-47,97,153
ABG97571.1,AEV76743.1,58.21,9e-108,94,317
ABG97572.1,AEV74758.1,40.47,3e-51,82,170
ABG97574.1,AEV74765.1,72.28,5e-147,98,416
ABG97575.1,AEV72883.1,48.12,5e-170,94,496
ABG97576.1,AEV72884.1,62.45,2e-106,100,310
ABG97577.1,AEV72885.1,72.73,3e-157,99,443
ABG97578.1,AEV72886.1,74.7,0.0,94,510
ABG97580.1,AEV74760.1,58.33,1e-122,99,355
ABG97584.1,AEV74568.1,60.85,9e-177,98,502
ABG97586.1,AEV76708.1,39.42,1e-37,98,134
ABG97587.1,AEV70692.1,61.3,4e-108,99,315
ABG97588.1,AEV74742.1,67.61,0.0,89,537
ABG97589.1,AEV72834.1,47.15,6e-133,99,388
ABG97590.1,AEV76725.1,45.93,3e-121,99,367
ABG97591.1,AEV70691.1,41.0,2e-42,97,142
ABG97593.1,AEV72831.1,43.34,3e-166,99,498
ABG97594.1,AEV72882.1,49.1,8e-82,96,249
ABG97599.1,AEV75213.1,44.27,2e-133,91,400
ABG97600.1,AEV76193.1,33.48,7e-34,75,124
ABG97602.1,AEV72922.1,48.35,9e-127,99,372
ABG97603.1,AEV72879.1,39.29,3e-61,92,199
ABG97604.1,AEV76683.1,44.44,3e-84,99,262
ABG97605.1,AEV76684.1,50.35,5e-44,95,142
ABG97606.1,AEV72881.1,67.01,0.0,99,528
ABG97608.1,AEV72870.1,51.87,6e-74,93,226
ABH00046.1,AEV72833.1,44.03,4e-95,96,289
ABH00047.1,AEV72896.1,57.49,5e-158,94,452
ABH00048.1,AEV74761.1,68.96,0.0,100,550
ABH00049.1,AEV74760.1,60.62,3e-129,95,372
ABH00051.1,AEV74754.1,70.85,8e-149,96,421
ABH00054.1,AEV76212.1,33.87,2e-31,78,119
ABH00058.1,AEV74765.1,65.14,1e-131,95,377
ABH00059.1,AEV74755.1,52.2,2e-73,93,223
ABH00060.1,AEV74756.1,54.55,1e-38,96,126
ABH00061.1,AEV74740.1,45.5,1e-56,88,181
ABH00062.1,AEV72885.1,61.82,4e-124,94,360
ABH00063.1,AEV72886.1,55.89,6e-138,94,398
ABH00065.1,AEV72884.1,58.8,5e-100,99,294
ABH00066.1,AEV74758.1,52.27,9e-90,95,268
ABH00067.1,AEV74741.1,65.31,0.0,98,739
ABH00070.1,AEV74749.1,46.73,4e-78,89,243
ABH00072.1,AEV70878.1,32.92,2e-61,94,204
ABH00074.1,AEV72124.1,51.99,9e-115,96,341
ABH00076.1,AEV74536.1,37.25,5e-41,96,141
ABH00079.1,AEV74762.1,58.53,0.0,95,650
ABH00080.1,AEV74757.1,46.46,6e-78,92,242
ABH00082.1,AEV74750.1,42.91,3e-52,91,173
ABH00083.1,AEV75399.1,33.38,5e-121,96,376
ABH00084.1,AEV72883.1,42.16,5e-141,97,421
ACY32015.1,AEV73235.1,29.89,2e-36,97,135
ACY32016.1,AEV71801.1,46.73,5e-144,99,423
ACY32017.1,AEV73492.1,42.8,9e-55,98,177
ACY32018.1,AEV74391.1,43.15,4e-47,96,157
ACY32019.1,AEV70796.1,46.31,8e-62,96,193
ACY32021.1,AEV73683.1,39.78,1e-65,98,208
ACY32022.1,AEV72868.1,43.31,1e-75,95,234
ACY32023.1,AEV72867.1,36.89,1e-44,94,151
ACY32024.1,AEV74459.1,45.06,7e-69,84,216
ACY32025.1,AEV72866.1,44.76,1e-86,97,267
ACY32026.1,AEV72869.1,43.75,3e-63,94,199
ACY32027.1,AEV72854.1,49.09,2e-122,99,360
ACY32028.1,AEV72853.1,33.14,1e-34,90,129
ACY32029.1,AEV72859.1,58.27,1e-158,99,453
ACY32031.1,AEV74390.1,40.99,3e-91,90,288
ACY32032.1,AEV72871.1,50.32,2e-104,99,308
ACY32033.1,AEV76671.1,38.25,1e-61,90,204
ACY32034.1,AEV72856.1,55.96,4e-142,98,411
ACY32035.1,AEV72857.1,59.92,5e-104,100,305
ACY32040.1,AEV74122.1,46.5,1e-109,95,327
ACY32041.1,AEV76778.1,38.74,3e-34,97,124
ACY32042.1,AEV73197.1,54.76,6e-142,100,411
ACY32043.1,AEV73198.1,44.49,0.0,97,544
ACY32045.1,AEV72134.1,32.86,3e-92,96,306
ACY32047.1,AEV72909.1,36.97,2e-113,98,349
ACY32049.1,AEV71820.1,44.25,6e-163,98,478
ACY32052.1,AEV74742.1,30.55,4e-47,91,164
ACY32054.1,AEV72954.1,28.97,9e-49,93,172
ACY32055.1,AEV76509.1,41.71,9e-109,91,333
ACY32056.1,AEV73798.1,47.45,8e-71,99,219
ACY32066.1,AEV71162.1,29.53,7e-39,55,146
ACY32075.1,AEV70903.1,39.33,5e-41,88,142
ACY32076.1,AEV72870.1,50.41,9e-81,92,244
ACY32077.1,AEV72879.1,37.07,1e-46,88,160
ACY32078.1,AEV72921.1,32.24,1e-43,96,155
ACY32079.1,AEV76684.1,51.85,1e-46,96,149
ACY32080.1,AEV72881.1,61.56,8e-169,98,479
ACY32081.1,AEV72922.1,47.12,8e-120,100,355
ACY32082.1,AEV74194.1,36.8,1e-105,94,332
ACY32084.1,AEV70763.1,31.65,2e-47,100,167
ACY32085.1,AEV70762.1,32.43,3e-39,97,143
ACY32093.1,AEV76767.1,55.31,3e-156,99,449
ACY32097.1,AEV72886.1,47.75,7e-114,96,337
ACY32099.1,AEV72884.1,43.16,4e-58,86,187
ACY32102.1,AEV72834.1,34.61,1e-76,97,244
ACY32103.1,AEV72883.1,38.41,9e-116,98,357
ACY32104.1,AEV74759.1,31.37,3e-43,91,160
ACY32105.1,AEV72833.1,42.61,3e-90,96,276
ACY32106.1,AEV72855.1,48.34,2e-159,94,466
CCP43859.1,AEV74069.1,77.29,0.0,98,595
CCP46231.1,AEV71204.1,82.53,0.0,100,984
CCP46314.1,AEV72934.1,62.35,5e-68,100,205
CCP46315.1,AEV72933.1,55.05,2e-68,89,212
CCP46316.1,AEV72932.1,60.0,0.0,99,637
CCP46317.1,AEV72931.1,63.35,0.0,99,514
CCP46318.1,AEV72930.1,61.72,0.0,91,527
CCP46319.1,AEV72929.1,63.95,1e-157,96,448
CCP46320.1,AEV72928.1,67.35,3e-167,97,472
CCP46321.1,AEV72927.1,64.56,0.0,99,516
CCP46322.1,AEV72926.1,81.72,2e-166,99,465
CCP46323.1,AEV72925.1,86.06,3e-156,99,437
CCP46324.1,AEV72924.1,74.67,3e-157,96,444
CCP46325.1,AEV72923.1,86.89,1e-32,97,107
CCP46326.1,AEV72922.1,82.25,0.0,100,659
CCP46327.1,AEV72921.1,74.26,0.0,100,536
CCP46328.1,AEV72920.1,73.84,0.0,99,700
CCP46337.1,AEV72909.1,86.13,0.0,99,976
