ABG94290.1,AGP60240.1,38.25,8e-35,73,124
ABG94291.1,AGP60262.1,48.56,3e-72,87,228
ABG94292.1,AGP52474.1,39.52,4e-44,79,151
ABG96268.1,AGP58228.1,45.0,4e-44,83,147
ABG96272.1,AGP56626.1,41.12,7e-57,85,189
ABG96273.1,AGP56627.1,45.93,4e-37,96,125
ABG96274.1,AGP56628.1,68.73,0.0,99,527
ABG96317.1,AGP58243.1,51.94,5e-82,98,251
ABG96319.1,AGP59798.1,38.64,2e-38,84,136
ABG96321.1,AGP61435.1,63.04,2e-31,27,117
ABG96325.1,AGP52192.1,32.23,4e-57,98,193
ABG96328.1,AGP55728.1,51.9,5e-49,77,160
ABG96377.1,AGP60254.1,41.21,3e-66,99,215
ABG96378.1,AGP60210.1,48.48,1e-67,98,216
ABG96379.1,AGP60211.1,65.15,1e-176,100,499
ABG96380.1,AGP54066.1,75.0,8e-159,98,447
ABG96381.1,AGP55710.1,48.77,1e-169,99,493
ABG96382.1,AGP60249.1,61.54,2e-170,92,486
ABG96383.1,AGP60213.1,59.93,7e-91,100,272
ABG96384.1,AGP60214.1,56.54,2e-74,94,225
ABG96385.1,AGP52886.1,73.51,0.0,100,574
ABG96435.1,AGP60216.1,65.19,1e-164,96,467
ABG96436.1,AGP60217.1,57.31,6e-100,99,294
ABG96437.1,AGP60218.1,56.63,2e-104,94,308
ABG96438.1,AGP60219.1,66.26,2e-117,94,338
ABG96439.1,AGP60220.1,62.06,9e-108,97,314
ABG96440.1,AGP60221.1,68.85,7e-141,100,402
ABG96441.1,AGP52837.1,40.58,1e-61,91,198
ABG96442.1,AGP58229.1,57.87,2e-150,98,437
ABG96465.1,AGP58213.1,63.14,0.0,86,543
ABG96468.1,AGP61223.1,33.96,2e-38,90,137
ABG96469.1,AGP60048.1,67.35,0.0,99,528
ABG96470.1,AGP60047.1,56.58,2e-114,99,339
ABG96471.1,AGP60046.1,50.62,6e-98,98,294
ABG96472.1,AGP58233.1,50.73,8e-111,99,328
ABG96474.1,AGP60045.1,53.56,4e-89,95,268
ABG96475.1,AGP60044.1,43.8,2e-142,98,424
ABG96476.1,AGP60040.1,57.57,1e-142,99,412
ABG96478.1,AGP56485.1,39.38,5e-65,99,213
ABG96479.1,AGP60034.1,53.38,6e-149,100,430
ABG96481.1,AGP58245.1,52.9,5e-90,91,273
ABG97564.1,AGP57678.1,37.03,4e-52,93,176
ABG97568.1,AGP58245.1,60.84,7e-117,95,342
ABG97569.1,AGP60200.1,36.83,3e-98,95,307
ABG97571.1,AGP55704.1,44.09,9e-51,73,171
ABG97576.1,AGP59798.1,36.79,1e-35,80,129
ABG97578.1,AGP61435.1,64.13,6e-33,26,121
ABG97585.1,AGP59904.1,42.68,9e-49,87,164
ABG97586.1,AGP59570.1,40.15,2e-39,98,139
ABG97589.1,AGP52192.1,34.32,6e-58,95,195
ABG97591.1,AGP58228.1,42.49,2e-42,95,142
ABG97594.1,AGP58243.1,53.31,5e-83,99,253
ABG97600.1,AGP61223.1,37.5,2e-33,63,124
ABG97602.1,AGP60034.1,51.77,3e-136,99,397
ABG97603.1,AGP56626.1,50.0,1e-96,98,291
ABG97604.1,AGP56485.1,41.16,2e-67,98,219
ABG97605.1,AGP56627.1,62.7,2e-51,88,162
ABG97606.1,AGP56628.1,65.28,1e-174,98,495
ABG97607.1,AGP60228.1,52.59,4e-67,83,211
ABG97608.1,AGP60220.1,53.88,1e-78,95,240
ABG97610.1,AGP51978.1,32.71,4e-33,87,130
ABH00046.1,AGP56484.1,28.85,8e-36,96,134
ABH00048.1,AGP52192.1,28.01,1e-32,89,125
ABH00053.1,AGP52009.1,29.64,9e-38,94,139
ABH00056.1,AGP60250.1,63.69,1e-70,87,213
ABH00061.1,AGP60240.1,35.68,3e-32,81,117
ABH00063.1,AGP61435.1,63.16,2e-40,32,141
ABH00065.1,AGP51703.1,39.02,2e-44,92,152
ABH00071.1,AGP51729.1,46.45,5e-39,69,133
ABH00072.1,AGP54217.1,45.72,2e-96,80,296
ABH00074.1,AGP51732.1,41.3,8e-81,95,254
ABH00076.1,AGP51757.1,39.53,2e-38,99,135
ABH00080.1,AGP60262.1,47.58,7e-54,70,180
ABH00083.1,AGP51760.1,33.53,4e-70,75,238
ACY32015.1,AGP57086.1,30.33,5e-40,97,145
ACY32017.1,AGP58623.1,39.17,7e-49,98,162
ACY32018.1,AGP56226.1,39.2,1e-51,98,170
ACY32022.1,AGP60218.1,50.0,6e-93,92,279
ACY32023.1,AGP60217.1,42.06,3e-56,98,182
ACY32024.1,AGP60212.1,66.18,1e-133,91,383
ACY32025.1,AGP60216.1,45.45,4e-99,94,300
ACY32026.1,AGP60219.1,45.11,2e-64,92,203
ACY32027.1,AGP60211.1,55.41,6e-147,99,424
ACY32028.1,AGP60210.1,34.02,2e-33,87,127
ACY32029.1,AGP52886.1,66.41,0.0,99,514
ACY32030.1,AGP54883.1,42.76,9e-79,79,256
ACY32031.1,AGP57193.1,39.25,7e-49,79,176
ACY32032.1,AGP60221.1,55.18,1e-103,99,307
ACY32033.1,AGP60254.1,32.46,4e-47,94,166
ACY32034.1,AGP60249.1,57.32,5e-144,100,417
ACY32035.1,AGP60213.1,59.47,4e-93,100,277
ACY32040.1,AGP53880.1,43.7,2e-99,94,302
ACY32042.1,AGP53879.1,56.91,1e-142,99,413
ACY32043.1,AGP53878.1,44.82,0.0,99,590
ACY32045.1,AGP53335.1,39.31,5e-68,49,231
