ABG94283.1,ABP44256.1,37.8,3e-38,97,134
ABG94284.1,ABP42803.1,50.67,1e-46,91,150
ABG94285.1,ABP44071.1,53.05,3e-101,100,298
ABG94288.1,ABP44001.1,45.52,1e-163,98,479
ABG94289.1,ABP47037.1,59.62,2e-64,91,196
ABG94290.1,ABP47036.1,53.33,1e-64,73,202
ABG94291.1,ABP47020.1,51.95,4e-99,97,296
ABG94292.1,ABP47019.1,63.52,1e-102,93,301
ABG94293.1,ABP47017.1,73.24,3e-164,99,461
ABG94294.1,ABP47016.1,70.99,0.0,100,597
ABG94295.1,ABP44015.1,61.46,3e-174,93,493
ABG94297.1,ABP47014.1,64.04,0.0,94,691
ABG96268.1,ABP43941.1,71.9,1e-100,97,292
ABG96269.1,ABP43942.1,56.99,0.0,99,685
ABG96270.1,ABP43991.1,43.93,2e-92,99,281
ABG96271.1,ABP43992.1,71.13,0.0,100,578
ABG96272.1,ABP43993.1,63.61,1e-143,97,410
ABG96273.1,ABP43994.1,68.22,6e-62,92,187
ABG96274.1,ABP43995.1,77.34,0.0,99,563
ABG96317.1,ABP44000.1,64.06,6e-120,98,347
ABG96318.1,ABP44001.1,66.14,0.0,98,753
ABG96319.1,ABP44002.1,73.95,1e-134,100,382
ABG96320.1,ABP44003.1,85.62,0.0,97,517
ABG96321.1,ABP44004.1,83.53,0.0,99,574
ABG96324.1,ABP44015.1,68.36,0.0,91,551
ABG96325.1,ABP43945.1,77.04,0.0,99,618
ABG96326.1,ABP43946.1,76.49,3e-161,98,452
ABG96327.1,ABP43947.1,78.6,8e-179,99,497
ABG96328.1,ABP43948.1,71.81,1e-100,95,290
ABG96377.1,ABP43959.1,43.52,8e-70,97,222
ABG96378.1,ABP43960.1,55.76,4e-104,99,309
ABG96379.1,ABP43961.1,63.45,3e-168,99,477
ABG96380.1,ABP44910.1,50.19,6e-79,90,241
ABG96381.1,ABP43962.1,59.38,0.0,100,589
ABG96382.1,ABP43963.1,68.43,0.0,93,549
ABG96383.1,ABP43964.1,73.76,6e-142,99,401
ABG96384.1,ABP43965.1,57.84,8e-75,91,225
ABG96385.1,ABP43966.1,73.25,0.0,99,585
ABG96435.1,ABP43969.1,72.99,3e-173,98,488
ABG96436.1,ABP43970.1,72.06,2e-135,98,383
ABG96437.1,ABP43971.1,77.24,4e-168,98,470
ABG96438.1,ABP43972.1,74.19,8e-130,96,369
ABG96439.1,ABP43973.1,64.41,2e-102,91,299
ABG96440.1,ABP43974.1,72.94,6e-152,99,429
ABG96441.1,ABP44351.1,71.17,2e-146,93,416
ABG96442.1,ABP43581.1,66.91,0.0,97,527
ABG96465.1,ABP45767.1,65.39,0.0,89,559
ABG96468.1,ABP45389.1,39.15,3e-65,98,206
ABG96469.1,ABP44018.1,79.43,0.0,99,644
ABG96470.1,ABP44019.1,72.32,1e-179,100,504
ABG96471.1,ABP44020.1,62.03,4e-140,98,401
ABG96472.1,ABP44021.1,69.39,2e-177,99,498
ABG96474.1,ABP44024.1,77.22,7e-142,95,402
ABG96475.1,ABP44025.1,68.58,0.0,98,782
ABG96476.1,ABP44026.1,74.39,0.0,100,540
ABG96477.1,ABP44031.1,55.98,0.0,98,543
ABG96478.1,ABP44032.1,56.5,8e-130,100,379
ABG96479.1,ABP44033.1,78.37,0.0,100,629
ABG96481.1,ABP44035.1,64.41,2e-126,96,365
ABG96482.1,ABP44983.1,73.28,4e-125,97,358
ABG96483.1,ABP47007.1,67.52,5e-132,97,377
ABG96484.1,ABP47006.1,47.32,1e-97,86,298
ABG96485.1,ABP44039.1,47.93,3e-102,99,306
ABG96486.1,ABP44040.1,45.54,3e-93,96,283
ABG96487.1,ABP44041.1,46.03,6e-122,98,364
ABG96488.1,ABP44583.1,47.62,2e-107,93,323
ABG96489.1,ABP44043.1,48.66,3e-130,87,390
ABG96492.1,ABP45907.1,42.68,1e-50,88,168
