ABG94283.1,AGL38383.1,41.43,1e-49,97,164
ABG94284.1,AGL38750.1,52.6,8e-46,94,148
ABG94285.1,AGL37291.1,70.55,2e-132,99,377
ABG94286.1,AGL37293.1,61.05,4e-101,99,297
ABG94288.1,AGL38040.1,46.11,1e-164,99,482
ABG94290.1,AGL37312.1,46.96,3e-66,94,206
ABG94291.1,AGL37297.1,54.36,2e-101,91,301
ABG94292.1,AGL37296.1,66.11,3e-104,91,305
ABG94293.1,AGL38236.1,46.1,3e-91,96,274
ABG94294.1,AGL37294.1,74.11,0.0,100,619
ABG94295.1,AGL37309.1,63.41,7e-174,93,491
ABG94297.1,AGL37292.1,62.91,0.0,95,682
ABG96268.1,AGL38244.1,71.65,3e-97,91,284
ABG96269.1,AGL38243.1,55.75,0.0,99,693
ABG96270.1,AGL38212.1,48.54,1e-103,98,310
ABG96271.1,AGL38211.1,75.0,0.0,100,600
ABG96272.1,AGL38210.1,64.86,7e-146,93,416
ABG96273.1,AGL38209.1,74.4,1e-66,89,199
ABG96274.1,AGL38208.1,76.8,0.0,99,611
ABG96317.1,AGL38206.1,64.69,8e-122,99,351
ABG96318.1,AGL38205.1,67.27,0.0,96,749
ABG96319.1,AGL38204.1,74.33,1e-140,100,397
ABG96320.1,AGL38203.1,87.63,0.0,99,541
ABG96321.1,AGL38202.1,83.53,0.0,99,573
ABG96324.1,AGL38196.1,68.35,0.0,92,555
ABG96325.1,AGL38238.1,82.32,0.0,99,652
ABG96326.1,AGL38237.1,76.37,5e-157,98,441
ABG96327.1,AGL38236.1,82.21,0.0,99,516
ABG96328.1,AGL38235.1,74.19,1e-99,94,287
ABG96377.1,AGL38232.1,43.15,3e-72,98,228
ABG96378.1,AGL38231.1,55.31,7e-99,99,295
ABG96379.1,AGL38230.1,64.49,2e-176,99,498
ABG96380.1,AGL38161.1,44.53,6e-69,88,217
ABG96381.1,AGL37953.1,47.72,5e-155,98,452
ABG96382.1,AGL38228.1,68.62,0.0,92,545
ABG96383.1,AGL38227.1,74.13,1e-139,97,395
ABG96384.1,AGL38226.1,57.59,1e-79,94,238
ABG96385.1,AGL38225.1,74.61,0.0,100,587
ABG96435.1,AGL38222.1,73.62,8e-167,97,471
ABG96436.1,AGL38221.1,68.72,3e-129,96,367
ABG96437.1,AGL38220.1,78.69,3e-170,98,475
ABG96438.1,AGL38219.1,74.6,1e-132,96,376
ABG96439.1,AGL38218.1,61.57,4e-99,98,292
ABG96440.1,AGL38217.1,72.94,5e-151,99,427
ABG96441.1,AGL37837.1,71.53,3e-148,93,419
ABG96442.1,AGL37074.1,66.11,0.0,100,535
ABG96465.1,AGL37129.1,65.95,0.0,88,570
ABG96467.1,AGL38194.1,54.2,2e-49,96,155
ABG96468.1,AGL37851.1,41.92,2e-64,100,204
ABG96469.1,AGL38193.1,80.83,0.0,99,627
ABG96470.1,AGL38192.1,71.88,0.0,99,512
ABG96471.1,AGL38191.1,66.35,2e-151,98,430
ABG96472.1,AGL38190.1,72.01,2e-176,99,494
ABG96474.1,AGL38186.1,75.29,8e-144,95,406
ABG96475.1,AGL38185.1,68.58,0.0,98,775
ABG96476.1,AGL37125.1,46.19,4e-99,100,300
ABG96477.1,AGL38180.1,55.4,0.0,97,539
ABG96478.1,AGL36168.1,42.59,2e-74,98,236
ABG96479.1,AGL38179.1,80.72,0.0,99,658
ABG96481.1,AGL38177.1,64.09,3e-130,97,374
ABG96482.1,AGL38176.1,72.33,2e-130,99,371
ABG96483.1,AGL38175.1,68.5,1e-128,96,368
ABG96484.1,AGL37973.1,47.61,1e-102,90,311
ABG96485.1,AGL38173.1,49.85,6e-106,99,315
ABG96486.1,AGL36630.1,41.34,6e-86,94,266
ABG96487.1,AGL38171.1,45.74,1e-115,94,348
ABG96488.1,AGL36632.1,47.73,6e-103,86,311
ABG96489.1,AGL38169.1,48.41,6e-129,86,385
ABG96492.1,AGL36965.1,43.36,7e-59,93,189
ABG97567.1,AGL38383.1,43.85,4e-59,97,188
ABG97568.1,AGL38177.1,56.33,2e-108,95,319
ABG97572.1,AGL37296.1,43.23,2e-49,77,165
ABG97574.1,AGL37290.1,64.91,7e-129,96,370
ABG97575.1,AGL38040.1,45.83,2e-166,98,487
ABG97576.1,AGL38204.1,63.22,2e-112,100,325
ABG97577.1,AGL38203.1,72.82,1e-159,99,449
ABG97578.1,AGL38202.1,73.04,0.0,98,514
ABG97580.1,AGL38236.1,45.76,6e-81,96,248
ABG97583.1,AGL37729.1,36.84,2e-41,94,143
ABG97588.1,AGL37309.1,66.04,0.0,93,535
ABG97589.1,AGL38238.1,47.67,5e-131,99,383
ABG97590.1,AGL35348.1,46.25,5e-112,92,343
ABG97593.1,AGL38243.1,46.01,5e-175,99,520
ABG97594.1,AGL38206.1,50.0,8e-80,97,244
ABG97599.1,AGL39251.1,45.1,3e-133,92,400
ABG97600.1,AGL37243.1,52.25,3e-91,98,274
ABG97602.1,AGL38179.1,49.11,7e-131,99,382
ABG97603.1,AGL38210.1,43.52,3e-69,92,219
ABG97604.1,AGL36168.1,45.82,5e-79,99,248
ABG97605.1,AGL38209.1,54.47,5e-41,86,134
ABG97606.1,AGL38208.1,66.24,0.0,98,522
ABG97608.1,AGL38218.1,50.8,2e-72,97,223
ABG97610.1,AGL35609.1,36.86,3e-50,73,169
ABH00046.1,AGL38239.1,43.94,2e-99,96,300
ABH00047.1,AGL37309.1,59.79,5e-162,96,461
ABH00048.1,AGL37294.1,68.27,0.0,100,564
ABH00049.1,AGL38236.1,46.26,1e-89,94,271
ABH00051.1,AGL37300.1,70.07,2e-141,96,402
ABH00054.1,AGL35146.1,34.22,2e-33,83,124
ABH00058.1,AGL37290.1,58.93,7e-118,91,342
ABH00059.1,AGL37299.1,51.74,2e-62,78,194
ABH00060.1,AGL37298.1,48.31,3e-34,100,115
ABH00061.1,AGL37312.1,50.72,3e-65,91,202
ABH00062.1,AGL38203.1,62.59,2e-127,93,367
ABH00063.1,AGL38202.1,56.8,1e-139,94,402
ABH00065.1,AGL38204.1,59.18,2e-106,99,310
ABH00066.1,AGL37296.1,55.65,3e-91,89,271
ABH00067.1,AGL38040.1,39.53,3e-124,97,379
ABH00070.1,AGL37304.1,47.1,1e-71,90,226
ABH00072.1,AGL35555.1,35.66,1e-66,94,218
ABH00074.1,AGL36102.1,33.51,9e-46,95,161
ABH00075.1,AGL36446.1,39.26,5e-32,78,118
ABH00076.1,AGL36232.1,34.8,3e-34,96,123
ABH00079.1,AGL37292.1,60.99,0.0,97,686
ABH00080.1,AGL37297.1,50.87,4e-90,89,273
ABH00082.1,AGL37303.1,38.99,1e-40,93,142
ABH00083.1,AGL37301.1,41.76,1e-171,97,506
ABH00084.1,AGL37310.1,64.9,0.0,97,708
ACY32015.1,AGL38439.1,38.81,6e-76,96,239
ACY32016.1,AGL38436.1,48.67,5e-147,99,432
ACY32017.1,AGL36346.1,40.83,4e-52,98,169
ACY32018.1,AGL37287.1,37.97,1e-34,91,125
ACY32021.1,AGL38236.1,41.05,1e-66,98,211
ACY32022.1,AGL38220.1,43.31,2e-75,95,233
ACY32023.1,AGL38221.1,38.8,2e-45,94,153
ACY32024.1,AGL38161.1,41.85,5e-61,86,197
ACY32025.1,AGL38222.1,46.8,6e-88,94,270
ACY32026.1,AGL38219.1,44.72,5e-67,97,209
ACY32027.1,AGL38230.1,48.3,2e-125,99,368
ACY32029.1,AGL38225.1,59.22,1e-159,99,456
ACY32031.1,AGL38155.1,36.94,1e-77,91,253
ACY32032.1,AGL38217.1,51.67,6e-103,99,304
ACY32034.1,AGL38228.1,55.87,6e-142,98,410
ACY32035.1,AGL38227.1,62.6,6e-109,99,317
ACY32040.1,AGL36117.1,45.66,1e-106,95,319
ACY32042.1,AGL37944.1,56.08,5e-145,100,419
ACY32043.1,AGL37943.1,45.08,0.0,98,560
ACY32044.1,AGL35063.1,29.17,4e-55,95,195
ACY32045.1,AGL35029.1,29.31,3e-83,98,281
ACY32047.1,AGL38185.1,37.7,4e-115,100,353
ACY32049.1,AGL38899.1,43.99,1e-158,98,467
ACY32052.1,AGL37309.1,29.6,2e-46,91,162
ACY32056.1,AGL37864.1,47.06,1e-68,99,213
ACY32066.1,AGL35279.1,30.02,3e-36,53,139
ACY32075.1,AGL38186.1,35.69,3e-39,93,137
ACY32076.1,AGL38218.1,50.58,6e-80,97,243
ACY32077.1,AGL36169.1,55.81,2e-48,40,159
ACY32078.1,AGL36168.1,31.52,6e-32,95,122
ACY32079.1,AGL36167.1,49.65,7e-48,99,152
ACY32080.1,AGL38208.1,61.18,3e-167,98,475
ACY32081.1,AGL38179.1,48.23,5e-126,99,370
ACY32082.1,AGL36185.1,38.31,3e-114,92,354
ACY32085.1,AGL36391.1,28.2,3e-35,99,132
ACY32093.1,AGL37279.1,51.36,8e-142,99,411
ACY32097.1,AGL38202.1,47.79,2e-116,98,342
ACY32099.1,AGL38204.1,43.5,5e-60,82,192
ACY32100.1,AGL38237.1,35.94,5e-46,92,156
ACY32102.1,AGL38238.1,34.61,5e-79,97,249
ACY32103.1,AGL38040.1,37.28,5e-110,96,342
ACY32104.1,AGL37295.1,31.31,6e-45,95,164
ACY32105.1,AGL38239.1,44.25,2e-95,96,290
ACY32106.1,AGL37953.1,46.18,4e-149,95,438
CCP43859.1,AGL36071.1,84.97,0.0,99,652
CCP46314.1,AGL38167.1,76.73,2e-75,99,223
CCP46315.1,AGL38168.1,75.25,3e-99,83,290
CCP46316.1,AGL38169.1,85.88,0.0,77,759
CCP46317.1,AGL38170.1,82.03,0.0,100,651
CCP46318.1,AGL38171.1,79.49,0.0,96,702
CCP46319.1,AGL38172.1,81.2,0.0,98,572
CCP46320.1,AGL38173.1,83.43,0.0,100,582
CCP46321.1,AGL38174.1,84.25,0.0,100,692
CCP46322.1,AGL38175.1,92.14,0.0,100,501
CCP46323.1,AGL38176.1,94.88,3e-171,100,474
CCP46324.1,AGL38177.1,82.03,3e-180,97,501
CCP46325.1,AGL38178.1,93.65,8e-37,100,117
CCP46326.1,AGL38179.1,88.16,0.0,99,718
CCP46327.1,AGL36168.1,41.01,9e-65,99,211
CCP46328.1,AGL38180.1,83.87,0.0,99,824
CCP46332.1,AGL38183.1,85.66,2e-174,97,484
CCP46337.1,AGL38185.1,90.11,0.0,99,1020
CCP46338.1,AGL38186.1,91.6,2e-179,99,496
CCP46339.1,AGL38187.1,67.38,4e-123,100,355
CCP46340.1,AGL38188.1,80.51,0.0,98,654
CCP46341.1,AGL38189.1,69.87,2e-119,100,342
CCP46342.1,AGL38190.1,86.01,0.0,99,600
CCP46343.1,AGL38191.1,83.83,0.0,100,521
CCP46344.1,AGL38192.1,88.67,0.0,99,648
CCP46345.1,AGL38193.1,91.71,0.0,98,703
CCP46347.1,AGL38195.1,83.33,2e-104,100,298
CCP46348.1,AGL38196.1,90.93,0.0,100,745
CCP46349.1,AGL38197.1,77.08,2e-70,96,209
CCP46351.1,AGL38198.1,88.65,0.0,99,708
CCP46352.1,AGL38199.1,82.31,2e-161,100,450
CCP46353.1,AGL38200.1,87.73,0.0,100,694
CCP46356.1,AGL38202.1,92.65,0.0,98,643
CCP46357.1,AGL38203.1,92.13,0.0,100,573
CCP46358.1,AGL38204.1,81.99,2e-153,100,430
CCP46359.1,AGL38205.1,89.09,0.0,99,1015
CCP46360.1,AGL38206.1,85.31,8e-170,100,473
CCP46362.1,AGL38208.1,89.23,0.0,100,706
CCP46363.1,AGL38209.1,88.1,8e-79,98,229
CCP46364.1,AGL38210.1,81.33,0.0,99,511
CCP46365.1,AGL38211.1,87.6,0.0,100,709
CCP46366.1,AGL38212.1,82.53,0.0,98,556
CCP46367.1,AGL38213.1,82.49,0.0,96,684
CCP46368.1,AGL38214.1,85.93,0.0,100,675
CCP46369.1,AGL38216.1,72.6,7e-77,97,226
CCP46370.1,AGL38217.1,88.82,0.0,100,533
CCP46371.1,AGL38218.1,75.19,7e-135,99,382
CCP46372.1,AGL38219.1,91.36,5e-163,98,453
CCP46373.1,AGL38220.1,87.5,0.0,99,525
CCP46374.1,AGL38221.1,85.89,3e-159,99,443
CCP46375.1,AGL38222.1,88.45,0.0,100,588
CCP46377.1,AGL37492.1,55.76,6e-94,96,280
CCP46378.1,AGL38225.1,95.34,0.0,100,756
CCP46379.1,AGL38226.1,87.76,3e-129,98,363
CCP46381.1,AGL38227.1,90.84,7e-174,100,481
CCP46382.1,AGL38228.1,92.47,0.0,100,728
CCP46383.1,AGL38229.1,83.37,0.0,80,623
CCP46384.1,AGL38230.1,88.33,0.0,100,684
CCP46385.1,AGL38231.1,78.55,3e-157,99,444
CCP46386.1,AGL38232.1,80.25,4e-169,99,474
CCP46387.1,AGL38233.1,85.71,0.0,99,675
CCP46388.1,AGL38234.1,67.88,6e-132,97,377
CCP46390.1,AGL38235.1,88.24,4e-124,100,349
CCP46391.1,AGL38236.1,89.63,0.0,99,561
CCP46392.1,AGL38237.1,89.38,0.0,99,527
CCP46393.1,AGL38238.1,90.61,0.0,100,747
CCP46394.1,AGL38239.1,84.34,0.0,100,604
CCP46395.1,AGL38240.1,65.54,8e-81,100,239
CCP46396.1,AGL38243.1,81.43,0.0,100,1061
CCP46397.1,AGL38244.1,95.41,1e-135,98,381
