ABG94283.1,ABM16543.1,41.06,2e-53,97,174
ABG94284.1,ABM11280.1,54.86,4e-49,88,156
ABG94285.1,ABM13702.1,70.91,3e-136,99,388
ABG94286.1,ABM13701.1,56.6,7e-93,99,276
ABG94288.1,ABM15020.1,44.98,2e-161,99,475
ABG94289.1,ABM13672.1,64.71,5e-66,89,201
ABG94290.1,ABM13673.1,47.52,3e-62,82,195
ABG94291.1,ABM13694.1,53.02,4e-106,99,314
ABG94292.1,ABM13695.1,64.71,9e-110,90,320
ABG94293.1,ABM13697.1,73.24,2e-163,99,459
ABG94294.1,ABM13698.1,72.52,0.0,100,613
ABG94295.1,ABM15996.1,60.37,1e-174,94,494
ABG94297.1,ABM13700.1,62.19,0.0,94,679
ABG96268.1,ABM16083.1,75.0,3e-103,91,299
ABG96269.1,ABM16082.1,56.63,0.0,99,684
ABG96270.1,ABM16028.1,44.44,5e-93,99,282
ABG96271.1,ABM16027.1,71.25,0.0,100,581
ABG96272.1,ABM16026.1,62.46,1e-143,96,410
ABG96273.1,ABM16025.1,69.53,1e-62,91,189
ABG96274.1,ABM16024.1,77.86,0.0,99,568
ABG96317.1,ABM16009.1,62.63,9e-117,98,339
ABG96318.1,ABM16008.1,68.52,0.0,97,763
ABG96319.1,ABM16007.1,73.18,2e-131,100,374
ABG96320.1,ABM16006.1,84.23,0.0,99,515
ABG96321.1,ABM16005.1,84.13,0.0,99,578
ABG96324.1,ABM15996.1,67.73,0.0,91,543
ABG96325.1,ABM16079.1,76.52,0.0,99,615
ABG96326.1,ABM16078.1,77.03,2e-159,97,447
ABG96327.1,ABM16077.1,79.6,0.0,99,505
ABG96328.1,ABM16076.1,72.34,2e-100,95,290
ABG96377.1,ABM16060.1,44.8,1e-69,97,221
ABG96378.1,ABM16059.1,58.02,6e-108,99,319
ABG96379.1,ABM16058.1,66.58,0.0,99,514
ABG96380.1,ABM14996.1,49.81,1e-78,90,241
ABG96381.1,ABM16057.1,58.6,0.0,99,591
ABG96382.1,ABM16056.1,68.09,0.0,93,543
ABG96383.1,ABM16055.1,72.59,3e-138,97,392
ABG96384.1,ABM16054.1,60.43,2e-80,92,240
ABG96385.1,ABM16053.1,72.51,0.0,100,574
ABG96435.1,ABM16040.1,72.13,7e-170,98,479
ABG96436.1,ABM16039.1,71.08,4e-134,98,380
ABG96437.1,ABM16038.1,76.21,4e-167,98,468
ABG96438.1,ABM16037.1,73.71,1e-131,97,374
ABG96439.1,ABM16036.1,62.89,1e-101,98,298
ABG96440.1,ABM16035.1,72.94,8e-152,99,429
ABG96441.1,ABM15637.1,70.11,7e-147,93,416
ABG96442.1,ABM16483.1,67.41,0.0,97,545
ABG96465.1,ABM13817.1,65.0,0.0,89,549
ABG96468.1,ABM15658.1,40.61,8e-63,100,201
ABG96469.1,ABM15993.1,79.64,0.0,99,640
ABG96470.1,ABM15992.1,72.6,0.0,100,520
ABG96471.1,ABM15991.1,62.42,6e-141,98,404
ABG96472.1,ABM15990.1,69.1,1e-177,99,498
ABG96474.1,ABM15987.1,75.29,1e-142,95,403
