ABG94283.1,AGC64979.1,42.51,5e-52,97,170
ABG94284.1,AGC60655.1,55.63,2e-50,92,160
ABG94288.1,AGC64480.1,45.36,1e-150,96,446
ABG94291.1,AGC62698.1,41.15,3e-51,79,172
ABG94293.1,AGC64756.1,47.46,2e-91,96,275
ABG94294.1,AGC64758.1,40.87,2e-96,98,294
ABG94295.1,AGC64702.1,58.9,2e-168,92,479
ABG94297.1,AGC60408.1,31.49,2e-61,81,213
ABG96268.1,AGC64762.1,71.07,8e-98,92,285
ABG96269.1,AGC64761.1,54.62,0.0,99,677
ABG96270.1,AGC64718.1,47.16,2e-103,99,309
ABG96271.1,AGC64717.1,75.52,0.0,100,603
ABG96272.1,AGC64716.1,62.93,2e-144,96,412
ABG96273.1,AGC64715.1,72.8,1e-64,89,194
ABG96274.1,AGC64714.1,78.39,0.0,99,633
ABG96317.1,AGC64712.1,63.41,2e-120,99,348
ABG96318.1,AGC64711.1,66.96,0.0,96,713
ABG96319.1,AGC64710.1,70.11,5e-131,100,373
ABG96320.1,AGC64709.1,86.38,0.0,99,511
ABG96321.1,AGC64708.1,84.02,0.0,99,580
ABG96324.1,AGC64702.1,66.49,0.0,92,552
ABG96325.1,AGC64758.1,80.74,0.0,99,645
ABG96326.1,AGC64757.1,77.74,2e-163,98,457
ABG96327.1,AGC64756.1,80.27,0.0,99,509
ABG96328.1,AGC64755.1,73.4,2e-98,95,285
ABG96377.1,AGC64746.1,44.84,9e-73,97,229
ABG96378.1,AGC64745.1,58.62,1e-98,99,295
ABG96379.1,AGC64744.1,63.47,1e-178,100,503
ABG96380.1,AGC62430.1,44.57,5e-69,88,217
ABG96381.1,AGC64743.1,58.56,0.0,99,575
ABG96382.1,AGC64742.1,68.88,0.0,92,538
ABG96383.1,AGC64741.1,75.29,2e-140,97,397
ABG96384.1,AGC64739.1,56.67,7e-72,88,217
ABG96385.1,AGC64738.1,74.09,0.0,100,587
ABG96435.1,AGC64730.1,72.08,6e-170,99,479
ABG96436.1,AGC64729.1,70.37,1e-132,96,376
ABG96437.1,AGC64728.1,76.92,4e-165,97,462
ABG96438.1,AGC64727.1,73.88,1e-131,95,374
ABG96439.1,AGC64724.1,65.1,3e-111,98,322
ABG96440.1,AGC64723.1,70.96,7e-145,99,411
ABG96441.1,AGC64269.1,72.0,5e-143,91,405
ABG96442.1,AGC62654.1,66.5,0.0,98,544
ABG96465.1,AGC64719.1,69.06,0.0,88,592
ABG96468.1,AGC64694.1,76.57,3e-165,99,462
ABG96469.1,AGC64693.1,81.09,0.0,99,632
ABG96470.1,AGC64692.1,74.72,0.0,99,532
ABG96471.1,AGC64691.1,66.77,9e-153,98,433
ABG96472.1,AGC64690.1,71.38,1e-172,94,485
ABG96474.1,AGC64687.1,71.9,1e-145,100,412
ABG96475.1,AGC64686.1,67.34,0.0,98,766
ABG96476.1,AGC62367.1,45.14,2e-105,100,316
ABG96477.1,AGC64681.1,56.34,0.0,97,559
ABG96478.1,AGC64680.1,56.84,1e-138,100,400
ABG96479.1,AGC64679.1,77.86,0.0,100,633
ABG96481.1,AGC64677.1,63.18,2e-127,96,367
ABG96482.1,AGC64676.1,72.33,4e-131,99,372
ABG96483.1,AGC64675.1,68.48,6e-122,98,351
ABG96484.1,AGC64674.1,43.36,3e-94,93,289
ABG96485.1,AGC62451.1,47.04,6e-103,100,307
ABG96486.1,AGC63804.1,46.49,2e-94,97,289
ABG96487.1,AGC64671.1,48.55,6e-117,87,351
ABG96488.1,AGC63806.1,50.0,7e-108,83,324
ABG96489.1,AGC63807.1,46.5,1e-129,99,386
ABG96492.1,AGC62576.1,44.23,9e-63,95,199
ABG97564.1,AGC64166.1,49.68,2e-101,94,303
ABG97566.1,AGC60985.1,41.52,3e-61,99,196
ABG97567.1,AGC64979.1,44.18,3e-58,99,186
ABG97568.1,AGC64677.1,58.36,2e-111,93,327
ABG97571.1,AGC63347.1,60.07,4e-112,93,327
ABG97574.1,AGC64757.1,40.48,6e-72,97,224
ABG97575.1,AGC64711.1,47.4,9e-153,91,452
ABG97576.1,AGC64710.1,60.92,3e-109,100,317
ABG97577.1,AGC64709.1,71.85,2e-151,99,428
ABG97578.1,AGC64708.1,72.59,0.0,97,509
ABG97580.1,AGC64756.1,45.76,6e-80,96,245
ABG97583.1,AGC64157.1,36.5,4e-42,93,145
ABG97586.1,AGC61632.1,38.52,1e-35,98,127
ABG97587.1,AGC63395.1,56.32,1e-93,99,278
ABG97588.1,AGC64702.1,57.36,6e-169,96,480
ABG97589.1,AGC64758.1,46.37,3e-128,99,376
ABG97593.1,AGC64761.1,45.3,8e-178,99,528
ABG97594.1,AGC64712.1,50.88,8e-82,97,249
ABG97599.1,AGC62202.1,44.82,5e-134,90,402
ABG97600.1,AGC61497.1,38.94,5e-38,74,136
ABG97602.1,AGC64679.1,48.74,2e-127,99,374
ABG97603.1,AGC64716.1,42.0,3e-67,92,213
ABG97604.1,AGC64680.1,37.13,2e-56,98,189
ABG97605.1,AGC64715.1,55.37,1e-41,85,135
ABG97606.1,AGC64714.1,67.7,0.0,98,530
ABG97608.1,AGC64724.1,50.79,3e-75,98,230
ABH00046.1,AGC64759.1,46.09,3e-103,96,310
ABH00047.1,AGC64702.1,55.26,3e-155,95,445
ABH00048.1,AGC64758.1,40.63,3e-91,95,281
ABH00049.1,AGC64756.1,47.96,5e-93,94,279
ABH00054.1,AGC62198.1,34.41,5e-34,88,125
ABH00058.1,AGC64757.1,38.15,8e-61,88,196
ABH00062.1,AGC64709.1,61.41,3e-121,93,352
ABH00063.1,AGC64708.1,57.4,1e-139,94,402
ABH00065.1,AGC64710.1,61.57,2e-106,99,311
ABH00067.1,AGC64711.1,41.25,7e-129,92,390
ABH00072.1,AGC61549.1,34.74,6e-67,94,219
ABH00074.1,AGC63397.1,52.86,6e-126,97,370
ABH00079.1,AGC60672.1,49.43,3e-179,97,529
ABH00080.1,AGC61811.1,42.37,1e-49,81,171
ABH00083.1,AGC62199.1,36.2,3e-120,93,374
ABH00084.1,AGC64711.1,41.71,2e-133,93,402
ACY32015.1,AGC61501.1,39.38,2e-76,96,241
ACY32016.1,AGC60857.1,48.17,4e-148,99,434
ACY32017.1,AGC63782.1,41.74,4e-50,98,165
ACY32021.1,AGC64756.1,41.75,6e-67,98,211
ACY32022.1,AGC64728.1,43.51,2e-76,95,236
ACY32023.1,AGC64729.1,37.45,2e-45,98,153
ACY32024.1,AGC64660.1,41.55,2e-62,91,201
ACY32025.1,AGC64730.1,45.33,2e-87,97,269
ACY32026.1,AGC64727.1,46.28,1e-67,95,210
ACY32027.1,AGC64744.1,49.35,4e-126,99,370
ACY32029.1,AGC64738.1,58.44,8e-157,99,448
ACY32031.1,AGC63447.1,42.25,3e-93,88,294
ACY32032.1,AGC64723.1,53.0,2e-105,99,310
ACY32033.1,AGC62428.1,31.81,6e-45,94,159
ACY32034.1,AGC64742.1,55.87,8e-139,98,403
ACY32035.1,AGC64741.1,62.6,3e-109,99,317
ACY32040.1,AGC64050.1,45.28,4e-102,95,308
ACY32042.1,AGC64383.1,54.5,4e-139,100,405
ACY32043.1,AGC64382.1,45.15,0.0,98,564
ACY32045.1,AGC61695.1,32.66,2e-87,98,292
ACY32047.1,AGC64686.1,36.96,1e-112,100,347
ACY32049.1,AGC60827.1,41.95,5e-153,98,453
ACY32052.1,AGC64702.1,28.53,6e-41,87,148
ACY32056.1,AGC64302.1,43.92,7e-63,99,199
ACY32066.1,AGC61301.1,29.25,5e-38,55,144
ACY32067.1,AGC64017.1,45.91,0.0,99,588
ACY32068.1,AGC60352.1,37.55,6e-47,100,158
ACY32075.1,AGC64062.1,35.41,1e-34,93,125
ACY32076.1,AGC64724.1,51.78,1e-84,95,254
ACY32077.1,AGC63991.1,54.14,2e-46,41,154
ACY32078.1,AGC64680.1,32.14,5e-41,96,147
ACY32079.1,AGC63992.1,48.18,5e-43,97,139
ACY32080.1,AGC64714.1,61.04,3e-171,98,486
ACY32081.1,AGC64679.1,47.87,4e-122,100,360
ACY32082.1,AGC63973.1,37.92,9e-115,94,356
ACY32097.1,AGC64708.1,48.38,6e-117,98,343
ACY32098.1,AGC61562.1,39.74,7e-69,93,218
ACY32099.1,AGC64710.1,45.07,5e-60,78,192
ACY32100.1,AGC64757.1,36.16,9e-44,92,150
ACY32102.1,AGC64758.1,33.84,2e-75,97,241
ACY32103.1,AGC64480.1,37.18,1e-102,94,323
ACY32104.1,AGC60312.1,42.31,8e-137,91,410
ACY32105.1,AGC64759.1,44.83,3e-98,96,296
ACY32106.1,AGC64743.1,46.54,6e-154,96,451
CCP43859.1,AGC64105.1,84.87,0.0,96,637
CCP46231.1,AGC61268.1,90.05,0.0,97,1054
CCP46314.1,AGC64667.1,77.99,3e-72,99,215
CCP46315.1,AGC64668.1,74.36,2e-99,96,291
CCP46316.1,AGC64669.1,83.69,0.0,100,847
CCP46317.1,AGC64670.1,84.03,0.0,99,659
CCP46318.1,AGC64671.1,83.01,0.0,92,701
CCP46319.1,AGC64672.1,83.24,0.0,99,587
CCP46320.1,AGC64673.1,87.43,0.0,100,583
CCP46321.1,AGC64674.1,85.75,0.0,100,672
CCP46322.1,AGC64675.1,95.36,4e-177,100,491
CCP46323.1,AGC64676.1,98.82,2e-176,100,488
CCP46324.1,AGC64677.1,83.0,3e-179,95,499
CCP46326.1,AGC64679.1,89.25,0.0,100,714
CCP46327.1,AGC64680.1,84.18,0.0,100,618
CCP46328.1,AGC64681.1,81.05,0.0,99,812
CCP46331.1,AGC64684.1,85.44,0.0,100,821
CCP46332.1,AGC64685.1,85.35,2e-174,98,484
CCP46337.1,AGC64686.1,90.0,0.0,99,1020
CCP46338.1,AGC64687.1,90.46,1e-177,99,492
CCP46339.1,AGC64713.1,54.2,4e-82,94,249
CCP46340.1,AGC64688.1,91.37,0.0,99,736
CCP46341.1,AGC64689.1,85.59,7e-153,100,426
CCP46342.1,AGC64690.1,89.78,0.0,93,595
CCP46343.1,AGC64691.1,82.51,0.0,100,508
CCP46344.1,AGC64692.1,84.42,0.0,99,615
CCP46345.1,AGC64693.1,91.97,0.0,98,712
CCP46346.1,AGC64698.1,58.11,7e-108,86,319
CCP46347.1,AGC64701.1,91.95,3e-115,100,326
CCP46348.1,AGC64702.1,88.83,0.0,100,745
CCP46349.1,AGC64703.1,72.79,6e-76,99,224
CCP46351.1,AGC64704.1,86.28,0.0,99,699
CCP46352.1,AGC64705.1,81.54,2e-159,100,445
CCP46353.1,AGC64706.1,87.67,0.0,99,688
CCP46354.1,AGC63351.1,58.17,5e-138,99,401
CCP46356.1,AGC64708.1,95.31,0.0,99,659
CCP46357.1,AGC64709.1,90.23,0.0,100,543
CCP46358.1,AGC64710.1,85.06,2e-161,100,450
CCP46359.1,AGC64711.1,88.06,0.0,99,967
CCP46360.1,AGC64712.1,81.94,3e-167,99,467
CCP46362.1,AGC64714.1,93.26,0.0,100,746
CCP46363.1,AGC64715.1,88.62,4e-76,95,223
CCP46364.1,AGC64716.1,84.44,0.0,99,540
CCP46365.1,AGC64717.1,90.18,0.0,100,723
CCP46366.1,AGC64718.1,80.17,0.0,100,545
CCP46367.1,AGC64719.1,90.17,0.0,96,763
CCP46368.1,AGC64720.1,89.77,0.0,100,692
CCP46369.1,AGC64722.1,90.07,1e-99,100,284
CCP46370.1,AGC64723.1,88.16,0.0,100,524
CCP46371.1,AGC64724.1,87.64,3e-164,100,457
CCP46372.1,AGC64727.1,93.12,8e-169,100,468
CCP46373.1,AGC64728.1,90.72,0.0,99,541
CCP46374.1,AGC64729.1,88.4,1e-164,100,457
CCP46375.1,AGC64730.1,90.42,0.0,100,615
CCP46376.1,AGC64731.1,85.74,0.0,98,1213
CCP46377.1,AGC64365.1,46.81,6e-74,98,229
CCP46378.1,AGC64738.1,91.97,0.0,100,732
CCP46379.1,AGC64739.1,90.16,3e-121,92,343
CCP46380.1,AGC64740.1,61.01,2e-169,99,493
CCP46381.1,AGC64741.1,95.04,0.0,100,499
CCP46382.1,AGC64742.1,92.73,0.0,100,730
CCP46383.1,AGC64743.1,84.42,0.0,99,845
CCP46384.1,AGC64744.1,90.16,0.0,99,705
CCP46385.1,AGC64745.1,79.5,9e-153,99,432
CCP46386.1,AGC64746.1,83.5,1e-168,97,473
CCP46387.1,AGC64747.1,87.89,0.0,100,691
CCP46388.1,AGC64748.1,76.19,5e-153,96,431
CCP46390.1,AGC64755.1,91.8,4e-124,98,349
CCP46391.1,AGC64756.1,90.0,0.0,100,564
CCP46392.1,AGC64757.1,90.34,0.0,99,543
CCP46393.1,AGC64758.1,90.61,0.0,100,749
CCP46394.1,AGC64759.1,87.71,0.0,100,638
CCP46395.1,AGC64760.1,85.8,7e-113,100,320
CCP46396.1,AGC64761.1,80.98,0.0,100,1058
CCP46397.1,AGC64762.1,95.96,3e-138,99,387
