ABG94291.1,AGS73216.1,42.18,1e-36,66,134
ABG96268.1,AGS69255.1,45.25,2e-45,83,151
ABG96272.1,AGS70553.1,38.61,1e-49,86,169
ABG96273.1,AGS70552.1,49.19,4e-36,89,124
ABG96274.1,AGS70551.1,67.79,9e-175,99,494
ABG96317.1,AGS69237.1,50.17,7e-87,98,263
ABG96328.1,AGS70220.1,49.36,2e-45,78,150
ABG96377.1,AGS70212.1,41.85,5e-61,94,202
ABG96378.1,AGS68943.1,50.31,6e-82,98,253
ABG96379.1,AGS68942.1,63.4,2e-168,100,478
ABG96381.1,AGS70201.1,50.95,1e-178,98,515
ABG96382.1,AGS70224.1,61.17,6e-132,84,387
ABG96383.1,AGS68941.1,63.67,2e-98,96,290
ABG96384.1,AGS68940.1,56.38,2e-70,92,214
ABG96385.1,AGS68939.1,72.99,0.0,100,560
ABG96435.1,AGS68938.1,63.14,6e-146,99,419
ABG96436.1,AGS68937.1,57.14,3e-94,97,279
ABG96437.1,AGS68936.1,56.4,7e-108,98,317
ABG96438.1,AGS68935.1,65.99,5e-114,96,329
ABG96439.1,AGS68934.1,55.47,2e-79,98,242
ABG96440.1,AGS68933.1,69.41,5e-139,100,397
ABG96441.1,AGS70190.1,45.0,2e-63,90,202
ABG96442.1,AGS69254.1,58.91,2e-151,100,439
ABG96465.1,AGS69270.1,61.33,0.0,85,520
ABG96468.1,AGS70197.1,38.07,9e-36,75,130
ABG96469.1,AGS67769.1,67.52,0.0,100,540
ABG96470.1,AGS67770.1,55.87,3e-123,99,360
ABG96471.1,AGS67771.1,50.47,2e-96,98,290
ABG96472.1,AGS69249.1,52.49,8e-103,99,307
ABG96474.1,AGS67772.1,53.03,2e-78,93,240
ABG96475.1,AGS67773.1,43.17,3e-147,96,436
ABG96476.1,AGS67779.1,56.76,5e-131,99,382
ABG96477.1,AGS69799.1,48.82,2e-136,97,408
ABG96478.1,AGS70686.1,37.2,3e-54,99,184
ABG96479.1,AGS67791.1,53.16,2e-149,100,431
ABG96481.1,AGS69235.1,52.48,2e-96,95,289
ABG97568.1,AGS69235.1,61.36,2e-120,95,350
ABG97571.1,AGS70197.1,38.6,2e-52,89,175
ABG97584.1,AGS70126.1,43.53,1e-78,82,250
ABG97591.1,AGS69255.1,40.74,4e-44,93,147
ABG97594.1,AGS69237.1,49.83,2e-83,99,254
ABG97599.1,AGS69799.1,51.44,3e-135,94,406
ABG97602.1,AGS67791.1,51.28,5e-139,99,404
ABG97603.1,AGS70553.1,43.45,2e-74,98,233
ABG97604.1,AGS70686.1,39.89,6e-51,98,175
ABG97605.1,AGS70552.1,65.83,2e-48,84,156
ABG97606.1,AGS70551.1,65.89,2e-165,98,471
ABG97608.1,AGS68934.1,48.58,1e-57,93,185
ABH00046.1,AGS72779.1,30.56,5e-42,96,150
ABH00072.1,AGS68953.1,33.16,4e-60,93,201
ABH00074.1,AGS70224.1,42.72,3e-39,53,144
ABH00079.1,AGS72742.1,30.74,4e-55,82,196
ABH00080.1,AGS73216.1,37.04,7e-31,73,118
ABH00082.1,AGS68721.1,34.66,3e-31,89,117
ABH00083.1,AGS70107.1,32.57,1e-71,71,242
ACY32015.1,AGS72273.1,36.74,5e-57,96,191
ACY32017.1,AGS73278.1,39.36,2e-37,96,132
ACY32020.1,AGS72363.1,44.85,2e-81,98,254
ACY32022.1,AGS68936.1,48.03,3e-94,95,281
ACY32023.1,AGS68937.1,42.0,3e-54,97,176
ACY32025.1,AGS68938.1,44.73,4e-85,97,263
ACY32026.1,AGS68935.1,45.3,6e-64,92,201
ACY32027.1,AGS68942.1,52.86,4e-139,99,404
ACY32028.1,AGS68943.1,33.23,5e-40,86,144
ACY32029.1,AGS68939.1,65.19,2e-176,99,499
ACY32031.1,AGS69792.1,32.77,2e-36,87,139
ACY32032.1,AGS68933.1,52.68,1e-101,99,301
ACY32033.1,AGS70212.1,33.33,1e-36,93,136
ACY32034.1,AGS70224.1,53.28,3e-110,88,330
ACY32035.1,AGS68941.1,59.77,3e-93,98,277
ACY32040.1,AGS72944.1,47.21,1e-105,90,318
ACY32042.1,AGS72945.1,57.98,8e-146,99,421
ACY32043.1,AGS72946.1,45.3,0.0,99,582
ACY32045.1,AGS68080.1,37.7,4e-63,44,217
ACY32047.1,AGS67773.1,40.86,7e-124,97,376
ACY32049.1,AGS70194.1,33.8,2e-78,98,259
ACY32056.1,AGS68211.1,38.46,1e-38,94,135
ACY32067.1,AGS67818.1,50.45,0.0,99,650
ACY32075.1,AGS67772.1,37.69,2e-40,93,141
ACY32076.1,AGS68934.1,48.25,2e-63,96,200
ACY32077.1,AGS70553.1,36.08,7e-56,92,185
ACY32079.1,AGS70552.1,53.23,1e-35,90,123
ACY32080.1,AGS70551.1,59.48,7e-154,98,442
ACY32081.1,AGS67791.1,47.98,1e-124,100,367
ACY32093.1,AGS70213.1,35.58,7e-56,90,189
ACY32105.1,AGS72779.1,34.56,1e-56,96,189
ACY32106.1,AGS70201.1,53.54,0.0,95,540
CCP46231.1,AGS71301.1,59.97,0.0,98,618
CCP46324.1,AGS69235.1,52.75,1e-94,94,285
CCP46326.1,AGS67791.1,51.37,4e-145,100,420
CCP46327.1,AGS70686.1,38.39,4e-48,89,167
CCP46337.1,AGS67773.1,46.48,1e-152,96,450
CCP46338.1,AGS67772.1,53.7,9e-76,97,233
CCP46340.1,AGS73539.1,32.27,8e-44,96,157
CCP46342.1,AGS69249.1,48.4,2e-99,99,299
CCP46343.1,AGS67771.1,49.51,6e-89,100,270
CCP46344.1,AGS67770.1,54.42,1e-116,99,343
CCP46345.1,AGS67769.1,67.18,0.0,99,524
CCP46347.1,AGS68179.1,46.06,3e-41,95,137
CCP46352.1,AGS70181.1,35.94,2e-38,98,135
CCP46360.1,AGS69237.1,49.82,7e-79,98,242
CCP46362.1,AGS70551.1,66.15,4e-168,99,478
CCP46363.1,AGS70552.1,48.36,9e-35,95,120
CCP46364.1,AGS70553.1,37.38,5e-51,89,172
CCP46367.1,AGS69270.1,56.86,4e-162,94,465
CCP46368.1,AGS69271.1,62.66,4e-167,99,476
CCP46370.1,AGS68933.1,65.35,3e-127,99,367
CCP46371.1,AGS68934.1,54.92,2e-68,93,213
CCP46372.1,AGS68935.1,63.97,1e-104,100,305
CCP46373.1,AGS68936.1,55.21,4e-104,99,307
CCP46374.1,AGS68937.1,54.47,2e-85,98,256
CCP46375.1,AGS68938.1,68.62,5e-150,96,429
CCP46376.1,AGS72779.1,41.76,2e-80,51,261
CCP46378.1,AGS68939.1,64.78,2e-178,100,504
CCP46379.1,AGS68940.1,49.73,5e-62,94,193
CCP46381.1,AGS68941.1,65.37,9e-98,98,289
CCP46382.1,AGS70224.1,57.91,9e-129,90,377
CCP46383.1,AGS70201.1,52.26,3e-176,99,509
CCP46384.1,AGS68942.1,61.38,6e-157,99,449
CCP46385.1,AGS68943.1,51.25,4e-84,98,258
CCP46386.1,AGS70228.1,40.0,1e-33,91,125
CCP46390.1,AGS70220.1,45.62,2e-39,83,134
CCP46396.1,AGS68080.1,44.67,3e-73,45,243
CCP46397.1,AGS69255.1,41.76,5e-43,91,144
