ABG94284.1,AGZ51803.1,56.34,8e-50,86,159
ABG94285.1,AGZ52799.1,57.3,4e-106,99,311
ABG94288.1,AGZ50620.1,45.39,3e-156,99,461
ABG94291.1,AGZ53490.1,47.32,7e-54,69,179
ABG94293.1,AGZ50924.1,47.8,1e-92,96,278
ABG94294.1,AGZ50926.1,43.15,8e-101,98,306
ABG94295.1,AGZ50868.1,59.45,2e-169,92,481
ABG96268.1,AGZ50936.1,70.98,2e-94,90,277
ABG96269.1,AGZ50935.1,55.05,0.0,99,661
ABG96270.1,AGZ50884.1,47.52,6e-99,98,300
ABG96271.1,AGZ50883.1,75.77,0.0,100,607
ABG96272.1,AGZ50882.1,63.58,2e-143,96,410
ABG96273.1,AGZ50881.1,72.8,3e-65,89,196
ABG96274.1,AGZ50880.1,79.69,0.0,99,636
ABG96317.1,AGZ50877.1,62.19,2e-110,98,323
ABG96318.1,AGZ50876.1,65.71,0.0,96,730
ABG96319.1,AGZ50875.1,73.95,2e-139,100,395
ABG96320.1,AGZ50874.1,86.53,0.0,98,522
ABG96321.1,AGZ50873.1,84.32,0.0,99,585
ABG96324.1,AGZ50868.1,67.64,0.0,92,549
ABG96325.1,AGZ50926.1,79.16,0.0,99,635
ABG96326.1,AGZ50925.1,78.2,2e-164,98,461
ABG96327.1,AGZ50924.1,83.28,0.0,99,523
ABG96328.1,AGZ50923.1,75.41,9e-101,93,291
ABG96377.1,AGZ50912.1,41.74,7e-67,97,214
ABG96378.1,AGZ50911.1,56.39,2e-104,98,310
ABG96379.1,AGZ50910.1,64.25,6e-177,100,499
ABG96380.1,AGZ50825.1,43.54,2e-67,88,214
ABG96381.1,AGZ50909.1,58.57,0.0,99,580
ABG96382.1,AGZ50908.1,69.64,0.0,92,543
ABG96383.1,AGZ50907.1,73.75,6e-137,97,389
ABG96384.1,AGZ50904.1,56.7,9e-77,95,230
ABG96385.1,AGZ50903.1,75.39,0.0,100,600
ABG96435.1,AGZ50895.1,72.52,7e-156,99,444
ABG96436.1,AGZ50894.1,67.62,5e-129,96,367
ABG96437.1,AGZ50893.1,77.62,2e-165,97,463
ABG96438.1,AGZ50892.1,74.9,2e-131,95,374
ABG96439.1,AGZ50891.1,63.53,3e-108,98,315
ABG96440.1,AGZ50890.1,74.59,1e-153,99,434
ABG96441.1,AGZ50397.1,70.46,3e-144,93,409
ABG96465.1,AGZ52909.1,68.51,0.0,88,607
ABG96467.1,AGZ50864.1,57.76,8e-48,85,151
ABG96468.1,AGZ50863.1,76.57,3e-169,99,473
ABG96469.1,AGZ50862.1,81.3,0.0,98,635
ABG96470.1,AGZ50861.1,72.65,1e-175,99,494
ABG96471.1,AGZ50860.1,67.52,1e-152,98,433
ABG96472.1,AGZ50859.1,74.34,0.0,99,536
ABG96474.1,AGZ50855.1,74.13,4e-142,95,402
ABG96475.1,AGZ50854.1,69.87,0.0,98,783
ABG96476.1,AGZ53639.1,48.56,1e-105,99,317
ABG96477.1,AGZ50849.1,58.15,0.0,97,566
ABG96478.1,AGZ50848.1,54.96,2e-128,100,375
