ABG94284.1,ACT23342.1,54.3,4e-48,92,154
ABG94288.1,ACT26684.1,46.95,9e-164,98,479
ABG94293.1,ACT26715.1,46.78,8e-93,96,278
ABG94294.1,ACT26717.1,42.67,4e-101,98,306
ABG94295.1,ACT26673.1,60.37,2e-173,94,491
ABG96268.1,ACT26720.1,71.13,1e-96,91,284
ABG96269.1,ACT26721.1,56.89,0.0,99,679
ABG96270.1,ACT26691.1,49.57,1e-108,99,322
ABG96271.1,ACT26690.1,74.23,0.0,100,592
ABG96272.1,ACT26689.1,63.27,5e-145,96,413
ABG96273.1,ACT26688.1,73.17,2e-63,88,191
ABG96274.1,ACT26687.1,78.12,0.0,99,627
ABG96317.1,ACT26685.1,62.54,5e-121,98,349
ABG96318.1,ACT26684.1,67.26,0.0,97,778
ABG96319.1,ACT26683.1,71.26,7e-131,100,372
ABG96320.1,ACT26682.1,85.86,0.0,99,525
ABG96321.1,ACT26681.1,84.57,0.0,99,581
ABG96324.1,ACT26673.1,67.9,0.0,92,550
ABG96325.1,ACT26717.1,78.89,0.0,99,634
ABG96326.1,ACT26716.1,76.12,1e-157,98,443
ABG96327.1,ACT26715.1,81.61,0.0,99,513
ABG96328.1,ACT26714.1,74.86,2e-99,93,286
ABG96377.1,ACT26711.1,43.15,1e-72,97,229
ABG96378.1,ACT26710.1,55.83,6e-99,99,295
ABG96379.1,ACT26709.1,66.06,0.0,99,510
ABG96380.1,ACT25124.1,42.86,3e-67,90,213
ABG96381.1,ACT26708.1,59.65,0.0,99,560
ABG96382.1,ACT26707.1,68.37,0.0,92,541
ABG96383.1,ACT26706.1,73.75,3e-137,97,389
ABG96384.1,ACT26704.1,57.22,6e-79,95,235
ABG96385.1,ACT26703.1,73.58,0.0,100,587
ABG96435.1,ACT26700.1,72.36,3e-174,99,490
ABG96436.1,ACT26699.1,69.51,1e-125,96,358
ABG96437.1,ACT26698.1,76.92,1e-166,97,466
ABG96438.1,ACT26697.1,74.29,5e-131,95,372
ABG96439.1,ACT26696.1,65.1,6e-105,98,306
ABG96440.1,ACT26695.1,70.92,3e-150,99,425
ABG96441.1,ACT26126.1,71.58,1e-145,92,412
ABG96465.1,ACT26692.1,68.4,0.0,90,593
ABG96468.1,ACT26139.1,44.48,2e-70,99,219
ABG96469.1,ACT26670.1,79.8,0.0,100,629
ABG96470.1,ACT26669.1,73.37,0.0,99,521
ABG96471.1,ACT26668.1,67.39,8e-154,98,436
ABG96472.1,ACT26667.1,73.18,0.0,99,526
ABG96474.1,ACT26663.1,77.22,2e-146,95,412
ABG96475.1,ACT26662.1,68.5,0.0,99,789
ABG96476.1,ACT25167.1,44.91,2e-106,100,318
ABG96477.1,ACT26654.1,57.37,0.0,97,548
ABG96478.1,ACT26653.1,54.33,2e-132,100,385
ABG96479.1,ACT26652.1,77.25,0.0,100,641
ABG96481.1,ACT26650.1,62.71,3e-119,97,347
ABG96482.1,ACT26649.1,71.94,6e-131,99,372
ABG96483.1,ACT26648.1,67.77,3e-115,96,334
ABG96484.1,ACT26647.1,41.98,1e-95,98,292
ABG96485.1,ACT26646.1,48.08,8e-103,99,307
ABG96486.1,ACT26645.1,43.2,2e-84,96,260
ABG96487.1,ACT26644.1,46.06,2e-114,95,344
ABG96488.1,ACT25088.1,46.3,1e-101,88,308
ABG96489.1,ACT26642.1,49.14,1e-127,86,383
ABG96492.1,ACT25007.1,41.54,6e-60,95,191
ABG97568.1,ACT26650.1,55.0,4e-99,94,295
ABG97574.1,ACT26716.1,39.74,3e-70,99,219
ABG97575.1,ACT26684.1,48.56,3e-166,95,486
ABG97576.1,ACT26683.1,59.39,2e-105,100,308
ABG97577.1,ACT26682.1,73.22,1e-158,98,446
ABG97578.1,ACT26681.1,74.71,0.0,97,513
ABG97580.1,ACT26715.1,47.46,1e-84,96,258
ABG97583.1,ACT26015.1,36.47,8e-44,94,149
ABG97588.1,ACT26673.1,59.02,4e-173,96,490
ABG97589.1,ACT26717.1,47.41,3e-129,99,378
ABG97593.1,ACT26721.1,46.57,3e-176,99,523
ABG97594.1,ACT26685.1,51.42,7e-83,97,252
ABG97599.1,ACT25314.1,44.4,2e-137,96,410
ABG97602.1,ACT26652.1,49.75,6e-134,99,390
ABG97603.1,ACT26689.1,42.91,7e-69,91,218
ABG97604.1,ACT26653.1,38.87,3e-63,98,207
ABG97605.1,ACT26688.1,57.14,2e-41,83,135
ABG97606.1,ACT26687.1,68.22,0.0,98,538
ABG97608.1,ACT26696.1,50.8,2e-69,97,215
ABH00046.1,ACT26718.1,47.47,4e-104,96,311
ABH00047.1,ACT26673.1,57.61,2e-158,95,452
ABH00048.1,ACT26717.1,41.98,4e-94,95,288
ABH00049.1,ACT26715.1,47.62,1e-91,94,276
ABH00058.1,ACT26716.1,37.78,2e-58,88,189
ABH00062.1,ACT26682.1,62.67,8e-126,92,363
ABH00063.1,ACT26681.1,57.4,2e-138,94,399
ABH00065.1,ACT26683.1,60.67,2e-107,99,313
ABH00072.1,ACT25196.1,30.22,3e-33,93,130
ABH00074.1,ACT26707.1,34.19,1e-40,95,147
ABH00075.1,ACT24542.1,40.74,1e-36,78,130
ABH00080.1,ACT24044.1,41.47,2e-54,88,182
ABH00083.1,ACT23959.1,33.53,5e-84,76,274
ABH00084.1,ACT26684.1,43.6,4e-143,97,427
ACY32015.1,ACT25934.1,39.66,1e-74,95,237
ACY32016.1,ACT25936.1,48.67,6e-150,99,439
ACY32017.1,ACT25708.1,42.5,9e-50,98,164
ACY32021.1,ACT26715.1,42.25,6e-67,98,211
ACY32022.1,ACT26698.1,40.75,6e-73,98,227
ACY32023.1,ACT26699.1,38.27,4e-47,94,157
ACY32024.1,ACT25124.1,39.33,2e-54,86,180
ACY32025.1,ACT26700.1,46.18,6e-88,97,270
ACY32026.1,ACT26697.1,45.45,7e-67,95,208
ACY32027.1,ACT26709.1,49.09,2e-126,99,370
ACY32028.1,ACT26710.1,32.08,7e-31,90,118
ACY32029.1,ACT26703.1,60.0,5e-162,99,461
ACY32031.1,ACT25798.1,37.77,2e-51,79,181
ACY32032.1,ACT26695.1,53.8,2e-108,99,318
ACY32034.1,ACT26707.1,54.03,2e-135,98,394
ACY32035.1,ACT26706.1,61.07,4e-106,99,309
ACY32040.1,ACT25922.1,46.38,2e-101,92,306
ACY32042.1,ACT26225.1,55.82,2e-143,100,414
ACY32043.1,ACT26224.1,44.49,0.0,98,558
ACY32045.1,ACT23302.1,29.85,2e-81,98,276
ACY32047.1,ACT26662.1,37.64,5e-114,100,350
ACY32052.1,ACT26673.1,28.61,5e-41,87,147
ACY32056.1,ACT26152.1,47.45,2e-66,99,207
ACY32066.1,ACT26512.1,29.38,7e-38,53,143
ACY32067.1,ACT25887.1,47.1,0.0,99,605
ACY32075.1,ACT26663.1,34.51,1e-35,93,127
ACY32076.1,ACT26696.1,50.99,9e-80,95,242
ACY32077.1,ACT26689.1,35.45,8e-47,92,160
ACY32078.1,ACT26653.1,31.13,1e-40,96,146
ACY32080.1,ACT26687.1,63.12,2e-175,98,496
ACY32081.1,ACT26652.1,49.01,2e-128,100,377
ACY32082.1,ACT25856.1,36.82,9e-116,98,358
ACY32097.1,ACT26681.1,49.55,4e-117,96,344
ACY32099.1,ACT26683.1,46.19,1e-62,82,198
ACY32100.1,ACT26716.1,35.4,2e-42,93,147
ACY32102.1,ACT26717.1,33.59,1e-74,97,238
ACY32103.1,ACT26684.1,38.28,2e-113,98,350
ACY32105.1,ACT26718.1,44.73,6e-98,96,295
ACY32106.1,ACT26708.1,47.2,1e-146,95,432
CCP43859.1,ACT25960.1,100.0,0.0,100,766
CCP46231.1,ACT26562.1,100.0,0.0,100,1182
CCP46314.1,ACT26640.1,100.0,3e-116,100,327
CCP46315.1,ACT26641.1,100.0,6e-176,100,485
CCP46316.1,ACT26642.1,100.0,0.0,100,1118
