ABG94283.1,ABG10518.1,36.18,3e-34,97,124
ABG94284.1,ABG06519.1,53.06,5e-48,89,153
ABG94285.1,ABG06443.1,71.74,7e-129,99,369
ABG94286.1,ABG06442.1,59.02,2e-102,100,300
ABG94288.1,ABG10766.1,45.79,6e-159,95,466
ABG94290.1,ABG06409.1,48.47,1e-66,80,207
ABG94291.1,ABG06435.1,53.36,5e-104,94,308
ABG94292.1,ABG06436.1,67.36,2e-110,91,322
ABG94293.1,ABG06438.1,73.58,3e-167,99,468
ABG94294.1,ABG06439.1,72.52,0.0,100,612
ABG94295.1,ABG10744.1,59.68,1e-174,95,494
ABG94297.1,ABG06441.1,64.5,0.0,97,707
ABG96268.1,ABG10817.1,74.11,2e-102,92,297
ABG96269.1,ABG10816.1,56.65,0.0,99,694
ABG96270.1,ABG10780.1,48.1,8e-102,98,305
ABG96271.1,ABG10779.1,74.48,0.0,100,598
ABG96272.1,ABG10778.1,61.4,3e-144,98,412
ABG96273.1,ABG10777.1,68.99,1e-62,92,189
ABG96274.1,ABG10776.1,77.6,0.0,99,569
ABG96317.1,ABG10767.1,65.37,2e-124,98,358
ABG96318.1,ABG10766.1,66.85,0.0,94,747
ABG96319.1,ABG10765.1,76.25,2e-140,100,397
ABG96320.1,ABG10764.1,85.05,0.0,99,504
ABG96321.1,ABG10763.1,83.53,0.0,99,572
ABG96324.1,ABG10744.1,70.89,0.0,90,567
ABG96325.1,ABG10813.1,78.63,0.0,99,635
ABG96326.1,ABG10812.1,75.43,2e-157,98,443
ABG96327.1,ABG10811.1,80.94,0.0,99,503
ABG96328.1,ABG10810.1,74.47,8e-102,95,294
ABG96377.1,ABG11376.1,42.74,4e-74,97,235
ABG96378.1,ABG10800.1,57.99,4e-111,99,327
ABG96379.1,ABG10799.1,64.54,2e-176,99,499
ABG96380.1,ABG09859.1,50.57,6e-80,90,244
ABG96381.1,ABG10798.1,62.65,0.0,99,623
ABG96382.1,ABG10797.1,67.92,0.0,93,543
ABG96383.1,ABG10796.1,71.26,1e-135,98,385
ABG96384.1,ABG10795.1,59.89,1e-79,92,238
ABG96385.1,ABG10794.1,74.54,0.0,99,600
ABG96435.1,ABG10790.1,72.88,2e-174,99,491
ABG96436.1,ABG10789.1,73.28,3e-135,98,383
ABG96437.1,ABG10788.1,76.55,8e-168,98,469
ABG96438.1,ABG10787.1,73.39,8e-132,96,374
ABG96439.1,ABG10786.1,64.0,2e-106,96,310
ABG96440.1,ABG10785.1,74.26,2e-154,99,436
ABG96441.1,ABG10429.1,72.24,9e-150,93,423
ABG96442.1,ABG11206.1,66.83,0.0,98,544
ABG96465.1,ABG08830.1,66.43,0.0,88,568
ABG96468.1,ABG10741.1,74.83,2e-166,99,465
ABG96469.1,ABG10740.1,80.41,0.0,99,634
ABG96470.1,ABG10739.1,75.14,0.0,100,524
ABG96471.1,ABG10738.1,63.66,2e-145,98,415
ABG96472.1,ABG10737.1,72.89,0.0,99,510
ABG96474.1,ABG10732.1,72.73,1e-145,96,411
ABG96475.1,ABG10731.1,66.79,0.0,99,756
ABG96476.1,ABG10730.1,73.32,0.0,100,545
ABG96477.1,ABG10728.1,55.97,0.0,97,527
