ABG94283.1,EHB56340.1,43.82,2e-56,99,182
ABG94284.1,EHB55686.1,49.36,1e-45,95,148
ABG94285.1,EHB54080.1,55.2,5e-102,100,301
ABG94288.1,EHB54085.1,47.79,3e-162,98,476
ABG94290.1,EHB53381.1,44.7,3e-52,89,170
ABG94291.1,EHB53365.1,55.85,9e-99,94,295
ABG94292.1,EHB53364.1,63.49,1e-103,92,304
ABG94293.1,EHB53353.1,73.24,9e-163,99,457
ABG94294.1,EHB53352.1,74.81,0.0,100,630
ABG94295.1,EHB53379.1,60.7,1e-170,94,484
ABG94297.1,EHB53351.1,63.0,0.0,95,685
ABG96268.1,EHB57767.1,72.16,6e-99,91,288
ABG96269.1,EHB57768.1,52.28,0.0,99,636
ABG96270.1,EHB57799.1,46.22,3e-91,99,278
ABG96271.1,EHB57800.1,73.45,0.0,100,594
ABG96272.1,EHB57801.1,61.04,9e-142,97,406
ABG96273.1,EHB57802.1,72.36,3e-64,88,194
ABG96274.1,EHB57803.1,76.3,0.0,99,612
ABG96317.1,EHB57807.1,65.12,3e-126,98,363
ABG96318.1,EHB57808.1,66.91,0.0,97,738
ABG96319.1,EHB57809.1,78.54,1e-141,100,400
ABG96320.1,EHB57810.1,84.9,0.0,99,518
ABG96321.1,EHB57811.1,83.53,0.0,99,573
ABG96324.1,EHB57818.1,67.2,0.0,91,542
ABG96325.1,EHB57770.1,77.57,0.0,99,625
ABG96326.1,EHB57771.1,77.5,1e-156,96,441
ABG96327.1,EHB57772.1,74.25,8e-170,99,475
ABG96328.1,EHB57773.1,72.34,3e-99,95,287
ABG96377.1,EHB50306.1,44.88,6e-82,97,255
ABG96378.1,EHB57777.1,56.43,3e-105,99,312
ABG96379.1,EHB57778.1,65.27,6e-179,99,505
ABG96380.1,EHB53356.1,81.09,7e-170,95,474
ABG96381.1,EHB57779.1,59.85,0.0,99,580
ABG96382.1,EHB57780.1,69.19,0.0,93,560
ABG96383.1,EHB57781.1,73.76,1e-139,99,395
ABG96384.1,EHB57782.1,55.61,1e-77,96,233
ABG96385.1,EHB57783.1,70.87,0.0,99,572
ABG96435.1,EHB57788.1,73.2,2e-176,98,496
ABG96436.1,EHB57789.1,70.04,5e-131,98,372
ABG96437.1,EHB57790.1,74.39,6e-163,98,457
ABG96438.1,EHB57791.1,74.19,2e-130,96,371
ABG96439.1,EHB57792.1,63.46,3e-110,98,320
ABG96440.1,EHB57793.1,70.53,1e-146,99,416
ABG96441.1,EHB58187.1,69.15,3e-138,94,394
ABG96442.1,EHB53411.1,68.46,0.0,98,547
ABG96465.1,EHB57798.1,65.28,0.0,87,575
ABG96467.1,EHB57820.1,55.15,3e-48,99,152
ABG96468.1,EHB57821.1,68.88,6e-151,99,426
ABG96469.1,EHB57822.1,78.92,0.0,99,634
ABG96470.1,EHB57823.1,71.79,4e-177,99,498
ABG96471.1,EHB57824.1,63.95,2e-145,98,414
ABG96472.1,EHB57825.1,69.82,2e-178,98,500
ABG96474.1,EHB57829.1,73.83,6e-137,93,389
ABG96475.1,EHB57830.1,66.73,0.0,98,743
ABG96476.1,EHB57831.1,73.26,0.0,100,546
ABG96477.1,EHB57833.1,56.61,0.0,97,520
ABG96478.1,EHB57834.1,56.03,6e-128,100,374
ABG96479.1,EHB57835.1,76.4,0.0,100,626
ABG96481.1,EHB57837.1,65.87,1e-129,95,373
ABG96482.1,EHB54111.1,73.68,3e-126,97,361
ABG96483.1,EHB54110.1,69.45,2e-127,97,365
ABG96484.1,EHB58617.1,46.5,8e-100,91,303
ABG96485.1,EHB55535.1,48.65,6e-103,98,308
ABG96486.1,EHB49831.1,48.29,1e-92,91,285
ABG96487.1,EHB53387.1,48.14,7e-111,86,336
ABG96488.1,EHB49829.1,48.27,3e-116,92,345
ABG96489.1,EHB56172.1,42.89,2e-126,99,377
ABG96492.1,EHB53407.1,42.41,2e-57,94,186
ABG97567.1,EHB56340.1,46.09,3e-64,97,202
ABG97568.1,EHB57837.1,56.16,2e-104,93,309
ABG97570.1,EHB50449.1,41.29,2e-32,96,113
