ABG94284.1,AHC23788.1,51.03,3e-42,88,138
ABG94288.1,AHC27477.1,45.95,2e-164,97,481
ABG94291.1,AHC25050.1,48.76,5e-65,75,209
ABG94292.1,AHC26136.1,39.13,8e-36,84,128
ABG94293.1,AHC27547.1,48.81,8e-92,96,276
ABG94294.1,AHC27549.1,43.67,9e-102,98,308
ABG94295.1,AHC27461.1,60.27,3e-170,92,483
ABG94297.1,AHC26153.1,32.94,3e-67,87,229
ABG96268.1,AHC27553.1,71.5,8e-103,97,298
ABG96269.1,AHC27552.1,54.68,0.0,99,652
ABG96270.1,AHC27509.1,46.65,6e-87,99,266
ABG96271.1,AHC27508.1,68.81,0.0,100,558
ABG96272.1,AHC27507.1,61.42,1e-140,96,402
ABG96273.1,AHC27506.1,71.43,6e-62,90,187
ABG96274.1,AHC27505.1,77.6,0.0,99,588
ABG96317.1,AHC27478.1,64.31,1e-120,98,348
ABG96318.1,AHC27477.1,65.9,0.0,97,732
ABG96319.1,AHC27476.1,75.1,6e-141,100,398
ABG96320.1,AHC27475.1,85.62,0.0,97,512
ABG96321.1,AHC27474.1,83.23,0.0,99,576
ABG96324.1,AHC27461.1,68.85,0.0,93,554
ABG96325.1,AHC27549.1,78.1,0.0,99,627
ABG96326.1,AHC27548.1,75.52,8e-161,98,451
ABG96327.1,AHC27547.1,74.92,1e-171,99,479
ABG96328.1,AHC27546.1,75.53,3e-102,95,294
ABG96377.1,AHC27536.1,46.11,2e-77,97,241
ABG96378.1,AHC27535.1,56.74,1e-103,99,307
ABG96379.1,AHC27534.1,65.01,2e-177,99,501
ABG96381.1,AHC27533.1,62.4,0.0,98,608
ABG96382.1,AHC27532.1,67.93,0.0,93,547
ABG96383.1,AHC27531.1,73.18,1e-137,98,390
ABG96384.1,AHC27530.1,56.61,5e-75,93,226
ABG96385.1,AHC27529.1,72.99,0.0,99,590
ABG96435.1,AHC27520.1,73.61,2e-169,96,478
ABG96436.1,AHC27519.1,71.49,8e-134,98,379
ABG96437.1,AHC27518.1,73.97,3e-159,98,447
ABG96438.1,AHC27517.1,74.19,6e-131,96,372
ABG96439.1,AHC27516.1,63.57,5e-103,99,301
ABG96440.1,AHC27515.1,69.97,1e-144,99,410
ABG96441.1,AHC27144.1,70.82,2e-141,93,402
ABG96442.1,AHC23213.1,64.18,0.0,100,542
ABG96465.1,AHC25882.1,66.34,0.0,87,568
ABG96467.1,AHC27459.1,55.38,6e-48,95,151
ABG96468.1,AHC27164.1,40.82,1e-62,100,200
