ABG94283.1,EME14430.1,61.11,2e-110,99,320
ABG94284.1,EME19542.1,66.0,9e-71,94,212
ABG94285.1,EME19882.1,63.74,4e-121,99,349
ABG94286.1,EME19883.1,69.81,7e-127,99,363
ABG94288.1,EME19894.1,69.2,0.0,99,810
ABG94289.1,EME15501.1,66.45,6e-73,90,218
ABG94290.1,EME19888.1,48.56,4e-66,85,206
ABG94291.1,EME15979.1,46.41,1e-80,97,255
ABG94292.1,EME19887.1,55.04,1e-86,90,260
ABG94293.1,EME19886.1,91.67,0.0,99,569
ABG94294.1,EME19885.1,66.92,0.0,100,576
ABG94295.1,EME19884.1,78.02,0.0,94,615
ABG94297.1,EME19880.1,66.6,0.0,97,734
ABG96268.1,EME23977.1,83.81,3e-123,97,350
ABG96269.1,EME23976.1,70.68,0.0,100,919
ABG96270.1,EME23975.1,51.21,3e-108,100,322
ABG96271.1,EME23974.1,76.8,0.0,100,614
ABG96272.1,EME23973.1,73.95,3e-179,98,502
ABG96273.1,EME23972.1,82.71,3e-76,95,224
ABG96274.1,EME23971.1,87.82,0.0,99,694
ABG96317.1,EME23963.1,81.12,2e-163,99,457
ABG96318.1,EME23962.1,64.53,0.0,98,702
ABG96320.1,EME23960.1,86.58,0.0,99,528
ABG96321.1,EME23959.1,89.25,0.0,99,617
ABG96322.1,EME21941.1,61.98,2e-49,95,154
ABG96323.1,EME23958.1,57.14,6e-40,97,129
ABG96324.1,EME23957.1,75.98,0.0,93,642
ABG96325.1,EME23956.1,86.65,0.0,100,694
ABG96326.1,EME23955.1,90.94,0.0,98,537
ABG96327.1,EME23954.1,77.26,1e-176,99,492
ABG96328.1,EME23953.1,81.22,2e-117,98,333
ABG96377.1,EME23935.1,62.78,1e-148,99,425
ABG96378.1,EME23934.1,73.58,1e-166,99,468
ABG96379.1,EME23933.1,85.01,0.0,100,672
ABG96380.1,EME23932.1,82.97,1e-173,95,485
ABG96381.1,EME23931.1,72.07,0.0,99,754
ABG96382.1,EME23930.1,75.62,0.0,95,624
ABG96383.1,EME23929.1,85.34,6e-166,99,462
ABG96384.1,EME23927.1,77.34,1e-113,99,324
ABG96385.1,EME23926.1,84.55,0.0,100,669
ABG96435.1,EME23922.1,83.71,0.0,99,562
ABG96436.1,EME23921.1,85.2,5e-162,98,451
ABG96437.1,EME23920.1,85.17,0.0,98,521
ABG96438.1,EME23919.1,82.61,4e-152,98,426
ABG96439.1,EME23918.1,79.61,8e-150,98,421
ABG96440.1,EME23917.1,88.16,0.0,100,539
ABG96441.1,EME15963.1,77.06,2e-158,92,445
ABG96465.1,EME23913.1,76.06,0.0,90,686
ABG96467.1,EME23912.1,72.93,9e-66,97,197
ABG96468.1,EME23911.1,82.58,1e-173,100,483
ABG96469.1,EME23910.1,85.68,0.0,100,706
ABG96470.1,EME23909.1,85.03,0.0,100,617
ABG96471.1,EME23908.1,75.25,5e-167,93,468
ABG96472.1,EME23907.1,81.34,0.0,99,585
ABG96473.1,EME22893.1,56.54,2e-105,98,311
ABG96474.1,EME23904.1,78.83,2e-159,100,446
ABG96475.1,EME23903.1,75.59,0.0,99,875
ABG96476.1,EME23902.1,79.46,0.0,99,604
ABG96477.1,EME23901.1,63.3,0.0,98,641
ABG96478.1,EME23899.1,67.02,3e-174,100,492
ABG96479.1,EME23898.1,84.22,0.0,100,685
ABG96481.1,EME23896.1,74.17,8e-162,99,454
ABG96482.1,EME23895.1,85.43,2e-151,100,424
ABG96483.1,EME23894.1,87.63,5e-162,100,453
ABG96484.1,EME23893.1,68.45,0.0,100,511
ABG96485.1,EME23892.1,70.5,8e-162,99,457
ABG96486.1,EME23891.1,68.47,1e-173,99,489
ABG96487.1,EME23890.1,69.67,0.0,98,573
ABG96488.1,EME23889.1,70.12,0.0,100,551
ABG96489.1,EME23888.1,68.84,0.0,99,661
ABG96490.1,EME20950.1,56.15,3e-57,76,183
ABG96491.1,EME20951.1,62.32,1e-49,80,159
ABG96492.1,EME16015.1,41.41,1e-39,68,138
ABG97566.1,EME23965.1,78.91,1e-158,99,444
ABG97567.1,EME14506.1,68.42,1e-105,100,307
ABG97568.1,EME14505.1,82.3,2e-170,98,477
ABG97569.1,EME15375.1,34.71,2e-66,89,223
ABG97570.1,EME14503.1,62.5,4e-66,99,200
ABG97571.1,EME14502.1,68.4,2e-131,97,377
ABG97572.1,EME14501.1,67.45,4e-138,100,394
ABG97574.1,EME14500.1,73.08,3e-149,98,421
ABG97575.1,EME14499.1,79.79,0.0,98,910
ABG97577.1,EME23960.1,70.75,1e-150,98,426
ABG97578.1,EME23959.1,77.51,0.0,93,523
ABG97579.1,EME14498.1,71.94,0.0,100,606
ABG97580.1,EME14497.1,80.2,0.0,100,503
ABG97581.1,EME14507.1,52.63,1e-134,99,392
ABG97585.1,EME18272.1,57.3,3e-98,98,290
ABG97587.1,EME14488.1,81.3,6e-147,99,414
ABG97588.1,EME14486.1,77.78,0.0,94,630
ABG97589.1,EME14485.1,67.53,0.0,100,541
ABG97590.1,EME14463.1,68.55,0.0,99,654
ABG97591.1,EME14462.1,64.0,2e-88,99,260
ABG97592.1,EME14461.1,82.69,0.0,100,646
ABG97593.1,EME14460.1,76.08,0.0,99,1103
ABG97594.1,EME14458.1,76.74,7e-155,99,436
ABG97595.1,EME14457.1,81.13,2e-123,98,350
ABG97596.1,EME21758.1,65.28,1e-92,100,273
ABG97597.1,EME14449.1,70.47,0.0,99,777
ABG97599.1,EME14448.1,80.72,0.0,99,920
ABG97600.1,EME14446.1,76.31,9e-136,97,388
ABG97601.1,EME14439.1,48.23,2e-39,90,131
ABG97602.1,EME14437.1,87.11,0.0,100,701
ABG97603.1,EME14436.1,75.7,2e-176,99,493
ABG97604.1,EME14435.1,72.43,1e-179,100,505
ABG97605.1,EME14434.1,67.83,3e-66,99,199
ABG97606.1,EME14433.1,88.63,0.0,99,723
ABG97607.1,EME14432.1,69.53,2e-124,100,357
ABG97608.1,EME14431.1,78.09,3e-135,98,384
ABG97609.1,EME14430.1,71.94,2e-132,100,376
ABH00046.1,EME21180.1,46.29,1e-109,96,326
ABH00047.1,EME19884.1,67.74,0.0,95,520
ABH00048.1,EME19885.1,67.68,0.0,100,552
ABH00049.1,EME19886.1,66.11,8e-148,97,419
ABH00051.1,EME14667.1,38.33,1e-40,90,143
ABH00054.1,EME22319.1,38.24,7e-39,82,140
ABH00056.1,EME22678.1,50.89,4e-54,93,171
ABH00058.1,EME14500.1,63.51,4e-127,95,365
ABH00060.1,EME15980.1,48.51,2e-32,88,110
ABH00061.1,EME19888.1,62.2,2e-90,92,267
ABH00062.1,EME23960.1,62.59,1e-126,93,366
ABH00063.1,EME23959.1,58.66,2e-138,93,399
ABH00066.1,EME19887.1,54.7,2e-82,89,249
ABH00067.1,EME23962.1,42.58,5e-143,96,427
ABH00070.1,EME22319.1,40.96,5e-45,72,157
ABH00072.1,EME23377.1,34.95,4e-69,94,225
ABH00074.1,EME20921.1,51.82,9e-121,98,356
ABH00076.1,EME19412.1,38.22,2e-46,98,156
ABH00078.1,EME14501.1,38.8,2e-40,93,141
ABH00079.1,EME19880.1,61.14,0.0,97,667
ABH00080.1,EME15979.1,71.99,5e-152,96,439
ABH00082.1,EME19881.1,43.13,5e-49,87,164
ABH00083.1,EME21362.1,33.85,8e-88,77,285
ABH00084.1,EME19894.1,46.33,4e-148,98,439
ACY32015.1,EME22904.1,39.71,9e-81,95,252
ACY32016.1,EME18941.1,47.55,3e-149,99,436
ACY32017.1,EME16707.1,41.49,1e-51,96,168
ACY32018.1,EME20913.1,37.11,1e-41,98,143
ACY32021.1,EME23954.1,42.81,8e-69,98,216
ACY32022.1,EME23920.1,42.7,1e-74,94,231
ACY32023.1,EME23921.1,39.59,3e-49,93,163
ACY32024.1,EME23932.1,61.99,4e-128,97,369
ACY32025.1,EME23922.1,47.71,7e-94,97,285
ACY32026.1,EME23919.1,42.74,3e-58,92,186
ACY32027.1,EME23933.1,52.17,7e-142,100,410
ACY32028.1,EME23934.1,34.9,3e-51,90,174
ACY32029.1,EME23926.1,64.04,4e-180,99,508
ACY32031.1,EME16629.1,34.75,2e-51,93,182
ACY32032.1,EME23917.1,52.98,2e-106,99,313
ACY32034.1,EME23930.1,56.35,1e-139,98,406
ACY32035.1,EME23929.1,60.31,1e-107,100,314
ACY32040.1,EME19879.1,46.8,6e-102,91,307
ACY32042.1,EME17647.1,55.29,4e-142,100,411
ACY32043.1,EME17648.1,46.33,0.0,98,577
ACY32045.1,EME14460.1,31.4,1e-86,99,290
ACY32047.1,EME14504.1,41.79,9e-134,98,401
ACY32049.1,EME17627.1,30.81,6e-72,94,240
ACY32052.1,EME19884.1,30.11,2e-49,96,171
ACY32053.1,EME14447.1,41.83,8e-52,90,172
ACY32054.1,EME18793.1,32.73,4e-50,96,176
ACY32056.1,EME16034.1,42.35,3e-61,99,194
ACY32066.1,EME21652.1,41.77,2e-155,99,468
ACY32067.1,EME24136.1,50.52,0.0,99,662
ACY32068.1,EME15279.1,41.8,1e-58,98,188
ACY32075.1,EME14402.1,38.89,5e-48,91,160
ACY32076.1,EME23918.1,59.27,2e-101,93,298
ACY32077.1,EME14436.1,40.0,5e-74,98,231
ACY32078.1,EME23899.1,32.15,4e-47,96,164
ACY32079.1,EME14434.1,52.31,6e-41,94,134
ACY32080.1,EME14433.1,61.79,1e-175,99,497
ACY32081.1,EME14437.1,48.45,8e-126,98,370
ACY32082.1,EME14448.1,30.2,2e-43,83,161
ACY32086.1,EME23940.1,34.78,2e-84,97,275
ACY32097.1,EME16540.1,54.57,3e-128,95,372
ACY32098.1,EME16539.1,57.05,7e-113,97,330
ACY32102.1,EME14485.1,38.7,2e-93,96,287
ACY32103.1,EME19894.1,38.63,6e-122,96,372
ACY32104.1,EME23961.1,42.46,2e-112,87,347
ACY32105.1,EME21180.1,47.18,9e-117,99,344
ACY32106.1,EME23931.1,46.05,9e-154,95,451
CCP43859.1,EME15289.1,33.73,9e-37,88,135
CCP46231.1,EME18165.1,72.89,0.0,98,820
CCP46316.1,EME23888.1,48.26,7e-126,71,379
CCP46318.1,EME23890.1,46.56,6e-109,86,330
CCP46319.1,EME21254.1,28.92,5e-35,90,130
CCP46320.1,EME23892.1,50.0,4e-105,97,313
CCP46321.1,EME23893.1,42.94,1e-95,90,293
CCP46322.1,EME23894.1,66.43,4e-123,100,354
CCP46323.1,EME23895.1,72.73,4e-130,99,370
CCP46324.1,EME23896.1,62.71,3e-125,93,362
CCP46326.1,EME23898.1,75.0,0.0,100,621
CCP46327.1,EME23899.1,51.44,6e-118,100,348
CCP46328.1,EME23901.1,55.43,0.0,99,535
CCP46337.1,EME23903.1,64.74,0.0,99,744
CCP46338.1,EME23904.1,73.05,4e-137,97,389
CCP46340.1,EME23946.1,67.96,0.0,97,532
CCP46341.1,EME23948.1,46.47,4e-62,97,195
CCP46342.1,EME23907.1,71.72,0.0,99,513
CCP46343.1,EME23908.1,63.04,4e-137,100,392
CCP46344.1,EME23909.1,71.23,0.0,99,509
CCP46345.1,EME23910.1,75.45,0.0,99,623
CCP46347.1,EME23998.1,42.77,8e-43,95,141
CCP46348.1,EME23957.1,69.77,0.0,99,584
CCP46351.1,EME20359.1,64.66,0.0,99,526
CCP46352.1,EME20358.1,69.88,7e-136,99,385
CCP46353.1,EME20357.1,61.03,1e-164,99,469
CCP46356.1,EME23959.1,84.64,0.0,96,578
CCP46357.1,EME23960.1,80.2,2e-175,98,489
CCP46358.1,EME16538.1,36.12,2e-38,87,135
CCP46359.1,EME23962.1,65.42,0.0,99,714
CCP46360.1,EME23963.1,60.42,2e-115,99,335
CCP46362.1,EME23971.1,79.69,0.0,99,635
CCP46363.1,EME23972.1,73.98,6e-65,95,194
CCP46364.1,EME23973.1,63.58,9e-144,97,410
CCP46365.1,EME23974.1,72.35,0.0,100,581
CCP46366.1,EME23975.1,47.19,2e-96,99,292
CCP46367.1,EME23913.1,65.02,0.0,97,597
CCP46368.1,EME23914.1,71.61,0.0,100,566
CCP46369.1,EME23915.1,54.97,7e-54,95,168
CCP46370.1,EME23917.1,70.59,2e-149,99,423
CCP46371.1,EME23918.1,64.06,1e-111,97,323
CCP46372.1,EME23919.1,74.18,2e-129,99,368
CCP46373.1,EME23920.1,75.0,3e-164,99,460
CCP46374.1,EME23921.1,68.95,6e-129,99,367
CCP46375.1,EME23922.1,72.65,2e-173,99,488
CCP46378.1,EME23926.1,72.28,0.0,100,583
CCP46379.1,EME23927.1,62.96,1e-86,95,255
CCP46381.1,EME23929.1,73.36,8e-138,98,390
CCP46382.1,EME23930.1,68.99,0.0,99,553
CCP46383.1,EME23931.1,57.73,0.0,99,570
CCP46384.1,EME23933.1,66.41,0.0,99,516
CCP46385.1,EME23934.1,55.42,8e-105,99,311
CCP46386.1,EME23935.1,44.44,1e-79,97,248
CCP46387.1,EME23216.1,56.68,1e-147,94,425
CCP46388.1,EME19741.1,42.29,1e-55,98,181
CCP46390.1,EME23953.1,77.3,2e-102,99,295
CCP46391.1,EME23954.1,76.59,2e-170,99,476
CCP46392.1,EME23955.1,75.0,1e-158,99,446
CCP46393.1,EME23956.1,76.61,0.0,99,633
CCP46394.1,EME21180.1,56.37,2e-139,98,402
CCP46396.1,EME23976.1,55.91,0.0,100,672
CCP46397.1,EME23977.1,71.13,2e-99,97,288
