ABG94283.1,AFM19802.1,41.43,2e-54,99,176
ABG94284.1,AFM15162.1,55.56,6e-50,88,158
ABG94285.1,AFM18394.1,55.07,2e-101,99,299
ABG94288.1,AFM19304.1,46.42,4e-166,98,485
ABG94289.1,AFM16365.1,58.18,3e-63,96,194
ABG94290.1,AFM16366.1,47.22,2e-58,88,186
ABG94291.1,AFM16386.1,51.95,1e-96,97,290
ABG94292.1,AFM16387.1,64.02,2e-106,91,311
ABG94293.1,AFM16389.1,73.58,7e-167,99,468
ABG94294.1,AFM16390.1,72.52,0.0,100,605
ABG94295.1,AFM19289.1,60.11,2e-173,94,491
ABG94297.1,AFM16392.1,61.63,0.0,96,663
ABG96268.1,AFM19380.1,74.49,4e-102,91,296
ABG96269.1,AFM19379.1,57.08,0.0,99,681
ABG96270.1,AFM19339.1,46.82,3e-99,99,298
ABG96271.1,AFM19338.1,71.13,0.0,100,578
ABG96272.1,AFM19337.1,62.99,3e-145,99,415
ABG96273.1,AFM19336.1,71.76,6e-66,94,198
ABG96274.1,AFM19335.1,77.06,0.0,99,625
ABG96317.1,AFM19305.1,62.07,2e-115,99,336
ABG96318.1,AFM19304.1,67.5,0.0,97,746
ABG96319.1,AFM19303.1,73.95,4e-133,100,378
ABG96320.1,AFM19302.1,85.76,0.0,98,521
ABG96321.1,AFM16394.1,83.48,0.0,98,567
ABG96324.1,AFM19289.1,70.4,0.0,91,565
ABG96325.1,AFM19376.1,76.78,0.0,99,618
ABG96326.1,AFM19375.1,78.45,2e-163,97,458
ABG96327.1,AFM19374.1,80.6,3e-179,99,498
ABG96328.1,AFM19373.1,73.4,6e-102,95,293
ABG96377.1,AFM19361.1,45.11,1e-73,97,232
ABG96378.1,AFM19360.1,55.8,1e-101,99,303
ABG96379.1,AFM19359.1,65.27,4e-180,99,507
ABG96380.1,AFM16410.1,80.36,1e-168,95,471
ABG96381.1,AFM19358.1,60.82,0.0,99,578
ABG96382.1,AFM19357.1,69.95,0.0,93,554
ABG96383.1,AFM19356.1,72.41,1e-135,98,385
ABG96384.1,AFM19355.1,58.71,9e-83,99,246
ABG96385.1,AFM19354.1,74.54,0.0,99,585
ABG96435.1,AFM19349.1,72.05,5e-170,97,480
ABG96436.1,AFM19348.1,69.48,3e-125,98,357
ABG96437.1,AFM19347.1,73.18,9e-162,98,454
ABG96438.1,AFM19346.1,75.4,8e-134,96,380
ABG96439.1,AFM19345.1,67.33,1e-112,97,326
ABG96440.1,AFM19344.1,71.95,2e-150,99,426
ABG96441.1,AFM18971.1,71.89,6e-144,93,408
ABG96442.1,AFM19750.1,67.9,0.0,97,545
ABG96465.1,AFM19216.1,61.63,0.0,86,536
ABG96468.1,AFM19286.1,79.02,9e-174,99,484
ABG96469.1,AFM19285.1,79.95,0.0,99,626
ABG96470.1,AFM19284.1,73.86,0.0,99,513
ABG96471.1,AFM19283.1,63.69,3e-143,98,409
ABG96472.1,AFM19282.1,69.39,2e-177,99,498
ABG96474.1,AFM19279.1,75.86,4e-146,95,412
ABG96475.1,AFM19278.1,69.69,0.0,98,786
ABG96476.1,AFM19277.1,73.32,0.0,100,535
ABG96477.1,AFM19269.1,56.57,0.0,98,529
ABG96478.1,AFM19268.1,56.57,7e-131,100,381
ABG96479.1,AFM19267.1,76.57,0.0,100,618
ABG96481.1,AFM19265.1,64.53,5e-126,96,364
ABG96482.1,AFM19264.1,72.33,7e-129,99,367
ABG96483.1,AFM16016.1,68.13,5e-130,96,372
ABG96484.1,AFM16243.1,50.28,1e-110,91,332
ABG96485.1,AFM19261.1,50.6,2e-98,99,296
ABG96486.1,AFM19260.1,45.21,1e-93,95,285
ABG96487.1,AFM19259.1,51.13,3e-123,82,368
ABG96488.1,AFM18733.1,46.58,1e-111,91,333
ABG96489.1,AFM16404.1,52.56,1e-133,82,398
ABG96492.1,AFM17486.1,36.47,3e-44,89,151
ABG97567.1,AFM19802.1,42.0,1e-55,99,179
ABG97568.1,AFM19265.1,55.17,1e-102,92,305
ABG97570.1,AFM17141.1,48.3,7e-32,92,112
ABG97572.1,AFM16387.1,44.5,6e-50,73,167
ABG97573.1,AFM19373.1,46.5,9e-43,87,142
ABG97574.1,AFM16396.1,67.27,2e-130,95,374
ABG97575.1,AFM19304.1,47.86,8e-163,96,478
ABG97576.1,AFM19303.1,62.07,6e-105,100,307
ABG97577.1,AFM19302.1,73.29,1e-156,97,441
ABG97578.1,AFM19301.1,74.1,2e-179,94,503
ABG97580.1,AFM16389.1,63.0,8e-132,99,379
ABG97584.1,AFM18293.1,60.79,8e-167,98,476
ABG97586.1,AFM15882.1,56.32,1e-91,100,273
ABG97587.1,AFM17142.1,60.38,1e-99,99,293
ABG97588.1,AFM16368.1,64.77,0.0,92,523
ABG97589.1,AFM19376.1,47.93,1e-133,99,390
ABG97590.1,AFM19271.1,46.82,8e-131,99,392
ABG97593.1,AFM19379.1,46.01,4e-165,98,495
ABG97594.1,AFM19305.1,50.18,4e-82,96,251
ABG97599.1,AFM19270.1,67.33,0.0,99,743
ABG97602.1,AFM19267.1,47.99,8e-126,99,370
ABG97603.1,AFM19337.1,40.85,2e-63,92,204
ABG97604.1,AFM19268.1,39.51,2e-64,98,210
ABG97605.1,AFM19336.1,52.38,4e-39,87,129
ABG97606.1,AFM19335.1,67.01,0.0,99,531
ABG97608.1,AFM19345.1,53.2,2e-80,97,244
ABH00046.1,AFM16391.1,45.74,6e-101,96,304
ABH00047.1,AFM19289.1,58.98,3e-161,96,460
ABH00048.1,AFM16390.1,67.68,0.0,100,560
ABH00049.1,AFM16389.1,63.36,3e-134,95,385
ABH00051.1,AFM16383.1,70.55,6e-137,90,391
ABH00058.1,AFM16396.1,61.23,5e-120,91,348
ABH00059.1,AFM16384.1,51.85,5e-56,86,182
ABH00061.1,AFM16366.1,49.21,2e-52,83,170
ABH00062.1,AFM19302.1,62.24,4e-127,93,367
ABH00063.1,AFM16394.1,55.59,5e-137,94,396
ABH00065.1,AFM19303.1,59.55,4e-101,99,297
ABH00066.1,AFM16387.1,54.02,2e-94,93,280
ABH00067.1,AFM16367.1,63.12,0.0,98,689
ABH00070.1,AFM16373.1,46.93,1e-71,90,227
ABH00072.1,AFM16342.1,33.7,8e-60,85,200
ABH00074.1,AFM16377.1,54.55,3e-133,100,388
ABH00075.1,AFM18262.1,36.02,9e-32,80,117
ABH00076.1,AFM18354.1,37.6,6e-41,96,141
ABH00079.1,AFM16392.1,61.52,0.0,97,676
ABH00080.1,AFM16386.1,46.89,7e-80,94,246
ABH00082.1,AFM16374.1,40.66,7e-51,92,170
ABH00083.1,AFM16382.1,41.07,4e-165,98,490
ABH00084.1,AFM19271.1,35.54,4e-71,98,238
ACY32015.1,AFM19111.1,31.65,1e-40,97,146
ACY32016.1,AFM15395.1,48.16,2e-150,99,440
ACY32017.1,AFM17747.1,42.5,2e-52,96,170
ACY32018.1,AFM18414.1,40.23,5e-44,96,150
ACY32021.1,AFM19374.1,44.17,3e-68,97,215
ACY32022.1,AFM19347.1,41.22,1e-72,95,226
ACY32023.1,AFM19348.1,35.8,3e-43,94,147
ACY32024.1,AFM16410.1,64.84,2e-129,91,372
ACY32025.1,AFM19349.1,46.82,9e-92,95,280
ACY32026.1,AFM19346.1,45.06,2e-63,92,199
ACY32027.1,AFM19359.1,48.3,3e-127,99,372
ACY32028.1,AFM19360.1,33.43,2e-35,90,132
ACY32029.1,AFM19354.1,58.22,4e-156,99,447
ACY32031.1,AFM19891.1,38.25,7e-78,90,254
ACY32032.1,AFM19344.1,51.33,1e-104,99,309
ACY32034.1,AFM19357.1,53.61,1e-132,98,387
ACY32035.1,AFM19356.1,59.39,2e-103,99,303
ACY32040.1,AFM18713.1,45.53,8e-105,95,315
ACY32042.1,AFM19142.1,56.08,1e-144,100,418
ACY32043.1,AFM19141.1,44.49,0.0,98,555
ACY32044.1,AFM17833.1,34.18,3e-77,95,254
ACY32045.1,AFM15028.1,33.29,8e-97,98,318
ACY32047.1,AFM19278.1,37.59,4e-116,98,356
ACY32049.1,AFM15365.1,43.94,3e-160,98,471
ACY32052.1,AFM16368.1,28.74,3e-43,91,154
ACY32056.1,AFM19008.1,47.06,2e-63,99,200
ACY32066.1,AFM15956.1,31.05,1e-42,53,157
ACY32068.1,AFM16393.1,37.02,2e-41,100,144
ACY32075.1,AFM20251.1,41.92,5e-59,94,189
ACY32076.1,AFM19345.1,51.21,3e-83,93,251
ACY32077.1,AFM19337.1,37.41,1e-46,88,160
ACY32078.1,AFM19268.1,31.42,5e-43,96,153
ACY32080.1,AFM19335.1,61.3,1e-170,98,484
ACY32081.1,AFM19267.1,46.77,2e-120,100,357
ACY32082.1,AFM18639.1,37.67,4e-109,94,341
ACY32085.1,AFM18486.1,31.76,3e-35,99,131
ACY32093.1,AFM18447.1,53.69,3e-139,100,405
ACY32099.1,AFM19303.1,40.8,4e-57,91,184
ACY32102.1,AFM16390.1,35.23,9e-78,96,246
ACY32103.1,AFM19304.1,37.82,7e-112,98,346
ACY32105.1,AFM16391.1,44.25,2e-99,97,300
ACY32106.1,AFM19358.1,47.78,9e-152,96,446
CCP43859.1,AFM18772.1,77.99,0.0,96,583
CCP46231.1,AFM15925.1,81.69,0.0,98,960
CCP46314.1,AFM19255.1,62.66,1e-72,99,216
CCP46315.1,AFM19256.1,59.39,2e-83,95,250
CCP46316.1,AFM19257.1,68.26,0.0,78,629
CCP46317.1,AFM19258.1,67.77,1e-175,94,497
CCP46318.1,AFM19259.1,69.31,0.0,89,570
CCP46319.1,AFM19260.1,66.86,5e-174,96,490
CCP46320.1,AFM19261.1,71.94,9e-158,96,448
