ABG94283.1,AFC46669.1,42.11,4e-51,97,168
ABG94284.1,AFC51123.1,50.65,5e-44,94,143
ABG94285.1,AFC49215.1,69.45,3e-136,99,387
ABG94286.1,AFC49216.1,58.11,1e-101,99,298
ABG94288.1,AFC47100.1,47.3,2e-159,97,469
ABG94290.1,AFC49242.1,46.7,2e-64,93,201
ABG94291.1,AFC49223.1,53.18,1e-101,94,302
ABG94292.1,AFC49222.1,65.69,1e-105,91,309
ABG94293.1,AFC49220.1,75.08,3e-171,100,478
ABG94294.1,AFC49219.1,73.1,0.0,100,608
ABG94295.1,AFC46907.1,61.1,7e-174,92,492
ABG94297.1,AFC49217.1,61.9,0.0,95,675
ABG96268.1,AFC46857.1,71.65,7e-98,91,284
ABG96269.1,AFC46858.1,56.19,0.0,99,684
ABG96270.1,AFC46891.1,48.7,9e-108,99,320
ABG96271.1,AFC46892.1,74.74,0.0,100,597
ABG96272.1,AFC46893.1,63.08,6e-142,96,406
ABG96273.1,AFC46894.1,74.02,2e-66,91,199
ABG96274.1,AFC46895.1,78.09,0.0,99,625
ABG96317.1,AFC46897.1,63.6,6e-120,98,347
ABG96318.1,AFC46898.1,67.45,0.0,96,750
ABG96319.1,AFC46899.1,73.95,7e-139,100,393
ABG96320.1,AFC47825.1,86.14,0.0,99,531
ABG96321.1,AFC46901.1,83.83,0.0,99,571
ABG96324.1,AFC46907.1,69.41,0.0,92,564
ABG96325.1,AFC46864.1,82.32,0.0,99,654
ABG96326.1,AFC46865.1,77.85,4e-160,98,449
ABG96327.1,AFC46866.1,82.27,0.0,99,517
ABG96328.1,AFC46867.1,74.86,2e-98,93,285
ABG96377.1,AFC48272.1,43.21,2e-76,96,240
ABG96378.1,AFC46871.1,55.31,8e-104,99,308
ABG96379.1,AFC46872.1,64.8,3e-173,97,490
ABG96380.1,AFC48304.1,41.67,2e-66,87,210
ABG96381.1,AFC46873.1,58.96,0.0,99,551
ABG96382.1,AFC46874.1,69.39,0.0,92,541
ABG96383.1,AFC46875.1,75.29,7e-131,97,373
ABG96384.1,AFC46876.1,56.48,1e-78,95,234
ABG96385.1,AFC46877.1,74.61,0.0,100,590
ABG96435.1,AFC46880.1,73.16,1e-174,99,491
ABG96436.1,AFC46881.1,68.72,5e-128,96,364
ABG96437.1,AFC46882.1,76.82,2e-166,98,465
ABG96438.1,AFC46883.1,75.4,2e-135,96,384
ABG96439.1,AFC46884.1,60.0,4e-97,98,286
ABG96440.1,AFC46885.1,74.26,5e-152,99,429
ABG96441.1,AFC47310.1,70.82,8e-147,93,416
ABG96442.1,AFC48945.1,66.11,0.0,100,519
ABG96465.1,AFC49008.1,67.15,0.0,88,568
ABG96467.1,AFC46909.1,55.64,7e-53,97,164
ABG96468.1,AFC47293.1,40.55,4e-64,100,204
ABG96469.1,AFC46910.1,80.36,0.0,99,624
ABG96470.1,AFC46911.1,71.31,0.0,99,512
ABG96471.1,AFC46912.1,67.3,3e-153,98,434
ABG96472.1,AFC46913.1,69.97,0.0,99,511
ABG96474.1,AFC46916.1,75.68,6e-143,95,404
ABG96475.1,AFC46917.1,69.39,0.0,95,764
ABG96476.1,AFC49447.1,46.32,4e-98,99,297
ABG96477.1,AFC46923.1,56.2,0.0,98,534
ABG96478.1,AFC46924.1,56.03,2e-132,100,385
ABG96479.1,AFC46925.1,77.69,0.0,99,630
ABG96481.1,AFC46927.1,65.44,1e-131,97,378
ABG96482.1,AFC46928.1,71.94,1e-128,99,366
ABG96483.1,AFC46929.1,69.6,2e-130,96,373
ABG96484.1,AFC47180.1,47.93,3e-100,85,304
ABG96485.1,AFC46931.1,48.97,2e-104,99,312
ABG96486.1,AFC47677.1,44.55,5e-88,91,273
ABG96487.1,AFC46933.1,45.26,5e-114,96,344
ABG96488.1,AFC47679.1,52.84,5e-106,83,319
ABG96489.1,AFC46935.1,48.66,2e-128,86,386
ABG96492.1,AFC48838.1,41.57,2e-55,93,180
ABG97567.1,AFC47451.1,43.6,9e-58,99,185
