ABG94283.1,AFS12453.1,42.11,9e-51,97,167
ABG94284.1,AFS16843.1,50.65,9e-44,94,142
ABG94285.1,AFS14558.1,69.82,1e-137,99,391
ABG94286.1,AFS14557.1,58.11,4e-102,99,300
ABG94288.1,AFS12677.1,47.33,5e-159,95,467
ABG94290.1,AFS14781.1,46.7,2e-64,93,201
ABG94291.1,AFS14543.1,51.94,6e-102,98,303
ABG94292.1,AFS14544.1,65.69,2e-105,91,308
ABG94293.1,AFS14553.1,75.08,3e-171,100,478
ABG94294.1,AFS14554.1,73.1,0.0,100,608
ABG94295.1,AFS12686.1,61.1,7e-174,92,492
ABG94297.1,AFS14556.1,62.1,0.0,95,675
ABG96268.1,AFS12637.1,71.65,7e-98,91,284
ABG96269.1,AFS12638.1,56.25,0.0,99,683
ABG96270.1,AFS12670.1,48.7,9e-108,99,320
ABG96271.1,AFS12671.1,74.74,0.0,100,597
ABG96272.1,AFS12672.1,63.08,2e-142,96,407
ABG96273.1,AFS12673.1,74.02,2e-66,91,199
ABG96274.1,AFS12674.1,77.84,0.0,99,623
ABG96317.1,AFS12676.1,63.99,9e-116,99,336
ABG96318.1,AFS12677.1,67.45,0.0,96,751
ABG96319.1,AFS12678.1,73.95,7e-139,100,393
ABG96320.1,AFS12679.1,85.62,0.0,98,523
ABG96321.1,AFS12680.1,84.13,0.0,99,573
ABG96324.1,AFS12686.1,69.41,0.0,92,564
ABG96325.1,AFS12643.1,82.32,0.0,99,654
ABG96326.1,AFS12644.1,78.2,3e-161,98,452
ABG96327.1,AFS12645.1,82.27,0.0,99,517
ABG96328.1,AFS12646.1,74.86,1e-98,93,285
ABG96377.1,AFS13844.1,42.94,3e-77,96,242
ABG96378.1,AFS12650.1,55.0,2e-103,99,307
ABG96379.1,AFS12651.1,64.8,3e-173,97,490
ABG96380.1,AFS13878.1,41.67,2e-66,87,210
ABG96381.1,AFS12652.1,58.96,0.0,99,550
ABG96382.1,AFS12653.1,69.39,0.0,92,541
ABG96383.1,AFS12654.1,75.68,5e-132,97,376
ABG96384.1,AFS12655.1,56.48,1e-78,95,234
ABG96385.1,AFS12656.1,74.61,0.0,100,590
ABG96435.1,AFS12659.1,73.16,1e-174,99,491
ABG96436.1,AFS12660.1,68.72,8e-128,96,364
ABG96437.1,AFS12661.1,76.47,9e-166,98,464
ABG96438.1,AFS12662.1,75.4,2e-135,96,384
ABG96439.1,AFS12663.1,60.0,4e-97,98,286
ABG96440.1,AFS12664.1,74.26,5e-152,99,429
ABG96441.1,AFS13084.1,70.82,3e-147,93,416
ABG96442.1,AFS14464.1,66.11,0.0,100,519
ABG96465.1,AFS14764.1,67.15,0.0,88,569
ABG96467.1,AFS12688.1,55.64,7e-53,97,164
ABG96468.1,AFS13068.1,43.96,1e-63,94,202
ABG96469.1,AFS12689.1,80.36,0.0,99,624
ABG96470.1,AFS12690.1,71.31,0.0,99,512
ABG96471.1,AFS12691.1,67.3,3e-153,98,434
ABG96472.1,AFS12692.1,69.97,0.0,99,511
ABG96474.1,AFS12695.1,73.8,2e-144,99,408
ABG96475.1,AFS12696.1,69.87,0.0,98,790
ABG96476.1,AFS14768.1,46.34,1e-99,100,301
ABG96477.1,AFS12702.1,56.2,0.0,98,533
ABG96478.1,AFS12703.1,56.3,5e-127,100,371
ABG96479.1,AFS12704.1,77.69,0.0,99,630
ABG96481.1,AFS12706.1,65.44,1e-131,97,378
ABG96482.1,AFS12707.1,71.94,1e-128,99,366
ABG96483.1,AFS12708.1,69.6,2e-130,96,373
ABG96484.1,AFS12956.1,47.93,6e-100,85,303
ABG96485.1,AFS12710.1,48.97,2e-104,99,312
ABG96486.1,AFS12711.1,41.84,5e-84,96,260
ABG96487.1,AFS12712.1,45.72,5e-115,93,347
ABG96488.1,AFS12960.1,43.73,5e-95,85,292
ABG96489.1,AFS12714.1,48.66,2e-128,86,386
ABG96492.1,AFS14350.1,41.57,3e-52,93,172
ABG97567.1,AFS12453.1,43.03,6e-58,97,186
ABG97568.1,AFS12706.1,55.93,1e-107,94,317
ABG97570.1,AFS14560.1,46.62,3e-35,93,120
ABG97571.1,AFS14045.1,59.64,1e-108,94,318
ABG97572.1,AFS14544.1,45.65,1e-54,77,179
ABG97574.1,AFS14561.1,69.02,3e-123,87,354
ABG97575.1,AFS12878.1,46.03,6e-159,94,468
ABG97576.1,AFS12678.1,63.22,4e-112,100,325
ABG97577.1,AFS12679.1,72.39,5e-155,98,437
ABG97578.1,AFS12680.1,73.04,0.0,98,507
ABG97580.1,AFS14553.1,59.67,1e-128,99,370
ABG97583.1,AFS13207.1,34.59,1e-40,94,141
ABG97586.1,AFS13806.1,40.44,1e-39,98,138
ABG97587.1,AFS14559.1,60.08,2e-107,100,313
ABG97588.1,AFS14528.1,66.58,0.0,92,544
ABG97589.1,AFS12643.1,47.67,4e-131,99,384
