ABG94288.1,CCK28261.1,43.53,1e-137,95,414
ABG94291.1,CCK32781.1,37.79,7e-32,81,120
ABG94292.1,CCK25770.1,43.78,4e-47,82,158
ABG94293.1,CCK32593.1,32.07,1e-40,94,145
ABG96268.1,CCK30453.1,45.81,3e-46,83,153
ABG96272.1,CCK29015.1,42.18,7e-58,87,190
ABG96273.1,CCK29016.1,48.39,3e-36,89,122
ABG96274.1,CCK29017.1,68.38,9e-169,99,479
ABG96317.1,CCK30472.1,51.06,5e-83,98,253
ABG96318.1,CCK28261.1,56.72,0.0,95,568
ABG96325.1,CCK30610.1,30.75,3e-37,92,138
ABG96326.1,CCK32592.1,39.55,5e-53,88,176
ABG96327.1,CCK25764.1,36.7,1e-49,97,168
ABG96377.1,CCK29380.1,41.05,4e-59,94,196
ABG96378.1,CCK30808.1,46.08,4e-75,98,234
ABG96379.1,CCK30809.1,65.46,8e-174,100,492
ABG96381.1,CCK29391.1,51.86,8e-175,98,505
ABG96382.1,CCK29358.1,60.28,9e-137,84,399
ABG96383.1,CCK30810.1,66.28,1e-102,96,301
ABG96384.1,CCK30811.1,55.0,1e-73,98,223
ABG96385.1,CCK30812.1,71.17,0.0,100,556
ABG96435.1,CCK30814.1,64.27,5e-151,98,432
ABG96436.1,CCK30815.1,55.14,4e-92,96,273
ABG96437.1,CCK30816.1,56.62,4e-99,92,294
ABG96438.1,CCK30817.1,63.16,5e-111,96,322
ABG96439.1,CCK30818.1,59.09,5e-93,93,276
ABG96440.1,CCK30819.1,68.75,7e-144,100,410
ABG96441.1,CCK29404.1,44.6,1e-67,90,214
ABG96442.1,CCK30454.1,58.39,9e-151,98,437
ABG96465.1,CCK30409.1,62.07,0.0,85,523
ABG96466.1,CCK25054.1,46.67,1e-103,93,315
ABG96468.1,CCK29396.1,36.52,1e-33,79,124
ABG96469.1,CCK32561.1,67.77,0.0,100,547
ABG96470.1,CCK32560.1,56.57,1e-124,99,364
ABG96471.1,CCK32559.1,47.95,6e-92,98,278
ABG96472.1,CCK30458.1,50.86,2e-110,99,327
ABG96474.1,CCK32558.1,53.05,7e-85,94,256
ABG96475.1,CCK32557.1,44.55,9e-143,96,425
ABG96476.1,CCK32542.1,58.38,3e-136,99,395
ABG96477.1,CCK29818.1,49.8,1e-145,97,432
ABG96478.1,CCK28795.1,37.24,6e-53,99,181
ABG96479.1,CCK32527.1,55.44,5e-154,100,442
ABG96481.1,CCK30474.1,52.16,2e-96,95,289
ABG97564.1,CCK30465.1,36.72,6e-52,91,176
ABG97568.1,CCK30474.1,61.11,7e-120,95,349
ABG97571.1,CCK29396.1,44.75,2e-47,73,162
ABG97574.1,CCK25763.1,38.08,4e-51,93,171
ABG97575.1,CCK28261.1,44.42,5e-137,92,412
ABG97580.1,CCK32593.1,29.9,3e-36,94,133
ABG97584.1,CCK29453.1,40.53,4e-71,82,231
ABG97585.1,CCK25243.1,45.26,2e-61,97,196
ABG97586.1,CCK24809.1,36.84,1e-39,98,139
ABG97589.1,CCK26878.1,29.19,6e-38,95,140
ABG97591.1,CCK30453.1,40.66,9e-41,90,138
ABG97594.1,CCK30472.1,54.23,2e-91,97,275
ABG97599.1,CCK29818.1,50.09,2e-142,97,425
ABG97602.1,CCK32527.1,50.51,4e-136,99,397
ABG97603.1,CCK29015.1,47.39,4e-81,98,249
ABG97604.1,CCK28795.1,39.3,5e-51,98,175
ABG97605.1,CCK29016.1,63.25,1e-49,82,157
ABG97606.1,CCK29017.1,64.47,6e-156,97,447
ABG97608.1,CCK30818.1,46.72,5e-65,95,204
ABH00046.1,CCK31974.1,31.02,6e-44,96,155
ABH00053.1,CCK32804.1,60.83,5e-165,99,468
ABH00072.1,CCK30790.1,32.82,6e-59,93,199
ABH00074.1,CCK29358.1,40.0,2e-40,61,147
ABH00080.1,CCK32829.1,38.61,5e-52,80,175
ABH00083.1,CCK29478.1,32.85,1e-74,72,251
ABH00084.1,CCK28261.1,46.07,1e-134,94,406
ACY32015.1,CCK26995.1,35.57,4e-58,94,194
ACY32016.1,CCK25095.1,48.53,1e-139,97,412
ACY32017.1,CCK28840.1,39.92,7e-44,98,149
ACY32021.1,CCK25764.1,38.32,3e-49,95,166
ACY32022.1,CCK30816.1,48.7,8e-92,92,275
ACY32023.1,CCK30815.1,41.22,3e-56,95,181
ACY32025.1,CCK30814.1,46.57,2e-86,96,267
ACY32026.1,CCK30817.1,46.03,1e-65,94,206
ACY32027.1,CCK30809.1,53.39,1e-140,99,407
ACY32028.1,CCK30808.1,35.98,1e-39,86,143
ACY32029.1,CCK30812.1,63.9,4e-178,99,503
ACY32031.1,CCK25704.1,34.03,3e-39,89,148
ACY32032.1,CCK30819.1,53.69,2e-104,99,309
ACY32034.1,CCK29358.1,49.25,2e-113,100,338
ACY32035.1,CCK30810.1,61.0,6e-95,98,281
ACY32036.1,CCK26162.1,48.59,3e-47,88,152
ACY32040.1,CCK26071.1,46.33,8e-99,94,300
ACY32042.1,CCK26069.1,58.73,4e-142,96,412
ACY32043.1,CCK26068.1,45.12,0.0,99,580
ACY32045.1,CCK31766.1,39.34,4e-67,44,228
ACY32047.1,CCK32557.1,41.65,2e-122,97,372
ACY32049.1,CCK29399.1,32.64,2e-71,98,241
ACY32054.1,CCK24507.1,31.53,2e-31,68,122
ACY32056.1,CCK31636.1,39.84,7e-45,95,152
ACY32067.1,CCK32458.1,50.6,0.0,99,664
ACY32073.1,CCK27517.1,37.75,3e-44,98,150
ACY32075.1,CCK32558.1,38.17,2e-45,93,154
ACY32076.1,CCK30818.1,49.17,7e-72,91,222
ACY32077.1,CCK29015.1,39.35,2e-62,98,201
ACY32079.1,CCK29016.1,52.76,2e-39,92,130
ACY32080.1,CCK29017.1,57.85,6e-141,97,409
ACY32081.1,CCK32527.1,48.99,9e-125,100,368
ACY32093.1,CCK29379.1,34.74,6e-55,98,187
ACY32097.1,CCK25767.1,56.12,2e-138,97,399
ACY32100.1,CCK32592.1,34.84,6e-46,96,157
ACY32102.1,CCK30610.1,26.18,2e-32,94,125
ACY32103.1,CCK28261.1,37.04,9e-98,94,311
ACY32105.1,CCK31974.1,34.84,1e-58,96,194
ACY32106.1,CCK29391.1,50.0,4e-172,94,499
CCP46231.1,CCK28015.1,59.23,0.0,97,623
CCP46324.1,CCK30474.1,51.48,1e-93,94,282
CCP46326.1,CCK32527.1,52.61,2e-148,100,429
CCP46327.1,CCK28795.1,37.6,5e-47,94,164
CCP46337.1,CCK32557.1,46.27,2e-145,96,432
CCP46338.1,CCK32558.1,52.71,2e-84,97,254
CCP46340.1,CCK30245.1,31.85,3e-55,98,188
CCP46342.1,CCK30458.1,48.4,2e-109,99,325
CCP46343.1,CCK32559.1,48.84,2e-91,100,276
CCP46344.1,CCK32560.1,56.29,2e-123,99,361
CCP46345.1,CCK32561.1,67.61,0.0,99,532
CCP46347.1,CCK31663.1,50.62,4e-44,92,145
CCP46352.1,CCK29414.1,35.02,9e-40,98,139
CCP46356.1,CCK25767.1,49.24,5e-106,95,316
CCP46357.1,CCK25768.1,58.63,2e-113,96,332
