ACY32015.1,EEN89797.1,40.68,5e-78,95,626
ACY32016.1,EEN88731.1,46.73,9e-146,99,1099
ACY32016.1,EEN89790.1,47.29,2e-139,97,1058
ACY32017.1,EEN86319.1,39.27,9e-51,98,422
ACY32017.1,EEN84510.1,40.65,3e-48,98,405
ACY32017.1,EEN90113.1,43.33,2e-47,98,400
ACY32018.1,EEN89877.1,38.85,3e-42,95,367
ACY32021.1,EEN84488.1,42.25,5e-70,98,559
ACY32021.1,EEN90392.1,39.93,2e-61,98,501
ACY32021.1,EEN85840.1,40.14,3e-59,99,487
ACY32022.1,EEN84930.1,51.46,2e-101,94,768
ACY32022.1,EEN84565.1,42.29,1e-73,93,585
ACY32023.1,EEN84891.1,40.86,4e-58,98,472
ACY32023.1,EEN84699.1,40.71,5e-54,97,445
ACY32024.1,EEN84335.1,63.4,6e-125,88,925
ACY32025.1,EEN84654.1,46.72,2e-83,97,661
ACY32025.1,EEN84925.1,43.93,6e-82,95,653
ACY32026.1,EEN84514.1,44.26,1e-61,92,496
ACY32027.1,EEN84629.1,52.43,1e-143,100,1066
ACY32028.1,EEN84762.1,34.01,1e-51,91,444
ACY32029.1,EEN86990.1,64.3,1e-179,99,1306
ACY32029.1,EEN84630.1,63.09,4e-176,99,1281
ACY32029.1,EEN89785.1,48.85,3e-117,98,892
ACY32029.1,EEN85930.1,46.31,4e-115,99,878
ACY32029.1,EEN90138.1,47.42,5e-114,98,870
ACY32029.1,EEN87232.1,48.97,8e-113,99,862
ACY32029.1,EEN87200.1,46.4,5e-110,99,844
ACY32029.1,EEN89739.1,45.91,2e-101,98,786
ACY32029.1,EEN89621.1,42.68,6e-97,99,758
ACY32029.1,EEN84412.1,40.86,1e-86,99,688
ACY32030.1,EEN85000.1,33.33,6e-51,91,458
ACY32031.1,EEN90066.1,40.38,1e-106,89,842
ACY32031.1,EEN86075.1,33.82,5e-56,89,495
ACY32031.1,EEN85803.1,32.91,7e-47,88,429
ACY32031.1,EEN84910.1,34.73,1e-42,88,397
ACY32031.1,EEN87070.1,33.49,4e-42,76,394
ACY32032.1,EEN84464.1,53.49,4e-99,99,754
ACY32032.1,EEN84966.1,44.52,2e-77,96,609
ACY32032.1,EEN84342.1,43.36,1e-69,97,558
ACY32032.1,EEN86082.1,42.16,8e-67,93,537
ACY32032.1,EEN87191.1,44.49,4e-62,80,507
ACY32032.1,EEN89834.1,41.05,5e-55,97,460
ACY32034.1,EEN84511.1,51.87,1e-136,98,1023
ACY32035.1,EEN84954.1,62.16,4e-111,99,827
ACY32035.1,EEN84485.1,61.98,7e-109,100,812
ACY32036.1,EEN90314.1,44.9,5e-44,91,360
ACY32037.1,EEN87325.1,63.75,1e-179,95,1309
ACY32040.1,EEN85852.1,45.51,4e-103,94,795
ACY32040.1,EEN89745.1,47.66,6e-102,96,788
ACY32042.1,EEN86355.1,55.03,2e-142,100,1059
ACY32042.1,EEN89587.1,43.09,1e-96,99,755
ACY32042.1,EEN86758.1,38.93,9e-46,65,396
ACY32043.1,EEN86268.1,45.82,0.0,97,1459
ACY32044.1,EEN88266.1,31.68,2e-72,95,614
ACY32045.1,EEN90026.1,32.83,6e-98,99,823
ACY32045.1,EEN86055.1,31.62,1e-82,98,716
ACY32045.1,EEN84588.1,31.84,3e-80,98,698
ACY32045.1,EEN86777.1,31.34,4e-70,93,625
ACY32045.1,EEN87188.1,37.73,8e-61,45,535
ACY32047.1,EEN86773.1,39.96,1e-131,98,1016
ACY32047.1,EEN89896.1,41.12,2e-131,98,1015
ACY32047.1,EEN84465.1,38.56,7e-120,98,939
ACY32047.1,EEN89980.1,37.99,3e-116,97,913
ACY32047.1,EEN86213.1,36.73,2e-111,99,882
ACY32052.1,EEN85948.1,29.59,1e-46,89,414
ACY32052.1,EEN84750.1,28.97,1e-45,94,406
ACY32053.1,EEN90487.1,40.08,3e-50,90,423
ACY32054.1,EEN87104.1,31.03,6e-55,99,481
ACY32055.1,EEN90007.1,56.12,0.0,99,1426
ACY32055.1,EEN89716.1,32.3,5e-51,95,456
ACY32056.1,EEN85401.1,38.52,9e-45,97,383
ACY32066.1,EEN84253.1,42.94,1e-176,98,1348
ACY32066.1,EEN90037.1,30.48,8e-60,75,541
ACY32066.1,EEN85865.1,31.48,1e-42,54,397
ACY32067.1,EEN84904.1,46.81,0.0,99,1582
ACY32067.1,EEN88181.1,33.27,1e-72,78,632
ACY32073.1,EEN86991.1,37.65,9e-43,99,368
ACY32075.1,EEN89590.1,34.75,1e-43,96,377
ACY32076.1,EEN90445.1,55.38,8e-93,94,705
ACY32077.1,EEN89724.1,39.63,1e-73,98,587
ACY32078.1,EEN89599.1,33.61,2e-54,96,466
ACY32078.1,EEN84761.1,33.06,1e-47,96,419
ACY32080.1,EEN89949.1,63.12,9e-178,98,1294
ACY32080.1,EEN84564.1,62.76,4e-171,98,1250
ACY32080.1,EEN86383.1,54.95,3e-150,97,1112
ACY32081.1,EEN90341.1,49.1,6e-130,99,977
ACY32081.1,EEN84781.1,47.87,2e-123,100,934
ACY32081.1,EEN86740.1,44.87,6e-113,99,865
ACY32081.1,EEN84850.1,46.08,2e-112,100,860
ACY32082.1,EEN85079.1,36.13,2e-104,88,843
ACY32082.1,EEN90287.1,31.94,5e-52,82,476
ACY32086.1,EEN90238.1,31.18,3e-68,96,588
ACY32086.1,EEN87274.1,31.35,1e-65,96,570
ACY32097.1,EEN87198.1,54.39,3e-134,99,996
ACY32097.1,EEN84602.1,49.85,2e-118,96,891
ACY32098.1,EEN87307.1,57.23,2e-110,94,832
ACY32099.1,EEN87050.1,42.86,3e-48,75,409
ACY32102.1,EEN90466.1,38.18,5e-98,96,765
ACY32102.1,EEN84830.1,36.93,1e-87,97,696
ACY32102.1,EEN85873.1,34.1,4e-77,96,625
ACY32102.1,EEN90149.1,32.51,4e-67,90,557
ACY32102.1,EEN84926.1,33.96,1e-60,78,509
ACY32103.1,EEN84653.1,38.91,1e-123,97,970
ACY32103.1,EEN84945.1,39.0,5e-110,96,876
ACY32103.1,EEN85341.1,37.12,4e-99,96,804
ACY32103.1,EEN89789.1,37.86,1e-96,96,781
ACY32103.1,EEN86617.1,33.51,3e-93,95,763
ACY32103.1,EEN89935.1,33.22,1e-66,97,578
ACY32103.1,EEN86146.1,32.63,4e-63,97,550
ACY32104.1,EEN84481.1,46.15,3e-140,92,1077
ACY32105.1,EEN88125.1,49.44,1e-125,99,942
ACY32105.1,EEN86979.1,31.17,2e-48,99,422
ACY32106.1,EEN84757.1,45.95,2e-152,95,1152
CCP46231.1,EEN89187.1,72.2,0.0,99,2233
CCP46231.1,EEN86716.1,60.32,0.0,98,1660
CCP46316.1,EEN84839.1,50.53,6e-120,66,931
CCP46318.1,EEN84667.1,44.58,4e-114,90,881
CCP46318.1,EEN86158.1,39.69,7e-76,86,623
CCP46320.1,EEN84797.1,47.34,2e-102,97,785
CCP46321.1,EEN84718.1,42.86,1e-92,98,730
CCP46322.1,EEN86196.1,63.74,3e-125,98,925
CCP46322.1,EEN84662.1,67.4,2e-123,98,912
CCP46323.1,EEN84590.1,71.94,2e-129,99,946
CCP46323.1,EEN86210.1,72.69,2e-122,98,900
CCP46323.1,EEN88308.1,52.3,4e-86,94,661
CCP46323.1,EEN84570.1,45.5,2e-54,86,451
CCP46323.1,EEN84388.1,41.26,4e-51,88,426
CCP46324.1,EEN84342.1,62.91,2e-127,95,945
CCP46324.1,EEN89834.1,52.81,4e-93,95,718
CCP46326.1,EEN84781.1,77.25,0.0,100,1670
CCP46326.1,EEN90341.1,49.5,2e-136,100,1021
CCP46326.1,EEN86740.1,48.36,8e-119,99,905
CCP46326.1,EEN89673.1,33.33,4e-49,96,432
CCP46327.1,EEN84761.1,52.49,1e-126,100,952
CCP46327.1,EEN89599.1,36.9,1e-57,99,488
CCP46327.1,EEN86741.1,34.76,9e-45,99,399
CCP46328.1,EEN84686.1,51.16,1e-173,99,1292
CCP46331.1,EEN90528.1,60.78,0.0,99,1452
CCP46332.1,EEN86159.1,53.2,4e-90,90,688
CCP46337.1,EEN84465.1,67.77,0.0,99,2020
CCP46337.1,EEN86213.1,47.17,3e-165,98,1242
CCP46337.1,EEN86773.1,45.3,6e-152,97,1151
CCP46337.1,EEN89896.1,43.29,8e-139,96,1064
CCP46337.1,EEN89980.1,42.48,5e-131,95,1013
CCP46338.1,EEN84316.1,76.54,1e-144,99,1051
CCP46340.1,EEN84537.1,64.16,2e-177,99,1294
CCP46341.1,EEN84690.1,46.06,4e-64,98,510
CCP46342.1,EEN84853.1,73.18,0.0,99,1357
CCP46342.1,EEN83869.1,40.95,1e-81,97,648
CCP46343.1,EEN84384.1,64.57,2e-142,99,1043
CCP46344.1,EEN84704.1,73.24,0.0,99,1359
CCP46345.1,EEN84849.1,78.52,0.0,99,1615
CCP46348.1,EEN84750.1,66.67,0.0,95,1390
CCP46348.1,EEN85948.1,60.16,4e-171,96,1249
CCP46348.1,EEN90156.1,60.16,3e-169,94,1236
CCP46348.1,EEN84592.1,58.62,1e-162,96,1193
CCP46351.1,EEN88931.1,61.27,7e-179,98,1299
CCP46351.1,EEN88265.1,49.6,9e-131,98,981
CCP46352.1,EEN88838.1,69.11,5e-134,99,977
CCP46352.1,EEN88316.1,48.25,3e-76,99,595
CCP46352.1,EEN87055.1,35.91,8e-42,99,363
