ABG94285.1,ABM13702.1,70.91,3e-136,99,388
ABG94286.1,ABM13701.1,56.6,7e-93,99,276
ABG94288.1,ABM15025.1,34.16,8e-72,98,239
ABG94289.1,ABM13672.1,64.71,5e-66,89,201
ABG94290.1,ABM13673.1,47.52,3e-62,82,195
ABG94291.1,ABM13694.1,53.02,4e-106,99,314
ABG94292.1,ABM13695.1,64.71,9e-110,90,320
ABG94293.1,ABM13697.1,73.24,2e-163,99,459
ABG94294.1,ABM13698.1,72.52,0.0,100,613
ABG94297.1,ABM15733.1,31.55,1e-61,89,213
ABG96269.1,ABM15047.1,38.87,2e-140,96,431
ABG96274.1,ABM11737.1,42.75,1e-93,98,287
ABG96319.1,ABM11434.1,49.58,3e-60,91,192
ABG96324.1,ABM15982.1,61.56,7e-171,90,485
ABG96325.1,ABM12720.1,32.17,2e-53,97,182
ABG96326.1,ABM11431.1,41.89,1e-56,87,185
ABG96377.1,ABM15089.1,40.51,6e-68,97,218
ABG96380.1,ABM14996.1,49.81,1e-78,90,241
ABG96381.1,ABM14910.1,46.2,5e-155,99,453
ABG96439.1,ABM12047.1,37.34,2e-37,92,132
ABG96442.1,ABM16483.1,67.41,0.0,97,545
ABG96465.1,ABM15922.1,61.98,0.0,86,538
ABG96468.1,ABM14387.1,38.43,2e-62,98,199
ABG96475.1,ABM12827.1,41.92,3e-129,93,390
ABG96476.1,ABM15985.1,74.12,0.0,100,539
ABG96479.1,ABM12816.1,29.38,3e-47,98,166
ABG96482.1,ABM13656.1,70.92,3e-123,98,353
ABG96483.1,ABM13657.1,67.15,6e-132,97,377
ABG96484.1,ABM14927.1,47.93,3e-98,91,300
ABG96485.1,ABM14926.1,46.71,7e-89,99,271
ABG96486.1,ABM13660.1,41.9,8e-80,90,249
ABG96487.1,ABM14924.1,47.56,2e-106,89,326
ABG96488.1,ABM13662.1,47.49,1e-106,92,322
ABG96489.1,ABM14922.1,48.61,1e-121,83,368
ABG97567.1,ABM16543.1,43.72,8e-61,99,193
ABG97569.1,ABM16665.1,33.93,3e-31,85,123
ABG97571.1,ABM14165.1,61.43,3e-116,94,337
ABG97574.1,ABM13704.1,71.43,4e-147,99,416
ABG97575.1,ABM15020.1,46.17,5e-171,96,500
ABG97584.1,ABM14905.1,62.92,7e-178,95,504
ABG97585.1,ABM12430.1,40.16,5e-42,89,145
ABG97586.1,ABM16681.1,38.46,8e-42,98,144
ABG97587.1,ABM13441.1,58.17,7e-99,100,292
ABG97588.1,ABM13675.1,63.73,0.0,94,531
ABG97590.1,ABM15981.1,47.31,1e-133,99,399
ABG97599.1,ABM15980.1,66.55,0.0,99,726
ABG97602.1,ABM13060.1,30.73,2e-44,98,158
ABH00047.1,ABM14566.1,28.7,1e-32,82,124
ABH00051.1,ABM13690.1,68.14,3e-144,96,410
ABH00059.1,ABM13691.1,46.7,5e-61,96,191
ABH00060.1,ABM13692.1,46.96,4e-34,100,115
ABH00067.1,ABM13674.1,66.49,0.0,96,738
ABH00070.1,ABM13678.1,45.33,4e-67,87,215
ABH00076.1,ABM15942.1,36.76,2e-32,97,119
ABH00079.1,ABM13700.1,62.22,0.0,98,698
ABH00082.1,ABM13679.1,44.33,2e-58,94,189
ABH00083.1,ABM13689.1,41.11,2e-157,96,470
ACY32017.1,ABM14962.1,40.0,5e-50,97,164
ACY32031.1,ABM16587.1,38.53,2e-71,77,237
ACY32049.1,ABM11605.1,43.19,2e-158,98,467
ACY32052.1,ABM12829.1,26.39,5e-32,88,122
ACY32054.1,ABM13995.1,29.81,5e-50,95,175
ACY32055.1,ABM12826.1,38.48,2e-100,96,311
ACY32056.1,ABM15743.1,37.55,1e-51,98,170
ACY32093.1,ABM15046.1,54.07,9e-148,99,427
ACY32105.1,ABM14963.1,37.85,8e-79,99,246
CCP43859.1,ABM15410.1,79.11,0.0,96,580
CCP46231.1,ABM12346.1,83.04,0.0,100,993
CCP46314.1,ABM15966.1,59.49,1e-68,99,206
CCP46315.1,ABM15967.1,68.86,1e-70,69,217
CCP46316.1,ABM15968.1,67.58,0.0,78,616
CCP46317.1,ABM15969.1,63.66,4e-171,98,485
CCP46318.1,ABM15970.1,64.0,0.0,94,554
CCP46319.1,ABM15971.1,67.42,9e-179,99,502
CCP46320.1,ABM15972.1,68.06,4e-158,96,449
CCP46321.1,ABM15973.1,67.0,2e-178,100,505
CCP46322.1,ABM15974.1,87.86,2e-169,100,472
CCP46323.1,ABM15975.1,92.74,1e-152,92,427
CCP46324.1,ABM15976.1,75.33,1e-156,93,442
CCP46326.1,ABM15977.1,83.0,0.0,100,666
CCP46327.1,ABM15978.1,72.41,2e-180,100,508
CCP46328.1,ABM15979.1,68.39,0.0,99,646
CCP46331.1,ABM15984.1,73.03,0.0,99,657
CCP46337.1,ABM15986.1,84.43,0.0,99,957
CCP46338.1,ABM15987.1,82.82,3e-159,99,445
CCP46339.1,ABM12485.1,49.64,6e-72,98,224
CCP46340.1,ABM15988.1,78.28,0.0,99,636
CCP46341.1,ABM15989.1,63.45,3e-104,99,303
