ABG94283.1,BAH31849.1,65.48,2e-107,99,313
ABG94285.1,BAH32073.1,74.28,9e-147,100,414
ABG94286.1,BAH32072.1,62.78,1e-106,100,311
ABG94289.1,BAH32083.1,65.66,9e-74,97,220
ABG94292.1,BAH31624.1,37.55,6e-45,90,152
ABG94293.1,BAH32086.1,83.33,0.0,99,528
ABG94294.1,BAH32087.1,68.45,0.0,100,587
ABG94295.1,BAH32088.1,77.17,0.0,93,617
ABG94297.1,BAH32071.1,69.39,0.0,95,761
ABG96268.1,BAH31414.1,91.04,9e-140,100,391
ABG96269.1,BAH31415.1,78.07,0.0,99,1061
ABG96270.1,BAH31416.1,81.5,0.0,100,550
ABG96271.1,BAH31417.1,87.47,0.0,100,701
ABG96272.1,BAH31418.1,78.59,0.0,97,525
ABG96273.1,BAH31419.1,78.63,5e-71,94,211
ABG96274.1,BAH31420.1,88.14,0.0,99,679
ABG96317.1,BAH31444.1,83.16,2e-162,99,455
ABG96318.1,BAH31445.1,78.21,0.0,99,900
ABG96319.1,BAH31447.1,87.31,4e-167,99,465
ABG96320.1,BAH31448.1,96.0,0.0,100,584
ABG96321.1,BAH31449.1,96.12,0.0,99,653
ABG96323.1,BAH31461.1,66.04,4e-48,92,151
ABG96324.1,BAH31462.1,87.8,0.0,90,708
ABG96325.1,BAH31463.1,92.41,0.0,100,739
ABG96326.1,BAH31464.1,93.49,0.0,100,561
ABG96327.1,BAH31465.1,85.67,0.0,100,545
ABG96328.1,BAH31466.1,83.68,2e-117,97,333
ABG96377.1,BAH31594.1,75.71,0.0,100,513
ABG96378.1,BAH31595.1,78.37,0.0,99,513
ABG96379.1,BAH31596.1,91.19,0.0,100,720
ABG96380.1,BAH31597.1,87.24,0.0,100,520
ABG96381.1,BAH31598.1,71.6,0.0,99,770
ABG96382.1,BAH31599.1,86.8,0.0,95,728
ABG96383.1,BAH31600.1,84.49,2e-156,92,437
ABG96384.1,BAH31601.1,82.27,3e-120,99,342
ABG96385.1,BAH31602.1,86.13,0.0,100,682
ABG96435.1,BAH31625.1,82.86,0.0,99,533
ABG96436.1,BAH31626.1,82.14,3e-153,99,429
ABG96437.1,BAH31627.1,88.05,0.0,99,548
ABG96438.1,BAH31628.1,84.11,2e-162,100,454
ABG96440.1,BAH31629.1,90.46,0.0,100,546
ABG96441.1,BAH35573.1,68.1,1e-137,92,392
ABG96465.1,BAH31634.1,87.56,0.0,89,774
ABG96466.1,BAH35228.1,40.16,6e-74,90,238
ABG96467.1,BAH31636.1,77.04,3e-74,99,219
ABG96468.1,BAH31637.1,89.16,0.0,99,536
ABG96469.1,BAH31638.1,91.75,0.0,99,724
ABG96470.1,BAH31639.1,86.65,0.0,99,631
ABG96471.1,BAH31640.1,80.82,0.0,99,541
ABG96472.1,BAH31641.1,88.41,0.0,100,628
ABG96473.1,BAH31642.1,71.17,8e-142,98,404
ABG96474.1,BAH31643.1,88.28,9e-178,99,493
ABG96475.1,BAH31644.1,79.05,0.0,99,922
ABG96476.1,BAH31645.1,88.95,0.0,100,650
ABG96477.1,BAH31661.1,66.73,0.0,97,710
ABG96478.1,BAH31662.1,72.92,0.0,100,550
ABG96479.1,BAH31663.1,92.62,0.0,100,767
ABG96480.1,BAH31664.1,82.54,3e-32,64,108
ABG96481.1,BAH31665.1,82.95,0.0,100,520
ABG96482.1,BAH31666.1,93.31,3e-167,100,464
ABG96483.1,BAH31667.1,91.17,2e-170,100,475
ABG96484.1,BAH31668.1,63.2,2e-163,100,466
ABG96485.1,BAH31669.1,73.0,5e-166,99,468
ABG96486.1,BAH31670.1,66.67,3e-158,96,449
ABG96487.1,BAH31671.1,62.82,0.0,98,533
ABG96488.1,BAH31672.1,64.25,3e-178,98,505
ABG96489.1,BAH31673.1,65.12,0.0,99,602
ABG96490.1,BAH31674.1,40.66,1e-36,73,130
ABG96491.1,BAH31675.1,48.99,2e-37,85,127
ABG96492.1,BAH33327.1,53.28,3e-85,95,257
ABG97566.1,BAH31426.1,75.37,2e-150,98,424
ABG97567.1,BAH35883.1,77.73,8e-135,100,382
ABG97568.1,BAH35882.1,79.49,5e-171,100,479
ABG97570.1,BAH35879.1,65.03,3e-69,100,208
ABG97571.1,BAH35878.1,68.28,3e-134,97,384
ABG97572.1,BAH35877.1,74.17,6e-154,100,435
ABG97574.1,BAH35876.1,71.63,4e-148,99,419
ABG97579.1,BAH34542.1,85.46,0.0,100,641
ABG97580.1,BAH35874.1,85.15,0.0,100,525
ABG97584.1,BAH35491.1,42.6,7e-76,81,243
ABG97585.1,BAH36342.1,66.93,4e-119,95,343
ABG97586.1,BAH33743.1,65.52,3e-111,100,323
ABG97587.1,BAH35823.1,80.15,1e-154,99,433
ABG97588.1,BAH35821.1,80.16,0.0,93,662
ABG97589.1,BAH35820.1,77.58,0.0,100,635
ABG97590.1,BAH35813.1,71.01,0.0,99,721
ABG97591.1,BAH35812.1,83.08,2e-122,99,347
ABG97592.1,BAH35811.1,86.56,0.0,100,684
ABG97593.1,BAH35810.1,75.27,0.0,99,1098
ABG97594.1,BAH35808.1,73.36,7e-154,99,433
ABG97595.1,BAH35807.1,81.94,6e-131,100,369
ABG97596.1,BAH34216.1,67.36,2e-96,100,283
ABG97597.1,BAH35798.1,79.02,0.0,100,908
ABG97599.1,BAH35797.1,79.64,0.0,99,912
ABG97600.1,BAH35795.1,83.16,6e-168,99,469
ABG97601.1,BAH35786.1,61.43,8e-50,90,158
ABG97602.1,BAH35785.1,87.89,0.0,100,701
ABG97603.1,BAH35784.1,79.05,0.0,100,521
ABG97604.1,BAH35783.1,69.81,5e-180,100,506
ABG97605.1,BAH35782.1,71.85,5e-69,94,206
ABG97606.1,BAH35781.1,88.89,0.0,99,727
ABG97607.1,BAH35780.1,73.98,4e-133,99,379
ABG97608.1,BAH35779.1,84.05,8e-157,100,438
ABG97609.1,BAH35778.1,83.0,4e-147,100,413
ABH00051.1,BAH31108.1,36.2,1e-39,89,140
ABH00059.1,BAH36299.1,43.68,2e-51,83,166
ABH00060.1,BAH36298.1,47.83,3e-36,100,120
ABH00061.1,BAH32084.1,66.05,9e-101,92,294
ABH00066.1,BAH32085.1,58.3,2e-88,89,265
ABH00067.1,BAH31949.1,70.42,0.0,98,829
ABH00071.1,BAH35632.1,38.89,1e-44,88,149
ABH00074.1,BAH35635.1,46.95,1e-104,96,315
ABH00080.1,BAH36300.1,64.57,2e-145,94,415
ACY32031.1,BAH35708.1,40.38,1e-106,89,329
ACY32037.1,BAH36190.1,63.5,1e-178,95,506
ACY32053.1,BAH35796.1,40.08,4e-50,90,167
