ABG94283.1,AEV70756.1,42.46,5e-46,99,155
ABG94285.1,AEV74764.1,73.36,1e-145,99,412
ABG94286.1,AEV74763.1,58.27,3e-100,100,295
ABG94290.1,AEV74740.1,49.25,6e-61,82,192
ABG94291.1,AEV74757.1,52.67,9e-95,95,285
ABG94292.1,AEV74758.1,65.18,3e-110,94,320
ABG94293.1,AEV74760.1,71.91,1e-162,99,456
ABG94294.1,AEV74761.1,75.83,0.0,100,610
ABG94295.1,AEV76558.1,29.38,3e-34,80,129
ABG94297.1,AEV73295.1,31.28,1e-65,96,224
ABG96274.1,AEV76685.1,63.73,4e-170,99,483
ABG96318.1,AEV75216.1,39.82,4e-120,94,368
ABG96324.1,AEV73996.1,63.04,1e-174,89,494
ABG96325.1,AEV70874.1,33.06,3e-59,97,198
ABG96377.1,AEV70797.1,39.51,1e-68,99,221
ABG96380.1,AEV74459.1,50.38,3e-81,90,247
ABG96381.1,AEV74562.1,47.23,9e-152,98,444
ABG96382.1,AEV74411.1,36.79,5e-72,94,231
ABG96439.1,AEV76724.1,37.45,8e-43,92,147
ABG96440.1,AEV70736.1,46.36,4e-63,86,202
ABG96442.1,AEV73048.1,69.14,0.0,97,553
ABG96465.1,AEV73011.1,59.27,0.0,87,515
ABG96467.1,AEV72900.1,56.52,2e-52,99,163
ABG96468.1,AEV72901.1,70.28,3e-156,99,439
ABG96475.1,AEV76508.1,40.56,1e-124,94,379
ABG96476.1,AEV72910.1,72.24,0.0,100,532
ABG96479.1,AEV76680.1,50.0,2e-125,100,369
ABG96482.1,AEV74540.1,72.18,8e-119,97,342
ABG96483.1,AEV74541.1,69.57,4e-128,98,367
ABG96484.1,AEV74542.1,47.11,2e-95,91,292
ABG96485.1,AEV74543.1,47.77,5e-93,99,282
ABG96486.1,AEV71770.1,45.68,9e-89,92,272
ABG96487.1,AEV71771.1,49.59,2e-113,85,342
ABG96488.1,AEV74546.1,47.63,3e-103,83,315
ABG96489.1,AEV74547.1,51.39,1e-129,83,389
ABG97567.1,AEV70695.1,38.93,2e-45,98,153
ABG97570.1,AEV70694.1,51.61,1e-47,97,153
ABG97571.1,AEV76743.1,58.21,9e-108,94,317
ABG97572.1,AEV70693.1,40.0,2e-35,77,127
ABG97574.1,AEV74765.1,72.28,5e-147,98,416
ABG97575.1,AEV74429.1,47.24,9e-167,97,489
ABG97584.1,AEV74568.1,60.85,9e-177,98,502
ABG97586.1,AEV76708.1,39.42,1e-37,98,134
ABG97587.1,AEV70692.1,61.3,4e-108,99,315
ABG97588.1,AEV74742.1,67.61,0.0,89,537
ABG97590.1,AEV76725.1,45.93,3e-121,99,367
ABG97591.1,AEV70691.1,41.0,2e-42,97,142
ABG97593.1,AEV76768.1,37.25,7e-128,99,399
ABG97594.1,AEV70792.1,40.55,8e-41,87,142
