ABG94288.1,AFM18420.1,44.93,4e-147,99,438
ABG94289.1,AFM16365.1,58.18,3e-63,96,194
ABG94290.1,AFM16366.1,47.22,2e-58,88,186
ABG94291.1,AFM16386.1,51.95,1e-96,97,290
ABG94292.1,AFM16387.1,64.02,2e-106,91,311
ABG94293.1,AFM16389.1,73.58,7e-167,99,468
ABG94294.1,AFM16390.1,72.52,0.0,100,605
ABG94295.1,AFM18048.1,29.27,3e-32,80,123
ABG96274.1,AFM17709.1,35.7,6e-58,99,194
ABG96318.1,AFM18425.1,35.73,2e-74,91,247
ABG96324.1,AFM19272.1,66.04,0.0,90,511
ABG96325.1,AFM16346.1,33.24,4e-58,97,194
ABG96377.1,AFM18486.1,40.23,1e-62,97,204
ABG96380.1,AFM16410.1,80.36,1e-168,95,471
ABG96381.1,AFM18298.1,46.47,3e-151,99,443
ABG96385.1,AFM20250.1,49.87,9e-120,99,354
ABG96442.1,AFM19750.1,67.9,0.0,97,545
ABG96465.1,AFM19216.1,61.63,0.0,86,536
ABG96468.1,AFM19286.1,79.02,9e-174,99,484
ABG96475.1,AFM16543.1,40.79,1e-126,93,384
ABG96476.1,AFM19277.1,73.32,0.0,100,535
ABG96479.1,AFM16774.1,31.46,5e-41,99,148
ABG96482.1,AFM16397.1,74.3,2e-126,98,361
ABG96483.1,AFM18316.1,68.84,5e-125,98,360
ABG96484.1,AFM16243.1,50.28,1e-110,91,332
ABG96485.1,AFM16242.1,46.41,3e-92,99,280
ABG96486.1,AFM16711.1,42.69,3e-82,97,255
ABG96487.1,AFM16710.1,49.73,3e-117,84,351
ABG96488.1,AFM16403.1,47.33,2e-107,91,324
ABG96489.1,AFM16404.1,52.56,1e-133,82,398
ABG97567.1,AFM19802.1,42.0,1e-55,99,179
ABG97570.1,AFM17141.1,48.3,7e-32,92,112
ABG97574.1,AFM16396.1,67.27,2e-130,95,374
ABG97584.1,AFM18293.1,60.79,8e-167,98,476
ABG97586.1,AFM15882.1,56.32,1e-91,100,273
ABG97587.1,AFM17142.1,60.38,1e-99,99,293
ABG97588.1,AFM16368.1,64.77,0.0,92,523
ABG97590.1,AFM19271.1,46.82,8e-131,99,392
ABG97593.1,AFM18448.1,37.3,1e-133,99,414
ABG97599.1,AFM19270.1,67.33,0.0,99,743
ABG97602.1,AFM16533.1,32.7,2e-44,79,158
ABH00051.1,AFM16383.1,70.55,6e-137,90,391
ABH00059.1,AFM16384.1,51.85,5e-56,86,182
ABH00067.1,AFM16367.1,63.12,0.0,98,689
ABH00070.1,AFM16373.1,46.93,1e-71,90,227
ABH00079.1,AFM16392.1,61.52,0.0,97,676
ABH00082.1,AFM16374.1,40.66,7e-51,92,170
ABH00083.1,AFM16382.1,41.07,4e-165,98,490
ACY32017.1,AFM17747.1,42.5,2e-52,96,170
ACY32022.1,AFM20577.1,30.82,2e-35,95,129
ACY32031.1,AFM19891.1,38.25,7e-78,90,254
ACY32049.1,AFM15365.1,43.94,3e-160,98,471
ACY32075.1,AFM20251.1,41.92,5e-59,94,189
ACY32080.1,AFM15891.1,32.45,8e-47,90,165
ACY32093.1,AFM18447.1,53.69,3e-139,100,405
ACY32105.1,AFM18355.1,39.32,3e-83,97,258
ACY32106.1,AFM16515.1,29.41,3e-46,96,168
CCP43859.1,AFM18772.1,77.99,0.0,96,583
CCP46231.1,AFM15925.1,81.69,0.0,98,960
CCP46314.1,AFM19255.1,62.66,1e-72,99,216
CCP46315.1,AFM19256.1,59.39,2e-83,95,250
CCP46316.1,AFM19257.1,68.26,0.0,78,629
CCP46317.1,AFM19258.1,67.77,1e-175,94,497
CCP46318.1,AFM19259.1,69.31,0.0,89,570
CCP46319.1,AFM19260.1,66.86,5e-174,96,490
CCP46320.1,AFM19261.1,71.94,9e-158,96,448
CCP46321.1,AFM19262.1,69.5,0.0,100,548
CCP46322.1,AFM19263.1,87.5,1e-164,100,460
CCP46323.1,AFM19264.1,90.94,1e-163,100,455
CCP46324.1,AFM19265.1,74.59,1e-157,96,445
CCP46326.1,AFM19267.1,84.5,0.0,100,670
CCP46327.1,AFM19268.1,72.99,0.0,100,517
CCP46328.1,AFM19269.1,68.38,0.0,99,654
CCP46331.1,AFM19275.1,72.49,0.0,99,675
CCP46332.1,AFM19276.1,81.04,2e-161,96,451
CCP46337.1,AFM19278.1,85.14,0.0,99,958
CCP46338.1,AFM19279.1,85.33,1e-160,98,449
CCP46339.1,AFM16173.1,62.23,3e-122,99,353
CCP46340.1,AFM19280.1,74.06,0.0,98,589
CCP46341.1,AFM19281.1,61.13,3e-109,99,317
CCP46342.1,AFM19282.1,85.13,0.0,99,607
CCP46343.1,AFM19283.1,75.25,2e-164,100,462
CCP46344.1,AFM19284.1,80.46,0.0,98,565
CCP46345.1,AFM19285.1,87.72,0.0,99,688
CCP46348.1,AFM19289.1,79.95,0.0,98,663
CCP46349.1,AFM19290.1,68.35,6e-60,92,184
CCP46351.1,AFM19295.1,75.4,0.0,98,607
CCP46352.1,AFM19296.1,79.22,2e-142,98,402
CCP46353.1,AFM19297.1,80.27,0.0,100,644
CCP46356.1,AFM19301.1,91.99,0.0,97,642
CCP46357.1,AFM19302.1,89.0,0.0,99,550
CCP46358.1,AFM19303.1,79.69,3e-144,100,407
CCP46359.1,AFM19304.1,84.56,0.0,99,951
CCP46360.1,AFM19305.1,74.14,4e-149,100,421
CCP46361.1,AFM15354.1,38.62,1e-44,51,160
CCP46362.1,AFM19335.1,89.87,0.0,99,719
CCP46363.1,AFM19336.1,79.34,8e-68,94,202
CCP46364.1,AFM19337.1,72.05,4e-169,99,474
CCP46365.1,AFM19338.1,81.4,0.0,100,665
CCP46366.1,AFM19339.1,70.06,8e-170,99,478
