CCP43859.1,CCK59152.1,98.38,0.0,100,757
CCP46231.1,CCK61532.1,99.83,0.0,100,1180
CCP46314.1,CCK61627.1,98.75,2e-114,100,323
CCP46315.1,CCK61628.1,97.52,6e-171,100,473
CCP46316.1,CCK61629.1,99.29,0.0,100,1116
CCP46317.1,CCK61630.1,99.74,0.0,100,771
CCP46318.1,CCK61631.1,98.43,0.0,99,880
CCP46319.1,CCK61632.1,99.16,0.0,100,711
CCP46320.1,CCK61633.1,99.43,0.0,100,697
CCP46321.1,CCK61634.1,98.75,0.0,100,798
CCP46322.1,CCK61635.1,99.64,0.0,100,548
CCP46323.1,CCK61636.1,100.0,9e-179,100,493
CCP46324.1,CCK61637.1,94.92,0.0,99,568
CCP46325.1,CCK61638.1,96.83,4e-38,100,120
CCP46326.1,CCK61639.1,99.5,0.0,100,820
CCP46327.1,CCK61640.1,97.59,0.0,100,717
CCP46328.1,CCK61641.1,95.78,0.0,99,967
CCP46329.1,CCK61642.1,96.12,4e-133,15,417
CCP46330.1,CCK61646.1,97.54,2e-55,6,190
CCP46331.1,CCK61648.1,99.22,0.0,100,1004
CCP46332.1,CCK61649.1,98.56,0.0,100,567
CCP46337.1,CCK61653.1,98.35,0.0,99,1105
CCP46338.1,CCK61654.1,97.34,0.0,100,524
CCP46339.1,CCK61655.1,89.25,3e-179,100,496
CCP46340.1,CCK61656.1,98.24,0.0,100,795
CCP46341.1,CCK61657.1,98.31,3e-173,100,478
CCP46342.1,CCK61658.1,96.57,0.0,100,684
CCP46343.1,CCK61659.1,97.36,0.0,100,601
CCP46344.1,CCK61660.1,96.61,0.0,100,698
CCP46345.1,CCK61661.1,98.98,0.0,100,790
CCP46346.1,CCK61662.1,98.25,0.0,100,672
CCP46347.1,CCK61663.1,98.85,1e-121,100,342
CCP46348.1,CCK61664.1,99.48,0.0,100,801
CCP46349.1,CCK61665.1,95.97,4e-105,100,298
CCP46350.1,CCK61666.1,98.31,1e-175,100,484
CCP46351.1,CCK61667.1,100.0,0.0,100,796
CCP46352.1,CCK61668.1,99.23,0.0,100,527
CCP46353.1,CCK61669.1,99.2,0.0,100,765
CCP46354.1,CCK61670.1,99.51,0.0,100,792
CCP46355.1,CCK61671.1,96.56,0.0,100,1012
CCP46356.1,CCK61672.1,98.84,0.0,100,691
CCP46357.1,CCK61673.1,99.34,0.0,100,609
CCP46358.1,CCK61674.1,98.47,0.0,100,513
CCP46359.1,CCK61675.1,98.22,0.0,100,1127
CCP46360.1,CCK61676.1,96.13,0.0,99,528
CCP46361.1,CCK61677.1,98.33,0.0,100,931
CCP46362.1,CCK61678.1,97.93,0.0,100,776
CCP46363.1,CCK61679.1,95.35,3e-86,100,248
CCP46364.1,CCK61680.1,98.39,0.0,100,621
CCP46365.1,CCK61681.1,99.22,0.0,100,790
CCP46366.1,CCK61682.1,99.41,0.0,100,672
CCP46367.1,CCK61683.1,99.31,0.0,100,897
CCP46368.1,CCK61684.1,96.93,0.0,100,765
CCP46369.1,CCK61685.1,98.68,9e-110,100,310
CCP46370.1,CCK61686.1,98.36,0.0,100,588
CCP46371.1,CCK61687.1,95.75,2e-174,100,483
CCP46372.1,CCK61688.1,98.38,1e-177,100,489
CCP46373.1,CCK61689.1,96.23,0.0,100,577
CCP46374.1,CCK61690.1,95.58,4e-177,99,488
CCP46375.1,CCK61691.1,99.72,0.0,100,700
CCP46376.1,CCK61692.1,97.96,0.0,100,1384
CCP46377.1,CCK61693.1,95.5,0.0,100,550
CCP46378.1,CCK61694.1,98.19,0.0,100,774
CCP46379.1,CCK61695.1,99.5,1e-146,100,407
CCP46380.1,CCK61698.1,95.83,0.0,100,763
CCP46381.1,CCK61699.1,98.47,0.0,100,517
CCP46382.1,CCK61700.1,97.14,0.0,100,764
CCP46383.1,CCK61701.1,96.79,0.0,98,964
CCP46384.1,CCK61702.1,98.67,0.0,99,750
CCP46385.1,CCK61703.1,98.12,0.0,100,614
CCP46386.1,CCK61704.1,99.69,0.0,100,627
CCP46387.1,CCK61705.1,97.94,0.0,100,768
CCP46388.1,CCK61706.1,95.41,0.0,100,548
CCP46390.1,CCK61707.1,92.47,9e-128,99,358
CCP46391.1,CCK61708.1,99.67,0.0,100,611
CCP46392.1,CCK61709.1,99.66,0.0,100,593
CCP46393.1,CCK61710.1,99.75,0.0,100,808
CCP46394.1,CCK61711.1,99.72,0.0,100,723
CCP46395.1,CCK61712.1,100.0,6e-130,100,363
CCP46396.1,CCK61713.1,99.72,0.0,100,1401
CCP46397.1,CCK61714.1,99.5,7e-143,100,397
