ABG94285.1,ETB24638.1,69.82,1e-131,99,375
ABG94286.1,ETB24640.1,61.8,1e-102,99,300
ABG94290.1,ETB24613.1,47.21,9e-67,94,206
ABG94291.1,ETB24643.1,54.01,3e-101,91,300
ABG94293.1,ETB24642.1,74.75,5e-170,100,475
ABG94294.1,ETB24641.1,73.86,0.0,100,618
ABG94295.1,ETB27868.1,27.47,1e-32,79,124
ABG96274.1,ETB27053.1,66.75,2e-177,99,501
ABG96324.1,ETB26592.1,31.72,1e-32,77,124
ABG96377.1,ETB27269.1,38.2,6e-43,97,151
ABG96380.1,ETB24709.1,31.25,1e-32,82,120
ABG96381.1,ETB22748.1,47.72,7e-155,98,452
ABG96382.1,ETB22689.1,37.81,1e-77,94,246
ABG96439.1,ETB21539.1,40.98,5e-45,92,152
ABG96440.1,ETB18165.1,44.03,2e-70,95,221
ABG96442.1,ETB24994.1,65.87,0.0,100,534
ABG96467.1,ETB22240.1,53.44,1e-48,96,153
ABG96468.1,ETB25721.1,38.43,1e-62,98,199
ABG96479.1,ETB24660.1,38.38,2e-80,100,253
ABG96482.1,ETB22722.1,72.76,2e-124,96,356
ABG96483.1,ETB22721.1,66.08,3e-121,100,349
ABG96484.1,ETB22720.1,47.89,2e-104,90,315
ABG96488.1,ETB22728.1,43.77,6e-99,93,301
ABG97567.1,ETB21559.1,43.85,4e-59,97,188
ABG97586.1,ETB25255.1,39.56,6e-36,98,128
ABG97587.1,ETB17880.1,39.92,3e-44,89,150
ABG97590.1,ETB17418.1,49.32,5e-79,56,249
ABG97600.1,ETB24728.1,52.38,1e-93,99,280
ABG97602.1,ETB26586.1,33.69,4e-51,95,176
ABG97610.1,ETB28412.1,36.47,8e-50,73,167
ABH00047.1,ETB27868.1,27.22,6e-33,81,124
ABH00051.1,ETB24646.1,70.41,3e-142,96,404
ABH00053.1,ETB22746.1,79.15,0.0,91,566
ABH00059.1,ETB24645.1,52.33,3e-63,78,196
ABH00060.1,ETB24644.1,49.15,4e-37,100,122
ABH00067.1,ETB24624.1,62.14,0.0,97,689
ABH00070.1,ETB24619.1,46.01,6e-37,48,130
ABH00079.1,ETB24639.1,61.19,0.0,97,686
ABH00082.1,ETB24649.1,39.49,2e-40,92,141
ABH00083.1,ETB24647.1,41.89,6e-170,95,501
ACY32018.1,ETB24662.1,37.97,5e-35,91,125
ACY32031.1,ETB22365.1,37.33,6e-79,91,256
ACY32049.1,ETB19921.1,43.99,3e-158,98,466
ACY32056.1,ETB25188.1,37.94,2e-51,98,168
ACY32079.1,ETB27054.1,49.65,5e-48,99,152
ACY32080.1,ETB18074.1,35.69,8e-64,90,209
ACY32093.1,ETB24656.1,51.36,2e-141,99,410
ACY32106.1,ETB26650.1,31.13,8e-56,96,194
CCP43859.1,ETB27387.1,85.52,0.0,99,656
CCP46231.1,ETB18625.1,87.52,0.0,99,1055
CCP46314.1,ETB22357.1,76.1,5e-75,99,222
CCP46315.1,ETB22358.1,80.22,4e-98,75,286
CCP46316.1,ETB22319.1,85.88,0.0,77,762
CCP46317.1,ETB22318.1,82.03,0.0,100,651
CCP46319.1,ETB22295.1,81.48,0.0,98,574
CCP46320.1,ETB22296.1,84.0,0.0,100,587
CCP46321.1,ETB22297.1,85.16,0.0,96,672
CCP46322.1,ETB22298.1,92.5,0.0,100,502
CCP46323.1,ETB22299.1,94.88,2e-171,100,474
CCP46325.1,ETB22300.1,93.65,6e-37,100,117
CCP46327.1,ETB22302.1,84.18,0.0,100,594
CCP46331.1,ETB22274.1,80.19,1e-109,41,326
CCP46332.1,ETB22272.1,86.03,4e-175,97,486
CCP46338.1,ETB22232.1,91.6,2e-179,99,496
CCP46339.1,ETB22233.1,67.74,1e-131,100,376
CCP46340.1,ETB22234.1,80.51,0.0,98,654
CCP46341.1,ETB22235.1,69.46,2e-118,100,339
CCP46342.1,ETB22236.1,85.71,0.0,99,600
CCP46343.1,ETB22237.1,83.83,0.0,100,521
CCP46344.1,ETB22238.1,88.67,0.0,99,648
CCP46345.1,ETB22239.1,91.97,0.0,98,706
CCP46348.1,ETB22241.1,91.19,0.0,100,747
CCP46349.1,ETB22242.1,77.78,1e-71,96,212
CCP46351.1,ETB25256.1,35.95,3e-68,96,220
CCP46356.1,ETB22244.1,92.65,0.0,98,643
CCP46358.1,ETB22245.1,82.38,5e-155,100,433
CCP46359.1,ETB22246.1,88.91,0.0,99,1015
CCP46362.1,ETB22247.1,89.49,0.0,100,707
CCP46363.1,ETB22248.1,88.1,6e-79,98,229
CCP46365.1,ETB22249.1,87.6,0.0,100,709
CCP46366.1,ETB22250.1,82.23,0.0,98,551
CCP46367.1,ETB24925.1,74.24,0.0,98,650
CCP46368.1,ETB22251.1,86.19,0.0,100,677
CCP46369.1,ETB22253.1,71.92,1e-75,97,223
CCP46371.1,ETB22254.1,75.19,5e-135,99,382
CCP46372.1,ETB22255.1,91.36,4e-163,98,453
CCP46375.1,ETB22256.1,89.01,0.0,100,593
CCP46377.1,ETB23993.1,55.76,5e-93,96,278
CCP46379.1,ETB22207.1,87.76,2e-129,98,363
CCP46381.1,ETB22208.1,90.84,5e-174,100,481
CCP46382.1,ETB22209.1,92.73,0.0,100,729
CCP46383.1,ETB22210.1,85.46,0.0,99,827
CCP46384.1,ETB22211.1,88.33,0.0,100,684
CCP46385.1,ETB28975.1,76.34,3e-76,58,232
CCP46386.1,ETB28974.1,79.94,3e-167,99,469
CCP46388.1,ETB22193.1,68.61,5e-134,97,382
CCP46390.1,ETB22194.1,88.77,1e-124,100,350
CCP46391.1,ETB22195.1,89.63,0.0,99,561
CCP46393.1,ETB25882.1,33.15,6e-57,94,191
CCP46395.1,ETB22196.1,66.1,1e-81,100,240
CCP46396.1,ETB22168.1,92.06,0.0,44,582
CCP46397.1,ETB22156.1,95.41,1e-135,98,381
