ABG94283.1,AFC43155.1,35.2,1e-36,98,130
ABG94285.1,AFC44058.1,69.45,3e-136,99,387
ABG94286.1,AFC44059.1,58.11,2e-101,99,298
ABG94288.1,AFC41957.1,47.3,2e-159,97,468
ABG94290.1,AFC44084.1,46.7,2e-64,93,201
ABG94291.1,AFC44066.1,53.51,3e-102,94,303
ABG94292.1,AFC44065.1,65.69,1e-105,91,309
ABG94293.1,AFC44063.1,75.08,3e-171,100,478
ABG94294.1,AFC44062.1,73.1,0.0,100,608
ABG94297.1,AFC46247.1,31.93,2e-62,86,216
ABG96274.1,AFC42461.1,67.27,0.0,99,523
ABG96377.1,AFC42556.1,37.7,6e-56,99,187
ABG96380.1,AFC42544.1,49.6,6e-72,86,224
ABG96381.1,AFC42064.1,47.08,9e-152,97,444
ABG96382.1,AFC42667.1,37.96,2e-82,94,259
ABG96439.1,AFC41534.1,40.67,6e-45,92,153
ABG96440.1,AFC42614.1,51.48,1e-76,88,237
ABG96442.1,AFC43787.1,66.11,0.0,100,519
ABG96467.1,AFC41769.1,55.64,7e-53,97,164
ABG96468.1,AFC43452.1,37.01,2e-60,98,194
ABG96475.1,AFC42908.1,41.87,8e-136,94,407
ABG96479.1,AFC43138.1,50.76,3e-128,100,376
ABG96482.1,AFC42762.1,65.04,9e-108,97,313
ABG96483.1,AFC42043.1,68.2,3e-118,92,341
ABG96484.1,AFC42044.1,47.93,3e-100,85,304
ABG96485.1,AFC42045.1,49.85,2e-97,99,293
ABG96486.1,AFC42046.1,39.37,1e-74,90,236
ABG96487.1,AFC42047.1,44.99,2e-100,87,308
ABG96488.1,AFC42048.1,43.73,5e-95,85,292
ABG96489.1,AFC42049.1,48.97,3e-121,83,367
ABG97567.1,AFC41531.1,43.03,1e-57,97,184
ABG97570.1,AFC44056.1,46.62,4e-35,93,120
ABG97571.1,AFC43354.1,60.79,3e-110,93,323
ABG97574.1,AFC44055.1,68.63,1e-123,87,355
ABG97586.1,AFC43119.1,39.19,7e-39,98,136
ABG97587.1,AFC44057.1,60.84,1e-108,100,316
ABG97588.1,AFC44081.1,66.58,0.0,92,544
ABG97590.1,AFC45323.1,48.75,5e-129,99,387
ABG97599.1,AFC45324.1,71.98,0.0,98,773
ABG97600.1,AFC43973.1,53.42,2e-94,99,282
ABG97602.1,AFC46166.1,33.25,3e-51,97,176
ABG97603.1,AFC42464.1,50.33,1e-39,47,137
ABG97604.1,AFC43135.1,44.69,4e-92,99,282
ABH00047.1,AFC44715.1,28.4,7e-34,81,127
ABH00051.1,AFC44069.1,69.39,7e-144,96,409
ABH00059.1,AFC44068.1,44.44,7e-59,94,185
ABH00060.1,AFC44067.1,54.55,1e-42,96,137
ABH00067.1,AFC44082.1,63.49,0.0,94,686
ABH00070.1,AFC44076.1,47.71,4e-74,89,233
ABH00072.1,AFC41931.1,33.43,4e-47,85,164
ABH00079.1,AFC44060.1,60.45,0.0,98,685
ABH00082.1,AFC44075.1,37.91,4e-46,92,157
ABH00083.1,AFC44070.1,42.11,1e-167,95,496
ACY32017.1,AFC45015.1,40.0,2e-49,97,163
ACY32019.1,AFC43129.1,41.44,7e-36,85,124
ACY32027.1,AFC42641.1,38.75,2e-73,90,243
ACY32031.1,AFC41809.1,37.08,7e-81,91,262
ACY32045.1,AFC42616.1,32.92,7e-103,98,335
ACY32049.1,AFC45791.1,43.19,8e-155,98,457
ACY32055.1,AFC42904.1,39.65,3e-94,95,294
ACY32056.1,AFC43663.1,36.36,2e-49,98,164
ACY32077.1,AFC42463.1,56.59,4e-50,41,164
ACY32079.1,AFC42462.1,50.36,2e-48,99,153
ACY32080.1,AFC42633.1,35.97,8e-62,90,204
ACY32093.1,AFC44042.1,52.36,1e-146,99,424
ACY32105.1,AFC45016.1,38.6,7e-73,96,231
ACY32106.1,AFC41938.1,35.07,8e-60,92,205
CCP43859.1,AFC42351.1,85.48,0.0,99,660
CCP46231.1,AFC45432.1,88.58,0.0,100,1065
CCP46314.1,AFC41798.1,76.1,1e-75,99,224
CCP46315.1,AFC41797.1,78.12,2e-93,79,274
CCP46316.1,AFC41796.1,80.8,0.0,100,806
CCP46317.1,AFC41795.1,82.55,0.0,100,655
CCP46318.1,AFC41794.1,79.49,0.0,95,688
CCP46319.1,AFC41793.1,79.77,0.0,98,569
CCP46320.1,AFC41792.1,82.71,0.0,99,573
CCP46321.1,AFC41791.1,85.16,0.0,96,671
CCP46322.1,AFC41790.1,92.86,1e-180,100,500
CCP46323.1,AFC41789.1,95.28,3e-171,100,474
CCP46324.1,AFC41788.1,81.37,0.0,97,505
CCP46325.1,AFC41787.1,92.06,4e-36,100,116
CCP46326.1,AFC41786.1,86.43,0.0,99,695
CCP46327.1,AFC41785.1,83.11,0.0,100,578
CCP46328.1,AFC41784.1,82.06,0.0,99,814
CCP46331.1,AFC41781.1,83.53,0.0,100,781
CCP46332.1,AFC41780.1,84.87,4e-176,97,488
CCP46337.1,AFC41778.1,90.0,0.0,99,1022
CCP46338.1,AFC41777.1,89.69,2e-174,99,483
CCP46339.1,AFC41776.1,71.27,5e-132,96,377
CCP46340.1,AFC41775.1,79.24,0.0,98,643
CCP46341.1,AFC41774.1,69.78,4e-113,94,325
CCP46342.1,AFC41773.1,86.59,0.0,99,625
CCP46343.1,AFC41772.1,82.51,0.0,100,514
CCP46344.1,AFC41771.1,87.25,0.0,99,640
CCP46345.1,AFC41770.1,90.67,0.0,98,699
CCP46347.1,AFC41768.1,82.18,5e-105,100,300
CCP46348.1,AFC41767.1,90.67,0.0,100,745
CCP46349.1,AFC41766.1,78.47,2e-71,96,212
CCP46351.1,AFC41765.1,83.11,0.0,99,675
CCP46352.1,AFC41764.1,83.08,6e-163,100,454
CCP46353.1,AFC41763.1,85.56,0.0,99,657
CCP46354.1,AFC45350.1,45.41,4e-37,51,137
CCP46356.1,AFC41761.1,92.65,0.0,98,643
CCP46357.1,AFC42725.1,88.67,0.0,100,549
CCP46358.1,AFC41759.1,82.38,9e-154,100,431
CCP46359.1,AFC41758.1,88.1,0.0,100,1004
