ABG94283.1,AGP63243.1,35.6,1e-37,98,132
ABG94285.1,AGP64233.1,69.82,1e-137,99,391
ABG94286.1,AGP64234.1,58.11,4e-102,99,300
ABG94288.1,AGP62280.1,47.3,8e-160,97,470
ABG94290.1,AGP64263.1,46.7,1e-64,93,201
ABG94291.1,AGP64241.1,52.6,1e-102,97,305
ABG94292.1,AGP64240.1,65.29,5e-105,91,308
ABG94293.1,AGP64238.1,75.08,3e-171,100,478
ABG94294.1,AGP64237.1,73.1,0.0,100,608
ABG94295.1,AGP65070.1,27.73,2e-35,79,132
ABG94297.1,AGP66590.1,31.79,1e-62,86,216
ABG96274.1,AGP62795.1,67.37,0.0,97,513
ABG96377.1,AGP62722.1,40.44,2e-50,97,172
ABG96380.1,AGP64164.1,37.39,2e-35,81,129
ABG96381.1,AGP62381.1,48.89,2e-157,97,458
ABG96382.1,AGP62263.1,37.56,4e-77,94,244
ABG96439.1,AGP61857.1,40.6,5e-45,92,153
ABG96442.1,AGP63961.1,65.87,0.0,100,517
ABG96467.1,AGP62088.1,56.49,2e-52,96,163
ABG96468.1,AGP63539.1,37.01,1e-59,98,192
ABG96479.1,AGP63227.1,50.76,3e-128,100,376
ABG96483.1,AGP62357.1,67.49,1e-125,100,361
ABG96484.1,AGP62358.1,47.9,1e-106,91,320
ABG96485.1,AGP62359.1,48.21,2e-93,99,283
ABG96486.1,AGP62360.1,40.32,1e-75,90,238
ABG96487.1,AGP62361.1,47.68,5e-111,88,336
ABG96488.1,AGP62362.1,42.75,2e-98,91,301
ABG96489.1,AGP62363.1,49.35,6e-116,82,353
ABG97567.1,AGP61854.1,42.62,2e-50,97,166
ABG97570.1,AGP64231.1,46.62,3e-35,93,120
ABG97571.1,AGP63433.1,60.79,5e-110,93,322
ABG97574.1,AGP64230.1,69.02,3e-123,87,354
ABG97586.1,AGP63204.1,38.27,2e-36,98,130
ABG97587.1,AGP64232.1,60.08,2e-107,100,313
ABG97588.1,AGP64260.1,66.4,0.0,94,552
ABG97590.1,AGP65674.1,47.98,9e-124,99,374
ABG97593.1,AGP66659.1,36.63,6e-130,99,404
ABG97599.1,AGP65675.1,72.34,0.0,98,770
ABG97600.1,AGP64149.1,53.77,3e-96,99,287
ABG97602.1,AGP66504.1,33.51,1e-52,97,180
ABG97603.1,AGP62798.1,50.33,1e-39,47,137
ABG97604.1,AGP63224.1,44.96,3e-94,99,287
ABH00051.1,AGP64244.1,68.97,5e-143,95,407
ABH00053.1,AGP62368.1,79.55,0.0,97,601
ABH00059.1,AGP64243.1,44.13,1e-60,96,190
ABH00067.1,AGP64261.1,62.75,0.0,96,672
ABH00070.1,AGP64254.1,48.69,1e-78,89,244
ABH00079.1,AGP64235.1,60.98,0.0,98,678
ABH00082.1,AGP64253.1,38.1,9e-55,92,180
ABH00083.1,AGP64245.1,41.76,5e-167,97,494
ACY32017.1,AGP62352.1,41.67,1e-50,96,166
ACY32031.1,AGP62128.1,37.08,3e-80,91,260
ACY32049.1,AGP66150.1,43.11,3e-155,98,459
ACY32055.1,AGP63000.1,39.65,3e-94,95,295
ACY32056.1,AGP63839.1,36.76,6e-50,98,165
ACY32077.1,AGP62797.1,55.12,2e-48,40,159
ACY32079.1,AGP62796.1,50.36,2e-48,99,153
ACY32093.1,AGP64217.1,52.11,1e-145,99,421
ACY32105.1,AGP65388.1,39.18,2e-79,96,248
ACY32106.1,AGP62978.1,31.19,2e-57,92,200
CCP43859.1,AGP62680.1,85.48,0.0,99,660
CCP46231.1,AGP65791.1,88.37,0.0,99,1061
CCP46314.1,AGP62117.1,76.1,1e-75,99,224
CCP46315.1,AGP62116.1,79.12,2e-97,75,284
CCP46316.1,AGP62115.1,80.8,0.0,100,805
CCP46317.1,AGP62114.1,82.55,0.0,100,655
CCP46318.1,AGP62113.1,79.72,0.0,95,690
CCP46319.1,AGP62112.1,80.06,0.0,98,566
CCP46320.1,AGP62111.1,82.71,0.0,99,573
CCP46321.1,AGP62110.1,85.16,0.0,96,671
CCP46322.1,AGP62109.1,93.21,0.0,100,503
CCP46323.1,AGP62108.1,95.28,3e-171,100,474
CCP46324.1,AGP62107.1,80.95,2e-173,93,484
CCP46325.1,AGP62106.1,92.06,4e-36,100,116
