ABG94283.1,AFJ34777.1,34.8,6e-37,98,130
ABG94285.1,AFJ35729.1,71.27,8e-139,99,394
ABG94286.1,AFJ35730.1,58.49,6e-103,99,302
ABG94288.1,AFJ33703.1,47.12,1e-157,97,464
ABG94290.1,AFJ35757.1,46.7,2e-64,93,201
ABG94291.1,AFJ35737.1,52.92,3e-103,97,306
ABG94292.1,AFJ35736.1,65.29,5e-105,91,308
ABG94293.1,AFJ35734.1,74.01,3e-168,100,471
ABG94294.1,AFJ35733.1,73.1,0.0,100,608
ABG94295.1,AFJ36454.1,28.04,1e-35,79,132
ABG94297.1,AFJ37991.1,31.73,6e-62,86,214
ABG96274.1,AFJ34196.1,66.49,0.0,99,518
ABG96377.1,AFJ34129.1,40.72,3e-51,97,174
ABG96380.1,AFJ35660.1,36.44,1e-35,84,129
ABG96381.1,AFJ33809.1,47.08,5e-151,97,442
ABG96382.1,AFJ33686.1,37.56,3e-77,94,244
ABG96385.1,AFJ34711.1,68.93,0.0,100,551
ABG96439.1,AFJ33289.1,40.67,6e-45,92,153
ABG96442.1,AFJ35460.1,66.11,0.0,100,520
ABG96467.1,AFJ33517.1,55.64,2e-52,97,163
ABG96468.1,AFJ35057.1,37.01,1e-59,98,192
ABG96479.1,AFJ34762.1,50.76,3e-128,100,376
ABG96483.1,AFJ33787.1,68.2,3e-118,92,341
ABG96484.1,AFJ33788.1,47.08,1e-99,91,303
ABG96485.1,AFJ33789.1,49.85,2e-97,99,293
ABG96486.1,AFJ33790.1,39.05,2e-74,90,235
ABG96487.1,AFJ33791.1,44.74,5e-103,91,315
ABG96488.1,AFJ33792.1,44.08,4e-95,83,293
ABG96489.1,AFJ33793.1,48.72,1e-120,83,365
ABG97567.1,AFJ33286.1,43.03,1e-57,97,184
ABG97570.1,AFJ35727.1,45.95,3e-34,93,118
ABG97571.1,AFJ34957.1,60.79,8e-111,93,324
ABG97574.1,AFJ35726.1,66.54,1e-126,91,363
ABG97586.1,AFJ34739.1,38.27,7e-37,98,131
ABG97587.1,AFJ35728.1,60.46,4e-108,100,315
ABG97588.1,AFJ35754.1,66.4,0.0,94,548
ABG97590.1,AFJ37056.1,48.75,8e-129,99,386
ABG97600.1,AFJ35645.1,52.78,2e-91,97,274
ABG97602.1,AFJ37908.1,33.25,2e-52,97,179
ABG97603.1,AFJ34199.1,50.33,1e-39,47,137
ABG97604.1,AFJ34759.1,44.69,9e-92,99,281
ABH00051.1,AFJ35741.1,69.66,8e-145,95,411
ABH00053.1,AFJ37814.1,80.67,0.0,83,521
ABH00059.1,AFJ35740.1,44.13,2e-60,96,189
ABH00060.1,AFJ35739.1,51.82,2e-41,96,134
ABH00067.1,AFJ35755.1,63.67,0.0,94,672
ABH00070.1,AFJ35748.1,48.69,5e-79,89,246
ABH00072.1,AFJ33678.1,33.43,8e-47,85,164
ABH00079.1,AFJ35731.1,60.8,0.0,98,683
ABH00082.1,AFJ35747.1,37.73,1e-53,92,177
ABH00083.1,AFJ35742.1,41.76,2e-167,97,496
ACY32017.1,AFJ36749.1,40.41,7e-50,97,164
ACY32027.1,AFJ33757.1,33.42,5e-57,99,191
ACY32031.1,AFJ33557.1,37.08,2e-81,91,263
ACY32045.1,AFJ34685.1,35.24,4e-112,99,360
ACY32049.1,AFJ37571.1,43.11,3e-155,98,459
ACY32055.1,AFJ34382.1,39.65,1e-94,95,295
ACY32056.1,AFJ35339.1,36.76,5e-50,98,165
ACY32075.1,AFJ34625.1,34.78,1e-35,91,128
ACY32077.1,AFJ34198.1,55.56,5e-48,40,158
ACY32079.1,AFJ34197.1,50.36,2e-48,99,153
ACY32093.1,AFJ35713.1,52.11,2e-147,99,426
ACY32105.1,AFJ36750.1,39.18,2e-79,96,248
ACY32106.1,AFJ34360.1,30.95,2e-57,93,199
CCP43859.1,AFJ34092.1,85.6,0.0,98,652
CCP46231.1,AFJ37180.1,87.44,0.0,99,1039
CCP46314.1,AFJ33546.1,75.47,2e-75,99,224
CCP46315.1,AFJ33545.1,70.69,3e-105,96,305
CCP46316.1,AFJ33544.1,80.8,0.0,100,805
CCP46317.1,AFJ33543.1,82.29,0.0,100,652
CCP46318.1,AFJ33542.1,79.72,0.0,95,691
CCP46319.1,AFJ33541.1,79.77,0.0,98,570
CCP46320.1,AFJ33540.1,82.71,0.0,99,573
CCP46321.1,AFJ33539.1,84.25,0.0,100,691
CCP46322.1,AFJ33538.1,93.21,0.0,100,503
CCP46323.1,AFJ33537.1,95.78,5e-160,93,445
CCP46324.1,AFJ33536.1,80.95,2e-173,93,484
CCP46325.1,AFJ33535.1,93.65,1e-36,100,117
CCP46326.1,AFJ33534.1,86.43,0.0,99,695
CCP46327.1,AFJ33533.1,83.11,0.0,100,578
CCP46328.1,AFJ33532.1,81.45,0.0,99,808
CCP46331.1,AFJ33529.1,84.5,0.0,100,789
CCP46332.1,AFJ33528.1,85.24,7e-177,97,491
CCP46337.1,AFJ33526.1,88.73,0.0,99,1008
CCP46338.1,AFJ33525.1,89.69,2e-174,99,484
CCP46339.1,AFJ33524.1,71.68,8e-138,100,392
CCP46340.1,AFJ33523.1,78.73,0.0,98,640
CCP46341.1,AFJ33522.1,71.55,1e-122,100,350
CCP46342.1,AFJ33521.1,85.01,0.0,99,613
CCP46343.1,AFJ33520.1,81.52,0.0,100,510
CCP46344.1,AFJ33519.1,86.12,0.0,99,634
CCP46345.1,AFJ33518.1,90.14,0.0,93,659
CCP46347.1,AFJ33516.1,84.48,3e-107,100,305
CCP46348.1,AFJ33515.1,88.86,0.0,100,734
CCP46349.1,AFJ33514.1,77.78,2e-69,96,207
