ABG94285.1,AGB24406.1,71.84,3e-138,100,393
ABG94286.1,AGB24407.1,60.0,1e-104,99,306
ABG94288.1,AGB23465.1,40.11,1e-120,98,369
ABG94290.1,AGB24429.1,46.82,3e-66,90,206
ABG94291.1,AGB24414.1,55.02,1e-107,97,318
ABG94292.1,AGB24413.1,64.52,8e-109,94,317
ABG94293.1,AGB24411.1,76.25,4e-173,99,483
ABG94294.1,AGB24410.1,75.06,0.0,100,623
ABG94295.1,AGB25847.1,28.92,3e-34,80,129
ABG94297.1,AGB25570.1,30.08,2e-59,89,208
ABG96274.1,AGB22427.1,63.92,2e-180,99,509
ABG96326.1,AGB22363.1,42.03,4e-59,98,191
ABG96377.1,AGB23468.1,37.08,9e-42,98,149
ABG96380.1,AGB24776.1,49.43,2e-78,90,240
ABG96381.1,AGB24677.1,45.7,8e-147,99,432
ABG96382.1,AGB25567.1,35.8,3e-61,81,204
ABG96439.1,AGB21556.1,36.84,3e-41,92,143
ABG96442.1,AGB26427.1,67.65,0.0,98,552
ABG96465.1,AGB25844.1,59.35,2e-179,85,511
ABG96467.1,AGB25932.1,57.89,1e-52,97,164
ABG96468.1,AGB25931.1,74.48,1e-166,99,466
ABG96475.1,AGB22487.1,41.35,6e-128,93,387
ABG96476.1,AGB25921.1,74.39,0.0,100,544
ABG96478.1,AGB22429.1,43.75,2e-80,98,252
ABG96479.1,AGB22432.1,51.9,9e-133,100,388
ABG96483.1,AGB24698.1,70.18,4e-126,97,362
ABG96484.1,AGB24697.1,48.04,2e-102,91,311
ABG96485.1,AGB24696.1,47.16,1e-88,99,271
ABG96486.1,AGB24695.1,43.21,9e-78,92,244
ABG96487.1,AGB24694.1,45.54,1e-111,97,339
ABG96488.1,AGB24693.1,46.08,1e-98,82,302
ABG96489.1,AGB24692.1,49.87,2e-124,83,376
ABG97566.1,AGB22417.1,42.05,1e-60,99,194
ABG97570.1,AGB24404.1,43.45,6e-37,91,125
ABG97571.1,AGB24757.1,57.55,3e-103,93,305
ABG97574.1,AGB24403.1,69.4,5e-140,97,399
ABG97575.1,AGB24801.1,47.96,2e-175,96,510
ABG97583.1,AGB26436.1,51.25,6e-86,100,259
ABG97584.1,AGB24668.1,62.12,1e-176,96,502
ABG97586.1,AGB22002.1,39.05,4e-36,98,129
ABG97587.1,AGB24681.1,46.81,3e-58,89,187
ABG97588.1,AGB24427.1,68.1,0.0,93,562
ABG97589.1,AGB22201.1,30.79,6e-34,94,129
ABG97590.1,AGB24431.1,44.42,5e-125,99,377
ABG97600.1,AGB23526.1,54.11,6e-99,99,294
ABG97602.1,AGB22732.1,32.83,1e-49,99,172
ABG97603.1,AGB22431.1,45.75,2e-37,48,132
ABG97610.1,AGB24409.1,63.53,9e-33,24,117
ABH00046.1,AGB24824.1,33.04,1e-56,95,189
ABH00051.1,AGB24418.1,69.15,8e-146,96,414
ABH00059.1,AGB24416.1,48.57,2e-65,95,203
ABH00060.1,AGB24415.1,52.17,4e-31,100,107
ABH00067.1,AGB24428.1,65.31,0.0,98,736
ABH00070.1,AGB24423.1,43.46,6e-74,89,232
ABH00079.1,AGB24408.1,62.19,0.0,98,706
ABH00082.1,AGB24422.1,41.18,5e-48,92,162
ACY32017.1,AGB23811.1,40.59,1e-51,96,169
ACY32022.1,AGB22263.1,32.62,1e-34,95,127
ACY32031.1,AGB23733.1,39.22,3e-73,90,241
ACY32044.1,AGB23019.1,29.2,7e-49,96,178
ACY32049.1,AGB20948.1,41.55,3e-153,98,454
ACY32056.1,AGB23840.1,38.27,1e-34,95,125
ACY32075.1,AGB20805.1,35.71,1e-37,83,132
ACY32077.1,AGB22430.1,51.91,1e-43,40,147
ACY32079.1,AGB22428.1,48.57,2e-46,99,148
ACY32080.1,AGB24718.1,34.32,9e-52,99,181
ACY32105.1,AGB24824.1,31.49,6e-57,96,189
ACY32106.1,AGB22458.1,28.77,3e-53,94,188
CCP43859.1,AGB25255.1,78.38,0.0,100,606
CCP46231.1,AGB21551.1,83.74,0.0,100,1000
CCP46314.1,AGB25903.1,61.73,5e-70,100,210
CCP46315.1,AGB25904.1,57.42,1e-78,86,238
CCP46316.1,AGB25905.1,60.95,0.0,99,640
CCP46317.1,AGB25906.1,65.45,0.0,100,516
CCP46318.1,AGB25907.1,63.48,0.0,92,538
CCP46319.1,AGB25908.1,65.99,9e-158,96,449
CCP46320.1,AGB25909.1,70.59,3e-172,97,485
CCP46321.1,AGB25910.1,65.53,0.0,95,516
CCP46322.1,AGB25911.1,83.15,1e-166,99,466
CCP46323.1,AGB25912.1,89.74,1e-148,92,417
CCP46324.1,AGB25913.1,75.74,9e-162,96,455
CCP46325.1,AGB25914.1,86.89,8e-33,97,108
CCP46326.1,AGB25915.1,83.54,0.0,100,658
CCP46327.1,AGB25916.1,72.65,0.0,100,531
CCP46328.1,AGB25917.1,76.55,0.0,99,718
CCP46331.1,AGB24262.1,53.91,5e-173,99,502
CCP46337.1,AGB25922.1,85.58,0.0,99,966
CCP46338.1,AGB25923.1,85.5,1e-167,99,466
CCP46340.1,AGB25925.1,77.58,0.0,99,626
CCP46341.1,AGB25926.1,66.24,2e-110,99,319
CCP46342.1,AGB25927.1,86.3,0.0,99,617
CCP46343.1,AGB25928.1,75.25,6e-167,100,469
CCP46344.1,AGB25929.1,82.76,0.0,98,580
CCP46345.1,AGB25930.1,87.31,0.0,98,681
CCP46347.1,AGB25934.1,71.84,1e-91,100,266
CCP46348.1,AGB25935.1,82.32,0.0,98,686
CCP46349.1,AGB25936.1,66.21,3e-59,96,182
CCP46351.1,AGB25937.1,75.4,0.0,98,612
CCP46352.1,AGB25938.1,76.45,2e-148,99,417
CCP46353.1,AGB25939.1,80.53,0.0,100,648
CCP46356.1,AGB25945.1,92.06,0.0,98,641
CCP46357.1,AGB25946.1,86.8,0.0,100,543
CCP46358.1,AGB25947.1,78.93,3e-147,100,414
CCP46359.1,AGB25948.1,87.37,0.0,99,1015
CCP46360.1,AGB25949.1,75.17,8e-151,100,426
CCP46362.1,AGB25974.1,88.31,0.0,99,707
CCP46363.1,AGB25975.1,81.3,8e-70,95,207
CCP46364.1,AGB25976.1,74.69,2e-176,99,493
CCP46365.1,AGB25977.1,88.11,0.0,100,712
CCP46366.1,AGB25978.1,75.15,0.0,99,513
CCP46367.1,AGB23708.1,72.77,0.0,96,636
CCP46368.1,AGB25980.1,84.14,0.0,100,671
CCP46369.1,AGB25982.1,76.82,8e-88,100,254
CCP46370.1,AGB25985.1,84.21,0.0,100,511
CCP46371.1,AGB25986.1,75.4,9e-131,97,372
CCP46372.1,AGB25987.1,88.89,4e-160,98,446
CCP46373.1,AGB25988.1,79.11,5e-177,100,492
CCP46374.1,AGB25989.1,82.26,1e-152,99,427
CCP46375.1,AGB25990.1,84.46,0.0,99,579
CCP46377.1,AGB25049.1,52.78,1e-94,99,283
CCP46378.1,AGB25992.1,85.49,0.0,100,676
CCP46379.1,AGB25993.1,77.2,4e-111,97,318
CCP46381.1,AGB25994.1,87.69,1e-164,99,459
CCP46382.1,AGB25995.1,86.49,0.0,100,687
CCP46383.1,AGB25996.1,76.34,0.0,99,768
CCP46384.1,AGB25997.1,86.13,0.0,99,651
CCP46385.1,AGB25998.1,75.54,1e-139,99,399
CCP46386.1,AGB25999.1,72.35,1e-162,98,458
CCP46387.1,AGB26001.1,82.6,0.0,99,661
CCP46388.1,AGB20626.1,63.37,6e-122,96,352
CCP46390.1,AGB26008.1,84.15,6e-116,98,329
CCP46391.1,AGB26009.1,88.29,0.0,99,553
CCP46392.1,AGB26010.1,80.42,5e-173,98,482
CCP46393.1,AGB26011.1,86.8,0.0,100,721
CCP46394.1,AGB26012.1,75.92,0.0,98,537
CCP46395.1,AGB26013.1,50.0,9e-51,96,162
CCP46396.1,AGB26015.1,72.09,0.0,100,924
CCP46397.1,AGB26016.1,91.28,4e-129,98,364
