CCP43859.1,CCK51031.1,100.0,0.0,100,766
CCP46231.1,CCK53408.1,100.0,0.0,100,1182
CCP46314.1,CCK53495.1,100.0,3e-116,100,327
CCP46315.1,CCK53496.1,100.0,6e-176,100,485
CCP46316.1,CCK53497.1,100.0,0.0,100,1118
CCP46317.1,CCK53498.1,100.0,0.0,100,774
CCP46318.1,CCK53499.1,99.78,0.0,99,892
CCP46319.1,CCK53500.1,100.0,0.0,100,717
CCP46320.1,CCK53501.1,100.0,0.0,100,701
CCP46321.1,CCK53502.1,100.0,0.0,100,805
CCP46322.1,CCK53503.1,100.0,0.0,100,549
CCP46323.1,CCK53504.1,100.0,9e-179,100,493
CCP46324.1,CCK53505.1,99.68,0.0,99,628
CCP46325.1,CCK53506.1,100.0,1e-39,100,125
CCP46326.1,CCK53507.1,100.0,0.0,100,822
CCP46327.1,CCK53508.1,100.0,0.0,100,734
CCP46328.1,CCK53509.1,99.6,0.0,99,1005
CCP46329.1,CCK53510.1,96.52,3e-162,21,489
CCP46330.1,CCK53512.1,98.29,8e-108,9,341
CCP46331.1,CCK53515.1,100.0,0.0,100,1010
CCP46332.1,CCK53516.1,100.0,0.0,100,572
CCP46333.1,CCK53517.1,99.64,0.0,77,897
CCP46334.1,CCK53519.1,98.9,1e-34,8,127
CCP46337.1,CCK53520.1,99.63,0.0,99,1115
CCP46338.1,CCK53521.1,99.62,0.0,100,536
CCP46339.1,CCK53522.1,100.0,0.0,100,555
CCP46340.1,CCK53523.1,100.0,0.0,100,811
CCP46341.1,CCK53524.1,100.0,8e-176,100,484
CCP46342.1,CCK53525.1,100.0,0.0,100,708
CCP46343.1,CCK53526.1,99.34,0.0,100,612
CCP46344.1,CCK53527.1,96.89,0.0,100,700
CCP46345.1,CCK53528.1,99.49,0.0,100,795
CCP46346.1,CCK53529.1,99.71,0.0,100,679
CCP46347.1,CCK53530.1,100.0,2e-122,100,344
CCP46348.1,CCK53531.1,99.74,0.0,100,803
CCP46349.1,CCK53532.1,100.0,1e-108,100,307
CCP46350.1,CCK53533.1,100.0,3e-178,100,490
CCP46351.1,CCK53534.1,100.0,0.0,100,796
CCP46352.1,CCK53535.1,99.62,0.0,100,530
CCP46353.1,CCK53536.1,100.0,0.0,100,773
CCP46354.1,CCK53537.1,100.0,0.0,100,795
CCP46355.1,CCK53538.1,99.14,0.0,100,1036
CCP46356.1,CCK53539.1,98.84,0.0,100,691
CCP46357.1,CCK53540.1,100.0,0.0,100,610
CCP46358.1,CCK53541.1,100.0,0.0,100,520
CCP46359.1,CCK53542.1,99.82,0.0,100,1145
CCP46360.1,CCK53543.1,100.0,0.0,100,578
CCP46361.1,CCK53544.1,99.16,0.0,100,944
CCP46362.1,CCK53545.1,100.0,0.0,100,790
CCP46363.1,CCK53546.1,100.0,9e-91,100,259
CCP46364.1,CCK53547.1,99.68,0.0,100,628
CCP46365.1,CCK53548.1,100.0,0.0,100,795
CCP46366.1,CCK53549.1,100.0,0.0,100,679
CCP46367.1,CCK53550.1,99.77,0.0,100,900
CCP46368.1,CCK53551.1,100.0,0.0,100,787
CCP46369.1,CCK53552.1,100.0,2e-111,100,314
CCP46370.1,CCK53553.1,99.67,0.0,100,598
CCP46371.1,CCK53554.1,100.0,0.0,100,521
CCP46372.1,CCK53555.1,98.79,2e-179,100,494
CCP46373.1,CCK53556.1,99.32,0.0,100,595
CCP46374.1,CCK53557.1,100.0,0.0,100,515
CCP46375.1,CCK53558.1,99.72,0.0,100,701
CCP46376.1,CCK53559.1,99.42,0.0,100,1397
CCP46377.1,CCK53560.1,99.31,0.0,100,565
CCP46378.1,CCK53561.1,99.74,0.0,100,783
CCP46379.1,CCK53562.1,100.0,3e-147,100,409
CCP46380.1,CCK53563.1,99.64,0.0,100,1008
CCP46381.1,CCK53564.1,98.85,0.0,100,519
CCP46382.1,CCK53565.1,99.48,0.0,100,782
CCP46383.1,CCK53566.1,96.2,0.0,99,940
CCP46384.1,CCK53567.1,98.94,0.0,99,753
CCP46385.1,CCK53568.1,99.06,0.0,100,624
CCP46386.1,CCK53569.1,100.0,0.0,100,630
CCP46387.1,CCK53570.1,99.74,0.0,100,781
CCP46388.1,CCK53571.1,100.0,0.0,100,572
CCP46389.1,CCK53572.1,100.0,2e-61,100,182
CCP46390.1,CCK53574.1,99.47,5e-137,100,382
CCP46391.1,CCK53575.1,100.0,0.0,100,613
CCP46392.1,CCK53576.1,99.66,0.0,100,593
CCP46393.1,CCK53577.1,99.75,0.0,100,808
CCP46394.1,CCK53578.1,99.72,0.0,100,723
CCP46395.1,CCK53579.1,100.0,6e-130,100,363
CCP46396.1,CCK53580.1,100.0,0.0,100,1405
CCP46397.1,CCK53581.1,99.5,7e-143,100,397
