CCP43859.1,CCK63236.1,98.65,0.0,100,758
CCP46231.1,CCK65617.1,99.65,0.0,100,1178
CCP46314.1,CCK65710.1,99.38,2e-115,100,325
CCP46315.1,CCK65711.1,99.59,1e-174,100,482
CCP46316.1,CCK65712.1,99.65,0.0,100,1116
CCP46317.1,CCK65713.1,100.0,0.0,100,774
CCP46318.1,CCK65714.1,98.2,0.0,99,878
CCP46319.1,CCK65715.1,99.72,0.0,100,714
CCP46320.1,CCK65716.1,100.0,0.0,100,701
CCP46321.1,CCK65717.1,99.25,0.0,100,802
CCP46322.1,CCK65718.1,100.0,0.0,100,549
CCP46323.1,CCK65719.1,100.0,9e-179,100,493
CCP46324.1,CCK65720.1,98.41,0.0,99,619
CCP46325.1,CCK65721.1,98.41,1e-38,100,122
CCP46326.1,CCK65722.1,99.75,0.0,100,821
CCP46327.1,CCK65723.1,98.66,0.0,100,728
CCP46328.1,CCK65724.1,96.18,0.0,99,969
CCP46330.1,CCK65726.1,95.66,0.0,27,765
CCP46331.1,CCK65729.1,99.81,0.0,100,1009
CCP46332.1,CCK65730.1,99.64,0.0,100,571
CCP46333.1,CCK65731.1,98.88,0.0,75,870
CCP46337.1,CCK65733.1,99.63,0.0,99,1116
CCP46338.1,CCK65734.1,98.86,0.0,100,531
CCP46340.1,CCK65737.1,99.75,0.0,100,811
CCP46341.1,CCK65738.1,99.15,6e-174,100,479
CCP46342.1,CCK65739.1,100.0,0.0,100,708
CCP46343.1,CCK65740.1,98.68,0.0,100,608
CCP46344.1,CCK65741.1,96.89,0.0,100,701
CCP46345.1,CCK65742.1,98.98,0.0,100,791
CCP46346.1,CCK65743.1,97.67,0.0,99,662
CCP46347.1,CCK65744.1,100.0,2e-122,100,344
CCP46348.1,CCK65745.1,99.48,0.0,100,801
CCP46349.1,CCK65746.1,98.66,9e-108,100,305
CCP46351.1,CCK65749.1,99.22,0.0,100,788
CCP46352.1,CCK65750.1,98.08,0.0,100,523
CCP46353.1,CCK65751.1,99.47,0.0,100,770
CCP46354.1,CCK65752.1,100.0,0.0,100,795
CCP46355.1,CCK65753.1,98.45,0.0,100,1029
CCP46356.1,CCK65754.1,98.84,0.0,100,691
CCP46357.1,CCK65755.1,100.0,0.0,100,610
CCP46358.1,CCK65756.1,100.0,0.0,100,520
CCP46359.1,CCK65757.1,99.29,0.0,100,1139
CCP46360.1,CCK65758.1,100.0,0.0,100,578
CCP46361.1,CCK65759.1,98.75,0.0,100,939
CCP46362.1,CCK65760.1,97.69,0.0,100,773
CCP46363.1,CCK65761.1,100.0,9e-91,100,259
CCP46364.1,CCK65762.1,96.78,0.0,100,614
CCP46365.1,CCK65763.1,96.38,0.0,100,769
CCP46366.1,CCK65764.1,91.15,0.0,100,606
CCP46367.1,CCK65765.1,99.54,0.0,100,899
CCP46368.1,CCK65766.1,97.44,0.0,100,763
CCP46369.1,CCK65767.1,99.34,2e-110,100,311
CCP46370.1,CCK65768.1,97.7,0.0,100,584
CCP46371.1,CCK65769.1,98.07,0.0,100,515
CCP46372.1,CCK65770.1,97.98,3e-177,100,489
CCP46373.1,CCK65771.1,96.58,0.0,100,579
CCP46374.1,CCK65772.1,97.2,0.0,100,503
CCP46375.1,CCK65773.1,97.75,0.0,100,690
CCP46376.1,CCK65774.1,98.39,0.0,100,1385
CCP46377.1,CCK65775.1,99.31,0.0,100,563
CCP46378.1,CCK65776.1,98.96,0.0,100,781
CCP46379.1,CCK65777.1,99.5,2e-146,100,407
CCP46380.1,CCK65778.1,84.96,0.0,100,652
CCP46381.1,CCK65782.1,98.85,0.0,100,518
CCP46382.1,CCK65783.1,97.14,0.0,100,764
CCP46383.1,CCK65784.1,95.79,0.0,98,934
CCP46384.1,CCK65785.1,97.87,0.0,99,748
CCP46385.1,CCK65786.1,89.97,0.0,100,537
CCP46386.1,CCK65787.1,93.95,0.0,99,543
CCP46387.1,CCK65788.1,97.16,0.0,100,760
CCP46388.1,CCK65789.1,95.76,0.0,100,553
CCP46390.1,CCK65803.1,98.4,1e-135,100,378
CCP46391.1,CCK65804.1,100.0,0.0,100,613
CCP46392.1,CCK65805.1,99.66,0.0,100,592
CCP46393.1,CCK65806.1,99.49,0.0,100,808
CCP46394.1,CCK65807.1,98.88,0.0,100,720
CCP46395.1,CCK65808.1,98.3,3e-128,100,359
CCP46396.1,CCK65809.1,99.58,0.0,100,1398
CCP46397.1,CCK65810.1,99.5,7e-143,100,397
