ABG94285.1,AGZ52799.1,57.3,4e-106,99,311
ABG94288.1,AGZ50620.1,45.39,3e-156,99,461
ABG94295.1,AGZ49847.1,29.83,1e-32,88,125
ABG96274.1,AGZ50084.1,66.22,1e-166,96,474
ABG96319.1,AGZ52735.1,50.79,2e-76,97,234
ABG96325.1,AGZ49529.1,34.67,8e-62,98,204
ABG96326.1,AGZ52732.1,41.04,1e-56,88,185
ABG96377.1,AGZ50173.1,37.29,1e-43,97,154
ABG96380.1,AGZ53896.1,32.11,2e-34,82,126
ABG96381.1,AGZ50522.1,46.34,2e-144,98,426
ABG96382.1,AGZ50595.1,40.95,6e-64,82,211
ABG96467.1,AGZ50864.1,57.76,8e-48,85,151
ABG96468.1,AGZ50863.1,76.57,3e-169,99,473
ABG96475.1,AGZ52832.1,43.05,3e-133,95,400
ABG96482.1,AGZ50545.1,74.49,5e-127,97,363
ABG96483.1,AGZ50544.1,66.78,6e-123,100,354
ABG96484.1,AGZ50543.1,50.0,4e-103,91,312
ABG96485.1,AGZ54133.1,47.29,1e-92,98,281
ABG96486.1,AGZ50542.1,42.22,3e-82,90,256
ABG96487.1,AGZ50541.1,48.91,2e-107,83,327
ABG96488.1,AGZ50540.1,43.32,5e-98,94,301
ABG96489.1,AGZ50539.1,47.34,1e-112,82,345
ABG97571.1,AGZ53993.1,68.16,1e-95,67,283
ABG97586.1,AGZ52786.1,38.1,4e-35,98,126
ABG97587.1,AGZ49589.1,57.85,6e-98,99,289
ABG97594.1,AGZ54410.1,47.27,9e-61,85,196
ABG97600.1,AGZ48877.1,51.03,9e-88,99,265
ABG97602.1,AGZ49885.1,32.56,2e-45,98,160
ABG97603.1,AGZ50081.1,47.02,8e-37,47,130
ABH00051.1,AGZ50565.1,40.3,7e-55,86,180
ABH00053.1,AGZ50204.1,56.87,2e-153,100,438
ACY32031.1,AGZ50807.1,37.38,4e-79,91,257
ACY32049.1,AGZ51980.1,42.93,9e-156,98,460
ACY32077.1,AGZ50082.1,55.12,6e-47,40,155
ACY32079.1,AGZ50083.1,48.92,2e-45,99,145
ACY32104.1,AGZ51484.1,41.46,5e-120,90,367
