WP_006365810.1,WP_006365810.1,100.0,4.43e-113,100.0,313.0
WP_006367305.1,WP_006367305.1,100.0,0.0,100.0,602.0
WP_006367307.1,WP_006367307.1,100.0,0.0,100.0,493.0
WP_006367308.1,WP_006367308.1,100.0,0.0,100.0,611.0
WP_006367309.1,WP_006367309.1,100.0,0.0,100.0,1232.0
WP_006367310.1,WP_006367310.1,100.0,9.92e-113,100.0,312.0
WP_006367320.1,WP_006367320.1,100.0,0.0,100.0,732.0
WP_006367321.1,WP_006367321.1,100.0,0.0,100.0,572.0
WP_006367322.1,WP_006367322.1,100.0,0.0,100.0,555.0
WP_006367323.1,WP_006367323.1,100.0,0.0,100.0,690.0
WP_006367388.1,WP_006367388.1,100.0,0.0,100.0,839.0
WP_006367389.1,WP_006367389.1,100.0,3.03e-88,100.0,248.0
