ACY32015.1,ABL04840.1,39.38,2e-76,96,241
ACY32015.1,ABL02996.1,38.71,4e-33,49,124
ACY32016.1,ABL06490.1,48.17,6e-147,99,431
ACY32016.1,ABL04842.1,46.41,8e-141,99,415
ACY32017.1,ABL05972.1,41.53,9e-48,95,159
ACY32017.1,ABL03045.1,40.08,5e-46,95,154
ACY32017.1,ABL05164.1,38.87,6e-42,98,143
ACY32017.1,ABL03181.1,35.51,1e-41,98,142
ACY32017.1,ABL05570.1,34.33,9e-35,98,125
ACY32017.1,ABL05388.1,33.93,3e-33,89,120
ACY32017.1,ABL03648.1,37.19,1e-32,98,119
ACY32017.1,ABL03413.1,34.69,2e-31,89,115
ACY32021.1,ABL06179.1,41.75,1e-67,98,213
ACY32022.1,ABL06158.1,43.42,3e-76,94,235
ACY32023.1,ABL06159.1,37.45,3e-45,98,152
ACY32025.1,ABL06160.1,45.04,8e-87,97,267
ACY32026.1,ABL06157.1,45.87,4e-67,95,209
ACY32027.1,ABL06168.1,49.35,4e-125,99,367
ACY32027.1,ABL03082.1,35.03,2e-52,80,176
ACY32027.1,ABL05938.1,27.71,7e-41,99,148
ACY32029.1,ABL06162.1,58.18,5e-156,99,446
ACY32029.1,ABL04905.1,48.23,2e-118,99,350
ACY32029.1,ABL03589.1,47.81,7e-113,99,336
ACY32029.1,ABL06153.1,41.81,5e-86,98,267
ACY32031.1,ABL05095.1,42.04,3e-93,88,293
ACY32031.1,ABL03232.1,35.39,3e-71,91,236
ACY32031.1,ABL06449.1,35.79,7e-53,88,186
ACY32031.1,ABL04500.1,33.89,6e-51,89,180
ACY32031.1,ABL05752.1,33.25,5e-38,77,143
ACY32032.1,ABL06155.1,52.67,9e-105,99,308
ACY32032.1,ABL06116.1,42.56,2e-63,97,202
ACY32033.1,ABL05171.1,31.81,1e-44,94,158
ACY32034.1,ABL06166.1,55.61,9e-138,98,400
ACY32034.1,ABL05170.1,42.51,3e-78,89,247
ACY32035.1,ABL06165.1,62.6,7e-109,99,316
ACY32040.1,ABL03599.1,45.28,3e-102,95,308
ACY32042.1,ABL03031.1,54.76,6e-141,100,408
ACY32043.1,ABL03030.1,45.01,0.0,98,561
ACY32045.1,ABL05587.1,32.78,3e-88,98,295
ACY32045.1,ABL03769.1,29.77,2e-85,98,286
ACY32045.1,ABL06184.1,33.0,7e-82,97,277
ACY32045.1,ABL06842.1,30.83,4e-63,98,224
ACY32045.1,ABL04584.1,31.68,2e-33,45,130
ACY32047.1,ABL06124.1,37.14,5e-114,100,350
ACY32047.1,ABL05951.1,36.07,3e-102,98,319
ACY32047.1,ABL05479.1,32.27,9e-47,72,168
ACY32049.1,ABL03939.1,41.16,2e-144,96,430
ACY32052.1,ABL06135.1,28.53,1e-40,87,146
ACY32056.1,ABL06424.1,43.92,2e-63,99,199
ACY32056.1,ABL06382.1,36.59,2e-39,95,137
ACY32067.1,ABL03631.1,46.21,0.0,99,592
ACY32068.1,ABL06765.1,36.78,4e-44,100,150
ACY32075.1,ABL03590.1,36.19,6e-35,93,126
ACY32075.1,ABL03699.1,35.36,6e-32,96,117
ACY32076.1,ABL06156.1,51.78,1e-84,95,254
ACY32077.1,ABL03562.1,53.38,3e-45,41,150
ACY32077.1,ABL06149.1,33.9,2e-39,88,140
ACY32078.1,ABL06119.1,32.24,7e-41,96,147
ACY32078.1,ABL06151.1,31.51,2e-36,95,134
ACY32079.1,ABL03561.1,48.18,5e-43,97,139
ACY32080.1,ABL06147.1,61.3,9e-172,98,487
ACY32080.1,ABL03560.1,58.96,3e-147,98,424
ACY32080.1,ABL05582.1,30.77,4e-41,91,148
ACY32081.1,ABL06118.1,47.12,3e-119,100,353
ACY32081.1,ABL06150.1,44.81,2e-108,100,325
ACY32081.1,ABL05955.1,28.05,2e-34,99,130
ACY32082.1,ABL03579.1,37.68,8e-115,94,355
ACY32082.1,ABL06120.1,28.51,5e-44,83,162
ACY32082.1,ABL04154.1,27.59,2e-43,88,164
ACY32097.1,ABL04787.1,55.02,1e-128,95,373
ACY32097.1,ABL06141.1,48.38,8e-118,98,346
ACY32098.1,ABL04788.1,39.74,3e-68,93,218
ACY32099.1,ABL06143.1,44.39,3e-60,82,194
ACY32100.1,ABL06180.1,36.16,7e-44,92,150
ACY32102.1,ABL06181.1,33.59,3e-74,97,237
ACY32102.1,ABL05024.1,30.25,6e-48,92,167
ACY32102.1,ABL05633.1,28.3,9e-32,89,122
ACY32103.1,ABL03070.1,36.98,1e-103,95,325
ACY32103.1,ABL06144.1,35.86,1e-94,97,301
ACY32103.1,ABL03073.1,33.57,4e-74,96,246
ACY32104.1,ABL06791.1,41.18,1e-128,91,389
ACY32105.1,ABL06182.1,44.83,6e-98,96,296
ACY32105.1,ABL06161.1,31.93,3e-51,96,179
ACY32106.1,ABL06167.1,46.35,3e-153,96,449
ACY32106.1,ABL03084.1,34.73,6e-58,92,201
ACY32106.1,ABL05932.1,29.64,7e-54,91,189
CCP43859.1,ABL02926.1,84.21,0.0,98,640
CCP46231.1,ABL03532.1,90.78,0.0,99,1086
CCP46314.1,ABL06106.1,78.62,2e-73,99,219
CCP46315.1,ABL06107.1,75.0,3e-101,96,295
CCP46316.1,ABL06108.1,83.16,0.0,100,843
CCP46317.1,ABL06109.1,83.77,0.0,99,656
CCP46318.1,ABL06110.1,82.9,0.0,93,706
CCP46318.1,ABL06803.1,34.04,3e-37,61,138
CCP46319.1,ABL06111.1,82.34,0.0,98,577
CCP46320.1,ABL06112.1,86.86,0.0,100,580
CCP46321.1,ABL06113.1,85.5,0.0,100,672
CCP46322.1,ABL06114.1,94.29,2e-175,100,487
CCP46323.1,ABL06115.1,98.43,9e-176,100,486
CCP46323.1,ABL05896.1,37.84,7e-50,87,166
CCP46324.1,ABL06116.1,82.67,2e-178,95,497
CCP46325.1,ABL06117.1,91.8,5e-32,97,106
CCP46326.1,ABL06118.1,88.5,0.0,100,707
CCP46326.1,ABL05955.1,29.23,8e-38,99,139
CCP46327.1,ABL06119.1,83.65,0.0,100,610
CCP46328.1,ABL06120.1,81.05,0.0,99,811
CCP46331.1,ABL06122.1,85.44,0.0,100,816
CCP46337.1,ABL06124.1,90.18,0.0,99,1023
CCP46337.1,ABL05951.1,39.49,5e-112,97,345
CCP46337.1,ABL05479.1,35.16,3e-47,60,170
CCP46338.1,ABL06125.1,90.08,9e-177,99,490
CCP46338.1,ABL03704.1,34.34,2e-35,97,127
CCP46338.1,ABL05965.1,34.23,2e-35,96,127
CCP46339.1,ABL06146.1,54.24,6e-73,85,224
CCP46340.1,ABL06126.1,91.35,0.0,99,734
CCP46341.1,ABL06127.1,84.75,2e-151,100,422
CCP46342.1,ABL06128.1,89.5,0.0,99,631
CCP46342.1,ABL06828.1,43.37,8e-81,95,251
CCP46342.1,ABL06698.1,37.19,1e-61,91,201
CCP46343.1,ABL06129.1,82.51,0.0,100,509
CCP46344.1,ABL06130.1,83.85,0.0,99,610
CCP46345.1,ABL06131.1,91.45,0.0,98,726
CCP46347.1,ABL06134.1,91.38,9e-115,100,324
CCP46348.1,ABL06135.1,88.83,0.0,100,746
CCP46349.1,ABL06136.1,72.79,2e-77,99,228
CCP46351.1,ABL06137.1,84.96,0.0,99,685
