ACY32015.1,ABM15797.1,31.0,4e-40,97,145
ACY32016.1,ABM11637.1,48.67,7e-150,99,438
ACY32017.1,ABM12794.1,43.75,1e-55,98,179
ACY32017.1,ABM14962.1,40.0,5e-50,97,164
ACY32017.1,ABM14934.1,41.0,7e-50,96,164
ACY32017.1,ABM15927.1,38.17,2e-46,96,155
ACY32017.1,ABM13428.1,36.76,4e-40,97,139
ACY32017.1,ABM15526.1,35.48,3e-38,99,134
ACY32017.1,ABM14559.1,37.45,8e-38,98,132
ACY32017.1,ABM12120.1,35.04,4e-37,98,132
ACY32017.1,ABM15418.1,36.95,5e-37,98,131
ACY32017.1,ABM16338.1,34.71,7e-36,98,128
ACY32017.1,ABM15939.1,35.13,1e-35,99,127
ACY32017.1,ABM13701.1,35.88,4e-35,98,126
ACY32017.1,ABM11627.1,33.84,2e-34,99,124
ACY32017.1,ABM12047.1,37.25,4e-34,98,123
ACY32017.1,ABM10895.1,32.07,7e-34,98,122
ACY32017.1,ABM16681.1,35.48,2e-33,98,121
ACY32017.1,ABM13655.1,34.1,4e-33,98,121
ACY32017.1,ABM12792.1,35.56,7e-33,98,120
ACY32018.1,ABM16608.1,36.89,2e-37,95,132
ACY32018.1,ABM12445.1,39.76,2e-33,96,121
ACY32020.1,ABM15840.1,41.9,4e-78,98,245
ACY32021.1,ABM16077.1,43.82,2e-69,97,218
ACY32021.1,ABM11389.1,38.71,2e-64,98,205
ACY32021.1,ABM11317.1,38.71,5e-64,98,204
ACY32021.1,ABM13697.1,40.29,2e-58,96,189
ACY32021.1,ABM15189.1,37.09,1e-57,96,187
ACY32022.1,ABM16038.1,41.9,1e-73,95,229
ACY32023.1,ABM16039.1,35.34,6e-43,96,147
ACY32024.1,ABM14996.1,45.31,2e-69,85,217
ACY32024.1,ABM15961.1,43.49,1e-63,86,204
ACY32024.1,ABM14782.1,37.12,5e-50,84,168
ACY32025.1,ABM16040.1,46.86,3e-90,96,276
ACY32026.1,ABM16037.1,44.17,2e-63,94,200
ACY32027.1,ABM16058.1,48.83,3e-129,99,378
