ACY32015.1,AGZ52676.1,39.2,4e-75,96,238
ACY32015.1,AGZ50471.1,30.65,8e-38,97,139
ACY32016.1,AGZ52003.1,47.66,1e-147,99,433
ACY32016.1,AGZ52674.1,47.75,3e-142,99,419
ACY32017.1,AGZ50548.1,41.84,2e-50,96,165
ACY32017.1,AGZ49897.1,40.83,2e-49,98,163
ACY32017.1,AGZ50774.1,36.93,4e-44,96,149
ACY32017.1,AGZ50580.1,41.06,1e-43,98,148
ACY32017.1,AGZ53092.1,35.18,7e-39,99,136
ACY32017.1,AGZ49043.1,32.66,1e-37,99,132
ACY32021.1,AGZ50924.1,42.25,1e-69,98,218
ACY32022.1,AGZ50893.1,42.81,2e-73,95,228
ACY32023.1,AGZ50894.1,38.71,9e-51,96,167
ACY32024.1,AGZ50825.1,43.18,6e-62,84,200
ACY32025.1,AGZ50895.1,47.03,9e-76,97,239
ACY32026.1,AGZ50892.1,46.06,9e-67,94,208
ACY32027.1,AGZ50910.1,49.09,8e-127,99,372
ACY32027.1,AGZ50172.1,36.5,1e-68,99,222
ACY32027.1,AGZ50589.1,35.28,3e-62,96,204
ACY32027.1,AGZ50636.1,33.16,4e-59,99,196
ACY32027.1,AGZ49872.1,30.05,8e-45,98,159
ACY32027.1,AGZ49857.1,30.79,4e-40,99,146
ACY32029.1,AGZ50903.1,60.37,9e-166,99,471
ACY32029.1,AGZ52592.1,49.49,2e-120,99,356
ACY32029.1,AGZ50143.1,48.2,3e-113,99,337
ACY32029.1,AGZ50575.1,46.77,2e-109,99,327
ACY32029.1,AGZ50886.1,43.65,2e-95,98,291
ACY32031.1,AGZ50807.1,37.38,4e-79,91,257
ACY32031.1,AGZ50002.1,34.85,2e-57,91,198
ACY32031.1,AGZ53074.1,36.23,3e-55,89,192
ACY32031.1,AGZ49673.1,35.17,1e-42,77,157
ACY32032.1,AGZ50890.1,53.33,5e-108,99,317
ACY32032.1,AGZ50845.1,42.76,2e-62,97,200
ACY32034.1,AGZ50908.1,55.06,8e-139,98,403
ACY32035.1,AGZ50907.1,61.3,4e-106,99,310
ACY32040.1,AGZ50134.1,46.22,6e-105,95,315
ACY32040.1,AGZ50516.1,41.84,2e-80,89,252
ACY32042.1,AGZ50512.1,54.76,2e-141,100,410
ACY32043.1,AGZ50511.1,44.67,0.0,98,578
ACY32045.1,AGZ52854.1,33.29,3e-87,98,292
ACY32045.1,AGZ51770.1,30.11,1e-85,98,288
ACY32045.1,AGZ50935.1,31.47,1e-69,98,243
ACY32045.1,AGZ53209.1,40.19,1e-58,38,204
ACY32045.1,AGZ50173.1,30.53,1e-37,47,143
ACY32045.1,AGZ53210.1,31.42,5e-31,45,124
ACY32047.1,AGZ50854.1,37.77,2e-113,99,348
ACY32047.1,AGZ53322.1,38.08,5e-107,97,332
ACY32047.1,AGZ52832.1,35.45,2e-102,98,320
ACY32047.1,AGZ50510.1,35.55,3e-101,96,317
ACY32047.1,AGZ49888.1,32.83,2e-77,94,254
ACY32049.1,AGZ51980.1,42.93,9e-156,98,460
ACY32049.1,AGZ51489.1,43.88,4e-151,98,449
ACY32049.1,AGZ49414.1,33.16,3e-84,98,274
ACY32052.1,AGZ50868.1,29.13,5e-43,87,153
ACY32056.1,AGZ50431.1,45.1,8e-65,99,204
ACY32056.1,AGZ51235.1,36.99,4e-40,95,139
ACY32056.1,AGZ53208.1,35.48,5e-33,96,120
ACY32066.1,AGZ52427.1,30.12,6e-39,54,147
ACY32067.1,AGZ50098.1,46.95,0.0,99,596
ACY32068.1,AGZ51514.1,36.78,9e-46,100,155
ACY32075.1,AGZ50142.1,36.14,5e-40,90,140
ACY32075.1,AGZ50855.1,34.12,6e-37,93,132
ACY32075.1,AGZ49011.1,36.08,2e-34,91,125
ACY32076.1,AGZ50891.1,50.58,3e-84,97,254
ACY32077.1,AGZ50082.1,55.12,6e-47,40,155
ACY32077.1,AGZ50882.1,36.68,8e-42,89,147
ACY32078.1,AGZ50848.1,31.08,6e-40,96,144
ACY32079.1,AGZ50083.1,48.92,2e-45,99,145
ACY32080.1,AGZ50880.1,62.08,6e-174,98,493
ACY32080.1,AGZ50084.1,59.52,1e-145,95,421
ACY32080.1,AGZ50569.1,31.02,1e-46,100,167
ACY32080.1,AGZ52856.1,30.59,3e-43,90,155
ACY32080.1,AGZ53879.1,32.49,6e-37,97,137
ACY32081.1,AGZ50847.1,47.62,5e-122,100,360
ACY32081.1,AGZ50883.1,44.81,8e-109,100,326
ACY32082.1,AGZ50055.1,37.52,3e-111,95,347
ACY32082.1,AGZ50849.1,29.14,5e-45,82,165
ACY32082.1,AGZ53769.1,26.39,3e-41,88,158
ACY32097.1,AGZ52737.1,57.32,1e-129,95,376
ACY32097.1,AGZ50873.1,49.26,5e-118,97,347
ACY32098.1,AGZ52736.1,50.81,5e-92,95,278
ACY32099.1,AGZ50875.1,45.29,2e-62,82,198
ACY32102.1,AGZ50926.1,34.1,9e-76,97,241
