ACY32015.1,AGE67127.1,39.66,1e-74,95,237
ACY32015.1,AGE66860.1,29.79,3e-37,97,137
ACY32016.1,AGE67125.1,48.67,6e-150,99,439
ACY32016.1,AGE66401.1,47.86,2e-147,99,432
ACY32017.1,AGE67359.1,42.5,9e-50,98,164
ACY32017.1,AGE68868.1,39.76,2e-48,98,160
ACY32017.1,AGE67930.1,34.69,3e-42,98,144
ACY32017.1,AGE66732.1,36.1,4e-42,96,144
ACY32017.1,AGE67943.1,41.13,1e-41,98,142
ACY32017.1,AGE66642.1,35.85,2e-37,98,132
ACY32021.1,AGE69616.1,42.25,6e-67,98,211
ACY32022.1,AGE69599.1,40.75,3e-73,98,227
ACY32023.1,AGE69600.1,38.27,4e-47,94,157
ACY32024.1,AGE67937.1,39.33,2e-54,86,180
ACY32025.1,AGE69601.1,46.18,5e-88,97,270
ACY32026.1,AGE69598.1,45.45,7e-67,95,208
ACY32027.1,AGE69610.1,49.09,2e-126,99,370
ACY32027.1,AGE67936.1,36.21,6e-84,99,262
ACY32028.1,AGE69611.1,32.28,4e-31,90,119
ACY32029.1,AGE69604.1,60.0,5e-162,99,461
ACY32029.1,AGE69594.1,43.07,4e-94,98,288
ACY32031.1,AGE67264.1,37.77,2e-51,79,181
ACY32031.1,AGE68900.1,34.11,1e-50,89,179
ACY32031.1,AGE68359.1,34.29,3e-44,78,161
ACY32032.1,AGE69596.1,53.47,1e-107,99,316
ACY32032.1,AGE69547.1,41.36,4e-59,97,191
ACY32034.1,AGE69608.1,54.03,2e-135,98,394
ACY32035.1,AGE69607.1,61.07,1e-105,99,308
ACY32040.1,AGE67140.1,46.38,2e-101,92,306
ACY32040.1,AGE66823.1,41.47,4e-84,90,261
ACY32042.1,AGE66827.1,55.82,2e-143,100,415
ACY32043.1,AGE66828.1,44.35,0.0,98,556
ACY32045.1,AGE69086.1,31.76,2e-82,98,278
ACY32045.1,AGE66202.1,29.85,2e-81,98,276
ACY32045.1,AGE69621.1,32.23,2e-70,94,245
ACY32045.1,AGE67935.1,32.33,3e-41,44,153
ACY32047.1,AGE69559.1,37.64,5e-114,100,350
ACY32047.1,AGE69557.1,49.08,1e-47,30,164
ACY32052.1,AGE69571.1,28.61,5e-41,87,147
ACY32056.1,AGE66902.1,47.45,2e-66,99,207
ACY32056.1,AGE69530.1,34.63,3e-32,98,119
ACY32056.1,AGE68772.1,34.98,8e-32,95,117
ACY32066.1,AGE69409.1,29.38,7e-38,53,143
ACY32067.1,AGE67178.1,46.81,0.0,99,600
ACY32075.1,AGE69560.1,34.24,1e-35,93,127
ACY32075.1,AGE67488.1,33.21,1e-33,94,123
ACY32076.1,AGE69597.1,50.99,9e-80,95,242
ACY32077.1,AGE69590.1,35.45,8e-47,92,160
ACY32078.1,AGE69550.1,31.13,4e-41,96,147
ACY32078.1,AGE69592.1,31.79,5e-35,95,130
ACY32080.1,AGE69588.1,63.12,2e-175,98,496
ACY32081.1,AGE69549.1,49.01,2e-128,100,377
ACY32081.1,AGE69591.1,44.3,1e-107,100,323
ACY32082.1,AGE67206.1,36.82,9e-116,98,358
ACY32082.1,AGE69551.1,28.92,2e-41,82,154
ACY32082.1,AGE67678.1,26.24,2e-40,90,155
ACY32097.1,AGE69582.1,49.55,5e-117,96,344
ACY32097.1,AGE69515.1,29.76,2e-38,84,139
ACY32099.1,AGE69584.1,46.19,1e-62,82,198
ACY32100.1,AGE69617.1,35.4,2e-42,93,147
ACY32102.1,AGE69618.1,33.59,1e-74,97,238
ACY32103.1,AGE69585.1,38.28,2e-113,98,350
ACY32105.1,AGE69619.1,44.73,6e-98,96,295
ACY32105.1,AGE69602.1,32.51,4e-54,99,187
ACY32106.1,AGE69609.1,47.0,7e-146,95,431
ACY32106.1,AGE66201.1,30.64,4e-61,95,211
CCP43859.1,AGE67101.1,100.0,0.0,100,766
CCP46231.1,AGE69457.1,100.0,0.0,100,1184
CCP46314.1,AGE69537.1,100.0,3e-116,100,327
CCP46315.1,AGE69538.1,100.0,6e-176,100,485
CCP46316.1,AGE69539.1,99.82,0.0,100,1116
CCP46317.1,AGE69540.1,100.0,0.0,100,774
CCP46318.1,AGE69541.1,100.0,0.0,100,904
CCP46319.1,AGE69542.1,99.72,0.0,100,714
CCP46320.1,AGE69543.1,100.0,0.0,100,701
CCP46321.1,AGE69544.1,100.0,0.0,100,805
