ACY32015.1,AGB25633.1,29.92,5e-36,97,134
ACY32016.1,AGB20971.1,47.34,1e-144,99,425
ACY32017.1,AGB23811.1,40.59,1e-51,96,169
ACY32017.1,AGB22256.1,44.0,4e-51,98,168
ACY32017.1,AGB22453.1,42.98,1e-50,98,166
ACY32017.1,AGB24730.1,38.87,1e-49,98,164
ACY32017.1,AGB22788.1,39.44,6e-48,98,160
ACY32017.1,AGB23300.1,40.32,6e-46,98,155
ACY32017.1,AGB25852.1,36.33,2e-45,98,153
ACY32017.1,AGB26903.1,38.0,8e-42,99,143
ACY32017.1,AGB24879.1,35.8,1e-41,99,143
ACY32017.1,AGB23837.1,37.6,4e-41,99,142
ACY32017.1,AGB25170.1,37.5,4e-40,98,139
ACY32017.1,AGB26760.1,40.96,2e-39,98,137
ACY32017.1,AGB24407.1,36.26,3e-39,98,137
ACY32017.1,AGB21221.1,37.55,9e-39,98,135
ACY32017.1,AGB24274.1,37.7,2e-38,98,135
ACY32017.1,AGB23832.1,35.63,3e-38,99,134
ACY32017.1,AGB24432.1,36.64,9e-38,98,133
ACY32017.1,AGB21407.1,33.57,5e-36,98,129
ACY32017.1,AGB24747.1,33.61,1e-34,99,124
ACY32017.1,AGB22855.1,32.84,7e-34,98,123
ACY32017.1,AGB25262.1,35.51,9e-34,97,122
ACY32017.1,AGB26454.1,34.82,7e-33,98,120
ACY32018.1,AGB25326.1,44.13,5e-50,97,165
ACY32018.1,AGB22394.1,40.49,2e-47,97,158
ACY32018.1,AGB21987.1,41.3,3e-45,96,153
ACY32018.1,AGB26910.1,37.65,5e-42,97,144
ACY32021.1,AGB26009.1,41.99,8e-65,97,206
ACY32021.1,AGB24411.1,39.08,4e-57,99,186
ACY32022.1,AGB25988.1,42.25,2e-73,95,229
ACY32022.1,AGB22263.1,32.62,1e-34,95,127
ACY32023.1,AGB25989.1,36.63,2e-44,94,150
ACY32024.1,AGB24776.1,43.75,1e-66,84,210
ACY32024.1,AGB25898.1,41.92,1e-61,83,199
ACY32025.1,AGB25990.1,46.46,1e-94,98,288
ACY32026.1,AGB25987.1,43.93,8e-64,94,201
ACY32027.1,AGB25997.1,48.56,2e-126,99,371
ACY32027.1,AGB23469.1,37.66,6e-78,99,246
ACY32027.1,AGB25565.1,36.73,3e-62,98,206
ACY32027.1,AGB24774.1,31.85,2e-56,97,189
ACY32027.1,AGB23075.1,29.83,2e-45,89,161
ACY32028.1,AGB25564.1,31.33,4e-31,79,119
ACY32029.1,AGB25992.1,59.95,6e-163,99,464
ACY32029.1,AGB23092.1,49.36,8e-118,99,349
ACY32029.1,AGB25201.1,48.97,3e-116,99,345
ACY32029.1,AGB24763.1,45.85,3e-105,99,317
ACY32029.1,AGB25980.1,41.56,2e-87,98,271
ACY32031.1,AGB23733.1,39.22,3e-73,90,241
ACY32031.1,AGB25031.1,33.73,2e-50,79,179
ACY32031.1,AGB22703.1,32.02,3e-48,89,173
ACY32031.1,AGB24339.1,34.98,1e-44,80,164
ACY32032.1,AGB25985.1,53.0,4e-107,99,315
ACY32032.1,AGB25913.1,42.4,7e-65,96,207
ACY32033.1,AGB25999.1,29.94,4e-35,89,131
ACY32033.1,AGB24877.1,31.79,3e-32,93,124
ACY32034.1,AGB25995.1,56.48,1e-143,98,416
ACY32034.1,AGB24916.1,36.71,1e-64,100,212
ACY32034.1,AGB24820.1,34.34,4e-56,99,189
ACY32035.1,AGB25994.1,60.85,2e-106,98,311
ACY32037.1,AGB20657.1,29.62,1e-44,93,160
ACY32040.1,AGB25185.1,46.67,7e-108,95,323
ACY32040.1,AGB25688.1,42.23,3e-86,90,267
ACY32041.1,AGB24094.1,32.7,6e-31,99,115
ACY32042.1,AGB25682.1,55.03,9e-143,100,413
ACY32043.1,AGB25681.1,44.02,0.0,98,543
ACY32044.1,AGB23019.1,29.2,7e-49,96,178
ACY32045.1,AGB20617.1,32.66,9e-88,98,293
ACY32045.1,AGB20727.1,29.9,2e-84,98,285
ACY32045.1,AGB26015.1,31.74,5e-77,98,264
ACY32045.1,AGB23468.1,30.65,1e-34,45,134
ACY32047.1,AGB25922.1,36.18,1e-108,99,337
ACY32047.1,AGB22487.1,37.41,1e-106,98,332
ACY32047.1,AGB22474.1,35.28,5e-92,98,293
